0,1,2,3,4,5,6,7,8,9,10,11,12
-604.0447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-604.0447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-604.0447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-604.0447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-604.0447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-604.0447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-604.0447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-604.0447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-604.0447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-604.0447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-603.1232,1.3019129,1.2980349,1.2915914,1.2826135,1.2711515,1.2572553,1.2409943,1.222446,1.2017094,1.1788764,1.1540604,1.1273794
-562.5872,32.2783,37.056694,13.916952,8.122231,9.683195,-3.5750332,10.937805,-7.738057,7.3493843,-7.6267447,-1.983146,-4.410397
-532.46094,40.8647,43.292076,17.811705,-0.81358105,17.521748,-5.7325935,8.848265,-8.738524,8.370262,-9.822964,-3.3225076,-3.1959982
-562.31757,30.900928,34.89225,19.407406,5.316846,11.803936,-0.49565604,6.1850567,-3.810769,2.7689407,-5.5057945,-1.0509217,-3.0301762
-590.84357,17.546185,14.60733,10.873451,7.4235706,4.9709826,3.652771,3.1362941,2.9872313,2.9177241,2.7698846,2.466444,1.9974535
-580.82965,29.89124,22.351686,13.326572,6.0504713,2.2490308,1.5609688,2.2459505,2.572732,1.9061491,0.82452774,0.3391226,0.9083931
-569.96674,41.952183,26.86494,11.086184,1.4197211,-0.7537493,1.1380988,2.758998,2.2527585,0.64258456,-0.1440283,0.7138963,2.4769025
-554.9142,57.35041,30.57005,7.8908615,-0.7309502,0.43185538,2.5671673,2.3728719,1.8997357,2.6565256,3.2293067,2.1175518,0.5122776
-543.5129,67.5929,30.817612,5.6820097,1.9901193,6.489771,6.3469076,2.6662736,1.9495674,4.2907104,4.6746264,1.5453018,-1.4246762
-535.34894,73.0099,26.856297,0.9069979,1.5610906,5.7890124,0.9073924,-3.979519,0.6842244,8.796505,8.968132,2.41057,-1.0560853
-523.0729,81.82327,22.500149,-6.3067646,-2.8442078,1.543225,-4.3624635,-8.80603,-2.5156727,7.464488,7.9828863,1.1398034,-0.48141205
-509.434,92.38011,21.232891,-8.445669,-0.15443651,4.5173607,-2.8263886,-3.3960752,4.948109,10.862512,4.14089,-5.1131883,-2.927549
-492.74872,94.19513,24.01369,-7.0798616,-0.7224567,13.500212,-7.832262,4.3172855,8.409691,10.512409,5.5454655,-10.156043,-0.1378625
-481.83914,99.81738,23.843557,-7.971051,0.6980768,17.383644,-7.572359,4.8163557,3.4046907,8.840036,5.5902953,-12.391504,0.33163357
-476.3742,112.24201,22.657959,-12.173122,0.43267208,12.127429,-6.06645,-1.0041687,0.7413061,9.281768,5.523469,-6.8482137,2.8616023
-475.8345,115.72478,11.986274,-15.156044,4.216763,4.743775,-8.049619,-11.034878,-2.839799,7.47753,7.3676243,0.69835144,1.5844178
-469.6425,114.50308,3.3919668,-16.63113,2.5884943,-1.9655049,-8.152975,-3.0344486,0.24455297,4.249376,6.9815397,2.441765,0.26324335
-457.48737,120.611206,6.1531878,-11.728226,1.4668126,-1.4923618,-4.738513,4.4214306,0.23092243,-3.7470365,5.1393986,1.7587719,2.544588
-452.87366,128.22481,10.899757,-5.8901386,11.827435,5.6809454,-0.48985636,6.9040794,3.3005571,-1.671589,3.4271865,1.4239185,2.6431608
-448.37836,134.02054,8.710148,-9.00107,16.536266,9.403224,1.2410207,6.320706,5.025117,2.430434,1.9240192,-0.7502405,1.5063752
-442.2255,140.37195,9.36356,-13.518346,11.505779,5.892121,-3.5255733,0.7875631,3.7639651,5.5712714,1.8950174,-5.219431,-0.16465959
-445.70816,136.73895,8.232244,-12.930264,11.875593,5.146556,-5.3992558,-2.2440362,1.2338881,4.434656,0.7269511,-7.629512,-2.4038227
-451.55984,129.28384,4.1820364,-12.294098,15.604675,8.338532,-5.6520824,-3.6744177,3.189813,8.693549,3.6647213,-4.903984,-0.42905235
-447.89932,132.71019,5.4747076,-10.214329,17.606888,6.834805,-10.132305,-7.5318356,0.66214406,6.893882,4.64884,-4.7752657,-7.410003
-448.99704,132.29959,7.8770375,-7.1305313,17.991741,5.546505,-11.337452,-10.003375,-3.4725108,3.128086,2.600194,-5.2939296,-8.076206
-455.05368,125.35182,4.759818,-9.4785385,12.07828,0.4088074,-11.744217,-8.7540455,-0.7365114,6.367791,1.0141213,-8.567501,-4.7235823
-466.86267,117.55971,8.018135,-6.147327,14.147205,3.368639,-6.9756904,1.606411,11.006272,9.861193,-1.2648171,-8.761239,-3.5311904
-472.9392,117.12013,15.402922,-1.0468055,19.323936,8.494318,-5.247217,2.6705182,8.863312,4.1485596,-0.72323203,-2.6416974,-1.116656
-480.8279,112.81192,21.21308,7.285456,27.202541,15.730313,-3.2843337,-3.1374574,1.1571367,2.110749,2.7565036,1.3735807,2.4578516
-484.71945,111.63356,23.82003,7.2841406,28.39495,21.985361,1.4650402,-1.5612005,6.5022397,10.418215,7.7446513,2.9629865,0.86987174
-486.07745,111.94111,23.773504,3.3738604,28.410103,29.14904,6.1351767,-2.5107634,8.119446,17.320202,14.194622,5.937992,2.5687277
-487.89664,111.4503,24.1363,0.097450316,24.56409,30.202072,10.116503,1.0507977,12.453625,20.88839,12.171068,0.96457165,3.0203974
-490.38934,108.50689,22.743546,-0.7752176,21.117199,24.631065,8.330786,5.494351,16.77381,19.427576,7.7093115,-2.3586211,0.07231814
-495.35306,101.86555,20.134804,2.8238924,23.917665,20.71399,3.3122487,5.0809107,16.548868,15.454945,4.2436323,-2.071795,0.9385683
-496.62628,100.52716,20.70472,4.8371367,25.159931,20.74855,1.247139,1.7446059,16.331738,16.544708,1.2433153,-5.951614,-0.08401924
-501.63104,96.604744,19.879398,3.7643223,26.461845,24.604088,2.7782454,1.3178365,17.348404,16.643192,-3.4226818,-12.311373,-1.6612494
-507.25037,92.28972,19.025032,1.6742644,26.253643,29.43628,7.9347615,2.6437583,16.084764,15.147116,-4.049197,-11.603328,0.84785724
-508.86337,90.69484,18.21144,0.27016985,24.370209,28.902279,7.742726,-1.1201901,9.525405,12.15137,-1.9748585,-10.351225,-0.7879262
-514.094,85.92554,17.193651,-2.0613554,17.745663,22.548191,5.750937,-1.8879552,6.818345,9.752967,-2.3053768,-9.958959,-0.5760101
-521.71533,81.32529,23.63701,7.558733,20.860367,19.468185,3.9961786,1.0743093,10.961687,12.575241,2.3013144,-1.1782336,7.7629657
-523.6502,82.222565,29.971039,13.747665,22.604027,18.016415,2.1383243,-0.92993397,7.5050344,8.562196,0.33592364,-1.8230379,5.8552814
-518.1269,88.9648,31.102253,5.7525806,11.523161,14.299955,7.0444155,4.262499,7.6587467,7.2863536,2.2297158,0.83541614,4.390833
-518.32635,87.61148,27.641775,1.1098056,7.8681893,13.771963,9.86515,8.481714,11.264052,8.713871,-0.2807352,-5.4955006,-2.8474402
-524.8922,81.10344,26.432758,2.8857324,8.840218,11.192453,3.344758,1.5944762,9.356771,12.591951,4.0326242,-5.2285814,-4.5089207
-517.8652,87.7114,27.36324,1.7656195,7.7010374,7.1148605,-4.9446473,-6.4572353,5.931222,13.2810335,6.8561287,0.05125606,3.597796
-513.9587,88.17117,21.234097,-2.3540974,10.0627575,11.624293,-3.8331597,-8.314734,5.309655,14.496443,8.184101,2.5554733,7.716605
