0,1,2,3,4,5,6,7,8,9,10,11,12
-587.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.9575,-0.7615221,-0.68830895,1.4689906,-0.82755935,-0.6093943,1.4490285,-0.8850859,-0.52636814,1.4161859,-0.93293935,-0.44087702,1.3711083
-573.8726,-9.180954,-9.140314,17.698784,-8.718588,-7.8414674,15.828102,-8.64527,-5.9190826,14.032687,-8.6169815,-4.4493065,12.277119
-573.6462,-9.39283,-9.2857895,18.181015,-8.948206,-8.294151,16.36958,-8.410059,-6.611212,14.058521,-7.885922,-4.769386,11.639349
-569.41864,-10.278536,-15.665043,22.061113,-3.134523,-16.70824,15.034031,2.4705405,-13.177675,7.014365,4.588953,-7.196369,1.0238421
-562.1586,-14.128439,-22.289595,29.789415,-3.1606326,-21.847666,17.899742,3.5106783,-14.52903,6.9423027,4.602922,-6.3306265,0.31412184
-535.30115,7.905375,-19.150625,34.256878,13.218035,-13.631971,-7.4035506,-14.933172,-8.122732,-6.8726654,-13.61591,-6.735296,-6.388114
-515.6545,10.9844475,-19.268217,47.921318,11.759211,-9.302473,-4.756689,-21.828562,-3.3166215,-5.809793,-17.245892,-5.578947,-6.743534
-533.67755,5.089234,-26.398943,30.868065,16.066477,-7.9155836,-7.016564,-16.202429,1.3845718,2.9869022,-16.868105,-9.298788,-0.12038921
-554.6932,3.057037,-29.054192,8.977214,22.01071,-5.632259,-14.891165,-8.111362,1.8868105,7.173377,-5.363823,-10.268434,5.0005164
-564.846,-1.3411946,-26.215736,3.848871,17.151981,-1.1416912,-8.583698,-6.0055075,1.5468559,9.590696,-0.16566072,-10.656927,-0.30657262
-558.14215,-2.1583884,-35.043766,5.276948,23.5802,-2.0481756,-11.392198,-4.8735685,2.6929278,9.545441,0.52894485,-11.198828,-2.6877563
-550.07043,-1.9139444,-43.52819,6.5552025,29.063244,-2.8361108,-13.913977,-5.5044184,2.0763276,8.393673,0.83358556,-8.794467,-3.096264
-547.2821,-2.196031,-47.527206,4.429722,29.325127,0.5999137,-10.854376,-7.8263893,-0.27011508,10.618235,3.2787113,-8.469582,-3.9195273
-545.6518,-2.596296,-48.916924,3.0989702,27.860909,3.9527817,-9.338861,-11.474207,-0.20448138,12.600376,3.3527892,-8.347458,-3.6460524
-540.0388,-1.0570745,-50.942528,3.665121,27.737381,5.55659,-11.107576,-17.509108,0.0019845963,14.528108,4.0508533,-5.8893304,-6.184473
-534.52844,1.9201956,-50.453056,5.781163,28.107086,6.195038,-11.646577,-19.022846,-0.339486,10.290451,1.0465481,-2.6729608,-6.012958
-535.5214,2.6746402,-50.933983,2.3539982,27.007889,5.647974,-11.803574,-17.326252,-1.0139275,7.39676,1.0454708,0.8845742,-4.968972
-531.28955,5.5336094,-54.392086,-4.213607,21.9488,4.9743814,-7.367071,-13.582033,-0.081071176,11.23878,4.635214,-1.1716069,-8.663067
