0,1,2,3,4,5,6,7,8,9,10,11,12
-543.4688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-543.4688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-543.4688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-543.4688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-499.2103,53.237503,30.543253,6.6690307,-7.9787693,-11.021257,-7.604662,-4.6010695,-5.0638633,-7.3038225,-8.202169,-6.787927,-4.7412972
-485.4458,68.6579,36.828945,5.1583824,-11.454737,-11.374527,-4.247557,-0.7469423,-3.9098258,-9.031631,-10.376328,-7.1628,-3.3802736
-509.90262,39.85858,21.683506,3.4688926,-5.968176,-5.22384,0.054604203,2.6937816,-0.22538108,-5.9019375,-9.205919,-7.454575,-2.441799
-530.6314,14.092398,4.696307,-3.7886984,-6.362442,-2.8354235,2.4632895,4.4372215,1.3197225,-4.129778,-7.1165543,-4.804477,1.443157
-537.2179,6.7652698,2.1636548,-1.448251,-1.573022,1.2541957,4.0223637,3.8503575,0.40770373,-3.8690019,-5.869398,-4.376264,-0.94835836
-539.0528,5.1235304,2.57236,0.36682114,-0.19622812,0.68888026,1.5812455,1.064157,-1.0399497,-3.5187984,-4.7773952,-4.1305876,-2.3037336
-541.40204,2.3433914,1.0028683,-0.21996707,-0.65013754,-0.30511504,0.2025243,0.24018241,-0.2975322,-0.9347051,-1.0811502,-0.59500504,0.063730404
-540.89703,2.8399515,0.92419696,-1.0213897,-2.0402882,-1.8856426,-1.0179975,-0.10295966,0.518323,0.9442418,1.3801203,1.7374129,1.5934367
-541.14606,2.5014553,0.7149382,-0.8489096,-1.292242,-0.7003412,0.077739775,0.27383175,-0.1221259,-0.4563447,-0.14735243,0.6622108,1.1767915
-541.40173,1.8212651,-0.27916396,-1.383462,-1.0484864,-0.19287357,0.44935668,0.58714473,-0.029663146,-1.0326524,-1.1638069,0.15310133,1.5481224
-542.03827,1.4955881,0.27012548,-0.8692417,-1.3205006,-1.0707548,-0.5757661,-0.26977295,-0.18265867,-0.009604696,0.46973744,1.0621933,1.2704997
-542.4821,1.1831731,0.61953354,-0.10298751,-0.7421329,-1.0929778,-1.0600152,-0.6877877,-0.13941063,0.36825183,0.6476221,0.61018497,0.29678977
-542.6561,0.92536366,0.35091877,-0.32720676,-0.8263387,-0.9544878,-0.68986505,-0.17859456,0.34280738,0.658172,0.6617135,0.3887176,-0.01882635
-543.1227,0.41479352,0.21892941,-0.024140444,-0.22372082,-0.307691,-0.25041017,-0.0824261,0.12193995,0.2740984,0.30624974,0.19821179,-0.014490528
-543.3631,0.10022161,-0.005052123,-0.07761308,-0.06317344,0.011284269,0.06706905,0.050262827,-0.018192904,-0.065897234,-0.04228789,0.029722385,0.07416674
-542.4275,1.4224033,1.2822697,1.0785711,0.84076226,0.58867735,0.32711855,0.05060162,-0.24502438,-0.55153394,-0.8448385,-1.0916078,-1.2623212
-541.39166,2.6978142,2.068636,1.2779236,0.58543754,0.16635951,0.04130398,0.08476496,0.1033895,-0.058969557,-0.44354537,-0.9633436,-1.456199
-542.33545,1.4135067,0.93947554,0.40463847,0.02744937,-0.10125035,-0.049100667,0.030683637,0.01756765,-0.09823248,-0.22868347,-0.27337763,-0.20808452
