0,1,2,3,4,5,6,7,8,9,10,11,12
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-641.54456,-0.49994737,-0.5876921,1.0507808,-0.40341228,-0.6634605,1.0214635,-0.30160078,-0.7245107,0.97381604,-0.1982129,-0.7686658,0.9096014
-639.1806,-1.8306754,-2.7180052,3.8881166,-0.7915038,-2.6406581,2.95643,-0.5453775,-1.9782927,2.6066782,-0.954781,-1.7043161,2.920422
-633.6691,-4.209919,-8.411967,8.861418,0.96317005,-6.3577576,2.8967774,0.8556937,-0.5580725,1.1185368,-3.7773645,2.1904268,4.4658265
-629.84515,-6.9449396,-10.665922,13.141575,-1.1710157,-7.1220546,4.4715843,-0.29603264,0.6041794,0.2665463,-4.709913,4.622881,3.3614798
-627.7842,-7.821184,-12.907736,15.108583,-0.17699842,-9.176626,4.294064,1.6784508,0.13790318,-1.6699712,-3.268383,5.8433814,1.2860715
-625.6324,-8.218828,-16.05716,16.784142,2.4318159,-12.270683,3.5580716,4.7624006,-0.98559123,-3.2612793,-1.7501211,6.0461235,0.3698508
-620.431,-10.671385,-21.3697,22.236897,3.5466537,-17.104654,5.3937244,7.0849957,-3.3531752,-3.508886,-0.12647313,5.204078,-0.22918501
-615.09503,-13.402887,-26.090261,27.118225,3.9620185,-19.68993,5.689999,8.010997,-2.7861745,-4.8210526,0.14264007,5.5952635,-0.88389176
-613.0766,-14.198307,-28.14972,28.59938,4.882578,-20.65097,4.7805796,8.904131,-1.6637492,-6.5816135,0.095145285,7.2322693,-2.229983
-612.33704,-13.459837,-30.045002,27.56608,7.4841127,-20.2642,2.989034,7.7452583,0.08559078,-4.120924,-3.379455,5.669982,1.9045765
-615.009,-12.035676,-27.777325,25.135529,7.375846,-19.20531,3.1714067,7.289121,-0.94371146,-2.6303725,-3.209967,4.168876,2.8953114
-616.7319,-12.116634,-25.013773,24.647348,4.859709,-17.835297,3.9308057,6.8616505,-0.54126155,-4.54547,-2.2657042,6.7216787,0.14156309
-617.33307,-12.2355385,-23.554153,23.781046,3.5481255,-15.241663,2.569347,5.2681484,3.0716534,-6.745758,-4.2068214,11.073822,-1.6687261
-623.51196,-9.807762,-16.597057,18.803547,0.027020037,-10.9582205,4.1373067,1.7311891,1.9251913,-3.0407033,-4.27839,8.252741,0.16615543
-629.897,-5.7636824,-11.785246,11.748241,1.8820959,-8.201389,1.5744798,2.4373882,1.0163999,-1.8093905,-3.046173,4.582904,2.3365173
-633.43365,-3.5783758,-9.42198,7.4345317,3.9377344,-6.1024156,-1.6198494,4.0124516,2.180981,-4.237362,-2.2232258,5.408187,0.9507941
-635.76855,-2.3352575,-7.442698,5.3372364,3.77019,-5.098419,-1.394112,3.315187,1.5586586,-2.7984426,-2.5226133,4.312789,1.8789082
-638.14813,-1.2933507,-5.0200167,3.1946666,3.09896,-3.6057088,-1.3986672,2.9083195,0.7939498,-2.2395272,-1.058013,2.4387796,1.1901863
-641.5243,-0.27200773,-0.88862944,0.6421103,0.44406286,-0.63517153,-0.09568432,0.35954714,0.07923919,-0.13805692,-0.32932895,0.22973779,0.5389756
-642.25916,-0.005516803,-0.048834607,0.016282316,0.045247074,-0.026256572,-0.0394573,0.03495488,0.031755846,-0.041954532,-0.02250333,0.04691537,0.012161994
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-642.2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
