0,1,2,3,4,5,6,7,8,9,10,11,12
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.79224,0.06155704,0.061432824,0.061223447,0.060933,0.060558088,0.06010297,0.059564564,0.058947235,0.058248248,0.057472054,0.056616284,0.055685416
-576.3567,0.67719036,0.67610806,0.67430973,0.671792,0.6685636,0.66462344,0.6599822,0.654635,0.6486106,0.64189523,0.6345085,0.62645483
-576.2737,0.7939815,0.791041,0.7861477,0.77932036,0.7705759,0.7599448,0.74745584,0.73315394,0.7170688,0.6992631,0.67978406,0.658694
-576.00775,1.1694148,1.1646426,1.1567063,1.1456296,1.1314541,1.11422,1.0939852,1.0708131,1.0447843,1.0159775,0.9844873,0.9504137
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.00806,-0.6953473,-0.34351608,1.1007918,-0.9627732,0.04597397,0.9013145,-1.1114507,0.42130074,0.60095173,-1.124684,0.7336658,0.24227366
-576.5771,-0.22644368,-0.085553214,0.33213285,-0.32540715,0.07083352,0.2372216,-0.36399984,0.2133855,0.09917889,-0.33527172,0.31550205,-0.05589424
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-570.3913,-3.889486,-5.5658646,8.291853,-1.728682,-6.0034456,6.356843,0.088514015,-5.393791,3.9859684,1.4003099,-3.9887743,1.4985499
-543.66266,-17.390553,-27.980549,31.377316,-3.730905,-13.666093,14.086507,-7.2937455,-5.7001066,13.708538,-2.3152437,-12.036576,5.096234
-524.96454,-16.751095,-47.39855,33.36104,8.507444,-11.670711,7.9421744,-14.942971,-4.2322426,17.808298,-3.3031096,-11.377218,2.020428
-517.1733,-5.2320623,-52.859978,21.808914,17.43491,-6.7223144,1.3276199,-22.768478,-16.119413,14.875026,5.5831385,-6.266433,-3.6343925
-506.32755,13.599563,-51.74986,9.127041,23.96312,-1.3964177,-3.7589765,-26.705383,-26.208916,10.1641865,10.801674,-4.7531433,-7.4303346
-509.4977,17.11314,-47.167507,5.2853413,24.236118,-0.1669944,-6.9873104,-25.099846,-22.899256,9.608949,11.161916,-3.251573,-7.327818
-520.1319,12.520956,-41.78207,6.746827,25.725025,3.0354598,-8.513844,-25.804632,-21.267504,5.289888,4.7497463,-5.4907613,-7.1935954
-506.73288,22.274529,-41.15342,6.2589474,17.298485,-9.282028,-13.6252,-29.406944,-27.309746,2.2863035,5.5489397,-0.9413595,-1.2764899
-498.10638,28.13651,-39.735382,8.19853,11.370071,-18.69643,-15.54537,-27.759521,-25.572685,5.0420113,6.1350455,-1.6374224,-0.62248564
-496.75696,32.098923,-39.676292,1.1649969,9.61198,-15.983074,-18.85394,-32.233498,-25.501244,7.9425907,12.308977,2.8585434,-1.5323778
-493.30383,40.22709,-35.808533,-5.3991175,5.2610493,-16.361637,-20.388557,-31.126595,-23.597832,9.105143,15.307926,3.1741245,-3.071714
-491.73657,42.117676,-35.301888,-4.657781,8.725845,-12.441408,-17.03147,-25.981705,-18.124786,10.411543,10.73098,-3.7655573,-8.674276
-490.3958,42.708996,-37.04326,-4.6234593,14.015352,-7.0401974,-15.462947,-25.197807,-18.733767,6.1105967,7.3701863,-4.0836267,-10.507754
-494.72122,41.53546,-32.670643,0.9456933,20.335484,-4.3803463,-18.079784,-29.856243,-24.328266,4.5057716,10.352524,-5.606189,-14.902722
-498.91898,40.541924,-29.69347,1.8810935,20.426376,-7.612114,-24.766022,-33.819992,-26.926298,1.8162285,11.43462,-2.7427835,-11.955317
-502.82187,37.829376,-30.222506,-0.1081081,18.672237,-7.6431084,-23.963036,-33.50049,-26.059288,5.696254,14.026142,-3.8401093,-9.703558
-502.12408,38.979553,-30.013336,-4.4173775,12.315826,-6.4031057,-16.304611,-29.062447,-24.74625,6.7140493,13.128061,-4.0967846,-7.6282854
-502.5757,37.257,-32.787224,-5.5309944,15.172771,-1.1621153,-12.636393,-27.830885,-27.825783,-1.3382709,9.5954895,-0.0071727037,-5.143484
-503.42065,40.540657,-28.608597,-6.602066,15.056266,-1.090865,-15.083008,-28.920702,-31.246243,-7.4432487,8.451052,0.68861026,-5.2441025
-509.10657,40.297134,-24.27439,-7.3911915,15.764736,0.19230244,-16.554834,-27.398956,-28.669237,-5.093605,13.780001,2.1760118,-10.729691
-515.97845,38.27964,-19.141232,-6.6710234,14.518541,2.5527139,-12.498759,-23.17676,-25.611599,-3.6118262,15.540349,2.2614148,-13.428583
-524.39685,36.652657,-11.966958,-8.06823,8.648621,3.0705228,-9.88629,-23.057602,-26.281078,-5.95127,11.088756,-0.14058802,-11.077366
-534.8599,31.993069,-7.0854073,-9.178035,4.580603,2.2684758,-13.243185,-27.998142,-25.366617,-1.0896366,14.968269,3.1174316,-9.15004
-547.38245,22.306925,-6.9852443,-9.781023,3.741075,5.6629877,-9.275131,-25.270233,-22.205956,0.45246154,15.273975,5.4758534,-7.768975
-559.64984,11.027762,-9.65496,-10.536814,3.8461056,8.708106,-4.249168,-17.742847,-12.691197,5.8974686,14.04574,2.7187896,-8.675424
-566.85803,4.8986444,-9.611065,-9.212278,4.1864047,10.143575,0.011296935,-10.965268,-6.6846285,6.5004025,9.87964,-0.42022777,-9.045124
-572.24115,1.8981216,-5.3605537,-4.998725,2.381888,6.285975,1.314242,-5.349599,-4.364049,2.6296167,5.7016373,0.7850096,-4.9605227
-574.6932,0.9762018,-2.3892553,-2.5013154,0.754874,2.9412215,1.142945,-2.1343255,-2.4730234,0.47977096,2.685032,1.260536,-1.7515757
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-576.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-574.2305,3.6754007,3.6482997,3.6033537,3.5408878,3.4613569,3.3653378,3.2535284,3.1267352,2.9858627,2.8319259,2.6660194,2.489316
-370.65195,163.35298,-3.5755157,-12.948608,6.9353952,-19.751202,-36.34673,-34.975155,-33.156418,-18.207085,9.590239,18.289042,-2.8550658
-237.6777,194.54752,-48.30671,8.332807,-12.19705,-14.064512,-27.415833,-47.48343,-17.298597,-21.213703,11.407461,17.874374,-17.41785
-186.66762,200.31366,-65.82019,23.006676,-14.648983,-3.6573424,-23.478807,-48.20647,-2.9589705,-23.415524,13.011186,18.310097,-21.656548
-184.31987,194.1847,-68.54471,38.79575,-3.5789118,-3.4882143,-25.19254,-50.782364,-2.858313,-28.21722,1.711657,10.787581,-24.593151
-212.39336,187.06764,-59.595062,43.32003,6.637667,-9.310404,-25.135315,-53.885708,-16.84878,-29.794304,-5.7774153,3.858521,-27.005991
-255.38594,163.11877,-44.308975,51.23037,0.912547,-9.918446,-7.536196,-42.75694,-24.096973,-31.105946,-0.94343007,1.2442164,-39.25228
-284.4403,144.14035,-31.238377,61.285637,-3.3986728,-4.4423184,8.514857,-30.081974,-16.50339,-28.808752,2.0966058,4.9419413,-43.61319
