0,1,2,3,4,5,6,7,8,9,10,11,12
-638.8827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-638.77734,0.03797284,-0.1296348,-0.10405219,0.076596454,0.14309607,-0.0036563426,-0.14495987,-0.070232324,0.10915932,0.12587534,-0.04499636,-0.14881119
-544.698,70.602905,0.59588754,-13.79542,-16.73927,1.8483255,3.5196052,-1.0216792,19.632298,19.20999,0.83907884,-8.268272,-13.6220045
-488.80676,89.05209,-10.526031,-9.550284,-25.965946,-0.511492,5.3567266,-0.08771181,17.460413,19.670448,-1.8997777,-8.18498,-12.365776
-488.72604,93.94449,-6.973893,-5.945279,-16.044395,0.35511163,4.835461,2.8926241,12.894551,15.534086,-0.84248185,-4.6697493,-8.13881
-505.795,89.42839,-11.271883,-3.3074598,10.990252,6.9297304,5.6334963,4.975817,1.1366326,10.014599,2.0872996,2.1143332,4.914866
-507.57043,88.06295,-11.248615,-0.61664,20.782375,13.879335,4.9828362,3.9232507,-5.5153084,6.041497,5.630659,5.906017,6.6979513
-512.1946,97.7708,2.53561,-1.1258802,17.781136,9.873356,-0.56760657,3.677021,-3.7572563,3.8876767,9.293951,9.486783,7.593179
-515.5775,100.66623,9.280765,-1.7487979,14.916082,10.153105,1.2687542,1.7607605,-4.4118958,11.566111,14.442415,3.2231157,-2.4383502
-513.51624,105.58262,14.650032,2.0207343,14.772339,8.493364,2.1656601,4.8808403,1.9334338,15.468969,13.699062,-0.5320228,-3.167455
-514.95984,105.99426,16.954613,1.1772287,12.646206,3.810038,-1.8613927,9.894917,7.8116727,14.161398,10.558422,1.4153125,-2.003507
-520.4176,102.25253,15.222007,-0.2532666,12.075436,4.4613433,-2.0300944,7.320918,8.018692,11.113689,6.3010426,1.4696229,1.6194742
-523.9905,101.65291,16.81261,-0.13574715,14.557313,8.968306,-2.065649,4.1592603,9.115063,12.2661,7.1736,1.9076028,1.1838082
-521.1485,107.25199,21.064732,-4.3422947,9.682068,9.976957,0.29215857,2.7642813,6.101408,10.812162,7.122548,5.5040836,1.3169637
-508.91235,118.66133,22.684444,-6.137562,8.438145,8.10417,1.5329537,8.814604,7.686891,7.050648,4.2003164,3.830329,2.1141644
-506.84286,120.474396,19.920803,-11.338707,6.892743,12.319836,4.5651126,4.7995996,0.26166618,3.28718,5.8897233,5.921469,5.455005
-513.29047,118.2875,22.240582,-12.1811905,6.1222353,14.572693,3.9402893,-0.06333816,-1.4035875,1.9950637,4.0753465,5.376236,3.9534545
-519.3081,115.50434,28.872797,-3.3712838,9.477827,13.555683,2.0803096,-0.34077364,0.96065795,5.0872316,4.2170076,0.072549075,-1.6572762
-518.69037,113.69,29.23051,2.1806297,15.416669,15.512049,4.1283107,6.515457,4.8222346,4.779606,0.5766373,-3.891289,-3.7496638
-518.16425,113.041595,24.332584,-1.271208,16.450594,17.996773,5.618445,5.519226,5.599407,5.3794837,0.9118584,-3.13868,-4.101779
-527.12384,106.17313,22.57106,-1.0997427,14.645014,14.381966,3.5909305,4.700631,9.487181,8.061293,3.0769,-0.50781846,-1.2525204
-530.7134,104.021774,26.818836,3.2550554,10.09165,6.6026344,1.7674887,6.2830715,11.253763,10.335036,5.148073,2.6316624,2.5744643
-525.7073,95.1013,24.710041,6.507723,-1.7815076,3.9807494,8.8533,8.455783,9.60031,11.104595,-2.7005157,3.3251548,8.740064
-523.3127,91.13196,20.292995,3.6471553,-4.265225,7.771623,6.0627503,1.3008046,3.51584,8.484186,0.541345,4.490557,4.8489685
-528.82764,100.81543,19.826822,-1.4865352,7.0899863,8.417244,2.2616923,-5.0490823,-3.6419802,5.7522354,7.2546988,3.874085,-0.95047164
-528.4245,104.85447,22.476707,-0.96059144,12.11543,9.806887,-1.7915895,-3.8225465,0.22996008,5.4956517,8.697092,4.966649,-2.1137953
-529.92847,103.94249,23.873621,1.5407732,14.156809,11.848473,2.111238,1.6486734,3.8144495,5.225686,7.6296816,6.5876417,0.033780873
-529.80646,107.68839,30.79721,5.2754145,16.242773,17.923714,10.568724,6.255913,1.3504264,-2.3918142,0.6048347,4.893814,2.3525352
-525.2774,111.34889,27.34935,-3.3993564,11.443151,21.123287,13.327206,0.9418379,-6.3194404,-4.336179,1.5104454,4.065039,4.0986867
-526.07196,105.01264,12.68775,-18.507788,4.006084,21.078472,14.312129,-0.76610065,-7.6269927,-1.5058136,6.8775315,7.9585466,3.9660034
-524.95355,104.71689,12.666462,-16.56752,1.0256381,13.508169,9.750089,-3.6115437,-11.933577,-5.105201,2.3593407,1.9144187,2.1758347
-527.34625,103.55829,18.746166,-6.510647,3.271821,8.362569,8.279896,1.0595442,-4.7515497,0.72399735,1.5887048,-1.9055935,5.267989
-526.2531,106.251305,22.888634,-2.6820576,4.2791686,5.0881314,6.1683702,7.167962,4.9358535,5.3753543,2.7815852,-1.1896744,3.0235767
-526.2949,105.08507,19.530102,-4.320768,7.490862,6.149624,1.6414721,6.5009794,10.361187,8.039721,2.722386,1.277781,5.751762
-531.5043,99.25485,16.63588,-4.5488687,9.173836,6.951953,-1.2423192,1.0599754,4.763303,2.3217034,-2.628063,-0.66249394,8.535664
-529.1183,103.18123,18.715397,-8.711943,0.97991014,1.1980027,-3.8152528,-1.9993474,1.3837435,0.94625896,-2.849595,-0.88192546,9.404249
-528.14746,102.75096,16.101849,-10.008586,2.1005595,2.6835737,-1.578506,1.794997,3.6500092,1.4600759,0.11342096,1.5546895,4.2437325
-531.18616,99.19559,17.185585,-3.064515,11.005016,10.020634,1.4416312,2.3863244,4.7218814,3.00776,3.8354173,3.6676264,-0.9144621
-523.803,99.37146,8.914867,-4.2506146,10.386163,6.0155554,4.1225944,7.0668416,5.89701,5.326666,3.7711525,2.6147041,2.3498385
-516.5078,92.25261,2.371744,-2.5816362,5.0173235,-3.8494635,-0.5972074,4.0145555,0.084676415,13.303729,2.9443488,-0.1386972,6.796664
-521.16864,94.08008,6.1060443,2.883533,8.293371,-4.9764023,-5.2797275,-4.6272326,-0.2837749,12.181652,2.7530413,-0.2799816,7.882924
-527.7463,95.38125,11.20721,0.26107872,6.4554577,-2.3304925,-2.7868397,-2.3747125,-0.65866876,5.7988954,1.5699196,1.1909779,10.096523
-532.2427,97.86473,17.303757,-4.340509,2.82382,2.6827326,3.0705907,2.90748,2.2533307,4.9707017,2.3618722,-0.67303216,2.6906319
-525.8153,108.870834,25.378601,-5.305808,1.2052524,7.666964,10.005626,6.998432,3.6308818,6.0557175,3.3951278,-4.251342,-4.196283
-517.67584,120.139114,36.65576,7.116747,13.98871,17.972515,17.68092,13.207909,6.7217317,6.272694,3.5393062,-5.4505663,-7.421934
-510.876,129.66466,44.969063,13.97409,20.460714,23.214231,21.002539,13.991619,2.8530865,1.6942368,5.778462,0.63971025,-4.8007536
-502.35892,137.19226,48.407356,19.868546,26.515308,26.030449,24.88031,21.107845,6.6960278,-0.55488276,3.8193364,2.1086078,-3.526132
-479.40903,137.19144,54.08128,30.66362,32.760365,27.514648,15.971919,24.368977,-6.2889833,0.4865319,-0.36385185,-4.1220875,-4.545324
-427.05188,120.335495,40.406403,52.81356,35.02996,25.685465,1.2058429,35.7332,-22.96754,-7.3203287,-6.976284,-13.386134,-9.38906
-357.4804,135.75964,8.295926,57.335655,48.883644,27.921024,-10.494976,20.02322,-38.323654,-1.2278883,-10.79235,-17.981758,-9.148738
-294.5185,172.90982,-16.315731,39.434006,47.45317,16.912628,-15.849684,-1.070206,-54.47248,6.500332,-24.991634,-15.374146,-3.2483568
-257.8786,194.03395,-24.485645,25.983025,30.52381,12.917906,-11.6059675,-10.452883,-55.76695,13.821264,-32.72089,-7.3131566,10.182573
-237.12796,200.47119,-21.976006,22.6425,5.6027546,16.05658,-6.18713,-17.391825,-53.985638,13.753132,-34.083412,-9.876188,13.512018
-227.82536,195.33095,-29.02393,32.82941,-4.180687,11.905537,2.555393,-13.68328,-54.190643,12.137322,-24.93097,-12.880987,7.6272907
-236.96143,182.84167,-38.62298,36.96472,6.3298454,8.006314,0.15766872,-8.0032425,-56.16709,7.370853,-26.87296,-14.022053,2.2656271
-272.3027,177.65524,-24.555471,39.08525,17.88189,10.712668,0.083636284,-6.3440766,-55.14015,4.684305,-23.687605,-12.545942,0.6483655
-334.33868,162.8117,-2.3225212,43.643288,15.659416,13.470036,6.424967,-11.304243,-48.986526,-5.513132,-19.686878,-10.991567,3.2553024
-364.4495,120.75096,-1.0875013,63.240192,7.4589834,17.04538,-2.4042158,-8.723284,-42.8631,-23.804262,-4.210732,-4.696418,-8.03909
-297.49338,85.37666,-26.66378,97.30476,8.480618,32.458496,-7.926416,15.304971,-36.35813,-18.605679,3.3221974,-11.821188,-19.287231
-234.98222,101.16021,-46.809517,94.87799,2.7495923,36.95674,-10.985662,17.028152,-33.160595,-14.475965,6.327353,-13.553154,-27.42584
-207.98494,136.13626,-57.849,71.635376,2.2299135,31.851727,-15.835119,4.91699,-34.878616,-20.744509,-5.6483765,-16.104633,-27.721056
-205.96338,170.76172,-61.76104,38.767036,6.3595695,24.37713,-12.502755,-4.31058,-38.71251,-17.364252,-23.986786,-15.354502,-23.669174
-216.04863,193.25314,-56.352364,13.325069,6.4923286,19.144535,-10.833648,-7.369466,-42.74655,-9.7803135,-37.849304,-21.700321,-13.381265
-250.76852,203.84705,-33.576714,6.553047,8.256087,17.80571,-4.642147,-0.93960845,-36.012154,-11.070616,-40.02722,-24.943808,-11.184839
-320.1387,187.22324,-12.066816,21.167835,15.446549,11.423227,8.89901,3.266197,-26.50008,-14.979027,-34.28502,-17.24048,-14.116497
-375.90976,166.12271,-1.0859925,33.07057,24.777575,14.325318,4.0127106,-8.165288,-26.140121,-18.090815,-13.617022,-5.480259,-10.052491
-408.02426,149.39343,2.600501,27.292023,23.588272,14.307315,1.9699987,-6.8907413,-24.66961,-17.578304,-13.031176,0.9372078,-0.8441582
-428.4089,135.54813,12.657009,22.083223,18.286682,18.22477,2.6775658,-1.379236,-23.595322,-10.52502,-23.398647,-11.923526,0.632669
-399.0684,138.07721,11.143209,14.914375,3.9977036,18.226028,0.39308047,-2.357817,-31.300083,-4.4929533,-30.359789,-13.112913,0.47604227
-323.6112,197.0886,-0.17121243,-14.462364,-15.08116,16.883295,-1.8555155,-17.32256,-45.02999,-15.3048115,-32.785217,-9.771645,10.103944
-290.78168,232.7647,-21.007175,-16.929298,-14.235849,9.53636,8.2152815,-38.070793,-37.017174,-11.279735,-36.024273,-10.201223,17.311687
-256.80878,239.83238,-42.53994,-15.268229,-16.365925,5.2873545,13.83423,-46.167263,-30.958145,8.339697,-37.50267,-2.7600424,21.063908
-215.1473,231.95364,-52.277184,-1.9877855,-20.270218,3.8478696,11.940642,-45.074066,-34.25087,16.719675,-45.035645,4.9344625,18.862541
-206.64134,220.74857,-44.37764,4.0489163,-15.903891,11.810406,11.019493,-37.55738,-37.745125,24.811966,-51.527733,5.259469,13.438669
-231.28716,212.25568,-26.592098,11.328572,-12.940364,15.844769,9.069226,-31.724321,-30.86386,24.588629,-51.367424,0.0053492785,5.6975965
-284.0366,201.01593,-5.010288,25.525059,-2.5022278,20.424763,6.115,-29.171673,-17.980724,13.02809,-45.516277,0.98137933,11.677292
-324.09167,191.16083,11.896503,30.034443,7.408908,31.024315,3.0737617,-28.75715,-11.128651,17.078035,-39.056774,-3.7363968,17.75585
-352.27817,184.54266,24.050165,22.472239,5.9830637,38.27012,7.2985697,-23.093016,-5.3585067,22.263327,-35.131416,-9.553394,14.01321
-386.71198,172.72961,21.01069,20.195541,7.4055843,34.557953,16.492897,-17.08413,0.43078768,18.462465,-27.270844,-9.224781,13.613413
-414.50223,163.55597,19.468147,19.909666,13.31884,27.200266,11.145071,-18.291943,1.5863518,9.823421,-20.36936,-2.8196964,7.784409
-445.41956,154.75754,29.71175,16.205908,13.905491,24.597275,12.092027,-10.793884,-1.47957,6.4996405,-8.615036,0.36587217,-3.4240894
