0,1,2,3,4,5,6,7,8,9,10,11,12
-570.89185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-570.89185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-563.29205,9.9713335,7.790189,4.6161814,1.0364932,-2.310913,-4.868696,-6.268936,-6.3956356,-5.3894424,-3.5966773,-1.4781544,0.49880338
-551.76556,24.565735,18.052433,9.710114,1.7408726,-4.5156097,-8.5706415,-10.357468,-10.05588,-8.2310705,-5.8014183,-3.5822594,-1.8131235
-552.30457,23.818687,17.381542,9.363396,2.3547454,-2.0638614,-3.8532562,-4.1500764,-4.3343973,-5.1490793,-6.371087,-7.1367846,-6.6249437
-549.94073,27.073606,20.472975,12.324816,5.0762777,0.06226015,-2.5920107,-3.5091484,-3.6206522,-3.832552,-4.6187525,-5.6898365,-6.148794
-542.2915,36.872574,28.083527,18.11493,9.803758,3.5001483,-1.3816236,-4.5271225,-5.0170007,-3.0296583,-0.3557381,1.16836,1.3877443
-543.6084,35.27903,27.578072,19.81306,14.20574,9.585419,4.1728616,-1.3521338,-4.361713,-3.5680895,-0.809453,0.9574584,0.9306526
-549.3784,27.948112,21.916264,15.209493,9.732906,5.454857,1.6165283,-1.7541883,-3.8925915,-4.496414,-4.2055078,-3.6851845,-2.700527
-547.6971,28.794853,18.946442,8.171738,0.68242335,-2.466275,-3.143075,-3.9361517,-6.054547,-8.7876215,-10.424541,-9.613556,-6.271272
-543.22174,33.276245,19.455986,5.763977,-1.7735093,-3.0173063,-2.1526268,-3.2216725,-7.129696,-11.927162,-14.860533,-14.084015,-9.44097
-543.84125,32.444126,18.872826,5.896577,-0.32714248,0.0116071105,1.9201164,0.5841126,-4.9688096,-12.032637,-16.895329,-17.261242,-13.104311
-539.7502,35.891167,18.316256,4.8118896,2.1704931,5.522777,5.8599668,0.029266298,-7.8540993,-12.954444,-14.730194,-15.056353,-14.032667
-530.30383,46.562943,23.366335,5.955364,3.0798297,7.584825,7.166099,-1.7245932,-12.316732,-17.323227,-16.509884,-14.058779,-11.847517
-531.39136,45.769135,23.773943,6.2001376,1.4160442,3.787602,2.686972,-5.2834163,-14.375443,-17.900368,-15.256518,-10.462906,-6.488912
-538.3569,39.099693,23.190384,8.379596,1.3073387,0.6121688,0.28428185,-3.4901671,-9.125784,-12.394653,-11.1730995,-7.1391234,-3.5744014
-541.8951,34.82454,20.854445,8.23964,2.1495621,0.5763496,-1.2542988,-5.1864786,-9.375304,-11.604305,-11.621086,-10.357904,-8.376748
-529.7389,29.236876,1.0769255,11.624361,12.61005,0.26998514,-5.934627,-12.253198,-6.540081,1.0939873,-15.098859,-23.409374,-6.442321
-514.29724,34.746407,-7.7072926,11.889011,17.50756,3.2281566,-5.726069,-19.75755,-13.134504,1.5998849,-15.876949,-22.993069,-0.48888537
-478.52155,48.49196,-31.221909,-1.8917478,11.3065,5.8221817,4.280596,-33.56421,-36.97986,5.2272406,5.660762,-2.7417884,9.655218
-460.27844,53.70156,-43.053787,-2.3603306,10.391183,-0.034443572,9.915653,-27.676159,-43.07239,4.4492292,17.096663,4.701949,8.445997
-471.98376,54.207706,-31.980293,-3.927409,8.134408,0.28906572,11.353403,-18.372528,-39.472176,-0.2178021,17.075531,0.9721697,3.2767682
-489.62915,53.123955,-13.950914,1.3298215,11.578371,3.3686135,6.761058,-13.486376,-29.468952,-6.4704857,-0.9483762,-14.74264,-2.2532806
-509.86905,43.636894,-1.0305059,9.700608,9.368481,-3.1024673,1.6363621,-11.486074,-25.921352,-8.231669,-6.101086,-21.686565,-5.1697664
-522.2193,32.48631,0.93787163,17.250671,8.907046,-10.366991,0.090001225,-7.3062716,-23.840652,-5.917186,-3.311564,-25.431896,-9.087347
-513.0608,37.991642,0.2885349,21.082634,11.1778755,-14.374353,-1.746901,-5.5715528,-21.70439,-0.7701912,0.45608628,-29.266123,-12.660469
-488.3,62.867447,14.714933,38.60601,26.80148,-7.4399376,4.948595,5.4013114,-9.61867,11.710871,10.527505,-24.943956,-11.983965
-473.93536,74.69272,21.435234,50.753513,33.95122,-9.643129,4.212234,11.864534,-3.8282342,7.793109,5.4500847,-24.334347,-16.76056
-471.00354,76.75575,22.814785,57.26905,43.498543,-6.500371,1.783496,15.481902,0.9269555,0.4272678,-0.6562696,-15.9252205,-12.419914
-477.11105,73.20181,20.33765,52.298294,46.50979,-0.7983707,0.1112231,12.338394,0.18279016,-0.8270021,-0.92376643,-11.80043,-8.329713
-497.76712,57.905098,17.70337,42.850807,38.552593,0.16774893,-3.7457547,2.1891541,-5.8297024,-2.3892143,-0.36538103,-10.237102,-8.738258
-504.20984,60.557076,23.12999,29.756462,26.036049,1.5789235,-3.9553366,-0.70583844,-3.7656665,-1.4542643,-2.5469527,-12.840002,-14.9091835
-498.1568,74.60539,33.32891,23.444527,20.961754,7.531723,0.48415992,3.0665784,4.7965946,4.0130224,-0.19364321,-8.374614,-15.652176
-486.39218,89.63349,41.060516,21.456177,18.072205,10.109706,1.8037918,-0.48752847,2.8661094,6.189851,2.8330135,-6.8535156,-16.946606
-487.841,91.83519,45.337692,18.70491,13.012606,12.782471,8.835148,2.3067355,3.0010328,9.56292,7.4292984,-6.522869,-20.241817
-492.10773,84.27039,36.887375,15.660469,19.186764,23.709478,17.48106,5.1478148,1.2307332,7.489253,7.44246,-5.0071664,-17.851711
-505.6783,70.82178,32.653343,16.128614,21.789724,24.925982,13.425273,-1.3778582,-3.609992,4.049171,5.646861,-3.4545164,-13.186029
-521.3912,58.21393,34.9897,20.590551,18.134016,14.423552,2.5672781,-8.274111,-8.317997,-2.1716468,-1.3115404,-7.354731,-11.347067
-521.60675,60.700905,41.35947,25.41701,17.59985,12.265127,4.982596,-1.1340237,-2.3516564,-1.8743073,-5.540766,-12.419907,-15.23445
-464.1599,124.63664,82.95749,56.45967,29.28973,7.9355774,-0.037539937,-7.482873,-8.457914,-5.175037,-14.362446,-24.331911,-23.931187
-372.39166,172.41425,59.16167,60.371895,25.74624,-14.992939,-20.703888,-29.749783,-7.5301914,8.195988,-13.403208,-15.771061,-17.587791
-301.6765,188.61206,18.882519,50.26419,12.335243,-7.654151,-21.973541,-58.073227,-3.1918368,12.692465,-12.139656,8.388532,-15.559487
-273.808,189.88132,-3.6514153,33.042603,-3.5337503,4.432102,-18.281174,-68.52998,-2.4625266,3.2885866,-8.403879,23.397484,-19.416618
-269.0595,193.07576,-4.9405217,23.759127,-16.17147,1.6801562,-13.236134,-60.60826,-5.2678766,-6.7865233,-2.1031997,29.18026,-23.87498
-277.11588,201.81934,8.393511,17.73574,-21.62815,-4.608203,-8.564243,-42.22431,-8.158751,-19.112225,0.17029679,29.108551,-26.650574
-304.28323,200.35211,23.229424,14.7783575,-18.2722,-5.7536244,1.7609282,-27.964539,-16.792927,-22.604713,-2.218596,21.512783,-23.168629
-330.45212,194.08951,34.797295,18.955761,-9.134525,-8.127521,3.1423311,-24.162937,-25.343582,-19.656143,-6.2621813,7.4690514,-16.956488
-348.196,183.49652,33.77192,26.524477,10.237882,-7.0667877,-3.7549708,-24.126833,-21.130535,-5.473911,-10.581382,-11.025874,-11.413137
-356.64252,177.93185,35.339676,34.322067,23.419495,-1.9280474,-6.2814703,-24.40404,-16.857815,1.3714216,-11.071285,-17.876484,-11.942623
-357.23734,180.26808,40.06187,35.987057,24.651571,-3.1624908,-11.992823,-20.393078,-6.901282,1.7247349,-13.917429,-22.736652,-19.512169
-352.46252,182.06015,36.711006,35.95265,32.015057,3.0477393,-15.18466,-20.93122,-1.0776641,1.8034639,-18.46236,-26.046509,-18.617779
-354.7177,174.71738,30.120073,37.523018,33.82904,2.3249981,-16.627272,-23.254087,3.4364214,9.899007,-20.628098,-32.41362,-18.812548
-350.17532,179.28989,30.287174,39.25518,34.64492,-6.511834,-22.74841,-24.056746,-0.5450083,9.642619,-19.598541,-35.538406,-19.304218
