0,1,2,3,4,5,6,7,8,9,10,11,12
-581.3876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.3876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.3876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.3876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.3876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.3876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.3876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.3876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.3876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.3876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.3876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.3876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.3876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.3876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.3876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.3876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.3876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.3876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-573.3302,-1.8704121,-9.847452,4.3062124,6.356787,-3.8542395,-3.452109,1.1759892,3.029573,1.4200122,-4.9008007,-1.8645262,7.0535374
-526.9846,13.836023,-22.968822,30.922203,30.84628,-4.79346,-8.456762,-0.91809607,5.9594154,5.8019934,-2.8762395,-6.23553,3.687551
-486.28247,29.070295,-31.304295,42.792778,32.963745,-3.495926,-9.4165535,-13.315167,4.2155476,10.680132,1.053602,-8.476902,-5.5819054
-497.94965,28.071777,-36.074722,25.077486,33.949284,1.7189754,-8.010763,-13.576149,-2.7968378,9.318131,-2.4054422,-16.292336,-5.6495624
-534.38617,7.3523426,-41.846577,2.6614456,25.273643,4.836723,-4.715173,-13.638231,-7.2462263,13.887207,1.5175129,-18.173859,-6.936494
-550.532,4.1392646,-33.237637,-5.6156254,18.731485,8.077776,-6.929159,-12.55242,0.3201675,15.760609,4.3567734,-10.179526,-2.9604201
-552.6738,7.951859,-24.940475,-3.8770018,18.000624,9.005912,-5.305759,-6.6936755,8.262247,19.47934,4.787017,-11.441521,-3.6623013
-549.4145,9.704146,-24.441204,-1.2381248,20.029255,12.538326,0.04431154,-6.704317,5.7560515,22.866165,10.475835,-9.459831,-3.9151208
-551.1608,3.0476408,-30.082184,0.013099313,18.652203,9.085329,-0.82143277,-10.571096,-0.3455609,17.760597,5.986459,-9.348546,-2.447748
-547.34326,-0.18311542,-36.62555,0.49578953,15.472464,2.9118495,-2.2882676,-10.63521,-2.7644157,14.306146,5.713773,-9.261413,-7.701494
-540.7789,0.47296917,-40.587585,0.5708972,15.203632,4.6861567,-3.0454073,-14.5835705,-3.6036406,12.631781,6.9484024,-4.821523,-8.547394
-536.0365,-1.1719636,-46.516323,1.5944688,19.584305,9.395573,-4.2527037,-19.347687,-3.653077,11.701014,4.954213,-3.1764545,-5.855069
-530.4639,-0.011524379,-47.367188,4.8784733,18.78807,6.6938295,-7.3372746,-22.090664,-3.0478735,9.537476,2.5950952,-0.54545486,-3.276813
-521.71155,1.7257471,-50.37358,4.7679176,12.689386,5.1567388,-5.689646,-24.931152,-2.1940656,10.702499,2.4439054,0.73900574,-3.2848516
-512.9918,5.118628,-53.130013,3.202209,7.3712173,4.135181,-1.4040914,-25.87695,-6.1909666,9.347821,3.289407,1.8409615,-2.7563906
-499.39636,9.32881,-57.83181,7.1044292,8.562997,0.018251315,-5.4383144,-27.584042,-9.040272,4.696208,5.514191,4.0323043,-6.46206
-494.85416,6.8079166,-63.909443,7.9951925,8.189192,-0.6724806,-3.4893363,-23.889439,-2.8672438,10.148977,9.26478,4.2757406,-12.1982765
-486.07385,17.153944,-58.16951,8.548113,3.548193,-7.2088346,-6.2123003,-20.997824,2.0670881,10.721149,4.72999,2.620758,-7.244444
-466.1426,37.78556,-49.060722,12.913736,7.7189837,-3.785636,-5.1957035,-19.854717,1.9216394,7.300028,1.6877813,0.10985422,-8.961077
-454.51816,49.48156,-48.131615,8.740003,7.934795,-0.75730634,-1.1677451,-14.0905485,4.4590406,7.438414,1.4009305,-2.050403,-8.630331
-450.64297,51.89503,-44.33665,14.086837,6.24504,-3.1794496,-1.699817,-19.073887,-2.3539097,4.118599,2.1755817,-1.100482,-10.508192
-441.65244,53.14625,-45.21556,24.638845,13.662288,-2.1200066,-9.631465,-34.421524,-11.348047,2.8830733,4.238293,-0.73798317,-14.073236
-433.1732,57.155235,-47.80649,24.730959,14.037025,-1.2882204,-7.4030957,-32.171658,-9.996567,3.6833963,8.13103,4.376837,-10.129532
-431.0117,58.455833,-47.434143,19.087524,4.3775606,2.3153024,7.352935,-16.278053,2.1089911,7.375262,10.903688,8.18943,-8.764088
-423.50412,64.428345,-45.559845,19.903471,4.854055,4.952211,4.4691133,-22.792366,2.1658313,6.8617992,8.0494585,7.814165,-12.910107
-421.08777,64.43249,-48.168255,19.952278,4.728168,2.648149,2.0315814,-27.482521,-2.4897454,5.9139643,6.207504,4.466794,-17.34093
-424.22232,59.991005,-51.38908,18.334831,1.525193,-3.6833007,-3.1642683,-28.724928,-3.5922341,3.44074,3.843078,0.026706427,-22.536156
-431.68173,59.20208,-45.389835,20.603045,3.407037,-4.287928,-3.1189432,-24.828163,-1.4620912,2.878252,2.337482,2.0865445,-15.564592
-440.14737,56.58071,-44.89286,15.59124,2.6660137,-4.2561846,-3.915647,-24.48145,-0.64004844,5.7774115,3.1438363,3.0479426,-11.779185
-444.74884,61.55605,-34.2519,19.476046,6.684992,-1.6407187,-1.6705433,-22.813255,-0.095737435,8.812687,3.3027122,1.4558412,-12.124151
-458.57535,61.19304,-28.695902,13.214857,6.9253063,-2.0685177,-0.48171675,-19.684868,-3.632706,10.039553,5.894515,3.9631536,-6.89441
-485.46698,51.039368,-23.991772,3.363612,3.1907,-5.7047324,-4.231807,-16.838232,-6.405947,7.7422705,7.485199,6.847477,-2.5448384
-519.02673,34.463573,-18.317516,-0.6707726,7.512205,-0.45192906,-2.9610357,-10.530468,-6.1726274,5.508381,6.433861,2.067413,-5.621395
-552.9059,16.931633,-9.26844,-1.3741868,9.990046,9.4571,6.336964,0.047807425,-0.23803073,8.624562,8.226169,-2.2778008,-5.48906
-561.61957,21.71709,12.129446,11.674679,17.967144,20.500093,15.798824,9.689512,9.062746,12.410732,10.985868,3.142877,-1.2639498
-566.0353,20.946045,19.338428,18.075304,17.426249,16.677845,15.289312,13.498501,11.679184,9.71433,7.4519954,5.3897095,4.240778
-570.37115,15.4578705,15.097342,14.511206,13.720693,12.753788,11.643678,10.426924,9.141556,7.825176,6.513221,5.2375064,4.0251
-572.0705,13.064123,12.731492,12.189707,11.45705,10.557937,9.521808,8.381814,7.1733713,5.9326515,4.695112,3.4940937,2.3596206
-555.9896,35.17521,32.99446,29.515732,24.959923,19.611744,13.797742,7.8615527,2.138445,-3.0686374,-7.5096445,-11.002861,-13.444216
-545.3268,49.642975,45.710007,39.57435,31.807327,23.10284,14.191542,5.755104,-1.646972,-7.6283984,-11.99929,-14.760777,-16.074766
-541.0826,55.187035,50.307533,43.17569,34.19221,24.216185,14.684454,6.386526,-0.57426524,-5.764016,-8.800047,-10.240414,-10.817518
-512.24286,59.441597,21.360931,47.099007,57.791843,14.766821,-4.716135,16.525455,12.580419,-14.661549,-14.397419,-1.2447579,-7.92857
-418.64972,77.50663,-27.208473,53.36029,38.012154,-1.5915947,0.2510329,8.693172,21.285015,-13.778212,-20.951275,4.411248,-8.345877
-336.6224,70.85752,-72.16525,79.02576,11.169864,-16.255268,5.401593,-7.3018413,27.01353,-9.753163,-14.994207,11.95944,-9.649191
-273.70105,73.735565,-95.81186,100.47259,-7.27347,-24.52982,7.1347165,-21.049442,28.156157,-14.381863,-15.596253,12.642927,-18.73269
-240.4222,88.73222,-96.0394,114.31262,7.3130946,-2.7366939,9.498629,-37.485317,18.793148,-19.17735,-18.831131,0.9914494,-29.377472
-221.84099,124.6544,-82.86858,95.514786,5.1673527,5.695319,12.0195265,-46.180115,0.021895677,-29.483124,-27.254934,-3.7560263,-21.43758
-226.29294,156.36032,-64.92438,66.19271,-10.000483,-5.9064875,18.872227,-41.068504,-17.511078,-30.682041,-30.228573,-3.022818,-8.52317
-254.80408,159.85486,-52.34635,46.756622,-23.359055,-18.69666,23.04805,-30.488373,-14.516275,-29.452732,-40.535805,1.5240712,1.6923144
-277.29053,163.18146,-27.19043,46.129456,-34.62638,-25.319992,23.025976,-26.173363,-2.2798948,-20.850056,-46.81816,-2.1059859,-3.7364168
-276.75153,163.89061,-18.835155,54.870255,-34.330193,-22.61125,28.32606,-18.10642,4.8115654,-16.81208,-44.122856,-13.2463045,-18.191803
-263.7476,163.8259,-28.287521,56.53914,-29.32666,-20.76548,22.520256,-16.611977,8.306089,-15.713791,-32.042736,-10.714314,-24.45869
-261.8204,160.53265,-35.197334,52.74961,-27.602215,-14.989429,26.711819,-10.321184,8.7334,-17.623075,-22.198792,-3.762999,-20.024807
-260.83194,159.17398,-36.574875,55.151485,-24.228935,-10.620606,31.72757,-4.605911,10.820768,-24.304567,-25.476452,3.2660863,-12.799913
-262.88574,160.5964,-33.080147,58.94064,-16.034946,-4.2489047,32.896095,-7.223058,7.8253107,-24.668297,-28.468643,1.4788176,-10.048576
-273.48422,155.4137,-24.91373,62.61107,-16.097057,0.99529976,33.819096,-11.949842,1.55445,-28.048763,-31.602228,-5.7815514,-11.992329
-289.09885,147.88715,-16.851334,70.63924,-9.416704,5.732458,35.487946,-19.916967,-11.263264,-27.107315,-26.05172,-9.861011,-17.461407
-339.2541,139.0101,5.3428984,68.630646,2.1603088,7.4243574,36.91143,-18.648125,-23.262856,-21.849216,-16.018045,-9.157766,-21.509617
-463.78854,98.081406,44.654175,51.55616,15.497345,9.996992,24.464123,-1.5948449,-16.238493,-11.419318,-5.0709114,-9.743695,-17.0926
-470.84317,81.60956,8.826074,35.066338,28.310154,-6.500731,11.572575,17.397799,-10.52231,-9.340347,3.1567357,-4.36497,-8.951995
-317.64923,123.561356,-44.762436,57.784134,6.180612,-12.759756,20.793467,-10.318,-12.72236,-18.440617,-14.792972,-14.317,-23.613361
-262.53918,142.24466,-52.99726,68.06415,-5.202061,-7.5127244,29.96233,-13.565431,-11.186964,-30.930403,-25.912325,-16.532875,-22.868097
-245.59431,153.73932,-48.978706,71.87776,-10.863155,-10.40834,33.406303,-8.671278,-6.497626,-35.571297,-31.214705,-9.798174,-14.771627
-246.2278,146.90097,-57.665264,71.59331,-11.883427,-14.990732,30.029339,-11.793349,-2.3837197,-30.19514,-31.345673,-7.245747,-14.612152
-219.97922,165.91788,-71.69379,58.326374,-4.1953144,-13.173454,18.294706,-27.299423,-17.917084,-42.92737,-35.349617,-2.2284865,-19.116278
-226.7452,171.33441,-72.933975,45.869446,4.808856,-6.632956,15.266428,-30.958092,-24.317326,-42.77442,-34.103394,2.2195055,-18.407421
-252.70189,152.81627,-72.97737,53.4686,16.764269,-5.6487713,19.448801,-26.721992,-30.51626,-31.620277,-21.81548,-0.40256822,-18.883507
-262.8508,142.89928,-73.02437,58.544098,21.079432,-5.9268227,17.466461,-21.164658,-24.759684,-27.527267,-16.707222,-2.0430214,-18.78976
-265.86005,148.36227,-68.91417,53.858124,24.889832,-3.9390545,15.194535,-18.915522,-27.991747,-31.267605,-11.650055,3.9802308,-14.28075
-290.9556,156.3137,-53.226406,36.243416,24.534748,-4.336874,14.151527,-11.248263,-31.54812,-33.877968,-11.781557,5.140789,-9.598925
-350.0367,150.0802,-19.933414,16.973434,13.726765,3.5495749,15.192293,-14.240539,-24.52573,-28.334394,-22.826687,2.1579142,-12.816682
-399.67932,119.92817,-3.3209858,17.233099,5.139969,11.522408,6.21698,-15.500049,10.390645,-12.731905,-37.381557,-8.7027645,-10.767902
-388.87024,125.695724,-4.294423,16.834019,5.231455,15.509818,4.528492,-17.287512,13.59947,-16.37297,-39.08461,-4.8911877,-6.0523114
-277.20505,191.86597,-22.967567,2.580253,-22.430841,-1.9735091,0.693122,-32.374817,-8.379164,-30.253038,-24.82608,14.658554,-4.9228926
-200.90994,198.61588,-58.84969,20.527714,-25.960665,5.620123,2.7947125,-49.10205,-5.185753,-27.18982,-11.300604,24.910187,-12.27338
-183.72633,179.14766,-81.43671,37.543945,-23.852242,7.695958,-0.46041274,-60.245983,4.3849626,-16.229784,-3.357161,26.159275,-19.2718
-185.21907,165.90553,-90.85916,46.92123,-20.614052,-0.3193562,-10.293341,-62.90937,12.565696,-12.754552,-10.80921,15.98974,-21.86177
-193.57623,156.90364,-88.690094,55.65159,-13.944231,0.96533006,-11.660774,-59.11071,12.366093,-11.703448,-7.9308796,13.5666485,-14.884066
-202.74306,161.53294,-76.556145,58.17356,-13.426718,-4.5694156,-9.008178,-58.65297,-1.2814457,-10.830526,-5.8434076,4.2712917,-16.901207
-238.34604,166.25192,-54.861023,48.92768,-9.107996,-8.870169,-7.9226837,-56.552303,-15.892433,-9.669711,-3.3014824,-0.17238694,-23.51419
-314.25537,147.008,-34.789433,39.30374,8.694283,-10.306665,1.0985503,-32.733337,-23.830566,-11.191799,1.6449717,0.28039068,-24.552261
-282.65427,160.44576,-47.955566,29.781088,-3.993184,-17.172098,-3.6667647,-40.424065,-24.994831,-11.868214,-1.4326649,0.20394984,-19.578766
-200.51787,180.39734,-71.04016,38.5629,-29.46513,-15.555813,-3.1166153,-57.466972,-6.279622,-7.4813275,-3.7121797,6.911994,-27.64043
-172.9392,183.95036,-81.70409,40.128746,-35.818455,-9.318864,-5.0994244,-60.043343,11.4269905,-4.07043,-4.761008,10.735056,-28.331844
-176.81459,177.00763,-92.39866,35.46303,-34.709236,-12.493536,-6.2342286,-56.31673,18.431316,-3.3373084,-10.143871,12.660157,-22.70203
-187.19832,168.13501,-95.10804,35.071976,-34.841194,-14.802654,-6.791403,-56.801727,17.923748,-4.848957,-16.98492,11.774619,-16.61182
-206.87303,152.01611,-92.07828,39.581387,-31.341454,-8.36238,-5.8385954,-53.566826,19.321371,-9.791478,-17.56297,11.438784,-18.006107
-206.92268,149.116,-92.53226,42.274902,-33.04398,-12.245812,-9.725857,-55.75744,16.776772,-11.735064,-15.67328,11.836413,-18.617966
-187.17328,162.79504,-100.72073,34.23892,-35.319664,-17.321735,-10.382574,-56.34336,15.221486,-7.1825333,-17.729618,6.3351088,-16.56592
-181.46257,166.3792,-102.37453,31.940718,-38.177246,-21.427202,-12.958284,-55.803154,16.59005,-4.2513504,-16.245346,5.186917,-15.60411
-184.79591,159.75078,-98.206116,40.317627,-38.149147,-18.788914,-16.618185,-57.824867,20.991531,-8.680843,-16.944927,6.41943,-20.628159
-181.87961,158.90065,-94.11926,52.459496,-35.063385,-19.91136,-19.666672,-63.36258,24.357813,-5.7078576,-19.387066,9.1962,-18.137465
-177.90964,158.07239,-93.92777,65.16435,-24.715328,-21.17378,-20.30822,-62.24375,22.513657,-4.20083,-24.197662,2.6321857,-13.23708
-183.97536,156.2835,-93.751465,73.83886,-7.1240463,-20.522665,-18.353191,-57.289925,14.085046,-1.7812641,-22.468338,-2.9886785,-6.6781216
-199.37921,155.2296,-86.219955,79.1292,7.0163174,-20.19762,-18.6776,-54.175396,6.0555577,-5.389206,-23.618687,-1.9869263,-1.5393322
-209.52509,149.21045,-81.02929,86.55981,13.221554,-16.344296,-15.433652,-49.228157,3.1272266,-15.829902,-23.457924,3.0915887,-0.578045
-208.96684,147.05634,-77.5685,92.27638,11.956274,-13.362144,-10.481307,-44.34918,5.6130238,-20.908115,-26.8142,2.296423,-0.8796587
-212.06755,151.54318,-74.01761,88.41525,12.286688,-16.329353,-10.738208,-38.533897,4.8427525,-25.759014,-32.48563,-1.6879317,-2.034618
-204.79265,157.18588,-69.399254,90.14672,9.352152,-17.645115,-18.394337,-44.33131,3.8190985,-30.706337,-31.169342,0.31191456,-6.7697773
-183.50461,159.51396,-74.07529,95.9599,1.8077916,-15.051566,-20.741217,-56.733265,5.546215,-27.200771,-26.217945,2.0054312,-8.635918
-181.92493,161.99176,-77.71,84.04368,-5.917626,-12.041382,-17.714718,-59.05505,7.2944,-24.418924,-27.07914,2.5841208,-6.42703
-196.41856,170.68161,-72.167145,69.74432,-5.0027657,-14.715145,-10.6003895,-55.358707,1.3832805,-16.832067,-25.806492,4.34703,-5.033113
-205.22859,181.60254,-65.26713,54.395462,-7.429972,-19.198391,-12.217163,-52.110256,-3.3268833,-10.596387,-14.274877,8.061861,-5.9244194
-208.26483,178.05353,-68.3367,47.042408,-8.647591,-12.548561,-14.177661,-48.192078,6.837249,-10.186499,-10.498384,10.117175,-12.994177
-212.90569,173.55682,-73.446785,42.8069,-8.174461,-9.333864,-5.8752804,-44.51139,3.76798,-8.797821,-13.219624,3.5483165,-17.484203
-212.74689,174.40216,-72.13156,38.250565,-12.598961,-6.9455843,-8.563284,-48.491776,0.3081925,-14.292034,-8.814915,6.552554,-22.82116
-196.30159,179.8419,-79.224884,34.776367,-18.873247,-11.332707,-13.435856,-47.098396,7.0859113,-15.243807,-1.9063886,11.274548,-30.537567
