0,1,2,3,4,5,6,7,8,9,10,11,12
-598.49176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.49176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-558.0573,45.728645,19.922771,-2.7009835,-10.811193,-5.837311,3.5004358,9.604738,9.838778,6.1078653,2.5376322,1.9748694,3.4294207
-519.1152,81.58,21.502266,-14.212608,-12.765902,-0.046551317,4.7592525,4.9367466,6.6713657,8.002535,7.0114646,6.5847034,8.532051
-509.7923,89.39122,21.071587,-16.0499,-13.224385,-3.5266688,-2.377204,-0.51605767,4.790415,6.8426847,6.708757,9.498408,12.166086
-509.47156,91.854706,25.81172,-13.288353,-14.386792,-6.170066,-4.4680243,-2.7093134,1.5643566,2.677936,1.7386193,3.5135796,5.244605
-508.05646,94.08128,27.155453,-14.1155205,-14.910692,-3.2123852,0.7674601,2.3591738,7.194786,8.523132,2.8528233,-2.4997153,-2.0642505
-513.7517,86.27755,20.886438,-16.662739,-12.820002,1.4723147,4.749844,4.5202713,8.99788,10.852344,4.5916295,-1.7197889,-0.47305113
-519.2098,80.6819,19.108288,-16.466053,-12.364809,1.4935977,2.4453225,-1.826039,1.0096443,6.233082,4.9728518,0.91757596,2.152144
-520.5584,81.26007,22.937704,-13.815915,-12.50281,2.4520082,6.5051546,1.0140581,-1.7174363,0.33930945,1.7476065,1.9551756,4.1243205
-515.4015,88.07944,27.44198,-14.243706,-17.891766,-2.9592223,7.0441504,7.4937572,4.5904617,2.1535015,1.0118921,1.9851347,4.483735
-517.36774,87.58084,31.144903,-9.372297,-16.243698,-4.831914,5.577318,9.046965,7.2469935,2.8837624,-0.2442731,0.5555549,3.6349494
-529.0504,75.22539,27.459393,-6.3290997,-10.451727,1.1771271,9.953278,10.466885,6.8099055,3.4299846,2.2939503,3.261819,4.6278334
-529.2177,74.88423,27.096527,-6.3042297,-10.051045,0.82201934,7.149391,5.4249277,3.314876,5.408462,8.115901,6.6876106,2.3923488
-523.22723,81.19576,29.431335,-5.6868153,-8.64088,2.243518,6.0257096,1.034914,-2.6312697,0.13560808,4.962447,5.751006,2.128119
-519.5259,84.32945,30.00873,-4.3135853,-5.971498,4.3065886,8.204718,4.825857,0.9956732,1.0602162,2.914472,0.9355404,-4.890895
-519.53986,84.23715,29.137138,-6.6143074,-8.847934,2.5292888,9.223588,9.8256855,7.844236,4.2065315,0.5423923,-1.4334648,-2.6783497
-518.25903,83.65041,23.932505,-14.208142,-15.707245,-3.1596107,3.9366121,6.1123495,7.6166778,6.9887323,4.5157943,3.380084,2.7339382
-526.2535,76.99968,24.528234,-12.834761,-17.722244,-5.711954,2.7582626,3.5131378,3.0142732,4.877061,6.9776077,6.1838384,2.1175482
-528.52716,74.61038,24.822023,-8.607333,-10.916929,-0.16766995,4.2374263,1.9936751,1.4288816,3.8829165,5.0029817,3.4937048,1.7484233
