0,1,2,3,4,5,6,7,8,9,10,11,12
-588.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-588.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-588.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.1949,0.43690985,-0.6683483,0.26918352,1.4410799,0.59380925,-0.641981,0.0996994,1.3767772,0.73119926,-0.5916345,-0.06288831,1.2741191
-584.8899,2.0872474,-0.09940971,1.7380104,4.0364146,3.0516438,-0.28391019,0.87369984,3.9037678,2.8094645,0.20832337,-0.029488862,2.9417555
-586.7479,1.2883235,0.34163207,0.9748059,2.0083282,1.5343463,0.40323755,0.6456976,1.7617383,1.6675854,0.5072993,0.3481848,1.3933766
-587.9735,0.050282516,-0.31729695,-0.0720598,0.33908966,0.16738297,-0.27489054,-0.1834804,0.2738747,0.26371533,-0.19590934,-0.26942736,0.17490043
-586.09845,3.0105715,3.001563,2.9865808,2.9656725,2.9389064,2.9063663,2.8681564,2.824397,2.7752306,2.7208097,2.6613066,2.5969093
-584.4576,5.3262267,5.3027368,5.263748,5.2095094,5.1403484,5.056703,4.9590855,4.8480997,4.724408,4.588774,4.4420047,4.284974
-583.62463,6.5001917,6.4644804,6.405275,6.323044,6.2184334,6.092266,5.945528,5.779363,5.5950594,5.3940353,5.1778283,4.948077
-579.8852,11.757004,11.627474,11.41374,11.11898,10.747573,10.304994,9.797735,9.233173,8.619451,7.965308,7.2799406,6.57283
-576.89703,15.939306,15.679703,15.252659,14.666469,13.932459,13.064739,12.079847,10.996361,9.834451,8.615454,7.3613324,6.094196
-567.3057,29.193205,28.021095,26.131996,23.618317,20.601355,17.223852,13.64141,10.013216,6.4928894,3.2198067,0.31177065,-2.1407957
-555.7949,45.16571,43.095715,39.777767,35.399902,30.206089,24.478943,18.519878,12.628493,7.082663,2.1209714,-2.0713012,-5.3715873
-555.8183,45.01104,42.597675,38.775894,33.82509,28.096413,21.978409,15.860438,10.097706,4.9819574,0.72063357,-2.5735648,-4.882386
-557.1035,43.133736,40.554398,36.497692,31.297848,25.368587,19.157663,13.099319,7.570797,2.8580503,-0.8654014,-3.5446918,-5.2349606
-554.28046,46.91101,43.718575,38.74244,32.451122,25.411781,18.218426,11.42049,5.4622493,0.6412373,-2.9097,-5.2159204,-6.4335537
-557.5143,42.526936,39.877575,35.727913,30.44151,24.462383,18.262234,12.28751,6.9137783,2.413167,-1.0616972,-3.4770455,-4.902541
-551.93304,50.14325,46.706524,41.37819,34.69374,27.287277,19.80191,12.805301,6.724719,1.8111883,-1.8637931,-4.381788,-5.929864
-541.04944,64.86429,59.511696,51.29492,41.15255,30.185337,19.490505,10.005722,2.3895936,-3.0427804,-6.3213964,-7.764817,-7.8806705
-537.72485,69.364105,63.430267,54.322845,43.08696,30.952574,19.15187,8.745332,0.4858213,-5.2583766,-8.511895,-9.635552,-9.219482
-514.4927,99.74405,86.9214,67.986206,46.02275,24.360485,5.8940296,-7.4489822,-14.97504,-17.185776,-15.473459,-11.656397,-7.48995
-492.25247,127.35243,104.629776,73.786835,42.326233,16.298176,-1.3548028,-10.823804,-14.211071,-13.997514,-12.047153,-9.433125,-6.7892914
-476.12717,144.96992,109.88535,66.95697,30.469418,8.33155,-0.30720162,-2.02445,-3.4487572,-7.0530987,-10.902302,-11.703472,-8.272878
-476.4661,144.65051,109.95955,67.46248,31.28054,9.311066,0.8468507,-0.5197316,-1.3956275,-4.468423,-8.166441,-9.479817,-7.203635
-494.72607,122.58512,97.11522,64.49776,34.388344,13.193518,2.1085625,-1.849821,-2.9427052,-3.997085,-5.4435005,-6.24168,-5.558013
-513.68396,99.85921,84.7455,64.13502,42.870453,24.759344,11.488731,2.6911058,-3.0804725,-7.1590824,-10.047976,-11.4794035,-11.02919
-517.3859,96.6268,86.52699,71.499565,53.811737,35.88745,19.820036,7.0216484,-1.9178156,-7.1587744,-9.385686,-9.519413,-8.460268
-490.1634,129.83871,105.945854,73.882515,42.02843,17.156698,2.3052716,-3.5439072,-4.0643315,-3.341783,-3.952939,-6.210206,-8.717662
-472.5127,150.14874,114.7081,69.97673,30.099339,4.488474,-5.267602,-4.206271,0.12362546,1.9618143,-0.4447657,-5.311839,-9.47578
-483.4604,134.96606,105.69115,67.759575,30.903496,9.006256,-2.4526277,-3.496282,0.78041387,0.439063,-0.095884904,-3.927123,-8.48777
-524.52405,72.28587,69.272224,61.569668,32.742264,32.986477,14.969236,2.056853,9.547531,-6.842987,-2.2367375,-0.12627798,-12.244976
-544.1417,44.51497,45.412136,42.91719,18.553326,25.560534,11.593733,2.4526753,13.8883915,-1.5731542,5.5269985,8.639841,-3.8922286
-551.32825,41.63424,40.684715,37.15905,20.961922,22.394512,12.57662,6.024828,11.718086,3.1953716,7.2800922,9.302953,2.3652625
-560.11035,35.949623,34.680252,32.12484,24.814178,23.030716,17.585644,12.925441,12.697929,8.112507,7.606984,7.197975,3.8085878
-558.8072,40.901722,39.042274,36.08039,32.195816,27.853317,23.124317,18.431435,13.999588,9.845324,6.288712,3.1843863,0.5858106
-559.58716,39.920635,38.20057,35.45298,31.845015,27.589016,22.924099,18.096733,13.342234,8.869205,4.8479414,1.403512,-1.3867164
-560.75665,38.307835,36.708206,34.1513,30.790947,26.82389,22.473524,17.972029,13.542713,9.384127,5.65747,2.478,-0.088835746
-555.2006,46.041817,44.076324,40.92446,36.76254,31.818954,26.35772,20.659739,15.003458,9.646475,4.8094006,0.66338056,-2.6781087
-555.6804,45.3406,43.313362,40.07853,35.838455,30.850971,25.407314,19.808056,14.339485,9.252856,4.748248,0.9643924,-2.025071
-558.24097,41.586025,39.470367,36.299294,31.95959,26.947784,21.820427,16.561398,11.514759,7.2432003,3.6332407,0.6556729,-1.32459
