0,1,2,3,4,5,6,7,8,9,10,11,12
-548.5538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-548.5538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-526.2815,27.901073,19.203445,10.071148,4.312674,2.527563,2.5959654,2.1789374,0.799217,-0.21876527,0.45430917,2.5267804,4.1745553
-495.44955,57.2469,27.649044,4.534265,-7.018132,-0.03309068,3.9558997,2.8679504,4.6888905,-1.7209593,-4.353825,-1.9829388,-3.2784262
-481.2024,60.694595,22.321728,0.5580091,-19.031746,-1.4542619,7.401538,6.581579,18.687195,1.9499364,-6.223509,1.2136266,-8.184706
-480.04053,66.46782,25.432175,-1.9774481,-19.450218,-4.7574396,4.679231,5.987496,14.040472,0.32156497,-5.4757633,1.6025947,-4.018874
-487.85342,68.06693,28.469868,-5.1529884,-15.923941,-8.200122,2.99251,7.4383345,5.0341177,0.9435439,-1.0243224,-0.9852861,-0.9602488
-493.43283,61.851295,27.15577,-0.33555013,-8.231482,-3.444663,2.1624002,3.8176055,2.9050255,1.7905366,1.8440131,2.8320174,3.0048332
-495.64667,59.563572,27.844028,4.4916687,-1.9801866,-0.6056161,0.570784,2.3168998,6.062236,9.025486,8.839916,6.1414757,1.9639714
-500.31516,55.40909,29.547222,11.919594,7.5340962,5.982911,1.0598357,-2.4304018,-0.034329176,4.7116795,5.990356,2.438623,-3.3229856
-493.7102,62.549446,31.46371,9.081275,3.4716558,3.6751564,-0.15136893,-5.2664714,-5.269466,-1.1235659,1.007238,-1.6187651,-5.6131554
-494.52728,61.008327,28.94222,5.685543,0.5463416,3.3726695,3.2503524,0.17808641,-1.1653991,-0.17071325,0.37686306,-0.8600842,-2.369405
-498.9927,53.32437,19.9638,-0.8391893,-0.99857616,5.946961,8.280409,6.2860827,3.6763372,1.560591,0.45868587,0.4138226,-0.19041967
-503.03207,48.317192,18.077349,2.559417,5.456069,9.69811,6.737299,3.1169443,3.6007116,4.6255665,3.4957721,1.93879,0.80088884
-496.166,57.682034,25.856411,7.7981234,9.308758,13.5692215,8.92824,0.5529485,-3.1143851,-1.8510269,0.12790115,0.3828254,-1.446224
-495.05243,60.131645,29.1343,9.002085,6.7027874,10.210293,8.651346,2.494598,-1.3348256,0.7869631,4.654908,4.2968707,-0.14267564
-497.59402,58.348793,29.558334,8.136254,3.0536585,6.239938,6.7236156,2.3277957,-1.2023258,0.37496656,3.7452288,3.2491274,-1.1524799
-499.55817,56.362946,29.27182,9.49013,5.350006,8.0602455,7.280513,2.926509,0.5275545,1.3672264,1.6691233,-0.8761542,-3.9572783
-497.402,58.486755,30.567715,11.860476,8.054296,7.618156,3.2972662,0.19346426,2.734057,5.5377626,2.0312543,-5.1257114,-8.031885
-494.96176,58.890358,26.854076,9.165465,8.481,7.489747,0.9525708,-0.68434584,5.709195,9.637039,4.5739985,-2.975378,-4.6844234
-493.28836,60.053482,26.735695,9.218372,7.840974,5.47546,-0.67584294,-1.2161913,5.6554346,11.7087,11.053907,6.9065914,5.0970173
-495.38766,58.165024,26.73944,9.868984,8.742973,8.096489,2.1729527,-3.2113447,-1.377523,6.1235924,10.099426,7.363727,4.9817796
-493.64633,60.60116,27.143543,6.385064,4.7245054,8.103012,5.6498995,0.14261642,-0.13216037,5.427001,8.3674755,4.7047987,1.065238
-488.78842,64.87797,26.895508,2.9042244,-1.7865012,0.4631226,2.4520447,3.0804474,3.4014826,5.1243525,5.4103756,0.9128616,-2.7637153
-480.26862,71.55794,30.563778,7.014491,1.2292751,-0.3251735,-0.47952318,2.405565,-0.048108127,3.365816,5.482656,-0.25884384,-5.234233
-463.6184,75.104485,26.048687,7.2275753,6.986839,5.3297143,0.035499886,7.988508,-7.2304344,-0.33768058,7.016708,-1.7772253,-7.51875
-459.32257,81.27391,18.749512,1.7755325,6.6644244,7.419033,8.910806,7.5946636,-4.882265,1.7133934,10.981729,1.3639705,-9.932274
-465.01138,78.298096,15.340732,-3.5368207,4.932994,9.787648,10.399264,4.7498364,-1.7210437,6.1777797,15.973474,7.518594,-7.0741177
-474.6821,69.83014,14.034798,-2.7411342,7.1858196,11.916138,7.6025844,-1.0046728,-4.5314746,4.9658346,12.498596,3.991918,-7.220874
-471.60168,68.74126,8.079705,-6.3465943,4.2298107,8.014132,5.4519987,-2.5869071,-7.124259,3.212512,9.856102,0.87155604,-6.4964466
-465.00772,71.22513,4.299547,-5.031335,7.1437335,5.0099764,3.0299435,-0.609903,-7.6459208,2.1491847,16.19143,8.446297,-7.684428
-462.89252,71.474945,2.4725032,-6.1722584,7.1665826,5.5582037,5.660548,5.082547,-5.2987623,1.8333935,21.037834,17.460125,-6.831988
-457.9543,74.57978,2.1686487,-2.7538404,9.979181,8.20677,14.371029,10.156652,-11.811054,-10.140829,14.259273,16.480356,-4.2207146
-455.35938,72.089966,-1.2855921,2.21177,14.546633,11.190294,20.066498,11.695353,-14.313532,-13.957745,1.8709288,3.7316456,-4.154671
-453.72327,64.01271,-12.627842,0.41505164,16.430645,11.38575,15.574141,5.1466293,-14.600807,-3.2024643,6.0306377,1.8193736,-0.39048323
-439.14914,66.233864,-22.764309,-3.6926007,16.99551,9.939461,10.5118065,4.18335,-18.568783,-3.0990534,8.662795,-2.0374746,-7.714868
-421.6377,69.104324,-31.953356,-8.342037,13.50387,6.5792594,5.337992,3.0228224,-26.224228,-8.55786,5.535081,-4.4609942,-4.4635754
-414.40366,69.69337,-33.787003,-5.256607,15.20045,6.8900814,1.9818496,0.6516838,-26.428831,-4.4488506,8.603081,-4.4103036,-1.2047179
-414.5239,62.941624,-34.373707,3.1871367,26.964909,13.446678,1.5368295,1.9753172,-29.321838,0.59685874,13.205578,-4.4683084,-0.71937966
-412.44257,49.804905,-42.38265,5.3037114,29.20984,15.716517,-3.0013647,3.9579067,-28.068926,8.138977,20.503124,-7.1230526,-4.489865
-414.81177,44.922573,-42.393166,4.519467,23.08989,11.118385,-5.490632,6.4239974,-26.661398,6.9142847,21.857552,-10.885658,-14.951086
-423.27322,42.787758,-37.921936,7.8118296,22.262379,7.826827,-3.3559313,7.340274,-24.90816,6.6820574,18.627087,-8.4765415,-11.894658
-431.88858,33.691704,-40.303726,11.314962,24.902906,11.328205,-1.7229782,4.622367,-24.732887,9.1021185,23.533955,-4.990241,-10.650028
-434.16074,35.953655,-42.147953,4.758505,19.556522,7.2423325,-0.6892288,2.0566742,-29.320225,5.2732067,17.554089,-12.1343355,-13.740168
-429.48352,50.562454,-38.503117,-1.0326426,16.437788,4.774156,1.9245198,3.1913636,-23.395214,4.589926,11.899569,-11.881465,-9.187967
-426.88614,60.180855,-29.11533,2.4247208,21.300436,10.093761,2.3709812,4.744465,-16.590034,3.9577146,9.023099,-9.960144,-10.076437
-428.72897,61.446556,-25.025814,8.060255,27.878544,10.173259,-0.8011024,3.859788,-17.072613,-0.49144822,5.2530813,-10.736241,-13.356873
-421.885,68.1186,-26.661737,2.6932101,24.35553,4.9065495,-3.6330776,1.7288975,-20.242033,-0.83109474,3.0425968,-14.2418585,-11.47155
-423.3893,67.98396,-26.760849,0.6684127,19.84437,0.5514535,-6.504256,-3.0013828,-21.94012,-0.06977993,5.2038736,-12.7806635,-12.449051
-428.4856,67.43698,-28.756847,-2.84538,19.095676,3.3447917,-2.0466902,-1.0609614,-19.853512,1.29171,14.009447,-5.9504375,-11.941216
-435.12115,65.62366,-29.055723,-4.110737,19.406746,3.602547,-0.42424563,-0.53536284,-18.526978,-0.33694363,15.543629,0.48648512,-7.6647677
-446.01624,65.116516,-23.938255,-6.1516438,17.14235,1.8267833,-2.3398402,-1.4188017,-14.741781,-4.7147713,9.072236,-0.4058782,-10.123508
-458.08548,63.63678,-16.6184,-8.228237,14.320465,3.5258124,0.29925954,3.0111856,-3.9268777,-0.35061103,6.249955,-2.4708672,-14.239349
-470.44992,63.094273,-1.6755712,-6.1638293,6.4263926,1.6573489,-0.09255481,1.4835684,1.8921795,8.959011,11.374561,-0.44613126,-15.306453
-478.63248,64.456,8.379773,-10.046745,-2.2094936,1.7609524,0.78714275,0.3386346,2.031907,7.988059,12.551296,6.2930317,-8.472342
-484.96527,64.2878,16.225498,-8.549685,-3.765519,6.373682,7.6969166,4.079984,2.289717,4.9221,8.68494,6.0633802,-3.1190934
-484.39365,69.32344,25.553635,-4.4403534,-8.193193,0.13325025,4.616183,2.2127404,-1.1558123,0.51352423,6.1994147,7.794569,1.1077373
-485.90143,68.54348,27.77922,0.015617788,-4.518465,0.02304703,1.1102701,-0.9602243,-2.3925846,-2.1973677,-0.26848406,1.8573976,0.1282944
-487.72205,66.75458,27.930817,1.0752888,-3.966026,1.7099093,4.1248875,-0.28013197,-4.9030023,-5.451046,-4.0172925,-2.4378471,-2.1783864
-493.54276,56.21591,24.101122,5.6241517,-7.7723427,-5.633687,0.55907685,-6.938414,-6.492638,0.67697346,-2.6348891,-2.6898975,-1.4479799
-501.08984,49.007713,18.609894,1.9142036,-3.1069264,-1.3843755,-2.4009795,-8.549149,-6.0084515,1.5081625,2.4630246,2.1977155,-0.14684695
-499.4393,54.81615,25.762684,6.8053203,2.646009,1.2197125,-3.177081,-5.0981526,-1.8672855,1.9723053,3.367878,3.227418,1.1718968
-494.49213,59.928932,27.703445,7.704197,4.0621176,2.4348822,-2.7670588,-5.261695,-3.547711,-2.558938,-2.2653356,0.41720635,1.7863479
-479.0409,71.077354,22.545307,1.9539934,7.503592,6.632808,-5.526889,-9.928855,-5.778829,-7.661636,-12.743028,-7.423418,2.185311
-472.90778,79.49928,30.651443,8.620428,14.019451,14.8184595,3.5604095,-3.0073433,-4.4295416,-10.636608,-16.68481,-8.144146,4.4080725
-461.43454,93.27811,50.306572,23.281874,23.621876,21.581379,11.010263,10.213675,1.363269,-6.9751472,-19.99929,-9.3077545,-0.9773415
-445.97382,113.92372,59.976547,32.92134,30.317173,21.916603,10.242584,10.840923,8.660337,-7.0235267,-21.26504,-15.834531,-10.131263
-438.21695,120.65031,59.71693,34.866516,35.815384,24.468513,7.2677617,5.4416494,5.6615157,-8.329651,-19.728935,-14.34446,-10.395767
-425.40085,130.51645,59.65085,37.713997,42.945263,27.896503,6.976362,4.127599,1.3656261,-13.366918,-18.860798,-7.7485723,-4.26089
-409.39764,143.23727,59.12111,37.059673,45.156403,28.427832,8.251629,8.029959,2.6500807,-17.848427,-25.154964,-9.388632,0.8262218
-388.8592,154.47617,48.358253,28.168846,41.11791,22.473877,4.572439,6.171645,-2.260569,-23.824469,-28.90478,-9.937771,2.6122546
-295.19238,188.62631,11.428545,19.718866,18.053255,4.1144176,13.224724,-8.270897,-28.706238,-24.025063,-33.939445,-8.081815,14.316118
-230.45995,192.85672,-11.311121,17.250801,-3.7119002,-3.1781158,10.3924465,-14.8978,-35.42267,-9.487306,-37.340508,-1.8200077,17.723604
-214.15283,188.83179,-19.609621,10.255763,-11.4866905,-3.1183245,5.4854937,-14.511756,-33.84536,-1.873988,-39.400818,0.9173954,23.224768
-222.03896,191.66092,-11.524328,4.0224123,-14.228512,1.5232266,2.486782,-18.196108,-32.85132,-5.0039587,-44.034164,2.105059,25.708832
-227.76926,191.24857,-8.402574,7.1245756,-20.841656,2.837842,4.955946,-24.88751,-32.07836,-10.867561,-46.74859,0.89393187,27.18826
-225.87953,194.20346,-7.704918,10.437166,-29.484558,-3.4187064,8.91816,-34.40724,-25.674213,-4.953297,-52.793358,5.664425,26.358183
-226.1203,196.77487,-6.653426,11.664767,-36.57636,-8.797527,17.890503,-36.248062,-29.317703,-6.403623,-55.072906,1.5091214,21.879646
-218.9653,198.13223,-18.419144,12.31019,-27.255169,-8.452073,17.282112,-33.33988,-26.90083,-5.0833535,-53.868496,-3.9830394,17.037893
-223.19588,193.38513,-18.283321,16.370096,-19.262024,-6.3802834,17.85314,-28.282555,-24.853941,-4.536961,-59.368584,-5.6805573,14.148401
-253.04796,182.97331,0.40029964,23.62648,-14.785196,-0.09710163,16.505117,-18.44417,-19.533154,-6.3067913,-47.523117,-3.8782296,16.87051
-316.91794,168.22104,27.045368,26.250332,-12.23026,-0.50666213,21.085747,-12.924885,-12.533024,-2.1958337,-32.02488,-1.325839,18.597755
-362.54944,158.72375,40.297527,16.76724,-11.393957,1.4132564,17.780928,-13.458717,-8.958345,-6.8091106,-21.261805,10.57971,23.351988
-393.218,146.53735,49.998272,15.177605,-3.4335735,8.049523,11.819666,-14.268129,-13.396633,-14.479654,-20.777914,7.911626,16.945988
-385.42126,117.37564,40.95375,28.580692,3.188636,19.354908,2.3641982,-5.518368,-12.983469,-9.598436,-16.760794,-4.208285,10.699842
-305.521,109.3909,17.338451,38.7045,-8.647781,20.39347,-11.354424,6.354151,-20.363901,-7.3822803,-19.324926,-13.135443,9.470421
-227.56586,165.97974,8.507741,28.615772,-20.214901,2.2334187,-10.767494,9.830324,-27.131313,-16.969275,-33.551804,-19.702845,10.484087
-198.57372,206.03519,-10.778517,13.48179,-21.107502,-16.003185,-0.72609746,1.3068972,-21.705986,-11.2302475,-45.321526,-18.749195,11.942753
-197.3863,225.68031,-13.572111,-2.7540855,-26.550556,-21.37238,-1.6589991,-7.153468,-13.29006,-5.3960323,-51.59734,-18.861729,16.268795
-213.0555,232.44336,0.011016667,-11.942751,-27.478361,-18.74981,-5.4111786,-1.3621179,-8.776832,-4.331603,-43.755104,-22.219494,17.210978
-247.3919,229.47906,19.325987,-15.544666,-26.622667,-23.168747,-9.3014,2.2934184,-6.5595603,2.1900613,-36.6747,-21.862263,20.042194
-279.41925,219.5568,34.043995,-8.116542,-24.504198,-31.8692,-15.431665,2.2493227,2.1299703,7.910775,-32.02187,-18.215662,15.584841
-302.4158,208.11395,40.83666,1.2758236,-17.342209,-33.87784,-18.899723,3.5403795,6.196827,5.6237755,-27.824009,-17.10582,5.691419
-318.0065,199.27518,48.004974,7.9437375,-12.02327,-28.811882,-12.554081,14.583515,8.110903,-4.349573,-31.18995,-15.660694,2.85069
-337.09277,185.47754,55.322197,16.321852,-12.740192,-20.498753,-2.3562694,14.770883,5.6668873,-8.234581,-30.882427,-16.084831,5.3056383
-371.40088,166.47758,59.70761,19.317993,-8.287628,-16.47649,-1.6977413,12.288095,7.852853,-5.6886263,-26.23238,-14.493504,7.626928
-401.77405,152.20845,58.170124,9.505636,-5.7843657,-11.4152565,-6.4475427,6.7180376,14.263575,-0.3269441,-19.469685,-13.959788,0.3580269
-422.4969,135.49355,55.466125,7.7738276,-3.892736,-9.03643,-11.477449,0.00068992376,11.559362,0.6813574,-17.591705,-16.460934,-4.069992
-408.7253,111.04382,37.154007,14.709167,0.62504387,-1.2140608,-19.376623,-8.221837,7.864065,14.536312,-15.967877,-15.951344,-0.35844898
-336.51248,93.275734,15.434775,37.867016,-0.8455256,13.683241,-20.289146,7.2676992,-4.79446,8.091408,-15.955846,-19.674252,-4.0762134
-271.04294,154.9625,27.728687,32.82037,-20.72543,-5.0705576,-13.138494,19.350712,-7.292121,-7.267972,-30.46458,-30.742123,-8.106411
-245.38925,199.87375,17.565773,21.459352,-20.679518,-33.1678,-3.3810787,20.912663,-9.463449,-12.058229,-43.9308,-28.780138,-0.79292685
-232.60588,208.98837,7.8689866,12.6687355,-20.634554,-39.428375,-2.6767874,21.651047,-13.8865795,-12.555859,-46.509846,-21.558636,1.8644952
-246.9478,211.24782,11.360011,11.58378,-16.67954,-32.453102,-0.25045845,12.987092,-9.273782,-11.008938,-43.988342,-19.591156,2.6088147
-286.80774,210.77098,30.679264,13.706285,-12.810259,-29.093426,0.25001818,5.069322,-0.97652406,-12.919485,-39.966095,-19.453255,1.6761932
-349.09454,185.73479,53.929596,17.910866,-4.093689,-21.539665,-3.0797718,10.845377,7.5173836,-9.191019,-29.090794,-18.48181,-1.4850047
-385.91452,165.35995,62.516125,16.743443,-1.7090826,-12.2522135,-2.1510763,10.877226,9.62422,-10.7843685,-33.355415,-23.133707,-0.5385791
-400.89044,156.16519,63.44176,13.956223,1.414415,-2.9465218,0.060564518,8.77898,8.916084,-10.665405,-32.417717,-26.493559,-6.1355257
-404.9715,152.33768,61.13099,13.211777,5.3827133,0.83549714,-0.7676774,9.50429,15.100018,-1.9819946,-25.763569,-27.1432,-12.274481
-390.50714,152.45041,55.115097,23.52898,15.451946,6.353798,-1.4340154,-1.1528902,1.9280758,4.6417713,-14.751365,-33.651352,-19.780523
-356.33322,154.41666,44.29496,35.92576,34.8752,19.456059,-7.9196763,-9.64192,-15.377795,2.7609851,-16.696764,-41.215218,-15.095737
-329.51868,150.11865,24.097015,37.516174,60.91159,39.160194,-17.787907,-20.36049,-20.261139,13.105671,-23.056248,-41.83089,-11.590635
-312.7033,147.27008,19.623665,27.62392,53.943325,47.080498,-29.49818,-22.721153,-16.284388,23.201923,-26.776302,-45.25125,-7.593976
-310.15677,145.9075,24.93919,21.677921,40.181595,52.947952,-25.072666,-19.928299,-12.657574,27.960594,-24.273817,-41.13683,-2.2533402
-346.96646,137.22792,34.664932,23.089832,31.41341,48.1712,-10.8007345,-18.74737,-4.5100403,29.422771,-17.37795,-32.850113,-2.9460418
-388.77667,130.44354,32.94325,30.53881,31.171581,31.866001,-2.0600011,-24.445755,15.908813,13.039893,-22.936533,-8.445845,-5.365298
-409.49265,113.22484,29.814499,26.919292,23.029278,32.844044,2.6474812,-20.73859,20.598875,3.959812,-23.187511,0.11309534,-7.7846394
-437.46625,93.32002,31.37654,27.9523,20.552525,29.475681,7.710721,-9.645838,25.43446,9.687565,-13.677159,3.773797,-9.1111965
-436.34842,84.379074,25.338043,28.886814,18.558468,24.61362,6.6937695,-11.83669,14.340926,18.828182,-3.2566962,0.6973764,-8.548926
-381.8494,61.42146,14.705143,40.716095,-1.0224206,33.697372,-4.6994524,-10.566711,-4.4320574,22.000454,0.63942647,-11.669874,-10.653056
-343.54214,77.92693,25.241386,51.33342,-6.857271,38.7051,-7.6743703,-12.381613,-14.699173,13.599785,-2.7162266,-18.25958,-12.043494
-322.13037,115.45616,29.932978,46.24321,-1.7217816,42.239204,-0.091695786,-15.971242,-15.924284,0.73472863,-11.410475,-19.302458,-11.324909
-311.6025,146.47568,18.183447,23.675152,12.317646,41.02233,-3.8445382,-29.994387,-14.360132,7.0605826,-23.417847,-19.074257,-5.567838
-302.1006,156.19394,4.8006577,9.867177,30.5098,38.709145,-14.157066,-26.640362,-17.829208,11.448692,-29.138893,-23.448465,0.32705098
-297.27194,153.8241,-0.19446623,12.987141,44.221336,42.829967,-20.102022,-19.36258,-23.03169,5.021427,-29.063858,-25.569345,12.340175
-287.6405,158.3974,3.7384815,11.804607,40.090225,39.442047,-23.34279,-14.373381,-22.535824,5.9593277,-32.17022,-24.571999,12.182955
-273.70752,169.23828,1.5944805,6.378949,32.46865,32.051025,-16.558392,-10.156597,-25.730085,5.0952024,-37.1733,-22.02045,14.945549
-267.3836,185.63202,1.0718528,-5.983407,19.754154,21.543694,-11.034306,-10.935907,-27.686733,0.63391715,-39.7635,-16.456293,22.575537
-278.19153,199.62204,12.747537,-13.419682,8.320507,15.477934,-6.0309,-8.319934,-21.507286,-7.125197,-39.856575,-16.702152,23.455833
-309.21616,203.4678,28.993038,-10.820686,9.452097,14.528378,1.6533701,-3.5887072,-9.182985,-11.346557,-33.44857,-14.776087,14.170938
-361.72922,178.33249,43.979103,3.8082917,17.35527,17.109903,8.670002,5.130726,1.2007582,-12.772321,-24.600925,-11.985933,4.0590606
-405.01758,147.14081,52.12474,12.4037,15.537783,13.914507,5.443836,2.3455973,-2.8870268,-15.707922,-20.181252,-6.7616277,5.161529
-422.35196,135.76103,55.537155,10.960657,8.763035,11.761196,4.820455,-1.4529645,-3.4634857,-8.1246195,-12.335391,-6.363924,2.9354413
-425.99628,132.57648,58.41204,19.88884,17.226704,14.175867,2.706758,-2.0819016,0.14138484,-3.8838892,-11.725696,-9.802453,-1.2368752
-430.18478,129.25983,64.09407,31.132698,26.533981,22.819298,6.839366,-1.0781174,6.223423,1.5221474,-10.76956,-11.569246,-7.688633
-430.6775,123.65198,62.34771,38.7564,34.81031,34.543625,11.120506,-8.776419,1.629061,-3.884192,-15.446075,-9.13484,-9.243088
-419.3938,129.67178,58.3057,36.297195,35.792328,39.928524,14.463294,-12.381931,-4.7529488,-14.455229,-25.160042,-10.637097,-8.668476
-400.83447,139.1747,48.844185,28.762085,34.17105,39.98683,10.930838,-12.681277,5.8906937,-10.521269,-33.206944,-13.894836,-7.293345
-364.26123,168.77109,45.034103,8.447472,12.475592,30.77805,9.127722,-10.565819,14.950903,-9.731307,-41.07045,-16.385178,-4.5651197
-305.721,205.41501,38.635784,-15.937836,-5.827053,24.347797,0.013087034,-12.976078,5.971731,-12.205465,-42.326508,-7.9874196,-0.95565367
-259.60614,216.19598,19.722702,-20.550673,-12.764851,13.083609,-3.5763497,-8.29129,2.3227382,-7.088937,-42.65048,3.192779,4.7693176
-228.46844,214.95035,-1.4899348,-14.184929,-16.702044,0.47711623,5.3181157,-2.4306335,-5.659978,0.23723848,-39.678123,7.3963776,9.175451
-209.3889,206.44481,-17.535215,1.0433695,-10.974174,-5.089631,6.579196,-1.5833275,-12.7987995,-2.0578127,-36.415558,9.608313,2.2390862
-223.28363,185.91801,-14.826694,18.498577,1.4183118,7.8285074,-4.01516,-1.7299025,-8.259768,-9.099632,-24.094946,5.142007,0.4371282
