0,1,2,3,4,5,6,7,8,9,10,11,12
-620.44366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-620.44366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-620.44366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-620.44366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-620.44366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-620.44366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-620.44366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-620.44366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-620.44366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-620.44366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-620.44366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-619.6556,1.1131694,1.10905,1.1022116,1.092705,1.08058,1.0659261,1.0488307,1.0294088,1.0077703,0.98406154,0.958423,0.9310138
-613.8612,9.251648,9.080725,8.799774,8.414581,7.933019,7.364847,6.7214594,6.0155764,5.2609444,4.47193,3.66321,2.849382
-611.53424,12.511826,12.250019,11.821438,11.237452,10.513467,9.668367,8.723938,7.7041206,6.6342816,5.5403166,4.44791,3.381682
-608.58606,16.665956,16.358727,15.855272,15.16817,14.314474,13.315142,12.194387,10.978896,9.696989,8.377757,7.0501623,5.742166
-604.8094,21.982122,21.60078,20.97502,20.119257,19.053064,17.8006,16.389894,14.852039,13.220263,11.52903,9.813028,8.106227
-607.02167,18.867453,18.527847,17.971304,17.211712,16.267834,15.162767,13.9231205,12.578206,11.159115,9.697717,8.225735,6.773796
-614.4336,8.43997,8.262981,7.9737024,7.58047,7.0945263,6.529584,5.9013443,5.226923,4.524273,3.8114772,3.1062126,2.4251275
-605.6343,20.785229,20.31395,19.54188,18.48868,17.181002,15.65167,13.938669,12.0839615,10.13224,8.129544,6.1219263,4.154093
-596.07513,34.0873,32.980225,31.194275,28.813675,25.947712,22.72311,19.2755,15.740752,12.24694,8.907551,5.816368,3.0443707
-591.0587,35.548424,29.879316,33.778976,33.16378,22.9975,18.137915,20.234161,15.9939995,7.275784,5.484961,7.100743,3.5551717
-566.4091,29.917328,-0.82263005,39.970062,46.713463,18.0349,13.9906845,20.650599,13.256141,5.6228848,11.251118,9.906096,-1.9734608
-542.46594,30.836065,-20.890713,40.155655,52.310432,28.404942,14.8726425,0.11546132,9.144579,16.221817,5.0475645,1.4997147,-0.24230479
-501.6869,49.36618,-38.305916,35.113487,59.20974,38.336487,7.980508,-23.38387,-4.41603,11.751528,-0.9590004,-5.562763,-0.39017385
-500.51752,53.92478,-34.891876,39.034866,61.533676,31.430508,7.98011,-18.312057,-4.9222784,12.531746,0.23089574,-1.9898232,2.6948228
-527.02386,45.113045,-16.484074,44.04408,49.780266,15.198467,1.6771736,-15.1085825,-2.8487475,16.47657,2.3604245,-3.4095898,4.441039
-545.7678,34.40506,-11.254832,40.61747,40.59,15.162176,7.837808,-11.512795,-2.906508,16.878078,2.4338315,-7.787749,-0.65579677
-557.7711,28.423195,-14.521841,32.50386,42.7974,18.720528,11.113799,-2.980583,-1.088872,15.982754,6.639316,-6.1695232,-3.6943908
-565.7573,28.018623,-10.8928175,28.693241,45.395256,24.441261,15.395632,7.5954514,7.6196647,19.643845,15.201247,3.0819526,-0.120021716
-570.1287,25.388748,-10.09206,27.218554,42.37468,23.473724,15.863577,7.609163,7.401479,19.809364,14.931623,1.9168582,-1.9000208
-576.4859,21.25283,-8.767761,25.083479,35.615673,18.637878,13.155029,4.283896,5.5233583,17.6991,8.6173,-2.7409887,-0.42270938
-581.6491,25.328697,2.948976,26.282143,33.714336,21.693888,16.776436,7.437434,6.6498966,18.028942,11.358261,-3.1499453,-1.8202529
-585.08813,24.62542,4.57459,24.099632,31.763771,21.605806,15.799181,7.498557,7.394508,17.508892,12.019108,-1.9418757,-1.6256583
-588.7209,23.734665,3.4769306,17.249353,29.889095,25.459137,15.641176,5.095311,7.563712,20.318714,16.18864,0.1494843,-1.1045356
-586.2133,32.303314,13.11451,21.016462,35.923645,33.58776,19.747532,9.580212,12.251787,21.461197,18.327217,3.6689496,-1.2124517
-582.95734,42.882378,29.42659,31.907509,40.068596,37.13469,24.607414,14.097499,13.542026,18.446873,14.838446,1.8344518,-4.30828
-573.78,56.404503,41.347244,40.043663,48.385117,47.67237,32.39135,16.574873,13.847451,18.797691,15.655479,2.4804285,-7.094136
-570.20404,59.182198,40.063686,38.022907,49.24984,49.480095,30.803429,11.932565,9.954273,17.287277,15.603313,2.5442986,-7.9464197
-576.72876,50.82038,33.27964,31.277855,40.479813,39.42559,22.372562,6.150894,5.141553,12.147906,11.234167,1.2329493,-5.6077623
-574.86676,54.45888,37.371155,33.233284,40.82885,40.876015,24.745636,6.310428,1.6029184,7.5467873,8.831423,-0.19071305,-9.814608
-571.5493,59.781136,42.800705,36.481564,41.86492,42.434944,27.584908,7.2707443,-1.4445167,3.4555438,7.837986,1.1698197,-10.301368
-579.39374,50.09578,35.359238,29.506313,34.806633,37.87868,27.670437,10.023834,0.1748527,3.513723,9.606319,6.4237547,-4.3924303
-587.3904,40.257812,28.377108,24.127758,29.43602,33.093773,25.603851,11.521648,3.5707521,6.5776334,11.97886,9.374363,-0.3075062
-591.81683,36.867638,30.065708,26.96719,28.442188,28.493073,22.436884,13.296415,8.053861,8.793067,10.333893,7.2637944,0.9903276
-595.0322,35.45853,34.06002,31.849697,28.994127,25.699896,22.191204,18.686466,15.376682,12.408461,9.87335,7.804778,6.182343
-598.1387,31.22874,30.301739,28.818016,26.863392,24.546646,21.98965,19.316936,16.645554,14.076612,11.689011,9.536221,7.6459484
-602.2498,25.461765,24.672035,23.404934,21.729637,19.7345,17.519703,15.189243,12.843134,10.570604,8.4447975,6.5196495,4.828802
-605.2816,21.24903,20.680035,19.76789,18.563034,17.128956,15.536072,13.855328,12.1521015,10.481338,8.884098,7.386323,5.9993677
-605.05493,21.581932,21.044859,20.170336,18.988247,17.538486,15.869156,14.034391,12.091945,10.100704,8.118162,6.198085,4.388418
-606.5823,19.460564,19.037804,18.347319,17.40973,16.252762,14.910249,13.420807,11.826429,10.170895,8.498256,6.851205,5.2696457
-609.4849,15.396402,15.094331,14.600507,13.929043,13.09898,12.133687,11.060015,9.907402,8.70689,7.490049,6.287959,5.1301866
-611.2679,12.908732,12.706774,12.375286,11.921763,11.3564,10.691788,9.942561,9.124962,8.256423,7.35501,6.438994,5.5263205
-614.15643,8.853457,8.739952,8.552912,8.295496,7.9720154,7.58788,7.1494493,6.663914,6.139122,5.5834703,5.0056696,4.4146056
-613.4033,9.922888,9.822439,9.656706,9.428177,9.140255,8.7972145,8.404081,7.966577,7.4909286,6.9838643,6.4523644,5.9036055
-614.18823,8.825159,8.761261,8.655547,8.509169,8.323725,8.101215,7.8440437,7.5549498,7.236967,6.893428,6.5278573,6.1439457
-589.3594,42.451366,38.11251,31.473755,23.327084,14.604946,6.242441,-0.954265,-6.4113564,-9.847789,-11.28549,-11.01236,-9.507872
-507.9522,135.23901,93.68761,58.39481,12.819969,-28.184914,-34.0583,-24.087452,-20.818947,-11.628246,-0.04362628,-3.8968148,-12.662958
-420.54062,169.40178,75.80672,87.40239,1.6786127,-72.795715,-41.75347,-4.73266,-2.9081411,-10.042088,3.4376087,-2.811996,-21.262402
-346.74045,181.74614,30.531982,84.28104,-17.934628,-84.170654,-31.022371,-5.6884236,9.103298,-4.5103693,-7.224198,-2.763846,-16.886778
-307.154,185.62164,-0.3722964,75.491425,-28.668484,-83.778564,-21.606503,-4.1568575,14.986179,-5.8119307,-12.555719,-3.1110058,-20.49651
-301.0026,188.03253,-8.722572,62.041275,-34.62114,-74.19649,-11.700218,-6.227109,10.976894,-9.269772,-16.753534,-2.8265522,-23.615345
-313.09283,185.13033,-0.39640304,59.092716,-39.416008,-64.167725,-1.7095238,-10.698725,9.257751,-6.315509,-18.57993,3.8104513,-19.650974
-331.2871,161.14734,-6.8423243,66.324554,-31.671429,-51.726845,4.5220814,-9.919319,11.724376,-0.79611,-7.7696257,10.6187,-14.266388
-354.17365,138.337,-17.690966,63.965034,-17.85456,-33.9403,10.954672,-8.14385,12.21871,2.7699323,-2.2664933,8.862944,-13.4837055
-377.40442,126.766014,-7.9998307,66.32692,-11.063279,-21.572365,6.9338484,-13.845003,14.263136,3.137909,-6.2419443,-3.5173392,-20.898048
-394.89352,133.53593,16.487125,69.19263,-6.580696,-17.144224,-2.5426152,-25.29746,5.4438667,-2.2376974,-5.8843327,-2.529639,-23.813812
-397.85458,152.74973,34.42419,63.743332,-7.826455,-27.02527,-13.384652,-32.061783,-7.43821,-8.166083,-9.790281,-2.4448445,-17.978575
-377.79276,153.89194,16.642857,59.854286,-11.849669,-37.56242,-22.32021,-32.076225,-9.173515,-16.210106,-7.417288,0.021172762,-19.534304
-355.23236,145.74052,-5.788767,59.274963,-24.866951,-39.22418,-14.816093,-36.013542,-13.420616,-21.022001,-6.7532306,-1.5993481,-23.489649
-341.41263,146.47833,-15.61295,54.257607,-31.168236,-31.262772,-2.3391538,-31.815187,-9.483394,-18.770966,-5.7826066,-3.2181282,-27.308023
-331.2091,155.39328,-21.970509,44.85643,-24.67148,-20.269203,3.3727531,-25.776169,-5.001993,-19.159317,-11.91124,-7.5080214,-27.247326
-351.46277,147.51144,-24.116924,37.510857,-16.461987,-15.741442,5.633527,-20.195374,1.3679614,-12.277082,-17.467426,-7.9810505,-21.6562
-370.5099,128.47359,-37.199394,32.921898,-3.2479706,-0.8123032,13.937173,-11.886158,12.355057,-6.0114202,-20.809307,-6.8662243,-17.32137
-297.2909,177.29184,-36.75152,26.730604,-31.96629,-18.916607,10.87982,-15.985606,8.377142,-21.950325,-32.83408,-8.634079,-19.507675
-213.69994,207.82547,-58.56424,31.848682,-48.51393,-22.90986,16.961449,-20.440819,-3.0605898,-39.91253,-22.684837,4.867742,-18.410934
-168.51495,210.57472,-84.116425,39.85949,-51.26583,-20.824505,19.036861,-33.229317,-11.183097,-39.794067,-7.501582,20.80192,-12.901709
-152.4614,204.57559,-98.86609,42.46483,-50.858562,-16.326607,13.660441,-43.6354,-10.707831,-32.793682,1.7443714,22.492823,-11.925119
-158.01907,192.4671,-102.76396,47.82823,-46.27082,-7.0053315,14.023744,-48.988113,-7.8255997,-29.576649,2.8139367,19.770126,-16.621845
-170.12762,181.48962,-102.19084,52.726612,-41.951218,-5.2186775,9.380373,-50.229664,-1.296539,-26.7635,1.0376899,16.880219,-19.404926
-177.77324,180.87424,-102.84151,48.461475,-36.13376,-4.9456415,5.1809664,-48.67049,0.105437994,-27.456436,0.22356892,17.951077,-19.242067
-177.17406,188.25441,-102.67605,42.833725,-36.636566,-10.2624855,6.7833023,-48.248745,-3.8783576,-24.814014,0.92305696,22.531595,-14.34646
-175.06921,199.1079,-102.17943,35.512505,-37.933258,-17.85687,8.653623,-46.39141,-5.992506,-23.379438,-3.8996391,23.83782,-13.55349
