0,1,2,3,4,5,6,7,8,9,10,11,12
-574.9403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-574.9403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-569.2471,7.6900163,6.8248086,5.9153633,5.2746143,4.8849225,4.5669794,4.261406,4.0842686,4.109191,4.1643867,3.92248,3.2159944
-554.7851,21.56575,9.459277,4.1747274,5.163635,6.492943,6.613987,6.545138,7.4522057,9.255561,9.147797,6.4002066,4.7337265
-554.13495,20.286366,5.983049,1.4601853,1.7035363,1.112412,3.6146126,8.467218,11.364721,12.630089,11.268929,6.5217557,4.4034095
-554.1348,20.486023,7.125536,3.6961951,3.253589,0.6124777,2.6518965,8.465601,10.515933,9.999664,9.558351,6.3392754,2.332863
-552.2882,24.645786,11.362203,4.6676135,4.005083,3.386445,3.238984,5.937792,9.428219,10.649288,8.875269,4.953069,1.3041486
-548.5737,29.308578,13.573596,3.7567875,2.9829352,4.8325076,5.1608152,5.95113,9.073759,11.734591,10.093636,5.0608044,1.2043867
-551.63275,26.072979,13.536209,7.060565,6.898741,7.746911,8.73796,11.119469,13.552057,13.055124,8.305815,2.3649192,0.3313691
-553.2122,23.78978,11.875278,6.4641876,6.193709,6.862787,9.631764,13.881904,15.711885,13.518679,8.171003,2.3027692,-0.19382894
-553.94965,21.853256,9.381723,6.1519475,8.970286,10.0746,9.782793,9.986542,10.204117,9.703304,6.849513,2.2043447,0.26621747
-550.8056,25.826357,10.968607,4.1667356,6.271594,10.506029,12.912861,12.354062,10.071996,8.150692,5.492999,1.3707212,-0.5954158
-549.1549,27.457281,10.964362,2.101183,2.7128456,8.122868,13.51276,13.292124,8.369692,5.869054,5.858153,3.5265243,1.6590478
-547.15375,30.894936,14.580833,3.8768396,2.2356555,6.9992113,13.343246,14.6760235,10.446779,6.79843,5.641794,5.0468283,6.6902523
-549.0891,29.30709,15.552919,6.3476796,3.8786974,8.019865,16.180496,19.603798,15.217316,10.120208,7.801254,6.6296444,8.572422
-551.5462,25.430655,13.128058,8.457779,8.707136,11.121498,16.720139,19.719646,16.474833,12.764638,10.522997,7.3895,7.437892
-551.69354,25.427135,13.940661,10.548466,10.929681,11.022186,13.911804,16.628956,14.353428,10.674089,8.435117,5.442209,3.713581
-549.87164,27.751305,14.949427,9.772873,9.544447,9.484461,11.983309,15.5915,15.024839,11.708384,8.951839,5.115251,1.4266858
-551.48114,26.019112,13.660982,7.343106,5.675945,6.166975,10.256178,14.365469,14.201645,12.007929,8.891243,3.4267612,0.24263802
-549.89526,28.517597,16.201283,9.657871,8.632301,9.687221,12.529199,15.051401,15.147818,14.105904,11.619257,6.598858,2.9924126
-551.69336,26.743162,15.928884,10.768778,10.91392,11.9066925,12.557121,12.558012,12.000072,11.475252,9.606883,6.298827,5.1616983
-555.1693,22.329588,13.40733,10.378925,10.553674,10.675417,12.069149,12.728624,10.662636,9.060187,8.71232,6.894972,5.14978
-558.01227,19.342789,12.18424,9.609228,8.90156,8.219118,9.584911,10.764597,9.58456,9.084803,9.6063,8.015578,5.9237185
-555.32886,23.198902,15.305526,10.917704,9.098651,8.551949,10.016754,11.195017,10.375372,9.369581,8.157118,5.8431807,4.7246156
-555.09235,24.351463,17.150238,11.77167,8.824078,8.01071,9.124422,9.86684,9.426651,9.393658,8.722326,5.7371144,3.074053
-553.2811,25.287342,15.694756,9.849537,6.977515,5.6620073,7.428811,10.40584,11.555481,11.186848,9.089148,4.9682207,2.6916602
-554.8824,22.511593,12.64068,7.830924,6.2836504,5.8900356,8.320019,11.416765,12.393944,12.050924,9.511518,4.8218403,3.621603
-552.5433,25.18758,13.881996,7.841668,5.695861,4.783358,6.6584773,9.9495735,11.772026,11.780403,9.088103,4.729739,3.9638228
-552.09766,25.519697,12.840904,4.636752,1.8626378,3.0893257,7.33114,10.515871,11.489582,13.098279,12.994,7.7090564,2.201241
-551.0875,25.57458,10.584669,2.4383254,2.7798343,7.089074,11.178168,11.491344,10.148218,12.083389,13.936262,9.701502,3.1379116
-548.9687,28.199087,12.217953,2.7330225,1.8121986,5.726018,10.745294,11.995448,9.575178,9.013983,9.761915,6.8117495,2.6147356
-554.4152,22.39537,11.422331,6.9885445,7.078549,8.114767,10.978841,12.938393,11.245221,9.453623,9.032192,6.8336396,4.3659134
-526.82434,57.309837,36.355186,18.959473,4.1488647,-8.562058,-14.594419,-16.510191,-17.207806,-12.068615,-2.3710048,3.7588584,7.451355
-473.44528,93.55529,25.934055,17.69781,11.881672,-22.750317,-40.788757,-36.454575,-31.198458,-20.756393,-8.495633,1.3272331,17.146093
-432.47128,112.88446,12.523287,24.78778,22.309128,-31.865887,-45.540733,-34.733162,-35.931015,-19.987011,-8.851781,-1.5387247,22.614681
-401.16367,134.67194,19.493704,44.39669,28.754135,-40.04896,-41.898773,-32.644363,-41.281616,-17.248672,-9.37539,-9.846682,21.864178
-355.1951,141.29825,5.866922,74.214905,27.548374,-64.58674,-42.06891,-32.792385,-39.274696,-6.8547597,-17.982033,-16.99104,30.404255
-304.37726,107.039734,-4.555064,103.50021,-4.1010284,-45.008583,-39.15805,-32.0543,-26.931938,-10.142221,-15.470738,-12.684483,28.395123
-259.25327,64.51682,-3.6845212,129.69974,-37.31785,-18.439522,-31.379562,-23.660263,-26.70253,-5.436,-12.403311,-10.470791,33.329453
-243.59767,29.262077,-3.8140883,148.2084,-49.54077,-5.6613398,-29.63904,-11.206919,-19.61095,4.5639977,-18.891396,-15.88331,34.93719
-236.23395,2.7871816,-18.33796,150.2932,-41.660538,9.105034,-35.890205,-7.70117,-21.686008,6.474391,-21.325647,-15.529627,28.198723
