0,1,2,3,4,5,6,7,8,9,10,11,12
-646.8988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-646.8988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-646.8988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-646.8988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-646.86176,-0.042523306,0.016458616,0.015845753,-0.042145327,0.052464344,-0.042898,0.01706844,0.015230423,-0.04175623,0.052453436,-0.04326475,0.017676521
-646.5908,-0.34091234,0.1046866,0.16024387,-0.34338203,0.3876795,-0.29568815,0.1064458,0.123138115,-0.3213763,0.40974355,-0.33500528,0.11135289
-646.8988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-646.8988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-646.8988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-646.75684,0.20054856,0.20014173,0.19946176,0.19851524,0.19729406,0.19580925,0.19405723,0.19204926,0.18976873,0.18723807,0.1844519,0.18141899
-646.0362,1.2193079,1.2176006,1.2147582,1.2107854,1.2056888,1.199477,1.1921597,1.1837475,1.1742592,1.1637055,1.1521051,1.1394768
-646.73724,0.22849795,0.22844584,0.2283603,0.22823846,0.2280851,0.2278955,0.22767253,0.22741146,0.2271228,0.22679612,0.22643626,0.22604041
-646.8988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-646.8988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-646.8988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-646.8988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-646.8988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-646.8988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-646.8988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-646.8988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-640.3018,-3.9661455,-5.887264,8.854047,-1.7012128,-7.1096163,7.535084,0.4795354,-7.4434834,5.6648016,2.1874533,-6.908212,3.6371887
-614.0637,2.6870694,-22.840132,22.580746,23.184776,-11.231429,-2.2544274,6.50074,-3.629096,2.695186,-1.334734,-15.877578,-2.0576458
-525.89734,45.920105,-37.3532,51.292053,40.001854,-23.74427,-13.469354,-0.9841908,1.1113232,7.3610477,2.9950597,-15.199387,-20.178713
-472.16312,77.95488,-41.796455,48.102974,21.667673,-29.831696,-7.3484135,-8.044625,-1.5575457,5.6845036,0.9769298,-7.423482,-17.376333
-449.9805,98.26866,-28.539513,58.345047,26.906384,-19.603916,-5.8272123,-11.254299,3.7327037,6.76875,-0.5336392,-8.268815,-19.870384
-454.229,101.26129,-20.18223,61.105873,35.442703,-10.317184,-7.814026,-8.956787,12.144537,9.759403,-2.3421657,-15.04582,-25.095291
-499.6007,82.04692,-18.951864,39.581306,39.202736,0.9753033,-11.71705,-9.927851,8.699433,6.9038763,1.5565944,-5.3015957,-16.98984
-530.5692,52.9315,-32.987263,25.071404,28.460773,-7.3924017,-25.817204,-27.482647,-6.2714634,-2.2848077,-0.98354906,-1.6202836,-13.876858
-543.0236,42.04945,-39.86505,23.922619,34.237965,-10.071996,-30.570164,-33.63411,-15.737388,-1.4718333,2.8149111,2.5335677,-8.148467
-548.4614,37.907272,-41.631226,25.395031,35.809162,-13.875068,-26.018831,-26.537685,-16.64175,2.9213455,7.111088,0.12990908,-9.136625
-538.122,42.26471,-44.63147,23.580658,33.32595,-14.80595,-30.03182,-27.125732,-14.279808,-1.1776803,7.66366,0.98502964,-14.232287
-530.6297,39.439476,-57.809086,13.8657255,28.23114,-15.854057,-35.160698,-28.98331,-15.0861025,-6.2700644,10.6599865,0.91765964,-20.144045
-526.37787,40.6864,-58.85859,9.946411,19.943302,-19.000237,-38.210884,-31.33998,-11.113897,-4.377172,9.970898,0.55724376,-19.471203
-519.60254,48.38498,-59.36194,-0.027894318,9.26083,-19.906567,-29.125895,-24.683926,-11.375069,-8.04715,5.4148984,2.276044,-12.090883
-512.97253,58.08947,-57.47818,-8.899956,-1.088545,-22.707113,-21.48861,-18.663406,-10.361101,-8.144358,2.224399,0.7696565,-12.865116
-519.0862,51.49447,-62.56407,-12.319601,1.729837,-18.575264,-23.11111,-20.26794,-7.22812,-4.744005,3.3174462,0.3616249,-13.40786
-500.27908,72.76492,-45.121788,9.071447,24.604616,0.59884655,-9.708385,-12.125431,-2.9891534,-1.330666,7.7593346,6.225424,-6.0909104
-481.2439,96.36876,-23.909847,27.78666,38.389153,14.283028,3.8981168,-1.3425546,3.5799384,4.324781,16.492779,10.660315,-7.731248
-484.78024,97.32714,-16.93309,34.03695,42.51278,18.723274,12.9282875,6.6148643,6.9865794,6.6975613,13.4678955,4.903401,-8.56583
-482.0902,96.323135,-21.656933,30.571898,38.138046,14.1019,11.327585,7.0266304,4.6217265,6.2676334,16.514177,0.43622473,-13.504808
-477.2086,102.80818,-21.703796,21.389149,31.840103,15.145047,10.535847,2.417233,-0.7711076,4.4532385,21.02977,3.1328127,-16.639269
-475.82288,104.828865,-23.014622,18.124424,31.206192,15.083704,10.803678,2.7794924,-2.0138607,1.845057,21.63781,10.8874,-8.73698
-482.46106,99.41501,-24.559076,17.476406,28.80811,10.561316,11.009659,6.6699877,3.2379951,4.2712097,18.384327,13.544237,-3.2816546
-490.43668,94.31973,-25.748032,12.240784,22.150963,4.0705714,5.6033225,4.10248,4.6248155,5.7982864,14.347556,6.807414,-7.084596
-499.74658,95.966194,-19.750711,7.9964857,22.247452,-0.28183153,-2.4172394,0.023135662,-5.1441183,-0.5380943,15.4151745,3.2739248,-12.037935
-518.1072,94.19812,-10.983704,0.85400313,22.12339,3.4310572,-2.0384922,-2.8816123,-16.953514,-9.584076,13.34321,6.5519023,-6.8198376
-539.1279,86.90732,-2.0780804,-7.139081,10.483791,4.0455904,2.0486093,-3.3378594,-17.922413,-8.581425,11.861396,5.2837214,-8.719164
-548.2851,85.46994,6.666779,-10.384262,1.4923849,8.385254,14.736789,10.198664,-5.820771,-0.7929231,19.19128,12.372562,-4.3979836
-567.13306,78.67497,18.54999,-8.597067,-1.4252343,14.746881,23.86028,15.669549,-0.25992358,0.23300552,12.857708,13.114193,3.7785501
-598.6093,54.710915,26.237446,6.914755,8.605526,21.821564,29.022861,23.13169,11.443336,4.498868,5.220398,9.033189,10.9466095
-623.1083,30.921654,25.071087,20.846483,20.985222,23.822283,25.135765,22.22894,16.266357,10.8680725,8.669666,9.233175,9.977354
-635.68976,15.748245,15.440992,14.94132,14.26708,13.441779,12.493233,11.452005,10.349775,9.21768,8.084892,6.977297,5.916629
-635.4192,15.734024,14.297481,12.1099825,9.446121,6.6257944,3.9636705,1.7212954,0.070014864,-0.92902946,-1.3251499,-1.2590002,-0.92870146
-544.1694,132.79156,99.224,54.74229,11.843123,-19.210835,-33.65724,-32.979958,-23.140617,-11.39802,-3.2736535,-0.89978874,-3.1532323
-456.7801,200.50458,96.87604,47.24209,-7.8790526,-60.429443,-38.98716,3.8466635,-1.6835496,-12.886137,-4.2730126,-10.81777,-20.038647
-335.79745,222.44019,20.018745,45.484642,-17.84387,-72.636375,-24.909296,11.306648,5.029664,-9.614271,-6.7737217,-17.535755,-16.057192
-278.83896,227.25008,-10.426544,41.0081,-37.042778,-65.91646,-21.250067,5.5048776,12.757523,-17.762264,-7.632477,-15.241067,-20.093105
-270.25946,234.12877,-13.855413,29.072716,-39.892647,-55.993263,-23.687763,-2.0408652,11.763397,-25.626131,-14.355451,-17.096869,-26.401636
-294.94168,231.45944,-6.989322,21.159307,-25.679302,-40.59456,-23.965067,-4.5719337,14.475799,-26.019218,-19.10945,-12.766172,-25.303585
-326.91214,194.97107,-14.436607,34.801064,-10.909805,-17.363976,-10.88217,-10.136873,19.860985,-23.557226,-25.389332,-11.232521,-26.222754
-364.38336,148.2041,-36.946014,37.361225,-1.3809963,-1.3295186,2.7030315,-10.96949,23.290543,-16.497496,-26.232191,-10.141651,-23.812773
-329.47177,177.83804,-41.779285,22.552246,-1.2276947,5.952718,-4.715966,-31.092932,11.12709,-15.517893,-20.859135,-5.5118184,-22.5015
-283.03568,180.81995,-69.04387,36.07496,11.125801,8.0497,-18.181896,-38.64224,18.874226,-21.688625,-23.285686,-1.7756555,-22.843758
-276.00116,166.03336,-78.065025,63.341377,18.517498,-6.34816,-21.182169,-33.663437,21.501827,-22.066174,-24.042677,-6.433386,-24.810322
-290.52017,170.26787,-58.315643,70.918755,14.400466,-20.279648,-22.805458,-29.638067,19.748175,-22.863121,-30.345837,-14.914015,-32.2482
-342.4255,166.98215,-30.842506,48.71996,10.942124,-7.809082,-17.003496,-23.020168,12.215733,-25.845833,-25.323784,-17.800007,-36.308132
-307.70108,170.0658,-46.17819,55.763683,1.2536013,-6.364245,-4.1223154,-27.405094,8.754273,-15.525644,-6.3095484,-6.3386126,-35.818695
-244.7069,178.45877,-62.525925,72.95837,-11.509267,-0.45237213,-10.103373,-45.239746,14.985498,-17.300695,3.7823262,-1.7872674,-39.356743
-207.719,191.96979,-70.87481,73.55232,-26.40406,-10.568743,-15.853972,-53.774834,12.792893,-16.561121,4.8922415,-7.569274,-39.8488
-189.9037,214.30957,-69.48219,66.54505,-25.122864,-14.875129,-14.566778,-52.461296,7.765826,-15.884367,3.5275643,-5.51493,-36.282196
-197.136,226.35153,-67.80239,52.235107,-15.668751,-11.174341,-10.693411,-48.94717,-0.10510662,-21.226177,-0.59043294,1.6078726,-36.09661
-215.60129,199.63196,-59.735256,71.03346,-22.191116,-0.36038172,3.2916455,-46.192802,-4.4460015,-30.070923,2.3351345,1.9312031,-34.555527
-247.43929,169.70938,-49.14306,85.79518,-33.993317,5.037571,24.951294,-35.637527,-4.5177193,-39.89502,-0.60581386,8.3193035,-34.02575
-234.05232,190.58313,-57.725,60.4446,-38.930557,-2.119778,16.5289,-40.5971,-3.603607,-40.591717,-8.563742,15.253391,-30.30824
-193.20613,242.92564,-72.219666,26.399403,-33.32476,-24.591152,-1.1134301,-37.075554,4.0269513,-31.379784,-9.972624,32.417313,-25.338566
-183.18698,256.78806,-78.593956,6.7915344,-32.053413,-25.690529,-14.103672,-27.843626,17.421316,-37.307465,-8.767227,40.007202,-32.39824
-205.58865,241.33441,-73.985886,4.1683702,-35.284195,-20.443336,-11.859249,-16.460129,29.40451,-31.586172,-7.5183744,29.918892,-32.30313
-220.11641,239.5356,-71.5307,-12.113683,-39.906464,-12.912868,-8.012379,-15.682152,26.660595,-26.115221,-10.938755,12.869013,-32.82247
-234.45535,229.45074,-78.53265,-21.240036,-37.324554,-6.5324054,-5.032599,-16.518017,22.876438,-29.10403,-11.091067,18.75704,-27.23597
-245.33778,218.88022,-91.35722,-31.86893,-37.478054,-8.472824,-4.0242987,-12.695784,20.175198,-35.07441,-7.3599963,26.739193,-31.364508
-230.52232,231.35187,-82.33795,-23.872707,-37.206608,-4.3407135,0.51757145,-14.780453,16.973827,-30.448114,4.228692,27.188316,-31.3787
-202.31976,244.8782,-80.64278,-11.125704,-32.15309,1.1711929,3.5304255,-15.686852,15.3873,-26.738882,15.669943,21.456509,-35.087166
-186.19212,243.01614,-88.26761,5.9968243,-16.146515,3.8149421,-9.502755,-29.240606,15.37038,-20.686409,14.512246,11.072964,-34.27207
-180.66779,238.03253,-92.15477,20.165504,-8.412381,-1.6499711,-21.423328,-43.610962,12.90231,-12.403503,9.676061,-1.4848726,-31.738367
-204.36218,216.37332,-87.17066,36.607773,-1.76678,0.16600394,-22.250908,-51.264458,8.527336,-10.821062,2.8136063,-12.630667,-30.103802
-263.69205,189.38135,-62.741886,52.051525,10.215185,6.164562,-12.490885,-43.69066,4.1980524,-12.258953,-4.555143,-19.28799,-30.035564
-400.7056,135.74397,-15.015289,56.070496,22.605492,6.546802,-4.5351963,-21.179325,2.1725585,-9.463881,-4.596073,-13.986103,-18.047087
-400.24167,91.91963,-47.356346,65.25595,-1.5934594,-2.3013153,13.928273,-6.956707,7.1717896,-19.994867,-1.3259586,-5.009327,-20.045593
-296.45892,101.19574,-97.94922,92.63423,-15.223337,-18.43919,12.256613,-20.258518,10.807805,-29.056452,-3.9832098,3.0301778,-26.952572
-256.1769,99.07703,-117.43262,115.203835,-8.616888,-18.025414,9.270721,-25.896759,15.831375,-27.753935,-2.8576202,3.9263473,-24.60134
-247.50412,106.6741,-111.63679,127.86847,5.615931,-12.952573,3.7251558,-32.404034,16.996174,-24.127903,-7.2872176,-2.9472675,-26.845829
-247.15726,136.59125,-89.575035,115.77673,7.749751,-11.907486,-1.2825177,-39.144405,8.07242,-24.752739,-11.115251,-8.029991,-32.33996
-258.03424,169.92697,-73.07643,73.6311,4.095895,-2.3990529,-7.7521996,-48.064384,6.622551,-16.576258,-11.555025,-7.354862,-34.229965
-257.87097,176.50902,-78.4144,57.327652,3.3677478,-4.5949583,-16.385685,-48.511887,12.459204,-13.679714,-11.417654,-3.6711543,-35.166218
-264.45044,167.53503,-81.859314,61.01763,1.7435882,-11.029572,-17.66913,-48.346428,14.314133,-12.776527,-10.3180275,2.610197,-36.334644
-260.15564,169.55363,-84.09077,61.607956,-2.640169,-15.933121,-9.5373955,-45.57355,9.242313,-15.024561,-9.673901,9.369692,-34.46825
-252.08693,179.54063,-82.644806,55.97676,-6.337199,-15.079534,-6.153345,-47.08545,5.3800335,-15.190102,-6.901719,13.049615,-35.779324
-259.8055,176.13812,-81.197975,53.12638,-2.9353406,-11.402407,-11.532957,-45.375305,6.4399905,-20.804573,-4.1790566,14.322675,-39.214973
-259.36972,180.9313,-72.45152,54.834225,-2.7854576,-10.529996,-20.3914,-48.7241,8.891302,-26.028255,-11.388321,7.6922827,-33.66747
-256.33255,195.81989,-55.317482,55.650978,-2.0895047,-7.023734,-29.77127,-56.931496,7.9376817,-36.42719,-23.911892,3.9494603,-31.395012
-302.39084,183.93692,-33.534588,55.350792,4.6073155,-7.351518,-37.586166,-54.29944,7.8325276,-38.577087,-26.908892,1.8695621,-30.496513
-374.00226,149.23572,-20.656487,53.984802,13.704541,-10.79023,-38.867977,-42.465042,7.1449637,-36.431213,-25.732098,-0.77726775,-31.258781
-432.41702,117.50644,-5.0112495,62.378857,18.965622,-10.00799,-34.145508,-35.323116,8.456356,-34.90612,-31.979122,-3.0620098,-26.185623
-380.46307,126.60254,-14.866604,95.89303,23.174316,-11.622686,-28.060253,-41.200317,11.715331,-34.80507,-35.562267,3.685689,-20.164333
-342.30368,133.62456,-33.87216,107.18608,30.311493,-9.748877,-20.193615,-40.18649,9.67091,-32.082054,-31.732386,4.1398354,-18.252499
-338.337,131.09222,-40.252357,108.80875,32.833885,-7.2465353,-12.844579,-33.60308,13.007412,-30.444738,-32.59365,4.6553135,-17.030025
-341.70325,139.89223,-43.115818,88.29148,36.683704,1.4053563,-14.869668,-33.795975,15.270929,-24.564207,-32.253487,0.79128397,-17.950863
-374.25653,156.64426,-20.051119,60.416126,44.15216,12.377712,-16.755928,-28.24615,14.456384,-14.157293,-28.476494,-7.4494343,-18.450233
-469.76895,147.3724,27.566133,30.67905,41.002686,20.573132,-5.250492,-9.987339,8.171868,-2.3139875,-21.635239,-22.640686,-23.01678
-541.4288,115.61093,54.6167,23.61046,21.48121,17.643011,9.512546,7.7904634,4.290867,-9.734537,-22.841312,-23.449024,-16.734112
