0,1,2,3,4,5,6,7,8,9,10,11,12
-594.7356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-594.7356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-594.7356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-594.7356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-594.7356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-594.7356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-594.7356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-594.7356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-594.7356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-594.7356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-594.56274,0.24410734,0.24320154,0.24169496,0.23959036,0.23689973,0.23362571,0.22978012,0.22537296,0.2204229,0.21493973,0.20894186,0.20244594
-584.3676,14.61359,14.467582,14.226242,13.892548,13.470594,12.965548,12.3835535,11.731644,11.017625,10.249971,9.437691,8.59018
-581.4245,18.746319,18.512602,18.127464,17.5974,16.931286,16.140198,15.237158,14.236853,13.155346,12.009659,10.81748,9.596767
-585.81506,12.56994,12.433842,12.20931,11.8997345,11.50978,11.045272,10.513106,9.921086,9.277803,8.592443,7.874632,7.134239
-593.0838,2.330769,2.3152943,2.2896771,2.2541656,2.2091212,2.1549773,2.092267,2.0215895,1.9436352,1.8591254,1.7688497,1.6736301
-594.1219,0.8670283,0.8642795,0.85970414,0.8533181,0.8451351,0.83518076,0.8234786,0.8100668,0.7949678,0.778236,0.75990945,0.74004054
-594.7059,0.041999947,0.04191455,0.041772343,0.041575406,0.04131838,0.041007236,0.040640514,0.04022047,0.03974241,0.03921224,0.038628943,0.037994858
-594.7356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-594.7356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-594.7356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-594.7356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-594.7356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-594.7356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-594.7356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-594.62964,0.14974931,0.14944482,0.1489378,0.14822707,0.1473192,0.14620979,0.14490226,0.14339659,0.14170009,0.13980979,0.13773003,0.13546203
-594.4943,0.3406179,0.33882254,0.3358377,0.33167422,0.3263474,0.31987673,0.31228602,0.30360293,0.29385948,0.28309116,0.27133763,0.25864172
-590.6067,5.808066,5.715515,5.5628834,5.3525662,5.087856,4.772875,4.412504,4.0122814,3.5783236,3.1171675,2.6356955,2.1409853
-585.3456,13.177666,12.875051,12.379078,11.70204,10.86064,9.875436,8.770259,7.571471,6.3071814,5.006425,3.698306,2.4111743
-586.56537,11.465314,11.200226,10.7662945,10.175076,9.442226,8.586976,7.6315303,6.6003513,5.519388,4.415248,3.3143878,2.2423024
-592.82635,2.6937327,2.6748657,2.643664,2.6004844,2.545822,2.4802842,2.4045916,2.3195536,2.226062,2.1250556,2.0175173,1.9044533
-586.1389,12.110064,11.968685,11.735943,11.416099,11.014959,10.539762,9.998964,9.402067,8.759359,8.081698,7.380235,6.6661644
-574.442,28.457142,27.738358,26.566603,24.980028,23.029747,20.777657,18.293879,15.653824,12.935156,10.214695,7.565467,5.054003
-574.34265,28.566204,27.754894,26.435268,24.654482,22.475334,19.973202,17.23255,14.342934,11.395058,8.476736,5.669321,3.0445073
