0,1,2,3,4,5,6,7,8,9,10,11,12
-588.29553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-588.29553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-555.68085,36.30715,14.545488,-4.2036586,-11.693022,-9.94651,-4.090615,2.9199739,8.543995,9.365221,4.947254,0.17399332,0.17735222
-513.82336,74.73155,16.34182,-15.021502,-10.1076145,-0.08120388,-3.115759,-7.3791428,-1.303349,6.7480373,5.421605,-0.6644515,-0.71545446
-501.85312,87.01089,21.030827,-12.377764,-5.5418386,4.693447,-0.5829599,-7.6315885,-4.099946,2.468536,1.5445002,-2.6873455,-0.42283404
-500.66492,92.26116,30.611568,-5.396084,-4.387753,4.2796807,1.8862596,-2.8933897,-1.2533556,0.7011855,-2.205592,-3.596529,1.7487707
-499.41595,94.62604,33.37736,-4.8787155,-7.293274,1.9929312,3.5913038,-1.0887594,-3.582847,-1.9015684,0.38613057,2.0347612,4.4131565
-502.04,90.5468,30.012566,-6.1830616,-8.783804,-1.4606491,1.1145543,-0.14128673,-1.6665977,-1.4279505,0.9362555,3.750102,4.7748127
-513.21466,80.212814,26.876453,-10.493807,-16.424772,-6.324656,2.0860012,4.215993,3.2422748,2.7081053,4.370091,7.0956287,6.846647
-514.58093,78.147766,24.570395,-12.890833,-18.551472,-8.00234,0.23453158,1.7188334,1.0727209,1.1853392,1.2420595,1.437266,2.1772962
-509.17703,84.36933,28.61079,-9.112101,-14.025624,-4.3794866,0.7897596,-0.3651618,-0.36271137,2.186649,1.3277504,-3.4896429,-5.4814744
-507.79916,85.862854,28.256521,-10.775858,-13.102604,0.29596984,4.7925105,-1.1445019,-6.1901474,-6.562558,-6.2750225,-5.9926853,-2.8242383
-509.87436,83.53995,26.855696,-12.203708,-15.036196,-1.2849131,3.964838,-2.7130492,-9.512841,-8.920399,-3.2507148,2.4261208,5.2877502
-511.6602,80.462204,24.21721,-12.47888,-15.107578,-4.6513224,-0.5300994,-2.6821928,-4.020821,-2.1272802,1.6439389,4.5478945,4.1629257
-515.6369,76.74729,23.204197,-13.779892,-17.934471,-6.3616643,1.4533376,2.5263848,1.8647416,1.432664,0.8226149,0.06954771,-0.81118166
-513.5681,80.65108,28.157927,-9.910273,-15.903404,-4.7088413,3.2086828,2.6800137,-0.7674703,-2.9385793,-3.449937,-2.855663,-1.8367752
-513.0063,81.75992,30.729868,-5.2673893,-11.265139,-2.9919038,2.0429826,0.8669707,-2.7148452,-6.323003,-7.8972087,-5.8594146,-2.2760825
-512.86615,82.01174,31.252472,-4.073551,-9.189068,-0.608805,3.5165706,0.74501926,-3.6747673,-6.549901,-6.7592134,-4.7802896,-3.6600707
-509.23868,86.005905,32.868874,-3.8746517,-8.161511,2.3800275,7.127307,2.6800714,-4.019335,-7.768456,-7.5859957,-5.238738,-3.9063573
-512.60504,81.49779,29.477741,-5.8878613,-10.742587,-3.2291975,-1.3820448,-5.841525,-9.084267,-7.5908556,-3.5722752,-0.68678033,-0.2543888
