0,1,2,3,4,5,6,7,8,9,10,11,12
-615.8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-615.8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-615.8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-615.8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-615.8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-615.8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-615.8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-615.8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-615.8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-615.8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-615.8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-615.8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-615.8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-615.8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-615.8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-615.8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-615.8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-615.8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-615.8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-615.8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-615.8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-615.8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-615.8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-615.8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-615.8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-615.8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-615.8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-615.8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-615.8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-612.77,4.332649,4.3119016,4.2774477,4.229461,4.1681952,4.0939646,4.007159,3.9082227,3.7976727,3.6760714,3.5440493,3.402278
-605.4241,14.687379,14.564825,14.362249,14.082129,13.727888,13.303809,12.814999,12.26726,11.667027,11.021245,10.337257,9.622679
-603.4575,17.44836,17.26616,16.9664,16.554783,16.039013,15.428549,14.734265,13.96811,13.142746,12.271151,11.366274,10.440704
-605.1642,14.061104,13.524492,14.34656,13.4043255,11.948627,12.303132,11.714867,9.749578,9.498918,9.391298,7.443022,6.592963
-612.42975,3.2656188,2.7532172,4.515074,3.5495238,2.1451566,3.674429,3.5198293,1.5843458,2.5072207,3.1651607,1.1855077,1.2958844
-612.524,-0.4075871,-1.846154,4.2428827,1.320213,-2.610047,3.042502,2.866837,-2.5262566,1.439606,3.8336744,-1.6840175,-0.11777285
-576.16925,-12.5658455,-24.191776,37.110893,1.3222964,-10.637276,8.256119,-4.007336,3.7999673,-2.4041967,-7.46788,2.0024052,-7.297785
-458.17325,44.785355,-39.610977,72.49589,24.941261,-10.051792,-4.1490927,-15.488966,4.6920958,-13.262175,-11.16688,-1.6632311,-14.974973
-415.28085,68.98369,-54.8227,63.42814,23.945526,-11.422132,-4.512404,-17.593407,0.30242935,-12.309749,-9.155126,-5.961138,-15.597586
-421.55734,72.58307,-61.57362,38.515526,16.420748,-10.445116,-3.4758227,-18.088203,1.632117,1.4059792,-7.380762,-13.71118,-11.198811
-449.8866,68.62496,-53.54417,18.282116,6.1138387,-11.142825,-4.4225674,-23.459007,-8.425593,3.547157,-8.11396,-18.068123,-3.5402174
-496.01883,54.038483,-42.14956,3.060164,3.326838,-12.883899,-11.146505,-26.647991,-18.651379,0.39754412,-5.147786,-12.033108,2.4200356
-504.26324,59.852993,-30.7953,10.019273,24.659807,5.5885243,-0.6014799,-19.596773,-13.020113,16.450598,13.93388,2.8054998,7.2864532
-485.06143,77.77409,-21.16066,20.88488,33.30047,13.955307,8.419807,-12.65834,-4.442241,25.226679,19.65475,4.455847,4.4063663
-476.69226,84.89926,-17.042995,25.235668,35.950516,17.233002,9.284273,-13.5085335,-4.6912394,21.626661,16.820366,4.378397,4.4435234
-477.7807,81.52255,-21.159317,18.407057,25.693783,12.607119,7.389494,-18.076462,-8.736064,12.684773,4.017032,-1.405705,3.5711594
-479.17734,78.33026,-26.548302,12.228538,21.592197,9.52809,3.1025257,-20.115074,-10.287111,8.04731,1.9833297,-0.29850444,1.5852745
