0,1,2,3,4,5,6,7,8,9,10,11,12
-637.3765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-637.3765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-637.3765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-637.3765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-637.3765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-637.3765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-637.3765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-633.758,5.1065655,5.0743656,5.0210533,4.9471407,4.8533506,4.740572,4.6098833,4.46249,4.2997756,4.1231833,3.9342847,3.7347014
-628.0533,13.115191,12.907432,12.567128,12.103018,11.526916,10.853355,10.099081,9.282521,8.42321,7.5411167,6.656062,5.787088
-624.7406,17.761436,17.438725,16.909645,16.187065,15.288454,14.235274,13.05237,11.767168,10.408866,9.007499,7.593092,6.1947618
-626.9221,14.708807,14.482279,14.109335,13.596747,12.953758,12.191885,11.3246155,10.367092,9.335735,8.247921,7.1215277,5.9745445
-632.82983,6.4062877,6.3354363,6.218195,6.055823,5.8500566,5.6030917,5.3175488,4.9964447,4.6431675,4.2613916,3.855075,3.4283905
-637.3762,0.00037930516,0.00037853396,0.00037724967,0.00037358573,0.00037314984,0.00037033984,0.00036702788,0.0003579575,0.000358917,0.00035412895,0.00034886107,0.00034155158
-637.3765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-637.3765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-637.3765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-637.3765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-637.3765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-637.3765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-637.3765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-637.3765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-636.8236,0.7808689,0.77769196,0.77240837,0.7650355,0.755597,0.74412346,0.7306519,0.71522593,0.6978954,0.67871606,0.6577499,0.63506424
-628.9416,11.874103,11.710798,11.441431,11.070143,10.602636,10.046035,9.40877,8.7003975,7.931476,7.1132574,6.257579,5.3766017
-622.86005,20.419926,20.093704,19.557085,18.82051,17.898232,16.807951,15.570391,14.208782,12.7482815,11.215408,9.63736,8.041414
-621.87665,21.793547,21.416817,20.798372,19.95211,18.896881,17.65601,16.25658,14.728677,13.104577,11.417776,9.702137,7.990963
-618.3144,26.773134,26.223831,25.325253,24.102167,22.58797,20.82349,18.85556,16.735344,14.516582,12.253756,10.00029,7.8068337
-618.3455,26.733513,26.197525,25.321234,24.129536,22.655918,20.941257,19.03225,16.979752,14.836878,12.657212,10.492903,8.392965
-621.87164,21.7976,21.412487,20.78242,19.924528,18.86182,17.622139,16.237137,14.740947,13.16894,11.556431,9.937473,8.343813
-602.8389,25.966198,18.977509,38.21634,20.187044,7.0731597,19.296497,9.885225,1.9380112,9.883656,6.9750123,5.686592,8.678935
-547.3822,26.661016,-8.526833,72.23496,26.94941,-13.177215,5.6019526,-7.1651344,-4.691594,3.774953,-1.5439708,1.5851514,8.438246
-539.0865,26.933687,-18.691048,70.76687,32.01751,-13.199675,0.5075459,-10.5492735,-3.0296926,5.728699,-2.4825835,-2.9325461,1.4766223
-562.9445,28.64455,-19.205624,42.016117,39.15992,-0.100228235,-1.6126941,-7.109479,-0.86533576,12.627036,2.0259619,-3.742031,0.7439791
