0,1,2,3,4,5,6,7,8,9,10,11,12
-755.73566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-740.175,21.5219,20.112495,17.90224,15.081499,11.884015,8.560015,5.348829,2.4548905,0.029891953,-1.8367155,-3.1187613,-3.8464098
-629.06714,95.636475,31.334145,34.672516,32.991676,28.7486,11.164124,4.824709,-5.28257,5.782261,11.041708,9.464582,-4.5822453
-569.8876,100.35345,21.909185,45.5478,28.071552,33.30441,6.2421412,15.081278,0.10524857,17.881468,16.964046,12.449966,1.0340161
-564.3014,97.56497,24.42303,49.237644,24.03416,26.782951,-1.6550746,18.710598,5.428369,24.093979,18.783455,13.094667,7.8705473
-568.30597,95.51201,29.50835,49.40538,17.764856,22.285908,-6.509897,13.32883,2.6168752,22.412222,15.820212,13.330345,9.006903
-574.53094,99.442795,41.917355,54.481308,20.790272,27.398052,-1.0068973,22.0741,5.820277,21.04808,22.238377,16.991291,8.924976
-571.4639,107.972015,53.57717,55.822067,23.794422,35.377277,5.1580067,33.71225,11.274706,19.137804,15.791431,10.52715,9.088124
-561.10876,120.355576,64.451,60.9256,24.698711,40.40071,4.5447273,28.783531,11.245756,19.50803,4.047602,-6.2430983,6.383196
-555.6115,127.54405,69.35637,61.570015,23.72389,42.265465,8.559786,31.431618,3.6919591,11.48763,5.0557446,-11.27717,2.089293
-561.409,120.37776,66.433014,62.619354,27.675524,47.58267,18.081738,37.402348,5.754654,11.624936,1.6706231,-10.788443,-3.9160295
-562.01807,114.11124,60.177555,66.37155,28.719334,39.69747,16.201347,41.711876,9.220099,13.365496,1.6740161,-8.230337,-4.58751
-555.7431,121.691864,55.74337,58.22564,30.480099,45.893314,15.817735,35.970543,7.3362193,13.944355,10.099682,0.7901608,0.45582134
-537.10596,135.89697,57.004482,53.678825,40.331856,63.81337,19.00806,33.795486,3.90636,18.393753,9.659057,-2.5153966,-5.022817
-528.8547,134.99405,53.533104,55.038246,42.79917,68.43052,19.78646,35.858124,0.9988375,14.710544,7.6525326,-5.569307,-14.405231
-530.2305,124.52048,46.405624,58.462242,33.8187,61.333374,16.58065,30.23156,-2.7284155,9.129547,8.4768715,-7.700699,-16.852625
-536.68134,108.43759,33.123276,53.298965,20.051025,40.499123,7.4113674,27.02708,-3.1079996,10.998528,6.2639866,-5.180816,-14.182829
-547.6564,96.33591,26.734856,51.64926,14.537197,23.639866,-3.9515395,28.545338,3.1159933,12.326179,1.3168411,-6.9513884,-14.176036
-555.8331,87.70448,23.255556,51.03531,12.539972,25.217602,0.18046927,35.400764,9.725952,14.088761,-3.0150833,-13.205238,-7.824435
-560.8995,86.56552,24.734009,49.001877,13.116062,30.287495,2.1060464,29.203476,8.952565,19.77622,-3.6110854,-15.48228,-7.9097915
-563.19257,87.2719,24.193924,44.665012,8.23332,30.608418,0.17340824,17.023369,1.5412569,16.441463,-5.9769087,-17.989498,-4.9854965
-552.1139,100.11905,19.46645,31.43798,5.9078727,34.36822,5.9727545,18.355791,-6.243533,5.5423813,-14.529121,-22.596392,1.6994567
-518.93524,133.76315,37.826157,39.60801,11.7960205,42.42568,11.994661,23.269135,-6.9874706,2.9405725,-24.848282,-34.202522,0.81466377
-509.77554,140.7868,51.59952,48.2907,13.88382,44.48105,8.970898,22.490128,-9.940799,4.5086803,-25.903511,-33.12548,0.7357863
-535.4656,121.23938,45.235474,46.617397,15.801992,43.121334,5.856002,10.831787,-13.194299,9.918924,-17.679676,-21.433765,0.61762613
-568.1599,94.96808,32.014313,37.03271,12.652735,39.953148,2.718927,8.071976,-14.958676,7.6838717,-11.376649,-12.818628,3.1556315
-583.61896,86.59827,29.268871,36.009666,12.7031355,33.77529,4.5346737,14.769986,-11.240007,11.593914,-3.1550903,-7.7737346,3.600267
-599.4327,78.84027,24.609375,33.693977,12.275793,25.417454,4.473633,18.931938,-8.062101,8.984661,-6.895545,-12.417494,0.61443686
-606.01605,75.96601,23.365334,27.1824,1.8813599,12.6268215,-3.2108417,18.231762,-8.233807,5.66953,-13.387087,-21.145634,-2.3017366
-609.7879,75.21687,27.124855,27.944233,-1.6802651,7.989793,-6.8801913,11.012498,-14.791864,5.0625277,-16.13185,-25.385975,-7.1286454
-606.78424,82.19658,38.464397,39.219406,7.9503374,15.7210045,-1.492024,17.838402,-9.174288,10.837739,-3.3718,-13.913761,-2.194743
-608.24475,85.2081,42.181114,44.7215,19.936176,26.037506,3.2429059,22.229593,-7.6012535,11.024317,6.349121,-8.535568,-1.8769547
-606.2694,89.82948,41.40132,39.092216,18.44014,24.182999,2.9317188,22.227936,-10.613837,8.076217,9.531051,-1.093467,0.23820162
-607.20984,97.71399,54.46896,42.657227,13.528296,19.563808,-1.2818959,19.807705,-7.935272,8.176242,10.248817,0.41969705,-0.5875205
-607.2265,109.67784,74.53847,57.700012,25.749962,28.181316,4.391039,18.943302,-4.360605,15.28989,4.9079485,-6.4647374,-7.0625906
-596.80676,121.18454,91.04034,73.47426,34.381893,35.578007,4.535827,17.321026,-4.9589005,8.53069,-6.7877216,-14.580275,-8.995972
-590.86395,121.6406,90.10903,73.27269,34.17121,42.084404,6.14966,20.660542,-2.6630228,3.9707325,-7.0037804,-12.678978,-5.914912
-586.20636,124.10025,90.542725,68.91164,30.50181,44.164215,4.227065,20.411995,-1.8104177,4.1209316,-2.2684054,-12.796971,-11.469461
-591.068,112.3877,78.50929,64.13006,28.200329,41.410706,2.4814575,15.65506,-4.2883854,6.7072744,-1.1670051,-6.765457,-5.4539976
-608.83844,86.40686,53.54872,48.909775,19.671417,32.60469,-3.556632,11.4147215,-6.696441,8.46904,-0.9045203,1.4261332,9.7947645
-625.3058,69.3923,34.93318,34.021454,11.602209,20.718422,-12.18751,5.8650455,-10.922755,7.0675335,-4.1145105,-5.0893426,12.386438
-627.1423,71.164444,31.044968,22.665462,-3.3364742,6.655055,-10.701326,8.419933,-16.339165,5.6750493,-4.464813,-9.797882,13.9275875
-600.2708,74.91145,7.718425,12.679653,-14.988012,-1.9897368,7.9203234,23.94101,-32.647938,-4.120649,5.6968803,-8.625288,15.597757
-556.65314,87.23718,-21.134079,6.64614,-15.272305,-4.5768194,25.486008,41.895348,-40.38959,-14.495109,11.808405,-9.87984,7.4373198
-526.22107,100.807846,-34.92243,-2.7748456,-14.40687,4.5510945,29.552212,40.45324,-46.497284,-24.318933,9.341044,-8.257687,6.3806343
-512.27356,100.149994,-47.75186,-4.974199,-12.517982,10.810503,25.779388,32.77864,-42.776516,-25.43858,0.7662586,-7.988795,6.548316
-505.2157,83.51309,-66.4465,4.936557,-10.275649,-2.3049686,15.721409,33.93048,-38.90413,-19.376423,3.8284569,-12.884195,1.2268922
-495.57343,71.66464,-67.653786,25.10057,-8.155415,-13.625819,3.0858326,33.66915,-42.38009,-19.514343,6.2674084,-18.481503,-3.2287364
-493.35745,61.73295,-64.13266,38.23572,-11.305773,-29.840416,-15.139695,22.862564,-51.571167,-25.675182,-4.0508127,-21.752707,-4.6447287
-501.3253,60.038635,-58.520073,41.9967,-10.988955,-36.578373,-21.568123,17.238903,-54.35,-28.636793,-11.538324,-26.778019,-13.877558
-513.08185,64.92036,-43.480736,41.58954,-15.591053,-34.03971,-23.25342,14.942359,-47.948578,-26.196995,-10.344254,-25.077381,-14.290813
-524.4494,68.17726,-33.13654,37.74917,-7.988996,-23.572212,-26.44072,16.940884,-36.800156,-21.3474,-11.740263,-21.771858,-16.300182
-543.5376,71.30678,-22.399204,28.847286,-0.17206472,-10.80191,-29.229786,14.390778,-30.541801,-19.722206,-16.189169,-21.573036,-14.237861
-565.41675,78.25665,4.8400574,28.332615,4.7624254,3.332675,-22.516039,17.790112,-17.943428,-2.334168,-10.99044,-15.391659,-3.9875007
-556.1123,120.67935,52.70642,50.152653,19.608925,14.4839,-19.92994,4.241313,-35.40132,-13.209768,-15.410892,-16.670866,-2.0133526
-525.02454,159.14142,74.19787,53.432076,12.777665,20.20916,-12.53316,0.84962296,-42.112263,-31.175934,-18.048967,-4.841356,4.101065
-504.41736,170.66928,68.24537,47.742134,-3.0877562,8.094548,-13.193127,-3.2189772,-41.30165,-27.36732,-13.489754,-4.496636,2.2084928
-498.6339,167.33551,58.978752,35.089916,-22.267353,-6.172901,-23.125565,-7.6467013,-44.024185,-24.855816,-12.779052,-13.12128,0.53782886
-482.19452,169.42258,54.45688,27.562542,-30.768196,-10.217112,-35.366142,-12.55151,-46.659607,-18.502724,-7.261293,-7.4503226,8.342016
-472.96466,165.6318,48.421776,28.33891,-32.111946,-13.940944,-44.801025,-21.375824,-55.53769,-24.013672,-6.116178,2.3196077,10.307892
-482.80545,149.50446,48.70636,35.711823,-31.572939,-8.329811,-44.145485,-22.457771,-54.441315,-27.560326,-7.3963003,7.4110775,8.877306
-501.00647,132.94974,47.689346,51.579006,-9.310139,6.392719,-37.202324,-13.993607,-45.20446,-24.321806,-10.815094,1.1603158,9.1758795
-525.04395,117.36222,46.781994,55.718525,-4.281411,9.091916,-31.201681,-3.609789,-32.100845,-19.016716,-8.663915,0.76566124,12.541972
-541.9186,109.39604,49.520203,50.763943,-12.488237,8.231076,-25.171013,-2.6095,-31.806946,-19.438236,-7.387571,6.2488503,14.937529
-504.12854,140.281,56.301792,44.161522,-27.717804,-3.2915828,-30.426752,-14.889013,-53.265373,-32.48711,-18.847881,0.70789766,15.94322
-463.99597,162.9896,48.677086,40.44011,-37.750313,-11.917744,-23.575315,-8.696755,-53.48466,-33.39586,-27.342806,-4.9829683,18.502876
-443.54852,175.36195,55.7166,47.81063,-39.2939,-10.094092,-18.012117,3.8847609,-45.209526,-34.58242,-26.618526,-5.1106977,17.196228
-448.60727,179.24579,68.98894,52.18815,-40.404217,-10.548227,-20.311205,14.1597185,-32.892067,-34.03109,-26.446026,-7.040859,14.484431
-465.78064,167.50664,67.3145,50.76573,-31.109112,-6.9430666,-27.957031,16.114758,-28.015507,-31.112587,-23.8457,-9.415739,9.425109
-491.27243,140.70747,52.826645,45.500786,-21.723927,1.2115717,-29.651918,9.085231,-31.643589,-25.682514,-22.279787,-14.765202,3.5246572
-512.4375,122.4741,51.079445,56.13429,-4.2595024,15.070247,-23.75042,6.4071207,-32.411148,-17.33849,-15.747241,-15.678024,1.8461784
-526.26605,116.99987,53.018196,60.198044,0.79089326,17.619192,-18.646748,5.7993073,-35.12442,-21.572186,-19.08347,-15.508884,4.555783
-516.9494,135.77753,59.13648,53.308105,-15.80876,-3.3602347,-28.120506,-3.2468445,-35.830322,-17.954037,-8.9903755,-4.3652253,3.7895768
-452.00116,185.22543,52.611855,23.169544,-62.93538,-44.63795,-31.227547,13.544801,-35.660454,-28.21811,-17.280014,-12.701368,-2.9076502
-402.37738,210.59128,38.494244,4.1745243,-76.66148,-51.12566,-28.225456,29.763947,-45.776863,-40.176205,-14.416735,-9.782167,-0.55005074
-388.46005,213.3232,29.23083,-0.60506094,-67.44179,-46.10296,-27.988167,38.993774,-53.730667,-42.03283,-3.7728097,-10.238896,-1.9939423
-390.80304,206.71353,18.654327,3.7203128,-60.385803,-38.795464,-19.578503,33.590538,-52.952118,-37.783646,-2.5768635,-11.317211,-6.391588
-384.93124,200.54495,11.984419,10.186945,-59.24613,-35.86999,-14.766184,37.747726,-39.10541,-24.42747,-4.027482,-13.098518,-4.439877
-390.91208,194.3927,16.472393,10.824217,-60.206093,-28.730434,-17.059246,34.858456,-32.629253,-20.341867,-11.114082,-16.205914,-1.0302416
-412.71353,186.98209,30.166674,13.05015,-62.697823,-20.546864,-13.47925,30.443356,-26.507706,-10.79575,-12.041848,-17.978088,7.5099125
-439.93918,170.3212,30.744051,12.703476,-59.09002,-14.041119,-13.356705,27.852076,-16.99041,-0.46246928,-10.515533,-18.508291,11.081902
-461.75073,150.42836,25.632397,14.440668,-50.9953,-5.4345384,-17.297432,22.312477,-12.875565,-2.2366705,-11.657839,-18.750402,8.503626
-479.62036,133.88297,19.948792,13.078005,-41.6229,-0.16028532,-20.580791,20.485,-23.505127,-15.370137,-17.207302,-19.674911,1.7901894
-481.00208,140.65518,26.648758,11.587042,-38.023922,-1.2698714,-27.21878,15.223902,-35.66108,-25.574211,-20.137814,-23.277126,-0.77731746
-474.74286,151.61823,33.45182,14.452332,-34.401016,-0.047987282,-27.777933,9.035591,-36.957417,-27.064323,-25.974092,-17.562134,9.619719
-461.68115,165.73074,28.682653,5.237136,-37.70071,-9.46188,-31.827034,8.655024,-36.28701,-23.837467,-27.111294,-13.847857,14.822874
-446.3559,172.24316,25.852652,5.2951565,-39.678917,-11.785658,-36.969612,8.746922,-36.079803,-30.75223,-25.530766,-7.8127975,13.801765
-447.4383,167.63187,24.579151,16.596012,-33.09174,-8.704854,-37.412178,8.204045,-38.868267,-39.172565,-20.063051,-7.311857,10.344166
-469.42758,145.55777,23.25732,31.300262,-21.298132,-0.93541646,-36.042953,4.797917,-39.03022,-42.951714,-19.638386,-5.664609,9.960768
-489.70212,136.81274,30.736546,37.883163,-15.242067,1.5276942,-36.787117,-4.075757,-40.26181,-36.76127,-17.368376,-4.5520306,8.439354
-500.44913,128.63336,33.531857,35.119568,-13.333963,5.4775186,-40.10469,-8.109123,-46.92973,-30.133821,-14.853093,-5.0712323,7.295148
-511.09033,116.77666,30.345264,30.597034,-11.149569,11.342575,-38.22175,-7.4209404,-49.691376,-23.62968,-11.740945,-7.7732396,7.368448
-515.19635,112.62334,24.158394,29.342724,-5.9184036,16.617886,-29.585098,-1.6920657,-49.220016,-24.409027,-5.775336,0.4215727,9.276596
-510.67648,115.94267,24.168032,32.401787,-8.783202,18.000769,-24.38278,-0.3462234,-39.461136,-21.24791,-4.654568,1.974173,5.8818164
-490.78998,138.48529,32.882393,32.9273,-19.406235,7.037283,-37.99135,-20.546947,-45.276962,-20.66127,-1.2029684,4.598005,9.2305565
-439.09085,166.98952,13.291271,8.12208,-43.830803,-1.3795127,-29.762142,-13.255438,-48.71957,-29.041885,-10.522755,2.6058464,19.709583
-403.8064,176.93614,-11.000082,0.7908354,-46.944763,-4.0612803,-24.48399,-9.745976,-48.6155,-27.381077,-4.752016,2.2084944,11.942713
-400.1269,175.44577,-21.364368,-2.5551534,-39.13817,-4.9328737,-26.450333,-13.782295,-50.700844,-19.885561,-0.37221625,2.971251,-0.03305255
-417.10504,170.84767,-13.02239,3.0911195,-34.155415,-6.2137427,-31.208675,-18.922215,-52.60254,-13.421093,2.01181,-1.6960849,-3.8151004
-449.12845,161.8266,6.4096794,10.830092,-23.16812,1.8434123,-32.932167,-16.166725,-47.35705,-7.9477224,3.57611,-2.6708307,-0.034603715
-458.7711,135.59235,26.49546,29.609173,-31.060333,20.30426,-36.72597,-9.21619,-29.006893,-8.978485,10.160362,-2.8946118,-1.7667797
-461.03827,98.89686,28.198357,34.99985,-43.677643,36.5087,-39.35267,6.7359505,-16.909616,-11.822304,10.378544,-2.2944455,-5.5179634
-470.1875,65.87333,21.068844,36.94786,-45.685463,44.4665,-43.86029,9.742277,-18.906847,-8.58087,9.51024,-2.8569431,-6.098197
-479.2289,48.536583,14.903298,35.213326,-45.70434,41.663864,-41.29792,16.43935,-20.780804,-6.0017266,-4.8306174,-11.148463,-9.9085
-481.5182,57.70156,17.735271,34.338146,-44.416798,29.851906,-46.683113,12.705774,-24.105099,-13.1761265,-15.737454,-17.360836,-15.777074
-477.72974,79.28035,26.896908,49.207424,-24.849676,35.035427,-42.77117,6.1774054,-26.023415,-20.995266,-10.587608,-9.567673,-14.744713
-472.94498,104.596085,20.352083,55.50525,-2.8747168,27.506012,-43.77938,-12.374338,-33.527493,-18.773657,-11.18772,-12.953579,-14.917428
-466.11792,129.40814,14.365488,46.83251,3.7189496,12.991573,-53.4353,-21.838076,-29.027363,-13.136421,-21.687332,-14.576277,-9.61208
-458.98853,136.13298,13.333609,41.959564,-0.20528948,3.4075193,-63.67613,-18.54913,-21.348236,-15.494019,-29.685398,-15.686873,-8.379925
-460.4905,141.94278,16.839954,43.844627,-1.3979261,-6.118494,-68.35538,-14.734774,-16.979282,-25.156507,-35.424328,-11.033203,-3.9874563
-463.3396,142.02556,17.615349,50.93077,12.884298,1.3375854,-67.78281,-14.415115,-15.787498,-28.8377,-45.009026,-12.69014,7.6224165
-470.31335,137.24182,19.32286,53.107094,15.502945,1.4222864,-65.88295,-10.601431,-18.678347,-32.94349,-44.539642,-7.8338785,12.965232
-483.38663,131.20538,17.772816,43.021393,5.175853,-4.5503902,-63.85737,-8.006458,-20.231842,-28.800365,-35.955437,-5.7985764,14.767298
-496.56738,118.336945,19.143288,33.677345,-5.7290177,2.8471403,-49.62651,-4.1517324,-23.605911,-16.358402,-31.062511,-12.418173,8.267336
-511.27747,106.580025,17.593945,32.504517,-9.068024,11.56089,-30.211718,1.188151,-27.428787,-12.035622,-22.348232,-14.1473255,0.42791623
-528.41016,94.73053,12.955509,25.129757,-14.9998,7.6599793,-26.69305,5.928113,-26.64653,-6.4919367,-13.257108,-13.272675,-1.648058
-543.13464,87.994156,14.936993,23.825184,-16.236906,4.290644,-34.723057,2.3085907,-26.66634,-7.432686,-8.118819,-11.679071,-2.749235
-543.759,96.34637,21.267178,27.783012,-14.556025,1.7187629,-34.58486,0.765759,-26.22435,-13.887848,-9.9163685,-7.4916735,-8.481144
-514.1945,126.9733,30.059752,28.6008,-11.950346,-6.383559,-48.65307,-11.522645,-31.72796,-19.743961,-22.46328,-12.573822,-4.214389
-471.70935,157.39502,26.992355,33.567436,-1.9016864,-8.523422,-65.22012,-21.614323,-24.611782,-18.964886,-29.294617,-12.16561,4.732248
-442.46402,175.474,12.556537,28.729939,8.418115,-7.779335,-72.056885,-31.99688,-19.71494,-1.1924248,-24.364735,-10.117779,-0.7259885
-439.56595,182.59311,2.476817,17.80651,16.653248,-6.922575,-68.186356,-35.90822,-23.714685,11.180803,-17.903711,-4.132902,-6.2675486
-438.51227,173.33038,-4.817331,12.815322,15.502022,-0.5182483,-72.20272,-30.514454,-31.169273,3.0223355,-3.930471,-8.821171,-13.304273
-439.74472,165.08568,-4.073849,14.21077,9.584148,3.6469464,-68.81367,-31.171764,-39.11107,-7.299626,-9.092444,-10.137148,-11.8533745
-463.28183,157.58093,11.538915,19.598894,3.4444113,4.9416065,-56.18399,-31.023859,-44.242073,-11.301184,-12.459158,-9.843826,-9.421843
-489.05194,146.81007,23.636599,28.250668,1.8238811,7.714676,-42.856255,-26.559797,-47.087326,-13.783677,-8.971485,-8.230065,-3.8922784
-499.6093,138.77054,35.811993,37.791786,0.08797209,6.8219757,-41.164265,-17.973652,-46.20637,-13.476402,-6.7549396,-2.978322,1.5693996
-498.28726,132.87393,37.188057,43.141983,1.1721122,10.9068775,-44.383705,-18.556042,-43.36815,-8.833459,-3.1060328,-3.2459764,2.0292387
-511.61935,119.94602,38.234455,51.14753,5.587022,19.003185,-38.896473,-18.843515,-44.381157,-14.626129,-5.7507253,-2.3366852,6.414591
-525.68915,115.14248,47.22905,55.99262,5.3412056,25.01298,-31.586098,-15.400099,-43.504208,-22.457558,-12.092112,-6.328987,6.3059835
-528.4758,114.98085,47.633415,48.132133,-3.69289,26.558949,-24.19865,-15.78299,-44.09701,-17.190182,-11.271034,-10.391169,-1.6444154
-518.98267,114.45736,33.38423,42.45907,-7.550226,22.693268,-17.285954,-16.958864,-50.651196,-16.340387,-13.419244,-15.486439,-4.0276265
-501.50745,127.201645,30.978233,39.52857,-7.9464364,22.904524,-13.101191,-13.339159,-54.47638,-15.515184,-8.7338505,-16.724785,1.4964241
-499.7011,137.07155,31.705692,34.907207,-1.3729876,23.871632,-18.561565,-16.376781,-57.85492,-17.157806,-3.2638438,-15.820362,0.32459313
-507.9023,137.11754,33.148834,28.110804,-2.2235296,22.354916,-22.062637,-15.684993,-53.85842,-21.98338,-2.7135434,-7.621976,-3.6393383
-511.77185,138.86435,35.62625,26.952234,-3.2169821,22.501211,-18.315126,-16.6973,-53.3214,-25.8672,-7.591181,-0.19481838,-4.407282
-514.43756,141.27164,37.14323,28.466167,-0.021074295,21.915747,-20.032341,-19.252474,-50.71477,-22.778286,-14.246735,-4.601052,-0.35364288
-502.7781,155.69475,39.161533,22.390797,-12.405449,7.0750628,-31.838615,-24.104694,-49.63787,-21.971619,-5.7593417,2.18969,3.6626668
-475.50046,168.40596,23.45913,9.084856,-22.805445,0.7707579,-33.465057,-21.779509,-44.376404,-16.37046,6.858742,6.959277,-1.3737366
-450.8258,176.34833,8.790704,0.44978866,-17.8432,2.2540867,-34.76809,-12.398426,-36.701595,-10.270078,4.551866,-0.011057854,-12.393003
-432.6399,187.2641,2.2778792,-6.1185293,-13.031702,0.28511775,-42.114403,-10.774047,-33.61438,-1.5508173,8.054154,0.79351324,-14.600136
-432.49088,188.80785,4.87305,-8.626052,-18.274967,-1.2318645,-44.225914,-14.034679,-37.872124,-0.98606837,6.470298,-1.724737,-7.8048368
-454.87802,173.89148,15.974114,3.3847332,-19.502794,0.88767785,-35.492523,-14.646086,-42.932922,-2.2172847,3.7164316,-1.6381087,-2.2514782
-494.04028,144.28957,26.26077,21.837723,-13.863594,11.676205,-23.940413,-14.476414,-41.345345,-1.488203,0.4610517,-6.3251753,1.3076365
-523.44165,118.57448,20.676613,21.51374,-12.423366,19.346794,-17.37179,-11.042942,-37.18863,-3.2432466,1.6439315,-4.3023453,1.7885349
-546.87933,97.65373,7.7367225,12.076712,-12.42347,17.696745,-15.319536,-2.4517837,-31.565868,-3.6372056,3.4330332,-0.3435238,2.4158072
-553.1228,96.35166,4.687378,6.574847,-15.379368,14.556202,-16.938667,-4.4694996,-27.453741,-4.0326633,-1.2362449,-1.1851188,-0.12017073
-517.5968,133.23221,18.541264,17.84093,-5.4312196,3.2033849,-44.2971,-34.038525,-56.519455,-26.965519,-11.495052,0.30855972,6.674424
-471.84082,165.5138,11.565823,17.053871,4.8965282,-2.3113356,-59.46907,-39.425064,-53.455875,-23.356737,-12.551601,-1.3214905,3.8678248
-440.85825,176.96329,6.136405,23.48532,16.582533,4.715096,-66.35768,-36.96315,-44.198616,-12.876305,-5.5892477,-2.0783863,0.09360248
-438.96957,171.95398,12.052767,32.810234,18.457155,10.912268,-67.985664,-36.313194,-38.049454,-8.178128,0.074602276,-0.38593066,-6.806117
-453.72922,163.60849,18.692951,33.59973,7.5058527,6.451043,-58.293114,-24.33487,-34.655937,-10.71164,-0.88614005,-4.6138625,-10.734873
-476.16287,156.19705,26.198936,29.68414,-4.1064577,-1.0389771,-45.639534,-7.5017686,-29.669407,-11.286783,-3.8185158,-9.613048,-7.785902
-495.79333,140.82042,25.923948,26.78222,-5.929917,4.463017,-37.702034,-3.9015982,-31.038095,-9.920996,-5.8068743,-13.190194,-6.9633307
-508.9036,121.98282,21.11653,30.10587,-1.1644093,13.103792,-34.703564,-7.37129,-28.065514,-4.9974966,-4.383135,-9.253334,-6.3823442
-523.61646,114.590996,22.47501,30.516384,-1.4304647,18.946854,-25.893063,-7.7636013,-32.255722,-10.860479,-9.061186,-10.39853,-0.38846594
-531.32886,119.26024,27.90414,31.571941,-4.2181096,12.671249,-19.92622,-5.269607,-32.80787,-11.448784,-12.540165,-10.030811,2.1536567
-533.7823,122.37756,34.232475,37.14329,0.2950881,7.2787943,-25.457901,-9.711292,-34.849728,-12.794094,-21.358261,-14.81027,0.3934534
-531.71063,118.75841,29.044727,38.694614,1.2217313,6.835353,-26.963947,-4.4683723,-28.269142,-17.683125,-24.401392,-18.391304,-3.5112379
-535.1475,113.69531,21.766401,40.481598,2.539923,4.650735,-23.076122,4.034848,-21.894226,-18.928757,-22.610134,-19.029266,-2.669126
-535.8961,110.29762,20.603756,47.060867,6.1797915,4.944609,-18.277817,0.19705251,-29.057407,-17.446682,-19.683525,-12.8343725,1.4324696
-548.0578,97.18308,20.369442,51.575005,13.743446,11.463705,-19.491632,-3.4731278,-36.31505,-13.8918915,-6.5044837,-4.4543214,4.418929
-560.9202,87.9445,25.0695,49.729095,13.590942,16.136978,-21.39489,1.2521906,-34.050613,-13.737282,-1.7425596,-4.0308285,1.7891488
-566.9943,85.51257,30.513546,52.053574,9.573342,14.7956,-17.316101,4.480953,-28.062035,-8.535189,-1.2557044,0.23944294,4.64041
-566.3298,82.66342,19.499073,48.995728,3.9624715,12.783522,-5.810241,4.307529,-27.709778,-6.146784,-0.6533734,4.3382764,6.168831
-567.00037,85.8184,11.069276,32.915283,0.029090643,15.275462,-1.3618883,1.5441147,-30.033585,-6.0876846,-1.738331,4.8400545,-3.6550152
-569.99286,87.35093,7.438409,19.533579,-3.4680557,12.9330845,-1.8501375,8.502486,-27.961254,-0.13763916,2.7983875,-0.72326124,-10.724913
-577.24475,83.87961,1.4392222,6.6966457,-13.588463,6.7422934,-4.0750046,12.577641,-21.528124,-0.92283154,4.8596005,2.547552,-9.266554
-585.04974,81.0813,1.3688883,-3.4917316,-21.29657,6.3464723,-2.9518523,14.780732,-25.338318,-7.9555445,5.4826097,5.6459246,-8.942031
-595.80493,77.1091,2.5139885,-6.0180497,-19.068474,8.387739,-5.41401,11.644886,-29.887026,-9.413385,6.7991323,-1.6809342,-11.217752
-600.8829,70.967316,2.362637,-0.7207302,-10.787047,12.500393,-8.543551,12.613104,-26.938446,-5.2618065,9.010294,-7.343488,-11.36561
-606.26117,68.44153,6.6691146,8.108621,-4.852516,8.614094,-11.378219,14.696846,-23.725967,0.22994041,7.429721,-10.284262,-8.118231
-618.8194,67.27185,8.133164,14.065908,0.15725991,2.072014,-9.366458,13.246439,-22.776222,-1.3571122,1.4696903,-10.996959,-5.3912168
-620.9967,64.08533,8.453132,19.913834,2.5710626,-2.025727,-9.01828,14.186752,-28.433521,-10.15181,-3.3076658,-5.545331,-5.2949743
-620.9592,66.05938,8.469485,18.969976,-0.64360446,-6.1990833,-11.332706,11.478487,-27.95705,-12.265998,-2.2163558,-3.0274477,-11.040015
-626.9997,67.17398,7.3465824,13.8780365,-4.3932214,-8.730582,-11.562813,9.432994,-25.64396,-11.515087,-0.5496879,-5.713956,-14.242476
-639.68976,61.074905,10.461159,10.685989,-7.206435,-3.3481925,-10.917201,8.6745205,-16.357292,-10.31782,-6.7975006,-9.921337,-15.889923
-651.728,57.71971,14.35224,9.596626,-7.02252,-0.58804715,-11.461632,6.99686,-3.9330277,0.77830637,-9.963646,-14.992611,-13.257215
