0,1,2,3,4,5,6,7,8,9,10,11,12
-641.5111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-619.6279,2.667769,-27.9319,-6.356016,20.392275,6.185792,-11.782981,-2.2968435,5.260296,-3.3454404,-2.1215124,8.477514,1.8478477
-459.74365,59.031,-91.201324,-7.5901184,17.346283,0.023967266,-11.609703,3.177001,9.701813,-0.9426508,-4.447371,-5.181937,-2.8282173
-399.3136,99.068855,-91.382355,2.3435454,20.52854,-9.720352,-18.199503,2.1459758,6.2332535,-1.8524802,-1.8380384,-12.880377,-12.320223
-401.68118,121.86406,-86.121605,-1.1594493,34.172607,-17.402725,-11.415516,4.7820406,0.45647216,2.3299391,0.805958,-17.556717,-21.553904
-412.443,119.054955,-81.80018,-4.4389863,32.52031,-14.341097,-9.011164,2.324118,-1.9841721,2.9168787,-1.1211071,-18.373909,-20.694893
-426.27448,110.63626,-81.88811,-8.911785,29.972878,-14.483702,-11.863867,-0.410581,-2.3545308,-3.0489092,-8.789177,-13.214478,-12.809572
-445.9001,104.13718,-76.28276,-13.304216,29.915983,-16.042835,-14.300865,4.1177287,-2.7931414,-10.931324,-16.286728,-12.363133,-8.311024
-478.22687,90.29964,-69.75403,-27.040802,18.961037,-20.601906,-20.355316,10.373365,5.0239296,-11.438584,-14.047541,-7.767487,-2.3779044
-502.5499,80.509,-60.62648,-33.17688,13.927719,-15.474936,-20.482746,10.514513,9.265618,-9.444424,-10.074361,-2.6876347,-0.16617478
-511.32437,76.451004,-53.757515,-26.62122,17.219288,-12.056929,-17.622252,10.995182,7.810648,-10.038995,-7.604241,-0.08477008,-0.5729059
-516.9529,75.90704,-45.400536,-21.290722,15.81534,-14.327423,-16.814882,12.126673,5.063815,-14.529087,-10.887519,-3.6434367,-2.442816
-522.6034,73.55527,-38.05238,-14.039542,13.6855755,-17.977077,-12.691486,15.224302,0.23289198,-16.532442,-6.4872284,-3.3437958,-4.9725485
-513.1307,74.22584,-41.34495,-2.4815397,15.44367,-30.69569,-9.540543,22.36756,-10.558807,-17.72395,9.290821,-4.9176645,-19.863947
-506.3892,76.26899,-44.219086,0.38434818,16.72688,-33.98272,-10.030127,21.920456,-12.240286,-13.928877,14.364048,-8.159609,-30.343914
-512.3131,71.26268,-51.688366,-15.676374,9.324699,-27.74419,-11.978756,13.489737,-7.7465196,-6.2244296,12.188536,-11.337483,-32.810585
-514.2476,69.319664,-56.024563,-27.659922,1.9247613,-20.632355,-8.578457,8.842515,-5.2652326,-1.7450936,9.07161,-14.831132,-26.658646
-485.6495,83.567276,-72.461555,-39.307747,1.3310456,-14.385953,-0.6615857,4.44081,-9.426172,6.142174,11.245016,-13.223852,-10.6014
-445.76953,110.43172,-76.054726,-39.84166,-0.52312434,-14.774938,5.0576124,0.6501361,-21.396446,-3.4779675,4.429963,-14.633537,-5.7599926
-433.6753,122.05934,-71.67349,-35.400642,4.4177175,-13.649707,3.379846,-0.751418,-22.410915,-7.110546,-0.8306593,-14.900501,-4.3721714
-438.60327,121.65965,-64.088905,-27.83924,10.012074,-10.874399,0.7435402,-3.7963536,-16.937305,0.7330257,-0.76993793,-17.09511,-6.7686768
-455.58005,112.76779,-56.25412,-22.934917,12.308403,-10.097905,-4.5549192,-4.765568,-7.71446,9.277271,-0.8984768,-24.022968,-12.945212
-466.47995,104.7942,-53.29313,-20.70759,12.698341,-8.507322,-7.8116965,-5.260395,-5.3013477,4.7199974,-3.0126243,-23.59393,-14.388849
-470.9257,103.10617,-52.61239,-22.909399,11.017082,-11.768011,-12.811371,-6.501048,-6.3042345,-0.6275093,-6.8815727,-22.298424,-11.797314
-481.14185,104.203415,-44.26554,-27.988483,5.8112764,-10.519974,-7.8182893,-4.70396,-12.519697,-7.0027184,-14.483576,-31.454075,-16.165699
-499.47314,98.971924,-30.550331,-25.921284,4.1504164,-1.6607175,0.59693253,-5.1583114,-17.18739,-9.429861,-14.616077,-33.659393,-20.487713
-511.636,93.80035,-21.352028,-20.795452,1.9114605,-2.5101416,0.55987775,-8.822087,-19.847893,-5.419981,-10.142469,-35.567192,-24.354233
-522.9306,88.38891,-15.449171,-18.984406,-1.3847888,-6.1987123,-3.453946,-11.522956,-19.69283,-3.906245,-10.643173,-37.454155,-22.345486
-527.805,84.078354,-12.670352,-10.418528,4.7208414,-7.25123,-6.468422,-10.429426,-18.172989,-7.5126877,-14.092892,-34.7267,-20.055498
-516.2869,92.77428,-10.91392,-8.783572,0.25629914,-14.54578,-7.6094217,-8.619201,-16.347914,-3.6280313,-6.720481,-25.427628,-17.106304
-512.60406,95.7493,-7.676427,-1.9893639,0.5612668,-24.9135,-14.042078,-5.682345,-13.973095,-1.5813091,0.9129112,-17.293472,-15.252235
-508.35184,98.034744,-13.506358,-7.7236547,2.4467893,-26.757315,-22.216053,-6.4203553,-10.79402,-3.110454,5.3406057,-2.96275,-4.61178
-498.10977,98.0259,-31.35113,-16.854214,9.244744,-24.148026,-27.89936,-7.3101206,-10.596779,-8.89105,4.677811,5.6287756,3.4810767
-486.35406,101.0076,-44.26866,-27.180077,2.8590217,-29.81506,-28.411747,-7.6529446,-16.731226,-13.878493,3.7644615,2.0989451,-1.9276623
-482.62936,104.630226,-43.71463,-34.905544,-12.251247,-35.76924,-23.885544,-6.6995206,-17.673098,-11.840839,1.8078065,-6.8200293,-12.357418
-482.57776,107.48961,-36.31277,-29.898602,-12.567642,-32.633514,-16.48286,-1.4065087,-14.100351,-13.2222805,-6.3765926,-11.623994,-11.236524
