0,1,2,3,4,5,6,7,8,9,10,11,12
-597.4086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-597.4086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-597.4086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-597.4086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-597.4086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-527.65643,68.3934,35.5963,31.75334,6.8905535,-17.720963,-6.550079,-2.2017183,-11.089537,-2.786446,-0.45448413,-13.091133,-12.946914
-465.20737,102.2885,18.453384,32.922554,9.947548,-19.30642,3.8210874,-1.0085613,-17.813648,-1.2745619,1.1753483,-12.19194,-12.334667
-472.06342,94.72069,10.995493,25.426193,11.324368,-9.885178,11.321003,1.9369788,-17.12994,-1.7997375,1.4255674,-9.848846,-10.807641
-520.61676,59.342525,4.709677,9.683491,4.904561,-6.6319337,6.5619383,1.9559138,-13.012655,-2.4467518,2.5442054,-7.3621116,-5.537138
-532.7926,51.99035,5.4996624,2.9011452,-6.974608,-19.564602,-7.21966,-2.8785195,-9.298859,-3.2124393,-4.3466415,-14.539759,-8.496938
-528.8145,54.8152,6.4586897,3.5428543,-7.414093,-17.549597,-4.946969,-1.8163067,-6.1377277,-1.1643337,-3.598929,-12.579666,-8.292465
-532.88354,52.778725,7.7483487,1.1644536,-7.5727315,-9.505304,-0.5841751,-3.7593303,-8.618384,-6.1544256,-3.2443354,-4.346489,-4.241954
-539.68164,48.857933,12.357122,4.304222,-9.616444,-8.722913,1.5537014,-6.854892,-12.669634,-7.4690323,-2.4394042,-2.3414447,-5.7762938
-541.2704,46.685905,14.006681,8.931923,-11.940862,-14.467367,2.76409,-4.4299564,-10.63205,-3.2772133,-4.510702,-5.7797065,-4.3592615
-542.4071,44.308746,12.18145,10.308702,-9.482065,-13.090258,4.765911,-1.0953281,-5.416045,0.6943451,-7.1599755,-8.033523,-1.991873
-547.5452,36.55381,11.720495,18.615604,-6.0423946,-13.448257,6.481865,-2.5488057,-4.765505,8.641381,-3.002389,-9.710084,-1.9218124
-530.3535,53.105835,20.665442,29.80933,2.0029712,-12.654192,6.085142,-5.8368816,-11.184288,7.0345335,-0.68554467,-8.928342,-3.9833288
-526.3764,52.72092,21.36765,35.86345,1.8603723,-11.545788,10.891408,-6.562334,-16.64618,-0.27228135,-2.8491344,-5.040539,0.6341748
-518.61835,45.23774,8.260096,34.40838,-6.7668304,-13.913463,16.163372,-4.201475,-7.676138,0.827576,-11.920029,-4.893693,5.91677
-486.8073,40.056274,-13.589252,50.507427,-10.06037,-19.112549,20.23439,-16.73854,1.0919509,11.931755,-32.61989,-11.580143,13.535504
-429.54263,59.086174,-50.23215,36.436478,-11.582405,-7.4109783,33.764244,-41.035522,-23.52275,23.804039,-16.225979,-10.65382,6.1024575
-386.612,74.05908,-71.59256,29.985178,-23.11747,-10.685725,42.78607,-53.961094,-36.958336,27.3022,-13.106846,-4.510357,10.820169
-399.69943,72.28215,-63.09739,27.193508,-27.549782,-12.582035,41.884132,-56.527206,-41.63512,27.513346,-10.49263,1.5860465,17.783371
-456.36807,54.46273,-36.61488,25.582443,-25.288662,-13.65712,35.96167,-44.139404,-41.11798,20.714544,-6.2010765,-0.95763105,14.789474
-511.087,41.808765,-12.359699,15.920319,-18.112886,-9.835967,26.93192,-25.841679,-34.061333,10.622669,-4.581209,-7.034107,6.0410414
-538.4421,42.863434,5.8839436,7.6887994,-9.775463,-4.4406238,13.997578,-14.202314,-24.791317,-1.8220404,-4.8336816,-4.0353165,6.975284
-552.2512,38.368454,11.858079,7.282219,-7.8008537,-7.5135183,5.3530903,-8.219049,-16.385422,-5.2255535,-6.039001,-4.176565,3.9753416
-558.68115,35.963943,12.564526,4.9355717,-5.392728,-7.065715,-0.9877511,-9.64016,-14.270353,-4.062178,-2.6623974,-5.042755,-0.23967278
-548.199,43.396828,14.578913,8.997558,-5.991666,-9.71244,-0.89909923,-13.316469,-17.690496,-1.347115,-1.3862491,-6.779229,-1.6555277
-547.43463,42.622257,10.863998,5.71879,-6.749585,-9.021118,2.4615476,-8.058599,-15.923466,-3.2818873,-3.509814,-8.9366665,-2.4630852
-553.51495,41.26005,13.434861,2.7630804,-8.866951,-11.373716,-2.560242,-6.911165,-11.652897,-2.9655218,-2.1978178,-7.498363,-3.8442388
-549.36725,48.15157,20.147758,7.1133833,-6.5520945,-12.918289,-7.6757207,-9.257052,-10.252812,-3.6779952,-4.2846804,-5.8320074,-1.3460804
-544.7449,53.177383,21.882133,6.3374367,-7.2568026,-12.919008,-9.248377,-11.938694,-11.836388,-5.0586824,-4.8727665,-3.9382493,0.3385583
-546.98627,51.207664,20.415005,3.9679353,-7.2730904,-9.643509,-7.133688,-11.897079,-11.49193,-4.4292817,-4.406814,-4.6812916,-1.2487812
-554.20135,44.931488,19.354893,4.905224,-3.9925034,-6.804498,-7.823263,-11.634308,-10.4015465,-7.2622213,-6.043841,-2.229919,-1.2702063
-561.39844,40.485027,19.02723,1.9563645,-6.568223,-9.255995,-8.5328245,-7.6298594,-8.453551,-8.423968,-5.503458,-2.350375,-1.1208289
-557.9731,44.3239,19.369467,-1.5908616,-9.932665,-8.934307,-5.7109976,-4.8497386,-6.4820127,-7.4231896,-5.6518707,-3.444965,-3.9865627
-529.249,74.869736,38.600784,21.44145,16.083181,9.712614,6.429863,7.0602293,6.172345,3.0348125,1.0176979,1.0590076,-0.66756433
-486.58456,106.23364,47.200626,42.963326,33.869133,20.387896,20.0248,11.672773,2.5244653,1.1140454,-1.9598615,-5.8317246,-7.85842
-450.56485,126.7841,45.016106,48.58029,29.160599,11.142313,22.916056,23.542591,8.322118,-4.378443,-8.359604,-16.826828,-16.28725
-408.3027,147.10632,29.401592,41.988194,22.094757,-2.0856454,7.388638,15.461189,8.275675,-10.395953,-8.821064,-10.177603,-13.26911
-354.7242,169.9977,10.428789,44.34578,21.427996,-8.566032,-4.292405,-8.911205,3.6491468,-8.262359,-17.655067,-6.826184,-7.7994604
-333.1191,182.55878,8.034837,48.714066,25.453247,-8.573135,-11.417258,-24.077173,-2.0610714,-3.6868417,-18.644152,-12.654118,-8.650637
-329.4998,184.74928,5.4186153,50.582436,27.319195,-18.947983,-19.609238,-27.141098,-7.05967,-1.6196531,-17.614239,-19.058178,-10.628536
-329.39294,186.74127,2.5087357,45.71998,25.286953,-24.466282,-18.432718,-24.150131,-9.381061,-0.76356745,-20.964296,-18.63564,-0.3501886
-334.90042,187.95375,4.7382345,38.570023,23.867388,-20.765055,-17.04383,-26.25905,-19.070215,-7.739006,-18.77042,-17.181562,1.989392
-355.76984,185.23355,18.758577,33.98719,20.651028,-15.451895,-11.300253,-22.197815,-25.914093,-9.70415,-6.2843575,-15.165409,-5.6755567
-369.56808,183.25424,22.045898,19.1188,15.830695,-3.3548055,-1.6392274,-15.165728,-22.119225,-7.6132855,1.897184,-9.112589,-9.392584
-350.06622,197.0759,16.967403,14.6924095,12.652484,-11.833059,-7.1008625,-24.436619,-30.682224,3.066102,12.86121,-11.974387,-14.591623
