0,1,2,3,4,5,6,7,8,9,10,11,12
-644.8006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-644.8006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-644.8006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-644.8006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-644.8006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-644.8006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-644.8006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-644.8006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-644.8006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-644.8006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-644.8006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-644.8006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-644.8006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-643.23645,2.2108426,2.207379,2.2016149,2.1935637,2.1832364,2.1706605,2.1558602,2.1388664,2.1197143,2.0984435,2.0750978,2.0497272
-642.32983,3.4923172,3.4866376,3.4771867,3.463985,3.4470634,3.4264588,3.4022198,3.3743968,3.3430605,3.3082733,3.2701173,3.228676
-643.29456,2.1292052,2.1272452,2.1239808,2.1194134,2.1135564,2.1064084,2.097981,2.0882804,2.077327,2.0651255,2.051692,2.0370407
-644.53735,0.37216204,0.37191463,0.3715039,0.37092838,0.37019044,0.3692891,0.36822712,0.36700565,0.3656221,0.3640818,0.36238623,0.36053538
-644.8006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-644.3699,0.6087837,0.6078115,0.60619247,0.60392714,0.6010238,0.5974808,0.59330463,0.5885009,0.5830755,0.57703614,0.5703904,0.5631455
-644.72577,0.10579791,0.105774485,0.10573418,0.1056789,0.10560676,0.10551966,0.105415724,0.105294965,0.1051612,0.10501064,0.10484332,0.10466116
-644.8006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-644.8006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-644.8006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-641.57184,0.16042738,-4.5460553,-0.47864,4.4861755,0.78898335,-4.3876386,-1.0864003,4.2522955,1.3661124,-4.0826807,-1.6237222,3.881954
-639.42535,0.15757261,-7.563916,-0.4698047,7.451248,0.7733674,-7.2659,-1.0627108,7.0114584,1.3326236,-6.692826,-1.5783553,6.316102
-642.0006,-0.0740303,-3.914953,0.2530759,3.8500676,-0.38818642,-3.698937,0.5417867,3.5338354,-0.64017284,-3.2916942,0.7470416,3.047001
-644.35706,0.62169826,0.61691016,0.62205714,0.6233177,0.6145508,0.61092925,0.61526096,0.61175394,0.60109556,0.59892833,0.60113275,0.59297895
-643.12,1.9563534,1.9675686,2.3483195,1.8931587,1.9314086,2.277117,1.7997508,1.8751404,2.193787,1.7074347,1.8273866,2.1221445
-633.56354,2.6235366,-1.630027,12.722948,7.71157,-0.6342872,6.716166,8.383381,3.6326787,3.7317643,5.016203,6.0131407,4.7859797
-625.27814,0.785964,-9.013855,20.488533,12.595451,-6.247923,7.860533,14.134626,3.1330454,2.7986596,7.88073,7.3261485,5.202723
-621.53375,-3.8420773,-18.425606,21.552223,13.302882,-12.24617,4.006911,12.826443,1.2414722,1.3652496,3.9510717,2.8215346,6.980234
-620.11475,-8.837079,-26.422794,20.260468,11.323109,-16.921497,-0.018975645,7.977565,-1.4504751,0.6986965,-1.8896446,-3.8524783,7.6066217
-617.3704,-9.944195,-30.313465,21.8088,13.22449,-18.93452,-1.4722393,8.716202,-0.53096753,-0.3274577,-3.20226,-2.8301635,7.7225027
-613.6261,-10.088247,-32.080074,24.907436,14.877611,-18.277805,-0.85329235,8.76441,2.4167154,0.73662037,-4.217023,-0.23563695,8.561586
-608.0798,-13.093707,-35.037697,28.28664,13.54409,-15.320932,-2.78573,5.9470263,7.962952,-0.7747954,-5.9733934,1.5745841,7.8334694
-605.9305,-15.031254,-37.649715,29.351604,12.974206,-15.90509,-3.9997633,5.165436,8.249149,-1.8652637,-6.4317985,0.76205873,7.4102983
-606.2972,-14.956766,-38.26529,28.165096,13.950506,-16.161974,-6.0224314,6.10896,8.266266,-3.3993254,-5.8228884,-0.11264472,6.91189
-600.1604,-19.185738,-43.2596,34.73555,12.108593,-19.11611,-4.4337,5.347431,9.51252,-4.5722117,-8.4269085,2.4472816,7.6399326
-598.6693,-19.821709,-44.286293,36.678825,11.542641,-20.612713,-2.5637326,5.044708,7.291459,-3.4359531,-7.355731,0.89336234,6.7222996
-600.4233,-18.71514,-43.521687,34.77857,11.762079,-19.872623,-1.3998799,3.9029517,5.856043,-0.86976445,-6.3027077,-0.76394784,5.3097734
-598.7584,-18.6577,-46.21917,35.469406,13.869942,-21.078259,-1.8368735,3.4773273,6.7367625,0.4920381,-9.103458,-0.118054315,7.5054235
