0,1,2,3,4,5,6,7,8,9,10,11,12
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.2797,-0.0025557857,-0.03361375,0.0056464486,0.02924803,-0.0045536254,-0.026654134,0.001004735,0.028200867,0.0009897277,-0.032390736,0.0011336077,0.0352442
-598.14594,-0.0027593523,-0.22479056,0.008276388,0.22458838,-0.013788447,-0.22424902,0.01929219,0.22377458,-0.024784327,-0.22316726,0.030261517,0.22242546
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-598.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-597.1858,-0.6251501,-1.0795419,1.4624865,-0.08488547,-1.3549261,1.1290131,0.4289085,-1.3995839,0.6579509,0.81159353,-1.2151701,0.15445277
-596.70184,-0.89793634,-1.5440161,2.1016545,-0.13215679,-1.9462694,1.6408246,0.60411584,-2.0338624,0.98275983,1.1706622,-1.8046188,0.26498574
-597.55896,-0.3965803,-0.7565876,0.9649232,0.030783728,-0.9867752,0.71048856,0.45122087,-1.0476699,0.33652872,0.79194105,-0.9297761,-0.09138441
-578.5818,-4.0689907,-18.402248,14.057521,5.921528,-14.683195,3.8925772,9.051871,-7.2312846,-1.4277604,2.1454697,-9.544604,0.42829186
-526.5245,7.9418626,-45.24012,19.434153,9.111972,-8.90491,13.67091,2.1338568,-18.355572,-12.490553,-10.096692,-19.5651,-3.7982812
-511.98044,17.856392,-48.215084,18.409851,15.9051895,2.6718402,16.290209,-10.3706,-25.931221,-9.275251,-8.933105,-18.756351,-3.4739537
-517.90173,17.5574,-49.483067,14.876968,25.56274,8.76281,10.281077,-14.982027,-23.348965,-3.1360087,-1.6226352,-13.838887,-8.361171
-524.76587,17.177414,-41.51365,19.197878,27.81628,6.3507895,1.4516732,-18.601444,-21.328259,-2.8055167,2.6718302,-9.708175,-12.84965
-534.02277,14.540847,-38.027912,13.848628,22.112555,4.866423,-1.821708,-21.762653,-21.010757,-3.1515126,1.5480275,-7.42642,-10.638618
-542.79724,7.626565,-41.192444,11.12484,23.161604,4.4040647,-2.904202,-17.68837,-15.082531,0.29034477,4.0870886,-4.433885,-12.632845
-552.87,0.61040485,-45.933502,6.433569,25.551167,2.801231,-4.4016,-11.1003065,-7.767681,6.518361,6.336618,-4.0100484,-11.41619
-562.6114,-1.9795889,-41.831596,2.9005327,23.411253,2.9325557,-6.650483,-10.2951145,-3.3205366,10.85009,6.9387436,-6.0368357,-8.895834
-567.47424,-0.29426768,-35.993423,0.12659433,21.074005,4.784124,-7.3321896,-11.099613,-2.232654,10.1191635,5.177516,-5.122935,-6.881437
-574.43,0.5076711,-28.553894,-1.8608003,17.720726,5.381476,-7.0945787,-8.889938,-0.7668146,7.462104,4.077756,-3.2881188,-5.4354124
-580.3617,2.1572974,-22.426596,-6.0702496,15.057116,8.532321,-6.600548,-8.347218,-0.0050193965,5.19779,3.6136937,-0.4864624,-4.5488214
-585.2749,1.8683368,-16.306314,-5.143366,11.032782,7.0423555,-5.1284494,-6.886075,0.92507386,4.7347174,0.6697416,-1.657974,-0.25800556
