0,1,2,3,4,5,6,7,8,9,10,11,12
-560.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-560.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-560.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-560.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-560.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-560.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-560.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-555.7034,3.9941547,-0.7940346,-1.8551395,1.88868,5.4811726,4.147792,-0.7748026,-3.5617516,-1.2322431,2.8395414,3.2394776,-0.75371313
-557.0696,2.972727,-0.18802978,-0.8617006,1.6160221,3.9066625,2.8841004,-0.44579855,-2.2315016,-0.6050823,2.0287528,2.0685203,-0.76934254
-560.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-560.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-560.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-560.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-560.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-560.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-559.4532,0.4726927,-1.0715972,-1.1995795,0.25678277,1.3723998,0.6744803,-0.91259634,-1.2919712,0.034499854,1.3120137,0.8549616,-0.7283807
-558.942,0.6866528,-1.6677063,-1.766346,0.51703167,2.0928981,0.8412614,-1.5335219,-1.8266981,0.337358,2.0257018,0.97656816,-1.3684299
-558.7863,0.58261627,-2.02153,-1.5682559,1.1853266,2.0803232,-0.106948465,-1.9948504,-0.8663672,1.3963714,1.4479777,-0.53643715,-1.5119367
-557.401,1.4846151,-2.7119994,-2.205321,1.5952673,2.3390365,-1.21773,-3.578971,-1.2864835,2.0873685,1.9623454,-0.48506668,-1.0418739
-557.625,1.8553195,-1.650128,-2.086673,0.3257067,1.4358696,-0.5924023,-2.8545449,-2.1527495,0.64535546,2.2592893,1.4642658,0.036386833
-557.4653,2.4935224,-0.55115515,-1.5494903,-0.34827128,0.17748144,-1.4941816,-3.3349805,-2.669483,0.15542263,2.3313534,2.217378,1.0171608
-556.09607,1.997433,-4.316567,-3.7749996,2.097747,4.1656723,-0.33071372,-4.4192038,-2.537871,1.8979548,2.865964,0.38881516,-1.2373116
-555.6295,2.0803716,-5.179823,-4.6024475,2.4189477,5.367954,0.3527729,-4.939295,-3.2696857,2.2066522,3.8361745,0.47582924,-2.4388394
-554.86456,3.4612963,-3.63231,-4.0169125,1.2779125,3.0026374,-2.0748348,-6.4681187,-3.3739238,3.374909,5.253232,1.1934961,-1.9385486
-550.36847,7.806162,-2.5463016,-4.1405582,0.6514712,0.6835203,-5.74796,-9.499033,-4.675065,3.5360236,6.0889416,1.7907677,-1.631592
-543.9417,10.767494,-7.002288,-6.5612984,2.1686158,1.9019121,-5.465595,-10.44924,-7.301836,2.8985233,8.406287,1.1653674,-6.9307
-540.0443,12.430852,-7.345038,-2.3745406,6.1465034,2.042783,-3.9898686,-8.685349,-10.123534,-0.40686467,8.117447,-0.54305303,-11.331113
-534.78534,18.847029,-2.9498262,0.29502597,6.2685776,-2.0662332,-10.387086,-12.674034,-11.139576,-1.3657894,7.293086,0.3346123,-9.887558
-534.7221,14.9695015,-10.728748,-3.0493178,8.741066,-0.948142,-13.699316,-15.491402,-9.438492,1.961308,8.227494,0.9672836,-5.44186
-533.64996,13.124172,-14.470278,-2.3531632,11.06915,-0.567795,-11.86416,-12.025823,-8.446089,0.7732257,7.2498536,0.11188513,-7.3664427
-531.2067,12.223602,-18.501183,-2.2002997,12.143612,-1.5876334,-9.329454,-7.3433456,-8.875092,-0.8318657,10.905514,3.3859472,-10.501525
-533.7346,8.922604,-20.185307,-2.2188187,12.124071,-0.370163,-6.2271686,-6.6832275,-11.02329,0.007557243,14.110186,3.6768227,-10.28779
-533.2665,10.647236,-19.32251,-4.8122025,10.828749,2.118581,-6.822409,-12.106226,-13.191889,2.5382056,15.084347,3.2031748,-8.882122
-527.7853,15.731055,-17.98996,-3.9054766,10.256018,-3.7081826,-13.874329,-14.19752,-13.764523,-0.41770315,14.205221,5.9341626,-6.5970535
-521.97833,21.515514,-15.063478,-1.3301144,10.285164,-8.070828,-18.06753,-14.710663,-13.390682,-1.9292098,11.807401,4.2890787,-7.3976984
-525.2307,21.42395,-8.478207,4.6800137,12.104799,-5.664174,-14.105754,-13.87331,-15.010221,-3.8001292,6.1544347,-4.809174,-13.49472
-525.0275,22.943748,-8.167754,1.5764987,11.584118,-1.9311523,-12.049707,-13.876373,-13.752932,-1.8226213,8.38335,-3.6132226,-16.68821
-523.6961,23.553896,-10.6207695,-3.4801083,7.2200775,-2.4776115,-10.480585,-14.19471,-14.602005,1.6341635,15.188211,0.77446705,-16.29844
-527.4096,20.22815,-10.872868,-3.414233,5.3273196,-5.5954037,-13.095131,-15.237029,-14.007284,2.4049253,15.59859,3.7487555,-9.399637
-531.1188,16.248703,-12.4117775,-3.7942352,3.8869424,-7.674007,-11.580477,-9.124475,-9.647839,1.7594364,15.184298,5.152553,-11.136899
-535.37915,14.4700775,-10.958685,-6.39381,-0.4072849,-9.042991,-10.749013,-5.499014,-3.8647444,4.979853,15.634777,5.73143,-10.929573
-542.94354,8.578916,-9.935793,-4.882243,0.42792094,-4.450014,-4.8285494,-4.1333776,-5.1037683,4.0294294,12.411807,2.3747425,-9.074929
-552.6623,2.1991014,-7.219777,-2.5299108,2.8819087,1.6121788,-0.14701837,-3.304513,-5.2690034,1.4929926,7.3306866,1.0732658,-5.5589514
-556.07825,1.0287981,-5.2797303,-2.7071948,2.9162054,3.385909,0.14894173,-2.8074017,-2.9376092,1.1686229,4.6147575,0.9538547,-4.76911
-558.2657,0.578053,-2.6793144,-1.5475157,1.614903,2.0178535,-0.18406251,-1.8384495,-1.2125067,1.06722,2.2022173,0.05187594,-2.5508928
-560.3643,0.02406929,-0.093047045,-0.06706784,0.062052842,0.09574394,-0.01780907,-0.103973806,-0.030236728,0.08999991,0.07182933,-0.05680641,-0.09807864
-560.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-560.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-560.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-560.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-560.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-560.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-560.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-560.2978,0.17133766,0.09774804,-0.0024336055,-0.10195415,-0.17373669,-0.19825304,-0.1688354,-0.09348334,0.0072993785,0.10609676,0.17603111,0.19807574
-560.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-560.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-516.30634,50.950478,25.844841,4.20161,-6.4587946,-10.509486,-13.078539,-13.102953,-7.688292,0.80954194,4.9895687,0.36166114,-8.433326
-311.3947,171.9278,-15.951727,10.888096,5.17017,-22.564789,-13.637526,-36.865448,-31.043749,-7.7689476,-10.452778,7.860779,6.338582
-224.9667,202.97086,-38.6197,27.847488,2.733477,-24.686306,-8.57773,-40.77294,-29.425652,-13.11451,-8.97779,10.794985,3.4323604
-194.96307,210.88324,-50.940018,28.60189,-3.6601436,-25.964651,-3.7175012,-36.395172,-22.972874,-15.005824,-11.100857,9.249431,-0.79789096
-208.7507,212.8838,-40.791775,27.758072,2.5773234,-20.758076,1.879906,-29.990871,-24.240124,-20.605072,-21.199505,4.6821237,-0.8846391
-294.02185,190.91989,-4.2556915,17.166868,9.901081,-11.645525,4.407378,-12.692825,-20.330032,-23.802654,-28.288277,-3.157661,2.3820949
-468.9098,97.4611,45.278748,25.912605,27.456028,24.644518,17.499239,7.2679377,-8.420692,-22.1348,-21.436274,-6.903508,1.6820486
-499.65344,73.50656,47.679306,29.260468,25.569567,26.954456,21.406466,6.609357,-9.881779,-17.714115,-13.049284,-3.684883,-1.8274195
-499.91504,73.33389,48.26395,30.519588,25.690666,24.279171,17.640327,5.979891,-5.399248,-10.765131,-7.9968243,-2.6604142,-3.7562022
-418.81058,103.01471,4.9496365,49.225723,73.57591,21.955086,-12.402753,-10.288304,-4.945832,-14.324347,-23.402554,-18.252647,-12.8134775
-324.1562,115.12293,-30.635704,91.313965,73.109764,8.868799,-10.100233,-22.785912,-5.6239014,-18.32545,-29.988813,-21.611416,-18.373352
-294.7342,109.317795,-41.64575,108.974075,60.69293,1.977618,-8.899224,-25.253574,-0.8151839,-20.75679,-26.035934,-21.992447,-23.586552
-303.30353,92.592514,-43.42134,113.67546,50.57672,1.4302402,-4.141024,-21.521564,2.5257697,-19.974556,-20.151085,-22.846153,-21.937595
-317.0298,84.66509,-42.922844,107.165764,42.39153,0.6788577,2.6951718,-16.314608,3.655822,-17.844559,-17.77744,-21.439842,-20.697598
-337.0822,81.2495,-32.74847,105.4816,43.632313,3.4963102,6.0931973,-17.010515,0.9685981,-18.028526,-19.668518,-15.892698,-19.001034
-348.05853,79.427956,-25.947655,109.908844,52.338085,4.7183285,1.8339628,-17.356936,-0.20372441,-17.664501,-19.848925,-15.587279,-15.564878
-332.5614,87.9136,-25.89532,114.11136,57.39649,8.175038,-4.256083,-20.382374,-0.069746375,-25.163769,-21.308834,-15.095047,-16.999344
-305.08447,107.87259,-28.757364,106.75496,51.853626,4.721364,-11.8151455,-23.580372,0.67394066,-34.923775,-27.181059,-12.1349125,-15.291437
-282.8336,123.79034,-35.832222,95.502396,49.722572,1.2437167,-25.968151,-32.19938,-0.4864145,-37.35125,-25.819515,-10.26497,-16.036217
-257.50925,140.57076,-41.657463,86.832275,41.92405,-4.6674404,-36.02558,-44.11958,1.0879779,-30.494556,-22.901543,-4.887502,-13.685515
-232.71278,164.40382,-45.371674,66.81282,23.016432,-14.192666,-35.38964,-47.34346,3.1203332,-23.021635,-23.158781,-2.41505,-17.294735
-223.26183,179.34192,-45.89107,51.065285,13.86068,-15.353535,-29.47069,-45.753876,0.41143858,-19.085531,-17.186361,1.2586954,-22.337275
-231.08101,174.1359,-49.54162,37.945892,5.372891,-10.755074,-26.013298,-45.068497,0.040261567,-19.374546,-11.880057,1.8762019,-27.998138
-242.45949,164.46799,-51.338577,35.101486,4.203833,-6.0698853,-22.430382,-44.281708,0.27646232,-18.550797,-8.876891,5.266674,-26.862242
-236.8282,168.8726,-52.49437,33.15462,1.5765908,-7.4537263,-18.718048,-45.461803,-4.064846,-15.138615,-6.7520943,5.4564686,-21.323357
-231.43707,170.8578,-54.393806,32.74861,-1.2109946,-8.5585985,-17.664406,-48.434654,-5.821517,-13.167825,-6.175108,4.231867,-20.941368
-239.20224,166.27522,-51.071342,34.469746,0.7823477,-5.58158,-22.351429,-50.06341,-0.63730186,-15.345598,-7.761567,5.4217234,-23.231752
-251.28764,161.83704,-45.56745,35.47651,1.4335544,-3.4144948,-19.780392,-47.292694,4.0654154,-13.878321,-12.052149,5.6361446,-22.226255
-260.704,161.10843,-37.916756,39.268692,3.2132654,-2.666991,-13.037695,-44.579643,0.823285,-13.044476,-14.125407,2.7422442,-25.82262
-286.34155,159.15686,-17.12127,42.34649,4.761857,-0.654325,-10.131618,-43.29753,-4.505431,-12.66988,-14.507715,0.6320276,-26.642357
-371.2768,130.26895,18.130882,44.726467,15.561006,6.8649664,-4.814922,-35.529625,-11.240398,-6.7964573,-8.970789,-0.36202002,-21.257748
-511.0744,52.154747,28.4408,25.03271,22.581707,11.440656,3.0853744,-1.9638317,-3.7433796,0.8946026,2.4581845,-3.9329262,-6.9106903
-534.17395,24.845783,7.9188895,5.258196,5.070301,0.93487775,-1.4323341,-4.1450963,-4.636586,2.2901158,5.439507,-0.85451305,-3.5246968
-548.0141,15.267723,9.500287,2.9240336,-1.9667729,-4.15007,-4.168866,-3.2340555,-2.272398,-1.6323485,-1.3773816,-1.5877949,-2.2920008
-549.9958,12.359557,8.782883,6.878211,3.3699915,-1.5837941,-3.185912,-2.3974473,-3.4444466,-4.2178993,-1.9809142,-0.5427529,-1.796201
-482.89484,46.139,-17.408848,11.82842,19.354221,-20.394028,-20.450478,3.0407405,-3.052896,-10.199942,5.2577496,1.8835533,-27.657997
-361.84964,100.55025,-39.029488,38.84021,21.538864,-22.72981,-11.975442,-8.177185,-3.8272083,-11.068129,-4.7535915,-6.3238974,-31.029324
