0,1,2,3,4,5,6,7,8,9,10,11,12
-564.92676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-564.92676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-564.92676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-564.60315,-0.18572655,-0.3065173,0.4340071,-0.046158105,-0.39508924,0.36606866,0.09652367,-0.44200942,0.2619791,0.22650677,-0.4430025,0.13409697
-563.28656,-0.013753094,-1.9819267,-0.12338056,1.1497192,0.6209231,-0.24666253,-1.3695608,-0.33363122,2.0029852,0.4699992,-2.136125,-0.3616894
-563.08575,0.17372616,-2.3074028,-0.60802794,1.5511842,1.2159536,-0.6500857,-1.8877226,-0.08783959,2.354826,0.5326181,-2.354435,-0.7722498
-562.7875,0.90379107,-1.7749174,-0.51753527,2.4067888,2.227139,-0.6832617,-1.641332,1.0091966,2.9432993,0.7706078,-1.8539948,-0.42484787
-559.5541,2.6600811,-3.0279632,0.037786104,5.6440654,5.343663,0.12648651,-2.59393,2.0912433,7.093034,3.0817661,-3.020317,-0.33756948
-558.3655,2.227483,-7.203051,-3.4973793,6.965662,7.013073,-3.0110292,-6.6114874,1.5986621,7.9521694,2.5573602,-5.3752213,-3.3404894
-557.44995,2.037464,-9.726772,-5.745045,7.3509135,8.427053,-3.9055505,-9.637152,0.04404244,9.228062,3.5266027,-7.3714824,-6.1935563
-557.7403,2.0429964,-9.280752,-5.7259016,6.82623,8.2949705,-3.3286655,-9.300289,-0.47880572,8.649194,3.8387709,-6.609955,-6.1473885
-561.6673,0.92296445,-4.2203946,-2.5972407,3.1318417,3.7937582,-1.5618452,-4.309108,-0.1818335,4.083642,1.7706547,-3.2087626,-2.9267848
-563.6078,0.35668117,-1.7238375,-1.0120687,1.3241477,1.5041704,-0.7349549,-1.7574501,0.056148887,1.73933,0.60019964,-1.4648658,-1.1306279
-564.828,0.02553942,-0.13017887,-0.07319561,0.10338499,0.111042514,-0.06273353,-0.13400814,0.013676211,0.13901472,0.037213925,-0.1253913,-0.08311818
-564.92676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-564.92676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-564.92676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-564.92676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-564.92676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-564.92676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-564.92676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-564.92676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-564.92676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-564.92676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-564.92676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-564.92676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-564.4926,0.55170673,0.37769842,0.12714802,-0.14916821,-0.39525566,-0.56124485,-0.6134956,-0.54142433,-0.3596281,-0.1049557,0.1709865,0.41227737
-563.09186,0.24129939,0.4101686,1.5111678,-1.5074492,-0.54775494,-0.18582448,-2.5683746,-0.31232166,-0.27772224,-1.4736456,1.4652643,0.6813417
-564.157,0.4269438,0.37460223,0.47061393,-0.5069615,-0.37197137,-0.45838064,-1.0855445,-0.3979072,-0.37755263,-0.42960367,0.5382712,0.37036985
-564.5062,0.53442705,0.36586758,0.1231657,-0.14449656,-0.3828761,-0.54366475,-0.5942807,-0.5244685,-0.3483644,-0.10166797,0.16563116,0.3993657
-564.5779,0.4434005,0.30355215,0.10218753,-0.11988546,-0.31766257,-0.45106632,-0.49305958,-0.4351407,-0.28902915,-0.08435187,0.13741983,0.33134457
-564.63916,0.36550903,0.25022772,0.08423635,-0.09882477,-0.26185927,-0.37182838,-0.40644458,-0.35869074,-0.23825574,-0.06953387,0.11327964,0.27313608
-564.9014,0.032151964,0.02201059,0.0074098418,-0.008693311,-0.023034424,-0.032706924,-0.03575285,-0.031549945,-0.020958148,-0.006116247,0.009964623,0.02402695
-550.05225,-5.0570807,-17.89678,12.991194,10.091404,-15.620863,-1.4829662,12.75144,-4.094864,-7.0001917,4.9683695,2.0273738,-2.300211
-530.80646,-11.506111,-38.40963,25.286774,18.572323,-22.301886,-4.762559,11.456667,1.4037459,-3.0705357,-3.0676007,-0.4771633,4.864623
-533.8998,-9.213942,-35.475494,19.81557,18.401215,-15.851198,-6.843669,5.175971,5.2709565,1.7691431,-7.5896807,-2.8260577,7.577192
-552.1887,-1.8561232,-16.318539,4.266999,12.455181,-3.9714413,-8.875963,1.8895088,6.937184,-0.013927663,-5.954157,-0.7166069,4.4709787
-563.02216,-0.0885401,-2.6071403,0.23616058,2.3630815,-0.30222434,-2.0028038,0.25350383,1.5851978,-0.0832753,-1.1736897,-0.1872202,0.8226507
-564.92676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-564.92676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-564.92676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-564.92676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-564.92676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-564.92676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-564.92676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-564.92676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-564.92676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-552.9332,16.663298,15.785194,14.374839,12.5082245,10.284647,7.820136,5.239996,2.6707697,0.23239428,-1.9691199,-3.8477213,-5.34189
-529.09467,49.332073,45.426857,39.30789,31.51241,22.704205,13.599534,4.8896666,-2.829949,-9.115482,-13.70891,-16.547806,-17.750748
-522.81604,57.84282,52.888702,45.201134,35.552387,24.87354,14.133175,4.216659,-4.175815,-10.598444,-14.887614,-17.147366,-17.697746
-524.70825,55.241737,50.5139,43.205917,34.08763,24.076626,14.110751,5.024564,-2.5510826,-8.251242,-11.993347,-13.948652,-14.47712
-527.25714,51.704712,47.176674,40.192856,31.510883,22.032833,12.678659,4.2626867,-2.6072683,-7.5931444,-10.64406,-11.967878,-11.964627
-527.6031,51.374207,47.294136,40.967834,33.037266,24.27478,15.480818,7.3821697,0.5460175,-4.6779547,-8.180019,-10.076151,-10.661548
-425.09293,109.27013,15.158974,44.998795,66.37698,26.016777,-14.17782,-26.484062,-16.85011,-13.250397,-20.340935,-19.61169,-15.1712885
-313.59253,137.25343,-25.20546,64.4984,58.858356,22.044996,-17.974562,-38.607582,-8.999569,-20.792318,-24.341888,-20.068808,-17.893665
-260.94836,139.80516,-47.73297,77.49736,42.12607,10.427055,-21.228998,-38.94346,4.472954,-24.346077,-26.75996,-17.632633,-20.346346
-236.46205,133.40283,-63.271828,84.649956,22.590694,-5.1131716,-18.164406,-31.432798,16.352844,-27.326872,-31.6297,-13.399464,-20.38705
-222.55873,130.1261,-67.9321,93.70566,13.509075,-9.083916,-13.059851,-30.493675,19.749672,-32.109573,-37.551704,-9.338607,-17.914883
-228.9491,126.57977,-65.40677,95.51033,13.807125,-8.779397,-14.098869,-33.771267,19.587524,-30.7042,-40.28531,-9.006317,-16.728851
-254.01085,129.49312,-51.02982,86.79834,23.194145,0.66089964,-12.275226,-31.758896,14.870827,-28.429184,-40.154762,-15.507431,-21.11893
-289.4828,114.444565,-38.62907,85.034195,18.878214,5.075722,-8.600954,-35.08171,20.604597,-26.063307,-40.515778,-2.2833092,-24.361227
-294.4182,103.07753,-42.03502,93.88597,12.265499,-7.8105135,-5.6347547,-32.530037,15.989279,-31.145481,-37.81117,9.5348215,-21.211784
-280.5241,104.84538,-55.883804,92.8558,18.035316,-4.4491024,-0.6121203,-35.571053,9.406433,-30.317474,-39.37925,7.309876,-18.627758
-279.92566,106.29019,-55.657776,89.47151,17.977268,-0.24129248,1.2014458,-32.248386,15.156023,-24.01084,-37.133953,1.3170216,-20.847122
-277.4848,110.203995,-44.515923,83.14651,3.199549,9.010028,0.8221612,-36.486794,15.75615,-24.27462,-23.6581,-0.13033384,-22.331066
-293.41275,91.639694,-47.999977,76.51198,-9.059361,16.166716,9.023933,-31.083065,20.649443,-24.682812,-15.216333,1.9368365,-22.346613
-333.90247,52.984653,-63.73678,80.83607,-2.0439818,-0.18744281,6.151101,-17.490616,17.3592,-29.18977,-9.42423,8.549256,-24.242939
-389.8163,28.878878,-65.37036,68.514175,6.0482874,-16.714062,-0.6208255,-12.42365,4.6173916,-22.454067,-5.4553084,5.974553,-19.725676
-471.0493,-6.7412314,-41.314087,73.332375,9.587516,-25.822449,4.1488953,-1.5927085,1.3910183,-8.9140415,-1.2989764,-1.5928917,-12.096113
-503.0225,-7.625269,-25.541393,59.293816,10.221414,-17.104286,11.465598,6.026613,-2.0818553,-10.416752,-1.6840811,-3.6542463,-11.561897
-367.36752,18.707872,-102.92043,49.97628,-15.787664,-20.199629,11.35377,-19.974945,10.185917,-10.866594,-12.680592,7.3018684,-18.210625
-274.5566,60.585175,-113.58381,59.781555,-33.09606,-26.885597,1.046551,-35.335533,10.148827,-19.114574,-11.380262,5.8870077,-22.37151
-231.00226,102.17886,-86.06676,76.88588,-30.145145,-16.034504,6.232012,-31.320011,16.110744,-22.595188,-9.962685,6.4905043,-19.821709
-218.5312,128.86719,-56.678444,96.44173,-14.08946,-7.5872297,10.490506,-23.287354,18.979935,-20.505081,-6.1875544,6.704639,-15.722826
-208.67073,159.54869,-38.20774,95.41274,2.4248278,-3.3119411,-5.1140075,-38.185524,14.867685,-15.773588,-14.625501,-5.3893156,-19.414974
-194.1595,176.11626,-50.187218,71.13295,5.5390882,0.09277803,-26.351902,-53.958435,24.47063,-14.141636,-24.444263,-4.221493,-23.76365
