0,1,2,3,4,5,6,7,8,9,10,11,12
-551.24866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-518.3125,20.229221,-13.306231,-10.628107,-0.4091037,-0.95103693,1.5069702,1.9823002,-1.8130746,3.3644154,8.01381,-2.0205278,-13.505326
-333.26038,110.62904,-80.56337,-9.0668125,15.025574,-17.099365,5.4238405,-2.7960892,-9.279222,8.676625,-3.4535344,-12.054764,-7.6091604
-288.82092,128.26035,-97.830246,-6.718773,13.171068,-23.067722,7.4275575,-8.207827,-12.884005,9.627449,-7.627318,-16.240587,-11.878522
-309.0262,118.717316,-97.701645,-14.779581,11.821857,-25.044762,8.266534,-2.7186255,-19.821465,5.581539,-5.8255186,-23.669985,-14.095638
-319.8391,121.518654,-91.413284,-23.183537,14.802883,-18.98037,12.18285,7.176955,-22.664707,-0.63866127,-5.0805397,-30.41034,-12.951988
-330.55182,120.03415,-85.435715,-30.460205,9.159489,-13.468021,16.352129,7.945521,-22.30975,-3.6729422,-10.239026,-31.988468,-10.38188
-362.8817,102.40839,-78.34618,-35.601112,3.055895,-12.730558,15.630772,11.311319,-16.893255,-0.839361,-5.949526,-28.693554,-10.318153
-392.7874,88.50365,-67.321304,-36.56224,5.047953,-0.33858705,20.487154,11.92639,-15.686564,0.40738076,0.42144573,-25.59056,-16.282627
-424.53177,73.97798,-56.129776,-39.955444,3.5519319,5.738098,16.015049,10.253547,-10.980274,0.26443392,6.2066154,-19.272943,-24.943413
-466.62115,50.57418,-42.67028,-39.967163,-2.6864576,5.4821777,3.9881172,-3.0115318,-11.121704,-0.366055,6.168167,-9.080894,-15.892788
-495.84247,36.10186,-24.95858,-24.950928,8.931466,19.535507,3.9997094,-14.370845,-18.621395,-7.559616,-0.14308733,-6.402733,-11.574261
-500.0786,40.833748,-9.4185705,-16.762922,8.530001,18.1167,2.0489793,-12.8347,-11.929333,-7.1890545,-10.766063,-16.175072,-12.674887
-505.63123,41.460346,3.4801042,-6.031767,5.9603558,7.42354,-4.267271,-9.06592,-3.623715,-3.5192695,-13.464921,-18.495049,-9.797461
-515.9045,35.12016,10.98451,4.641415,8.589301,2.064693,-10.878872,-12.729134,-5.164895,-4.8446264,-14.208114,-18.269167,-10.762899
-507.73383,28.195663,0.3777206,17.352865,15.086143,-3.7984402,-11.111044,-13.273003,-3.7026527,-1.7250459,-18.265984,-16.396229,-5.1348457
-498.64502,21.440727,-13.400661,22.984222,12.543299,-14.812496,-6.808563,-6.457073,-1.1381112,3.3074954,-16.740044,-14.401052,-0.22360219
-505.12897,14.017942,-16.369156,22.848698,8.495766,-19.338486,-0.36921504,0.31189594,-5.786959,3.6037192,-9.421188,-14.989798,-0.63950527
-503.8268,21.329077,-7.4863815,23.313946,4.4217854,-24.429972,-5.2638063,-3.4024627,-10.061655,2.8355765,-7.2703743,-16.881208,-1.5201814
-497.87225,28.77509,-4.47102,24.83663,10.939709,-18.474636,-5.2808905,-7.073733,-16.881886,-0.3552032,-2.2450628,-15.925768,-5.5479317
-487.8644,30.364273,-11.928333,30.044983,20.030178,-16.296268,1.4797385,-0.5288583,-23.81815,-6.6050506,0.664098,-19.69286,-14.583049
-475.89908,33.092293,-19.290571,32.15326,17.901955,-27.006031,0.7553812,4.307163,-25.715202,-9.105721,-0.91910625,-23.845406,-16.743309
-487.97882,32.29211,-9.8934765,24.891254,6.211774,-30.398285,-1.5181577,5.4880495,-22.04633,-10.909819,-3.3335028,-23.331764,-16.621101
-511.88498,28.736012,2.2636018,9.890566,1.1187373,-16.037418,-2.4179192,5.8478017,-9.102711,-9.120677,-4.5194044,-18.353088,-19.582352
-521.6921,29.270935,13.896417,10.697736,1.5406088,-7.4406786,1.1578403,7.471343,-1.680558,-6.8459005,-8.597641,-19.561825,-22.559002
-517.4291,37.272774,18.571732,7.1524963,1.2206475,-1.3051642,0.6796139,0.8193965,-3.2110815,-5.7699513,-9.850117,-19.455671,-23.708172
-510.66565,40.866013,15.917784,4.8511944,-1.6270833,-2.2419271,3.3813052,0.42768344,-5.20669,-3.2830272,-8.535282,-23.52367,-29.096909
-508.3086,35.91355,9.512289,9.428104,-1.7899032,-8.455678,7.025655,4.6282587,-7.986908,0.6488402,-2.3340178,-26.789394,-29.80791
-467.9987,49.29813,-25.02657,-2.179339,19.992569,9.175554,1.5282458,-17.616219,-18.950134,12.181946,6.4546595,-25.216295,-16.743052
-411.4113,78.17006,-53.266327,-21.934872,12.697386,7.740041,6.998832,-24.63784,-30.004349,15.874118,14.879662,-15.691841,-4.4374623
-380.91513,98.88612,-57.323,-27.217583,2.7912734,-3.1531453,4.82405,-24.210331,-31.459814,12.736177,13.279319,-14.467171,-6.884442
-381.5832,104.66883,-52.787064,-36.802612,-7.960067,-7.8998866,5.3980036,-14.867702,-27.135246,4.0202303,8.173169,-14.026561,-8.97154
-399.04187,102.484245,-42.19762,-44.415977,-12.433501,-1.7130864,9.647179,-7.2319098,-21.44176,-1.3274372,0.4800193,-17.51936,-9.126757
-431.82434,90.73744,-25.553242,-45.54676,-12.28625,5.5685244,2.6354177,-12.301979,-15.273176,-2.5705016,-6.810382,-18.752697,-7.4590254
-462.90457,76.50163,-6.556959,-32.491726,-4.7313976,12.519003,-2.960046,-21.024097,-19.628904,-11.037676,-11.031929,-11.719549,-2.0996473
-464.09476,89.647064,27.515879,-0.46428412,12.174083,21.828281,4.1707478,-19.521786,-23.905838,-14.703948,-10.221083,-11.01474,-6.678273
-409.56485,149.3241,59.64427,18.375193,20.435883,18.06691,-3.0234532,-24.902683,-29.153313,-22.425583,-21.8735,-20.845676,-8.649847
-377.11502,170.58301,56.557205,21.224434,19.827442,7.3710666,-10.501226,-25.798153,-24.788425,-20.01861,-27.951363,-26.43291,-10.503956
-368.49765,168.6719,48.626823,24.279438,17.214432,-1.850533,-17.17596,-29.022476,-19.5672,-15.224344,-32.215366,-31.49813,-15.861296
-371.48068,160.42212,43.05708,26.15532,14.911556,-5.273572,-13.613869,-23.73304,-17.189774,-13.28166,-27.956356,-29.654518,-18.89088
-361.18387,163.80452,41.802753,31.076473,10.564472,-17.338173,-22.006016,-25.750816,-16.431599,-15.165491,-23.264568,-20.382473,-17.446999
-316.65756,191.44957,38.513386,20.894913,-16.329262,-30.891483,-23.376736,-25.973415,-5.8287835,-16.011364,-26.044703,-14.185036,-21.310764
-278.33728,206.50104,33.917465,17.01073,-40.662727,-32.342705,-18.308153,-25.647938,1.3764954,-26.45658,-22.72372,-4.6410046,-24.963238
-241.2007,209.89969,6.730423,17.9423,-39.90376,-39.635883,-21.194546,-13.42544,10.184058,-33.9047,-13.608578,4.144066,-27.624495
-199.88655,207.72346,-38.011578,20.243061,-22.75967,-44.087643,-29.411156,-15.113213,13.103642,-26.257357,-12.168945,-5.5521607,-29.861671
-171.18622,195.874,-74.7826,27.045395,-8.231865,-32.879204,-21.423111,-18.80207,12.390377,-14.319545,-7.7859526,-10.765524,-22.456726
-162.0002,185.0433,-96.6088,32.5681,2.7552323,-29.177542,-12.099205,-17.076723,5.1448374,-9.098364,-2.6534088,-13.9257555,-19.805002
-168.0211,173.956,-106.89958,36.993675,8.223641,-30.753902,-3.8635263,-16.174618,1.1009802,-6.4556575,-6.7064147,-14.049742,-25.817217
-182.44391,172.78629,-105.90529,35.168087,15.291013,-38.16102,-6.005294,-20.65062,-3.9375322,9.002046,-4.9379253,-12.893192,-24.048403
-200.21106,166.10916,-106.39476,33.284092,19.55635,-42.755875,-2.6767495,-19.298683,-4.7979717,20.11063,-4.898923,-7.559904,-13.106825
-220.52853,153.17976,-96.53859,42.92802,23.232685,-36.87198,1.466795,-15.332903,-5.5944257,13.255041,-1.9000326,-5.068596,-16.74013
-225.52986,152.30582,-82.27081,52.35218,19.196735,-33.55867,3.2081275,-17.87602,-7.187661,7.056441,0.07588732,-4.5339193,-27.548676
-225.02542,163.89822,-63.488625,50.878006,5.4638424,-37.57466,-2.379153,-28.31139,-12.639752,3.891915,-4.533272,-6.6007404,-23.682623
-224.84964,179.74178,-48.041065,48.892044,10.525736,-35.999405,-15.207561,-42.445904,-20.981361,5.410687,-8.884189,-17.080875,-23.658203
-241.3913,186.13567,-34.397346,41.96379,19.123428,-27.875017,-18.904041,-48.301437,-30.436539,7.2208486,-5.713231,-19.581951,-21.119198
-282.8739,181.6507,-7.7632565,38.75386,21.379173,-21.455748,-13.109385,-43.227943,-34.24677,10.267561,-1.6654177,-17.443007,-16.740702
-333.82797,170.30031,20.695396,31.01556,18.940348,-8.441178,-2.5728102,-29.67202,-32.055565,4.1039386,0.9708607,-13.7123375,-16.662514
-361.91177,157.54767,29.304327,29.272305,21.52998,-5.4341145,-7.4068356,-26.283348,-31.701881,-3.8736756,2.1433978,-14.891344,-23.637993
-341.11356,159.4631,24.089828,47.016037,18.198273,-19.945679,-6.9882727,-36.01046,-41.906216,-1.9398012,-6.3717113,-23.506409,-20.368088
-298.30942,172.29959,8.817442,59.320667,16.743155,-35.403564,-14.398914,-47.017056,-50.15348,-3.642429,-9.921825,-26.671097,-17.942215
-273.21136,180.74503,-4.640011,57.943806,19.725935,-36.33239,-19.4092,-51.344643,-50.451,0.27682495,-3.2553742,-26.51279,-16.432543
-270.65277,181.41824,-8.076729,53.648304,18.545425,-34.297737,-20.325443,-50.191345,-40.444435,3.5444455,-11.198856,-30.084688,-17.441116
-286.9043,183.02185,11.5610285,60.014343,19.787409,-32.159775,-16.110512,-42.093475,-30.695774,3.6447492,-20.310314,-28.75666,-17.135874
-315.3219,172.32556,27.262253,61.77938,17.961437,-24.448215,-6.231573,-31.182428,-25.858093,-3.8646178,-25.889055,-26.590384,-20.589813
-339.22617,162.87224,38.86467,60.508003,12.054201,-19.234917,4.9859743,-29.991758,-34.48242,-1.659044,-15.87668,-27.415382,-24.844437
-351.28607,162.88821,47.139946,55.706154,12.289467,-12.865286,7.5339413,-29.983135,-40.31624,-2.4890032,-12.346221,-35.621918,-26.483814
-360.93747,163.065,51.12882,51.16474,17.139397,-9.535316,3.763145,-29.040413,-41.49099,-2.2344432,-9.136012,-38.1345,-23.93679
-369.7994,157.68066,49.316837,46.7416,22.530857,1.7768631,6.675915,-27.661179,-37.897827,-4.8814535,-7.3892326,-26.013313,-22.683784
-377.44577,153.79196,50.744423,46.989628,29.396484,12.085068,11.447361,-22.115227,-32.80308,-8.2625475,-10.983782,-24.186373,-21.8903
-382.83618,150.00665,51.858604,48.8555,32.017784,14.458263,10.458855,-24.002527,-32.915535,-10.04839,-16.492765,-28.5307,-20.603292
-387.30322,145.31451,50.669327,52.27355,35.41877,10.450009,4.7847404,-23.052876,-30.04977,-9.940372,-15.522753,-26.38451,-21.457964
-354.81558,163.18378,41.935173,50.280792,26.5892,-11.397281,-16.005642,-41.938255,-41.13347,-10.632923,-11.379615,-14.084087,-9.435686
-298.89926,185.41858,12.940678,44.773983,26.542473,-26.71059,-37.26835,-58.7195,-37.641933,-3.7562785,-9.741409,0.013059914,-3.1059806
-262.68494,194.90318,-14.179601,34.727737,23.65012,-33.22825,-43.113304,-55.863632,-22.866705,3.94198,-10.064857,0.929393,-6.469808
-252.34698,192.72885,-33.775345,24.487003,23.440252,-35.476856,-41.439102,-45.28949,-14.086138,8.005346,-7.334529,-1.958983,-9.266195
-249.25786,184.5188,-44.32737,20.88626,10.521478,-41.303986,-32.55916,-38.069508,-12.858709,2.70903,-11.373562,-0.8727895,-7.8257284
-253.0369,178.19102,-46.10521,17.029135,-0.19428504,-37.53366,-17.335613,-31.265697,-14.886162,-2.5599275,-12.068657,4.46422,-2.1137266
-250.20998,185.71384,-40.698368,16.110294,-5.08847,-43.4938,-10.52914,-23.449219,-19.692322,0.8178328,-3.1469746,5.8379173,4.516776
-224.43059,191.87228,-58.925785,16.000746,-4.28043,-51.61545,-6.833294,-18.238092,-24.845741,3.2541666,5.5992923,4.2057943,3.5441723
-199.55644,192.34958,-77.71414,18.31017,-1.6222355,-50.185062,-6.2270985,-19.650124,-27.057571,1.031462,8.939797,-1.9592776,-2.4403462
-201.2047,187.51648,-80.18056,23.784584,5.917136,-48.711906,-8.485166,-19.963825,-32.988537,-0.84740984,16.55674,-5.83858,-8.150883
-213.02257,179.88861,-75.29452,32.27484,15.258982,-43.244015,-11.793774,-26.62875,-36.73149,-0.2335723,19.987087,-2.8850849,-7.193244
-226.43709,175.81857,-71.30164,31.858248,21.189438,-37.028107,-7.9164677,-26.506035,-42.67402,-7.456616,12.199917,-7.0306783,-7.823761
-241.60564,168.9678,-73.13329,28.79203,29.68414,-30.524784,1.8336085,-21.10838,-54.370964,-16.595116,3.8403044,-15.404757,-6.634668
-250.0477,165.54808,-68.06273,35.30284,35.410122,-29.570835,4.1055202,-20.234713,-58.655617,-17.805801,-0.3090006,-20.667473,-7.4726124
-257.7703,162.68332,-66.37533,38.421078,44.12703,-27.024721,1.6241405,-22.333208,-59.68987,-14.355304,0.28481984,-22.442348,-7.768776
-265.3665,159.53244,-64.882996,35.989784,43.158226,-24.770977,7.0198703,-15.316387,-55.158825,-12.758098,-0.22265291,-24.35505,-10.518696
-270.74356,153.1308,-66.42786,38.006844,45.655216,-20.979912,8.409917,-15.125079,-51.510506,-12.969404,-7.0038347,-29.98467,-13.276941
-256.394,171.10852,-51.227127,44.599503,38.86876,-35.54601,-12.283131,-30.101913,-51.275894,-7.9922442,0.83955467,-23.133602,-13.912298
-233.88583,197.05722,-39.832413,38.727886,22.421465,-50.728256,-21.298504,-33.37725,-48.16546,2.191103,12.0480175,-18.987253,-13.796294
-215.00574,214.6879,-42.351906,24.538187,10.804422,-56.76571,-17.346401,-20.527515,-41.67273,-3.073414,2.2744718,-26.80098,-15.437758
-204.8036,208.99017,-56.743713,24.166046,11.442773,-50.448616,-12.856418,-20.39248,-36.637146,-14.80335,-11.479007,-16.240835,-9.187595
-206.4383,203.22894,-62.175323,28.56599,21.234905,-45.558857,-14.763756,-22.863834,-36.39777,-16.468426,-11.815246,-10.685539,-7.4167943
-215.17781,196.2264,-62.265038,38.912712,38.24981,-38.48313,-13.044188,-23.218533,-38.138077,-11.923098,-15.277312,-20.517485,-6.611909
-224.23265,190.03093,-62.22684,46.683754,51.427727,-31.277756,-3.276357,-21.292324,-48.902443,-11.437906,-15.371839,-24.830168,0.95251286
-212.34084,193.70554,-65.669235,40.74246,31.798018,-39.744713,-2.4330368,-35.71193,-56.5903,0.21656853,-3.7484093,-16.104712,8.548881
-195.29884,189.59874,-73.61542,42.921036,11.085527,-42.715527,-1.6871312,-52.446743,-46.924404,9.564577,-9.280768,-10.922758,5.304113
-182.1834,189.06183,-78.85211,45.28572,1.702339,-46.301933,-3.6564326,-53.087036,-35.528267,8.767452,-11.058212,-7.3432903,-7.2300963
-172.7733,188.97437,-91.18988,35.195335,-0.06270546,-39.87955,-2.3769968,-49.191544,-28.948929,3.470508,-12.748957,-4.4863377,-9.878054
-165.83084,187.11983,-100.8441,32.917828,-0.22042227,-39.919235,0.0008326769,-44.808502,-26.139141,0.9521836,-17.571579,-7.388567,-9.073091
-158.13379,189.44461,-105.67343,31.277245,-4.5270767,-45.654537,0.099890515,-43.45594,-24.484339,2.8309536,-16.932394,-4.5491157,-9.458733
-164.75385,190.66568,-99.65526,31.47005,-5.4302845,-49.823746,-0.045236856,-42.082676,-26.617779,8.23307,-9.686425,-2.918191,-9.34469
-167.68068,192.78885,-90.15074,32.513344,-11.136746,-48.841034,-0.35319906,-43.82135,-25.05971,6.8969307,-9.338348,-0.088121384,-8.431404
-171.84805,197.98059,-80.00003,36.289932,-5.669772,-45.511406,0.7167896,-43.689316,-29.815685,1.4507885,-13.144714,-0.22715724,-5.147272
-197.6949,196.11707,-64.83809,38.047848,9.203411,-34.466988,5.4628696,-42.633484,-41.021782,-2.580026,-18.729633,-9.81292,0.8823669
-244.99118,175.12091,-57.180798,33.668556,25.332806,-23.88411,4.3201094,-38.274345,-52.61376,-5.687624,-7.411146,-12.206323,4.954829
-277.6692,153.45273,-65.9601,20.567455,31.581394,-22.516247,1.763624,-20.22771,-45.31675,-6.87827,2.2331617,-15.17256,-1.9515855
-298.9221,144.3995,-64.67532,14.770221,34.21714,-27.82299,-4.0343456,-7.9656115,-37.536438,-6.9482493,4.721408,-11.982393,1.8548148
-302.0211,119.33174,-89.25897,22.454794,37.34498,-35.007484,1.524935,-1.7264575,-43.889503,-18.42785,-0.2896713,-12.641344,-3.5729284
-251.30063,152.83087,-72.45918,53.82916,48.027412,-22.161865,10.076992,-15.475601,-50.13562,-30.460114,-20.981045,-22.05344,-12.278194
-229.28406,169.91138,-63.25071,59.812843,42.5112,-19.823126,10.752385,-23.37328,-47.322483,-29.215015,-28.484356,-24.5846,-9.164278
-209.54306,151.30313,-83.54241,69.30887,33.332375,-10.57601,9.061131,-30.634228,-28.150215,-39.907654,-36.719894,-10.538406,-15.245134
