0,1,2,3,4,5,6,7,8,9,10,11,12
-589.30524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-588.1812,1.5773249,1.5407038,1.4805388,1.3981259,1.2952173,1.1740015,1.0370272,0.88715583,0.7274777,0.561243,0.3917789,0.22240669
-556.6145,42.900703,35.24744,27.49929,21.240746,15.150389,8.679362,3.8461382,2.506911,3.3423903,3.2080498,1.0484627,-1.1129966
-533.4249,66.08252,42.413857,27.478737,20.42422,14.481804,6.4436316,-3.3515122,-5.810714,2.221063,5.7592363,-2.1739094,-8.240447
-499.56808,99.349464,53.25585,31.869486,28.052189,25.924622,20.01916,7.8735356,1.0199859,4.5751705,1.0043857,-11.603117,-13.693279
-474.973,118.9672,54.418617,33.84554,32.82791,29.296722,25.041409,13.691151,3.2437348,1.5199409,-4.747793,-14.868809,-12.005951
-468.58365,123.76679,52.647823,29.005676,24.137089,18.146622,19.669857,13.217485,1.4522344,1.9003121,-1.1776991,-12.7910185,-9.908876
-469.45117,122.751465,53.571587,26.906134,12.649802,4.5969887,9.902493,6.3435583,-0.6936538,1.864042,0.41646075,-5.347151,-3.4086199
-470.94855,123.64433,54.74054,22.037952,6.4712706,1.3747926,6.9196343,4.410395,0.5760354,4.7029057,4.218781,-1.4765255,-3.2888029
-478.8134,116.04831,49.899166,15.655853,4.359483,8.138072,17.329697,13.086454,4.6218534,4.687008,5.310473,3.1849818,0.84738946
-481.22668,109.48519,40.980217,12.08852,12.651665,23.87466,26.488316,14.703941,2.9998093,-2.752676,-0.69670737,4.4003363,2.565152
-492.40103,101.28497,41.422256,15.5208645,20.64262,30.79444,26.176174,8.110221,-7.688988,-12.772494,-8.58081,-3.1795669,0.021454155
-519.0955,78.66197,39.20031,16.608698,16.699312,20.546227,14.313566,0.9012294,-9.516026,-12.294934,-9.248284,-2.7784956,2.5622878
-545.2839,50.839058,27.333227,9.712297,2.499769,-1.2583894,-5.192345,-7.5818934,-9.07816,-11.658577,-12.552656,-8.325078,-2.4965286
-538.5391,63.330315,44.50109,27.11324,16.186981,9.602174,5.3807774,3.3702745,1.9086943,-1.2066356,-4.7533493,-5.50854,-3.293063
-508.9449,98.63268,65.40226,36.343475,22.549896,19.02106,16.479713,11.3224125,5.5062127,1.8562028,0.62422866,-0.36875984,-2.2704375
-491.30212,112.65761,64.705536,35.10021,24.819365,18.43748,11.714832,8.594985,6.020438,-1.2395619,-4.5826516,-0.4834968,-0.7768893
-494.1896,106.419655,56.00448,27.046883,17.760317,11.3502445,5.58557,5.9839582,7.7452927,0.40875837,-8.08988,-7.2390823,-4.889186
-508.23108,91.82283,48.204815,20.03492,11.838217,10.231919,8.539324,10.0620365,14.178434,8.867197,-7.1000023,-15.816832,-9.372751
-516.8938,81.889565,41.57691,15.164713,9.547324,11.288976,12.168542,13.984282,15.205767,7.335058,-8.982367,-18.50997,-11.504093
-513.96875,88.98543,51.42588,21.22731,9.571585,9.009039,11.037874,13.307398,12.720446,4.876304,-7.396612,-14.291552,-10.795998
-504.1283,100.65156,58.831123,25.451109,11.079046,7.3246555,7.1674547,9.362616,9.896473,3.3456132,-7.472681,-12.814888,-9.083868
-509.50162,93.78743,54.60029,25.363684,13.316925,6.7111063,0.921541,1.1807013,5.5357985,4.514525,-2.8049383,-7.7252836,-7.1742945
-518.6773,82.74603,48.180737,23.435204,13.462511,6.5387487,-0.53829545,-1.3547454,3.3528671,4.8611927,-0.016124487,-6.532237,-11.118896
-534.45154,66.85985,42.290466,18.906239,5.713732,1.5736818,1.4738797,2.3611054,2.900321,1.5885284,-2.4817855,-8.082483,-12.490061
-555.2997,42.710808,29.360832,14.498718,3.9991841,-0.2100874,-0.35020748,-0.1968596,-2.0738132,-5.6620016,-9.008266,-10.3914175,-9.453445
-561.51086,34.84879,24.29911,13.49423,6.4290934,3.2839468,2.1306622,1.1005569,-0.9623778,-4.296933,-7.7108135,-9.094039,-7.4867373
-548.24677,48.068176,27.921062,14.810011,13.217655,13.565842,8.241901,0.7130449,-2.8474288,-3.532259,-6.0981703,-9.7663765,-9.206669
-535.1636,60.699417,29.887764,13.338924,17.87459,24.978481,19.132133,5.9007874,-1.5443754,-2.354188,-5.106665,-11.06473,-11.884324
-538.47516,58.553932,32.190884,16.647675,17.983503,21.983442,16.700756,6.617162,1.5554061,1.029169,-2.3991106,-8.934014,-10.399466
-552.81,45.32784,31.407623,19.207333,13.168117,10.833585,8.681079,6.390023,4.655868,2.1428962,-2.5419977,-7.2693415,-8.033453
-543.3774,57.95008,41.453506,24.872559,14.6995325,10.932758,9.8871155,8.666291,6.577388,3.7547169,0.15992375,-3.7622395,-6.5274315
-521.43854,81.52336,51.909126,28.758938,17.560894,12.89591,10.167141,7.0265656,3.6919715,0.64160687,-4.139706,-9.354107,-9.81712
-514.26843,88.688095,55.211235,31.86699,20.91099,15.8322735,13.487673,8.845018,2.1537178,-1.1436346,-4.413807,-11.2627735,-13.354854
-515.6729,87.953354,54.98576,30.186066,20.313324,18.234484,16.596912,11.863329,5.8761797,1.6169541,-3.1824517,-9.642454,-12.05937
-535.17017,64.36576,38.62713,19.651417,16.037037,19.763962,19.757545,14.009513,7.241636,2.1192884,-2.8530755,-8.463808,-11.939137
-532.3587,66.41754,37.31561,14.816689,4.905492,1.7815375,0.79948884,-0.69848436,-3.1021526,-2.2372613,2.7210393,4.059541,-1.5668354
-437.80807,143.09071,51.910355,20.435081,-13.247604,-32.798477,-27.712944,-23.7039,-22.317709,-22.24955,-1.4652635,31.811577,23.163738
