0,1,2,3,4,5,6,7,8,9,10,11,12
-581.99274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.99274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.99274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.99274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.99274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.99274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.99274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.99274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.99274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.99274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.99274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.99274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.99274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.99274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-552.87805,-13.09679,-30.449345,29.529861,8.040725,-27.179321,8.703142,14.279086,-13.121283,-2.7252817,10.1791935,-3.5495238,-5.5576324
-539.6646,-19.298975,-42.211372,39.951042,9.41528,-30.938099,8.532195,13.253673,-9.731634,-3.0102615,7.561906,-2.920183,-4.836556
-564.62805,-7.8247967,-18.597578,18.475594,5.2904005,-18.63655,6.3869686,11.068949,-11.14028,-2.143244,9.653342,-3.9233532,-5.181735
-581.99274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.99274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.29266,-0.004332565,-0.98877835,0.0129706785,0.98500556,-0.021527976,-0.9787376,0.029950999,0.97000223,-0.038187146,-0.9588459,0.04618475,0.9453165
-518.04834,4.871558,-36.268826,43.368828,38.653214,-9.50284,-10.094178,7.64144,14.240612,-6.7021046,-17.886166,1.0865225,5.91158
-465.94296,28.580732,-35.212154,66.07878,42.21657,-6.605423,-14.572174,-15.160562,1.9716302,-11.367062,-20.428997,-0.47204268,10.680466
-468.02255,37.043663,-22.680542,56.80607,33.685345,6.590622,-14.13294,-33.082565,-5.4400454,-8.478399,-17.105324,-3.5287676,2.385809
-501.5696,31.849598,-18.038548,32.1601,29.023464,7.1104584,-15.83375,-31.42076,-6.615715,0.98497057,-12.633032,-10.2705,-1.7823641
-521.55554,20.691872,-29.96276,13.007393,25.607027,1.2554679,-15.892985,-27.914268,-13.2878685,5.1393967,-2.219888,-5.772471,-1.159308
-526.06537,12.294205,-37.83892,7.906639,20.404205,-1.7923465,-15.804988,-26.794601,-12.2089615,5.9400797,1.2726891,-1.2209451,-0.17824201
-525.36365,12.096604,-37.09688,8.230956,18.799622,-1.0557956,-16.032839,-27.854424,-12.386999,4.3695836,3.347299,2.107087,-0.09253836
-520.23816,18.248886,-32.77337,9.792923,16.65828,-3.0615997,-15.464116,-28.943907,-16.131199,2.7800143,5.352337,4.1915817,-0.93189955
-518.8252,21.00174,-32.77076,8.521519,16.949423,-3.7033117,-11.700075,-26.469711,-22.170849,-1.5395116,3.2464528,2.6928108,1.7252628
-516.86554,22.136635,-34.96868,4.523335,14.4231415,-3.1468577,-10.664562,-28.025757,-24.618975,-2.6962342,2.9294739,3.5061822,3.843533
-515.7639,23.330997,-38.082394,-3.255095,11.8659,0.23431802,-9.024073,-24.732454,-20.373083,-1.3535216,6.6501074,5.0940294,0.2994237
-518.5293,23.018892,-41.734207,-11.9066,14.566389,9.603634,-6.5081563,-24.414705,-17.208004,1.7677239,7.1043873,2.0582373,-5.127716
-508.65314,30.5846,-39.929245,-10.161951,9.689041,1.9696081,-5.982443,-21.441883,-15.262981,7.6682863,10.984275,-1.6929932,-11.175661
-502.28973,35.51712,-35.380096,-0.70789117,12.582296,-5.133546,-11.538559,-23.965206,-19.665886,4.9138994,13.213263,1.2254004,-13.66819
-509.29828,32.23199,-34.36163,-2.4689288,14.125694,-3.306709,-15.184891,-28.350357,-24.798115,-0.40145335,13.614408,6.8551626,-4.828308
-516.46655,25.843964,-34.118534,-3.8186302,8.184618,-4.89319,-13.298277,-27.333855,-23.972496,-2.1920373,11.587698,8.017614,-1.2570112
-522.61444,26.222416,-25.848658,-0.99697757,6.3692045,-7.9142265,-16.640892,-27.658066,-20.470572,-0.867615,7.5216155,5.0718093,-2.6693406
-530.5148,24.964275,-21.500404,-1.7839776,9.083755,-2.292875,-13.016911,-26.065817,-21.087482,-2.8324382,4.5040298,3.1106029,-6.1838436
-535.6042,24.342972,-19.469753,-5.6273346,6.990237,0.04034114,-8.175679,-21.087357,-21.525108,-4.538967,5.9604926,3.6858287,-4.416665
-546.61365,18.504694,-19.18525,-12.536906,2.7652435,3.8942583,-3.2210894,-16.135647,-16.207043,2.403941,14.44795,8.2713,-3.6065302
-559.71094,11.181804,-17.313532,-15.256752,3.9374907,11.19646,0.6567679,-13.464501,-11.446737,6.9253836,16.898521,5.32405,-9.44546
-567.8939,7.2077837,-12.590364,-12.977877,3.433909,12.98804,3.24036,-11.668777,-10.676105,3.991679,11.865915,4.489122,-6.5465703
-572.622,5.6927924,-7.1423297,-9.07217,1.0346437,8.658192,3.454324,-7.337476,-9.30812,-0.19320539,8.119757,5.78625,-3.1798422
-578.0658,2.0791438,-3.9202664,-4.8304405,0.43292576,5.0786686,3.15344,-2.8715549,-5.314761,-1.1068165,4.362583,4.1999483,-1.2310872
-580.71375,0.68919694,-1.2818232,-1.6634672,0.012025693,1.6653438,1.2536532,-0.70222133,-1.7771199,-0.652187,1.2650914,1.6037203,-0.035235673
-581.99274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.99274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.99274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.99274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.99274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.99274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.99274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.99274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
