0,1,2,3,4,5,6,7,8,9,10,11,12
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-555.8064,17.77547,-11.968695,17.122993,3.414681,-2.6835847,-8.733327,-34.316017,-16.53064,3.2090547,-7.8922534,-7.328665,4.1038218
-500.56802,37.95816,-22.208508,43.156734,17.782635,-1.6145461,-7.825619,-38.723083,-16.66503,2.3994212,-3.8896863,-4.16869,-4.698348
-494.32547,43.893166,-20.283592,50.046616,27.4245,-0.7753556,-6.1876273,-34.806683,-21.77824,-0.6817151,-0.10087815,-2.2468457,-4.9033537
-512.1973,36.588062,-23.056133,41.47354,32.142487,-2.067814,-9.784536,-28.905815,-18.719296,1.4050002,-0.5923967,-4.3134785,-4.8433437
-530.7961,11.484527,-43.555473,27.054798,25.361908,-5.219095,-17.15921,-29.068579,-8.174208,4.10703,-3.0919092,-3.449912,-4.3029194
-537.788,14.12229,-41.640957,14.507196,21.351904,-3.2525518,-19.62912,-32.90135,-12.240431,3.273347,-1.7301899,-0.63307494,-2.25699
-554.46533,13.35993,-35.479492,4.9836826,21.349966,0.55498016,-15.224543,-27.620502,-14.321795,5.79112,1.006275,-3.8081295,-4.623768
-559.7673,3.6506217,-41.922806,7.133549,21.953716,-0.8439555,-7.7778187,-17.912285,-11.366713,8.803039,4.508793,-4.54752,-4.888422
-556.4693,5.0868454,-43.206062,7.4468575,22.586756,-2.3315692,-11.017271,-19.037037,-10.115791,7.379076,3.1990652,-1.940358,-4.9254017
-552.1784,14.340675,-36.621292,4.2330666,20.34338,-1.1315613,-15.183601,-24.690983,-13.413339,5.2944202,5.149488,-1.1116146,-9.481731
-555.02734,17.159943,-32.97959,-1.1159928,18.14915,1.8703964,-15.412106,-27.069834,-15.012455,8.125269,9.02891,-3.2999744,-8.808357
-553.8819,20.73813,-30.142607,-2.0634775,15.785448,-1.4460303,-17.304256,-27.496807,-16.39345,8.586805,11.28673,-2.0058022,-7.397771
-543.2896,29.753408,-30.347593,-3.743648,14.296915,-5.433681,-19.64457,-28.899601,-19.345741,8.4254265,13.03237,-0.9341192,-8.020238
-543.4779,27.786505,-32.818584,-3.8690965,15.189287,-2.819044,-14.827276,-27.245625,-23.000467,4.9379773,13.385557,0.8660325,-7.994873
-552.6942,18.384426,-36.12047,-4.3174024,16.520565,0.7160701,-10.863104,-22.655708,-18.949799,3.8041568,10.216677,2.6104116,-2.7240558
-564.72516,10.652667,-34.943092,-4.8169723,17.344772,2.6660686,-7.826785,-13.035645,-10.411193,3.8976202,8.640644,2.6413946,-0.90221447
-570.7559,8.1035,-32.21928,-4.062489,18.796848,4.2268295,-8.10557,-10.581512,-8.317633,1.3470366,7.7322626,2.2673247,-6.8388786
-578.8609,6.659771,-26.645481,-4.649125,19.055145,6.9706497,-7.386771,-8.969635,-8.030653,-0.4723481,6.7679715,-1.4617417,-10.638689
-583.44385,4.896484,-24.510557,-6.9832487,15.629984,10.426311,-1.8400471,-9.554838,-9.844273,3.9617627,11.412232,-3.3717074,-13.167387
-590.94324,3.8485007,-17.513199,-8.934328,9.514563,12.198219,0.80347645,-11.568618,-9.028787,7.278224,11.47273,-3.0281062,-10.499834
-597.4258,3.190837,-10.498865,-8.228034,5.798666,10.633945,0.11539963,-9.638405,-5.002293,5.9649916,7.117416,-1.6366234,-6.554921
-603.071,1.0493429,-3.959558,-2.8661246,2.5332766,3.9284961,-0.62742037,-4.00501,-1.2208316,3.169013,2.534099,-1.7557325,-3.043911
-604.43854,0.6040391,-2.2561083,-1.6599376,1.4441764,2.3031683,-0.33492365,-2.3909287,-0.7833339,1.9348495,1.6360075,-1.0900011,-2.0394392
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.56555,23.058474,21.50598,19.027441,15.777528,11.956051,7.792959,3.5313768,-0.5899515,-4.353283,-7.5763264,-10.123329,-11.91206
-550.1642,68.95455,50.61438,39.193935,29.707718,16.698074,6.5638337,-1.1148859,-14.173564,-26.59796,-26.412003,-19.46494,-18.084362
-464.45633,131.32956,28.100733,5.3584566,15.635509,3.788897,-5.952202,-4.3886476,-13.355722,-28.450687,-25.238537,-6.538919,-3.1561852
-327.34216,169.87506,-20.802567,12.347052,-28.734274,-18.52773,8.524213,-18.177166,-26.5668,-30.46365,1.4927344,4.1057186,-4.1266932
