0,1,2,3,4,5,6,7,8,9,10,11,12
-519.88464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-519.88464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-519.0128,1.1998843,1.1032784,0.95033836,0.7522459,0.5229745,0.2778885,0.03227377,-0.19996397,-0.40734687,-0.58142686,-0.7170165,-0.8119737
-513.25574,9.004784,7.938569,6.3005056,4.2772837,2.0906665,-0.03374964,-1.8966753,-3.3494058,-4.308879,-4.761675,-4.7575865,-4.3944845
-510.28995,12.537281,9.993743,7.0307317,4.247615,1.4278197,-1.7594672,-4.9447937,-7.161671,-7.7774544,-7.149782,-6.218377,-5.502783
-509.9588,12.871502,9.956858,6.4661074,3.0981326,-0.26951933,-3.8910089,-7.344566,-9.640648,-10.14652,-9.222193,-7.7964287,-6.379731
-508.13873,15.296322,11.745123,6.962412,2.129469,-1.8584621,-4.650754,-6.3915844,-7.43648,-8.032853,-8.161012,-7.61309,-6.2315245
-507.0691,16.992367,13.874485,9.490874,4.7332478,0.36872214,-3.1411011,-5.646596,-7.1869297,-7.8469467,-7.6920137,-6.8061914,-5.3765173
-504.30057,20.439945,16.158281,10.49802,4.9503994,0.5666118,-2.3714213,-4.242898,-5.6591578,-7.000261,-8.192415,-8.828454,-8.514618
-501.67154,22.82867,15.543099,7.436742,1.8611124,0.02914828,0.60214967,0.96269584,-0.833905,-4.7950015,-9.1638775,-11.731152,-11.279677
-503.37457,20.661442,13.896641,6.174155,0.6142112,-1.380713,-0.6904739,0.38360664,-0.24123146,-3.10366,-6.9937277,-9.890169,-10.328609
-503.97998,19.955305,13.47245,5.7913675,-0.24151485,-3.13982,-3.3194149,-2.4906607,-2.3990555,-3.764092,-6.0364985,-7.989116,-8.618939
-503.32373,20.53159,13.348737,5.2533145,-0.76480675,-3.728887,-4.5628586,-4.7844195,-5.328498,-6.2611847,-7.140914,-7.433298,-6.750798
-501.18954,22.923653,14.712021,5.9891605,-0.57532316,-3.9067302,-4.8195972,-5.7411184,-7.741538,-9.726731,-10.876705,-10.830503,-8.699725
-495.72647,25.841251,14.587766,10.461473,2.0925887,-8.093926,-6.943695,-4.2340326,-11.210911,-15.186674,-10.844888,-10.444501,-11.333913
-470.11353,24.18118,4.459554,33.029575,0.90281224,-19.27692,-2.6129882,-8.651867,-12.23341,-17.063875,-18.066154,-3.9786882,-15.06604
-433.8521,21.15229,-14.377533,60.39358,-0.54341054,-33.193977,7.7476034,-12.394537,-9.331072,-1.3843389,-20.266432,-6.603854,-15.492687
-419.0969,25.489494,-23.423508,64.25267,5.6492014,-34.834496,10.782871,-12.718132,-13.713493,8.477495,-12.705013,-13.41012,-14.9005375
-434.5384,21.587822,-25.533464,55.959976,19.242428,-25.136063,12.247258,-9.45541,-22.68844,14.434891,1.607847,-19.75718,-10.895741
-460.29486,18.143967,-13.965963,41.85986,16.251041,-16.49151,13.812487,-4.509514,-23.575245,11.725563,5.4811897,-24.698986,-14.406668
-478.728,23.697037,3.3954709,27.422958,11.306158,-9.234373,5.698464,-3.3103642,-15.605772,4.1580334,0.44896543,-22.513641,-15.259385
-489.6206,31.149529,18.018625,17.361286,11.566114,2.7566967,0.054999173,-4.664555,-6.647606,-2.3571825,-8.144608,-18.889462,-15.510166
-496.75244,27.87593,18.6568,12.050903,7.6586432,2.6502597,-2.6890311,-5.8778887,-5.922571,-6.637981,-11.46714,-15.554737,-12.707848
-507.3245,15.775145,10.972946,5.664447,1.3545116,-1.6752075,-3.520205,-4.386857,-5.0358567,-6.395719,-8.263407,-9.064866,-7.4887
-506.30756,17.70953,13.746758,8.597918,3.7118063,0.062744156,-2.1786425,-3.5158572,-4.653122,-5.979871,-7.3183804,-8.066411,-7.6243677
-495.3213,33.02861,28.309845,21.66693,14.494997,8.056967,3.1388533,-0.07711923,-1.9025131,-2.8779745,-3.491481,-4.004509,-4.4415207
-488.93524,41.53354,35.532356,27.556894,19.685686,13.439185,9.310905,6.8559685,5.194553,3.5827136,1.7270509,-0.26633197,-2.1717076
-462.21735,73.79219,54.720196,33.60996,17.952168,9.423948,5.445696,3.3531234,2.49538,3.0196326,4.0210447,3.701783,1.0673629
-369.7199,154.32858,67.95184,36.817543,16.22414,-14.252558,-26.498562,-23.35168,-10.571827,4.852577,3.053378,-7.771504,-10.377681
-282.99332,198.1481,30.48895,28.996094,24.835808,-30.041492,-42.667393,-30.663036,-11.285977,8.323298,-3.315125,-15.593777,-10.861377
-243.85756,211.98053,1.6762292,18.102201,27.644943,-35.481514,-45.676132,-29.396057,-10.099422,9.826298,-6.693702,-20.264355,-10.6834135
-242.69528,211.14238,-4.56069,13.857866,32.10094,-29.850445,-42.36187,-26.696283,-10.426262,8.087696,-10.2804985,-24.296112,-7.443447
