0,1,2,3,4,5,6,7,8,9,10,11,12
-601.2371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-601.2371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-601.2371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-601.2371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-600.8802,-0.3577723,0.0024948195,0.35402936,-0.5041489,0.36065328,-0.007478453,-0.34943354,0.50232637,-0.36266547,0.012444064,0.34399596,-0.49929368
-601.2371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-601.2371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-601.2371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-601.2371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-601.2371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-601.2371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-599.3947,-1.4966018,-0.8305758,2.3266587,-1.7976943,-0.09371836,1.613545,-1.6172044,0.42975935,0.74649954,-1.0671761,0.62920445,-0.026997477
-589.80536,-9.10092,-5.318222,13.773491,-9.737569,-1.1305344,8.222204,-6.7786484,0.83712333,2.9656885,-2.399565,0.24045396,0.34657425
-593.4311,-4.457741,-3.7103083,9.257551,-3.458856,-1.5740519,5.0705123,-1.5086285,0.7457681,1.0172763,0.09361021,2.1280334,-0.97886175
-597.5883,5.153458,5.133255,5.099685,5.0528917,4.9930925,4.920542,4.8355646,4.7385306,4.629874,4.510063,4.379625,4.23912
-574.53076,14.613035,1.6214526,17.390923,12.240116,9.350636,12.453844,-6.456892,-8.631964,6.5468707,-1.9944577,-7.6308746,-0.6590922
-522.7505,22.091446,-21.253223,46.98919,32.011707,8.9372,11.477085,-15.947654,-12.524096,3.6648483,-6.980241,-13.629869,-10.691527
-511.42972,24.235634,-27.004452,52.448936,37.766685,8.283424,8.060707,-17.058342,-7.1307287,9.619518,-2.6341128,-11.952953,-11.43104
-533.583,19.438414,-31.175737,29.020725,39.225815,10.524384,1.2931082,-11.64851,-6.5267053,10.31077,5.3338757,-10.043883,-14.245455
-562.3991,6.2754536,-39.92003,-2.2941763,28.682419,6.5413375,-11.038239,-10.434547,-7.750491,4.2728395,10.228006,-5.4342575,-14.9112
-572.6616,3.4291127,-35.10583,-7.3384643,24.401325,9.001802,-11.904547,-9.033056,-0.30272484,5.5396905,7.2818604,-1.7307765,-9.478862
-577.7879,3.909727,-28.419281,-6.869707,22.66111,10.733574,-10.965609,-7.65943,3.7469025,6.0359783,4.0419583,-0.45705128,-4.3985596
-585.4505,3.4477324,-18.541668,-5.4222574,16.176529,9.869097,-8.070594,-7.9429617,4.230875,8.359907,2.2762408,-3.82829,-2.6023676
-592.4374,2.4134347,-10.512548,-4.5887375,9.509642,8.137948,-5.2950497,-8.12092,3.0457344,8.997462,1.0823752,-6.5787663,-2.2304747
-595.38727,1.6611354,-7.356208,-4.131117,5.887451,6.4142942,-3.0640392,-7.042234,0.5123545,7.048479,2.3657174,-5.470012,-4.037945
-596.5048,3.563023,-0.81349385,0.54909664,5.416832,5.9708133,1.3480673,-1.0667584,2.4704008,6.1691694,4.1025286,-0.37888247,-0.19916767
-591.71594,11.389162,8.43149,9.163582,12.152198,12.288303,8.9710045,7.021889,8.944725,10.988081,9.232914,5.8352814,5.475802
-584.3048,22.053883,19.074078,18.92175,20.703995,20.182499,16.383532,13.079916,12.960205,13.619313,11.470053,7.3208027,5.018693
-582.853,25.751793,25.019983,23.83303,22.238178,20.297987,18.08701,15.687896,13.187105,10.670576,8.219486,5.9064713,3.792422
-582.7221,25.889278,25.026047,23.655178,21.866468,19.764606,17.45433,15.028271,12.560026,10.103468,7.6975994,5.374731,3.1689916
-584.7866,23.092033,22.580017,21.74442,20.611141,19.214935,17.598053,15.808535,13.898339,11.921335,9.931284,7.979865,6.114875
-586.3126,20.955647,20.508892,19.782717,18.803795,17.6076,16.236652,14.738495,13.163399,11.562032,9.983129,8.47139,7.065613
-586.74176,10.810073,12.307972,19.186567,7.9000025,12.243101,15.602587,4.2437625,10.982737,10.686218,0.806671,9.209665,5.633938
-592.5166,2.567329,4.248924,11.612907,0.83631337,5.957365,10.074959,-0.66967267,6.991209,7.634696,-1.4594712,7.763996,4.748225
-596.09467,7.2490983,7.179285,7.0644135,6.906665,6.7090173,6.475156,6.209386,5.9165144,5.6017437,5.270497,4.928322,4.5807333
-595.17084,8.538095,8.416121,8.215698,7.9410543,7.597932,7.193452,6.7359056,6.234539,5.6992946,5.1405582,4.568873,3.99467
-597.0499,5.8973866,5.825264,5.706547,5.543414,5.3388596,5.096575,4.820895,4.516662,4.189141,3.8438308,3.4863915,3.122473
-600.2363,1.4138291,1.4092737,1.401705,1.39116,1.3776827,1.3613398,1.3422036,1.3203577,1.2959062,1.2689474,1.239598,1.2079799
-601.2281,0.012804886,0.012778848,0.0127354935,0.01267488,0.012597088,0.012502225,0.01239042,0.012265326,0.012116604,0.011954966,0.011777127,0.011583327
-601.2217,0.01884536,0.010751322,-0.00026765466,-0.011213814,-0.019109214,-0.021805871,-0.018570159,-0.010282354,0.0008028038,0.011669559,0.019361567,0.021786178
-601.2371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.70483,15.234468,6.3981676,-2.9834146,-11.150495,-16.021143,-14.3376255,-6.798749,1.629592,7.876614,11.777981,11.9651985,7.2874203
-348.55457,161.10107,-26.070198,-2.5829034,-33.778965,-36.00206,13.4402,1.7601783,-16.08045,-25.834873,-19.801296,-1.5050837,-1.6311754
-237.01512,202.90845,-49.81752,20.113266,-44.552513,-41.664383,19.448357,-5.351759,-9.022023,-30.552395,-19.080065,5.9360585,-7.0880585
-216.53635,208.26491,-51.215958,28.98425,-45.11159,-40.51759,15.097364,-7.8953857,-3.4416542,-31.487568,-15.23782,9.700909,-7.4356956
-236.90604,192.17912,-41.81891,36.747944,-45.98082,-32.442062,16.874004,-7.2502975,0.42383057,-33.092453,-18.016705,3.197308,-8.348147
-250.01926,166.52113,-57.60157,30.007587,-54.691147,-17.64053,33.80386,-8.945969,-0.40096125,-30.935074,-17.841164,2.406573,-1.0392542
-297.7829,147.26398,-51.24641,15.636893,-55.552612,-15.720803,35.919857,-7.472415,-5.5183954,-25.988304,-14.262037,3.5770211,6.2380123
-457.7772,87.53124,-4.5541224,10.997623,-18.61272,6.770982,43.962975,19.399296,0.9155662,-12.7027,-8.783415,6.369178,16.766127
-554.78613,52.377113,25.619946,6.9132104,6.030159,18.928234,28.680975,22.545612,7.861788,-2.2753015,-2.106444,7.4183784,16.174412
-563.249,45.283123,26.353804,10.284016,5.745992,10.53059,15.726865,14.785322,8.450331,2.2654138,0.76821685,4.117808,9.003768
-387.59586,113.95755,-36.611877,-20.03703,-70.90772,-25.068771,31.068165,10.626425,4.094888,-20.817074,-7.03928,5.4718094,-10.828136
-275.60925,149.26147,-54.643394,17.745369,-71.67613,-15.33703,39.377296,-2.6373475,5.6438723,-27.093063,-7.7406807,1.6092138,-17.548965
-230.82489,187.89856,-34.891335,43.786858,-56.458294,-15.122468,30.404606,-16.121069,-3.4225492,-33.52913,-14.270183,1.1818542,-14.758396
-210.60957,218.5679,-32.89054,34.209225,-41.9878,-18.056995,10.152275,-30.732407,-6.9427776,-28.525364,-15.534735,8.960421,-5.2664156
-202.7729,218.37567,-48.38405,26.003193,-32.813293,-12.741403,2.0200734,-36.706543,-8.361622,-28.813978,-9.3031845,14.792631,-5.0604568
-211.23083,204.75195,-53.29178,33.040108,-18.237116,-0.34232557,-5.109966,-44.99417,-10.040226,-32.007904,-6.0116587,11.515705,-14.879402
-226.34654,203.23476,-45.800285,34.942734,-7.7637677,-0.54521143,-11.536005,-42.32559,-10.736073,-33.047264,-6.3503,5.3862886,-20.178127
-252.00754,190.22034,-38.359722,56.201084,15.1006365,-3.386414,-6.9415874,-33.177742,-3.3306837,-13.948667,-8.750702,-5.8393564,-20.436985
-240.96506,193.361,-39.961773,61.171196,19.213772,1.9746517,-11.800505,-38.686367,5.314469,-14.506664,-17.87725,-9.722736,-21.536997
-229.77939,176.27628,-51.793,83.19353,20.326248,-4.6738424,-21.520615,-47.423805,8.971645,-25.341154,-30.608545,-8.43297,-22.550613
-228.16066,151.21942,-65.69644,97.32472,13.079414,-9.9116,-26.198843,-53.50751,9.765137,-33.851967,-34.24243,-4.1188383,-20.475973
-246.21913,128.59232,-69.72044,101.88992,9.677781,-9.802245,-25.296097,-49.915627,15.775552,-32.74798,-31.21617,0.03903699,-15.028595
-286.56076,96.27019,-67.45621,104.90408,3.6990213,-12.359474,-22.849064,-43.074272,20.108658,-33.482162,-29.834156,-0.29349637,-15.945711
-294.5667,88.75314,-68.89212,105.037735,0.50310516,-16.464045,-23.377586,-45.01098,17.582338,-31.566864,-29.816711,-0.9584638,-15.687811
-276.42007,102.330345,-72.91176,104.59973,7.769292,-12.938217,-19.928326,-44.35257,18.024632,-25.78462,-28.823692,-0.084355146,-14.88901
-266.75943,120.83157,-67.586075,100.4557,16.546629,-6.8381653,-18.851555,-47.727283,16.242926,-18.841143,-28.188728,-1.3038491,-16.166649
-263.18735,154.66997,-43.31848,88.09717,21.261745,3.4185185,-17.184042,-54.43891,8.941803,-14.482191,-28.520071,-2.4294715,-17.392477
-322.46295,159.26166,-10.090385,66.80492,24.912066,6.5240097,-13.995016,-49.17302,2.5903375,-10.412904,-30.481749,-0.64339024,-17.239923
-458.99084,122.37314,41.178852,40.38276,21.0999,6.0969095,-2.234128,-16.085894,0.28020492,-3.8488226,-21.414795,-5.8418846,-12.428871
-511.72812,103.18797,63.846123,37.198055,13.125061,-5.019701,-6.728976,-0.31476644,2.0001974,-4.382082,-8.477357,-4.291667,-7.7047935
-494.79468,124.39993,72.532036,33.623158,11.303355,-5.3289537,-13.015568,-8.569134,-1.5269563,0.031420898,-2.7702284,-7.607333,-12.791728
-395.74582,163.70975,43.829247,39.58687,-5.4897127,-17.088703,-9.576156,-17.09254,2.6911485,0.96086836,-8.458283,-13.352601,-20.75322
-337.12085,174.08296,24.922813,49.755783,-26.60197,-22.5415,-2.5142522,-15.673755,19.314651,-2.356494,-16.82492,-16.916378,-29.652271
-301.02484,178.3763,4.250913,44.027298,-47.336586,-27.109524,10.358986,-6.3817124,25.693521,-17.697659,-36.666515,-21.624489,-22.742195
-262.75735,196.14142,-20.19627,25.109947,-47.30355,-16.238516,20.347477,-5.4589624,14.130785,-36.54923,-45.121292,-11.962092,-3.950709
-239.12733,211.52774,-44.056168,11.393099,-15.932365,4.8439455,16.286098,-17.682829,-5.071554,-39.916485,-36.96025,-9.76987,-4.165474
-256.28918,209.7295,-41.122326,10.281092,8.268003,16.152472,4.9226027,-27.231995,-13.477719,-33.54947,-25.258133,-10.874817,-10.238479
-322.90714,184.33263,-18.8004,12.47331,19.374296,16.078516,-1.1645684,-23.205812,-7.5612297,-18.261644,-18.287968,-13.548894,-20.79007
-391.4483,142.46916,-7.0181894,22.930386,21.278229,4.440444,1.3284088,-8.19477,4.8628526,-9.603356,-23.303322,-10.200582,-23.429731
-394.89725,132.68268,-8.971788,26.91801,15.954371,5.1863365,0.53736115,-15.997131,5.3044195,-10.037891,-23.917953,-5.659973,-22.045498
-381.90567,142.17767,-11.635466,19.247631,12.0795555,7.370718,-1.1654074,-17.621475,6.6316705,-12.066147,-25.532036,-5.9518733,-21.841404
-373.55017,153.16978,-8.708202,12.663421,7.283755,3.3247545,-5.9758387,-17.756054,-1.070248,-25.381329,-27.668224,-2.3793674,-17.50229
-340.51685,160.33633,-21.699087,9.994577,-6.506243,-2.2155466,-18.126968,-33.10112,-5.0489635,-25.513252,-4.3945127,9.071564,-27.377415
-303.68915,163.10626,-42.66015,5.2925625,-25.209087,-8.882099,-25.096828,-42.195168,0.17685407,-24.0793,8.862154,16.243046,-36.49343
