0,1,2,3,4,5,6,7,8,9,10,11,12
-614.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-614.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-614.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-614.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-614.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-614.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-614.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-614.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-614.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-614.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-614.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-614.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-614.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-614.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-614.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-614.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-614.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-614.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-614.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-614.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-614.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-614.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-614.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-614.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-613.97015,0.047072917,0.046978153,0.04681782,0.0465978,0.046309028,0.04596121,0.04554928,0.045082673,0.0445427,0.043949336,0.043294735,0.042584658
-612.863,1.6118927,1.6089189,1.6039726,1.5970641,1.5882046,1.577419,1.5647326,1.550175,1.5337698,1.5155636,1.4955969,1.4739137
-604.875,-6.379653,-2.294143,11.436838,-8.476215,1.9477596,7.9046288,-8.067383,4.7373705,4.0880065,-6.117944,5.828177,1.0766106
-602.9941,-8.759277,-3.6147962,13.412095,-11.085261,1.8544843,8.412113,-10.139673,5.2690907,3.482572,-7.5103035,6.194528,0.2605235
-612.89453,-0.9702953,-0.3663719,1.4209172,-1.3901279,0.30175126,1.0098834,-1.5448523,0.9017616,0.42029607,-1.4096851,1.318043,-0.2277659
-605.94946,-3.9567862,-8.04081,8.800533,1.0550655,-7.68729,4.0288024,3.2077532,-4.923336,0.62334776,3.2242556,-2.2023978,-1.1936828
-530.49945,-9.00379,-64.05543,30.299137,11.510932,-5.096484,-1.0621707,-20.46022,-9.66255,-4.2131524,8.40617,6.956011,-13.143236
-476.7676,18.196575,-70.93059,35.10378,4.906451,-12.178194,-14.771667,-40.18151,-13.859568,-6.4997816,5.581545,6.128314,-14.685209
-477.54895,33.159595,-62.490803,22.622581,2.540959,-12.5826435,-16.945053,-40.74408,-12.335173,-0.047913834,1.752924,0.57815737,-12.189916
-506.51434,27.562252,-59.22682,7.1285553,4.767479,-13.448954,-17.48377,-36.1521,-13.604456,10.252981,8.19227,-1.7433691,-8.68582
-530.3205,10.483805,-58.450676,11.051306,10.122206,-11.997028,-15.210505,-28.516422,-7.010297,12.61042,12.496908,6.4663687,-8.670664
-544.13666,2.7970934,-56.403404,11.271919,13.464478,-6.296081,-7.405531,-21.877098,-8.5750065,7.4619336,11.035872,10.63574,-5.986476
-550.4406,3.437602,-57.97336,1.5286728,18.844624,4.1801367,-2.7840924,-16.97253,-9.039568,6.1482434,13.146064,10.839095,-3.0685072
-560.127,6.190884,-50.64676,-1.0356363,24.665424,6.517294,-5.302481,-14.548712,-10.779228,5.434521,13.081808,7.733371,-1.8883657
-574.95447,6.0226393,-39.513664,-6.1032457,19.505123,7.4434004,-2.8381062,-12.5183325,-14.152347,2.7578683,13.648549,7.2180896,-4.615407
-587.55927,5.8068485,-30.051987,-13.943283,14.309495,17.049814,2.2403498,-14.180114,-13.7773285,4.482669,14.667145,4.635761,-9.210608
-597.7704,6.848302,-17.142387,-14.017494,9.459795,18.751225,3.3206754,-13.071907,-9.474543,6.1883736,12.358942,3.0191693,-7.6292996
-603.57025,6.364435,-7.3558874,-7.873684,5.06566,13.623804,6.59739,-5.953534,-7.417089,2.9759216,10.541749,5.765629,-4.033364
-610.8139,2.381735,-1.1682149,-1.473927,1.7128274,4.0584154,2.5484066,-0.6978293,-1.5592799,0.680362,2.8278608,2.2137861,-0.16673948
-613.81305,0.17628196,0.057458125,0.1157285,0.24581453,0.21640015,0.07055957,0.051241267,0.18083867,0.22250125,0.090168275,-0.0023774356,0.08856952
-614.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-613.7254,0.39284104,0.39204133,0.39071214,0.38885352,0.386466,0.38355482,0.3801256,0.37617767,0.3717252,0.36676553,0.36131042,0.35536563
-613.5921,0.57996285,0.57487106,0.5664258,0.5546702,0.53969723,0.52158463,0.50045836,0.4764495,0.44970798,0.42040712,0.3887354,0.3548863
-612.5666,2.0231886,1.9970306,1.9537153,1.89365,1.8174,1.725692,1.6193964,1.4995146,1.3671715,1.2236173,1.0702012,0.9083548
-578.1177,12.5811615,-6.317257,24.684576,4.268392,-19.826574,2.7130136,-6.605152,-24.359932,3.0400486,10.286126,-7.2200294,2.4137251
-375.85098,90.91211,-52.735657,55.206993,-15.164963,-25.372112,11.733255,-26.853516,-25.55333,-15.040386,3.0399005,-2.8418353,-14.190489
-313.26672,123.107925,-51.48906,70.50775,-17.434282,-17.023905,18.579552,-24.592625,-11.582948,-15.012152,-0.13594139,-3.787653,-17.277737
-291.11093,167.41092,-26.924109,60.082287,-25.027092,-26.506935,13.862082,-14.056828,-0.5983729,-19.545067,-15.242007,-6.8416014,-17.616695
-276.9533,195.72168,-21.646626,37.863045,-42.024338,-46.47542,2.8417702,-10.7605,7.736681,-21.070675,-26.016632,-3.8090434,-20.039055
-257.54068,211.00037,-31.597496,20.906242,-57.97601,-67.51308,-8.320821,-12.62837,10.298297,-18.53162,-31.158958,-5.847058,-17.755524
-259.57642,201.50662,-41.810658,24.946926,-57.165947,-76.56735,-5.8564234,-9.88463,6.155136,-16.907738,-31.852932,-6.7373266,-16.46267
-280.44647,177.85818,-45.163376,34.72393,-60.22155,-83.24513,-1.3422885,-11.834765,-1.1774021,-16.95071,-29.929039,-2.6084714,-15.4742985
-278.99817,173.59253,-45.671783,44.344437,-53.464993,-79.02705,-1.6028847,-11.747759,4.0245504,-14.890127,-26.520544,-0.51341164,-18.50197
-273.6461,178.6715,-45.48156,42.392582,-52.85263,-77.85858,-3.5504408,-11.3202915,7.425127,-12.733543,-21.994547,1.355287,-22.94001
-274.05826,179.72942,-42.55284,43.67272,-54.524117,-83.64036,-8.163685,-9.466818,7.680931,-10.570854,-17.242554,-0.75426555,-23.173077
-259.5061,186.2497,-40.7529,49.145172,-56.236885,-87.15859,-11.389893,-2.3121686,15.712505,-9.2497635,-14.318566,-3.0411522,-21.77576
-244.83594,189.81433,-43.614952,54.517815,-57.505894,-87.06933,-8.879131,-1.6969464,18.09393,-3.4347749,-6.8907523,-0.8152973,-21.787352
-241.72125,185.37651,-47.49417,59.506092,-58.109016,-86.63757,-4.469904,-7.624569,7.95386,-1.2628323,-2.2275555,-4.3285456,-25.22408
-252.34909,173.6234,-49.77913,63.00936,-55.213867,-83.291824,-4.3923864,-12.849186,3.0328584,-2.9316354,-1.344408,-3.0783334,-27.505026
-255.32234,174.74986,-44.91784,59.860718,-59.135887,-78.73418,-2.205935,-13.72142,3.2534602,-4.6083746,0.041879296,0.07127957,-27.455948
-254.3666,181.31612,-41.839046,55.674217,-54.035007,-73.618034,-7.28654,-16.075079,1.4118824,-11.414057,-1.7953577,3.0612772,-25.03263
-271.36462,187.27817,-25.27798,53.55106,-42.156784,-64.53755,-13.212866,-16.312082,-1.5189816,-20.502035,-5.687308,2.1653025,-28.765093
-310.7285,187.75812,-3.1994483,45.573406,-26.249619,-51.97155,-18.038305,-13.708607,2.441107,-20.168385,-12.515804,-0.97102654,-25.6045
-373.34045,160.29938,7.0030675,37.49108,-8.491833,-32.781258,-15.26556,-6.401905,9.7806,-17.15301,-20.317572,-9.88977,-20.495571
-402.95587,130.39098,-9.381894,26.878635,-3.4609528,-18.830269,-7.642606,-1.1327798,13.81121,-15.163679,-22.233585,-15.531341,-15.696173
-396.3596,127.262924,-17.77953,27.844185,-2.6461096,-17.749283,-4.465657,1.7555416,12.826345,-18.45198,-21.370926,-18.314415,-19.95451
-390.762,127.15474,-23.819513,28.973278,1.1912508,-18.64894,-6.013069,2.5697603,11.430437,-22.499657,-22.18916,-18.373762,-23.11314
-388.29822,135.04474,-23.449062,23.560057,7.4879594,-13.24865,-4.4038134,4.469751,11.74169,-20.223974,-23.198208,-19.883142,-20.802107
-400.03625,140.38042,-12.371641,15.559003,8.686571,-6.705287,-5.538336,4.162993,11.6571865,-22.216682,-24.04638,-17.646511,-21.500708
-413.4966,142.25714,-1.5684153,6.9349456,5.842719,1.395385,-5.12447,2.9782357,14.462158,-21.438335,-23.430363,-13.624149,-19.921032
-421.21396,145.28925,5.948155,4.8053455,4.4781594,-1.0508255,-1.1119255,7.6575966,7.9312854,-24.234982,-22.3761,-13.9861355,-18.99216
-434.6371,141.41283,10.728559,4.851535,7.597353,-1.718878,-1.6458453,8.588017,2.6577086,-28.327908,-23.53918,-14.5985775,-20.802929
-455.69424,131.40514,15.653719,4.44266,9.752169,0.21314979,-0.7005533,7.320152,-1.8811729,-29.723877,-28.15276,-18.55273,-20.442627
-495.97894,111.21036,34.206535,12.3159895,7.9164295,4.11537,3.1452262,5.5204544,-0.6099461,-21.693083,-24.277752,-13.559015,-11.599381
-544.7828,77.95982,39.497215,10.408521,-2.286572,-1.020363,4.3875337,6.4625673,1.2183375,-10.454008,-14.822795,-11.406062,-12.227904
-580.2428,40.234455,22.525078,4.7970314,-5.152813,-5.765152,-1.0164236,2.785959,1.722238,-2.9162176,-7.2062826,-9.198004,-9.594233
-603.86163,12.831694,8.956741,4.2745895,0.31429633,-2.163462,-3.245833,-3.397682,-2.9720292,-2.1278646,-1.1017338,-0.40798223,-0.6369417
-588.02576,36.014893,33.89315,30.511696,26.089417,20.90739,15.286348,9.561386,4.056189,-0.94085515,-5.1969767,-8.549487,-10.913948
-556.7622,72.32173,56.90513,45.6143,34.03412,22.206253,18.01862,16.04362,5.1907835,-8.552795,-14.545557,-16.92432,-20.582436
-513.1676,108.85925,55.230705,30.26979,12.981056,-1.5821725,9.7282715,23.96352,9.396561,-13.164411,-19.479473,-18.40931,-18.134357
-478.4995,129.39322,42.17167,15.801062,1.9404188,-12.037851,0.8424854,22.494984,13.104307,-15.229963,-22.422726,-19.82397,-17.831226
-432.6248,143.44604,15.953913,11.697523,1.1440604,-19.31226,-8.014756,15.815752,11.769943,-15.894623,-15.010375,-17.254211,-23.985138
-344.97733,183.07599,9.760314,32.706688,-17.83602,-39.71964,-17.271822,-6.3339586,6.486371,-11.50452,-8.909821,-7.0514464,-18.224468
-298.40775,184.93279,-2.5980704,44.71621,-40.030014,-37.76109,-12.446184,-15.956065,11.053171,-16.754742,-7.4914265,-3.2082818,-21.289436
-280.80875,166.72202,-28.741447,54.153297,-47.58118,-39.832787,2.804421,-15.705791,6.0958714,-16.40667,-12.016401,-13.190692,-19.610113
-274.67972,163.05096,-42.87757,58.951103,-32.967815,-32.8413,13.070195,-19.476267,-8.785719,-17.291258,-16.329947,-23.415451,-17.479404
-303.11517,152.44333,-46.290367,52.860306,-13.2287035,-28.190453,9.594819,-15.886353,-12.001901,-16.959723,-15.225738,-22.167519,-16.111645
-345.99707,127.756905,-52.017174,45.33532,1.6070136,-20.104898,11.248821,-10.361433,-7.6819115,-17.134325,-19.734434,-16.728489,-16.289429
-357.04968,126.8308,-50.134785,43.119053,9.803103,-16.25032,11.340359,-11.480345,-6.321179,-12.833285,-22.158272,-11.172892,-10.847752
-347.5479,135.58513,-46.964138,42.118134,8.061859,-13.35914,13.209405,-11.193577,-4.1789627,-9.660765,-19.402702,-11.775024,-11.52071
-341.09518,145.28024,-39.67121,39.12392,-1.514231,-15.945395,15.422712,-12.956778,-4.603347,-4.3002667,-16.629814,-14.739283,-13.128271
-343.1422,148.93301,-30.619516,38.878014,-8.355292,-15.010002,19.400837,-13.059321,-3.269813,-4.951149,-20.222012,-13.760817,-13.133169
-357.82492,143.10692,-16.148428,50.002823,-11.942318,-19.829168,24.926092,-5.1712794,-0.5617769,-5.3313503,-23.315958,-13.119587,-12.077038
-338.69684,131.8563,-29.006098,63.1193,-16.469837,-14.542105,25.750923,-14.215197,1.5434598,-9.345085,-21.641867,-11.146498,-15.848723
-304.05682,141.89246,-43.083206,60.05315,-25.886465,-13.132774,24.81514,-25.10049,2.4500327,-9.697399,-23.629766,-11.609945,-17.990017
-292.49622,158.50331,-32.134117,58.16992,-31.637793,-12.71953,27.272327,-22.089394,6.1137605,-11.070475,-28.118923,-11.361247,-15.23539
-293.59882,164.2616,-23.945171,55.768944,-37.059532,-13.298042,29.868557,-19.999218,3.400857,-15.060484,-26.647408,-6.895361,-12.9415
-300.62494,161.88171,-19.426224,56.665424,-39.734802,-20.135263,24.287071,-16.462154,3.4440923,-21.181976,-26.359816,-5.301428,-15.1017275
-306.15424,154.59784,-20.931118,61.199837,-32.766644,-14.793603,21.242865,-20.267752,4.8117485,-18.163286,-21.929396,-4.7450857,-18.614647
-306.66946,123.831085,-41.709045,75.3781,-25.793268,-3.3729432,15.350056,-34.381374,6.2902718,-17.911594,-14.198364,-0.48067874,-18.404823
-304.06754,106.455185,-63.477448,70.47474,-26.45206,7.076064,23.02829,-29.968575,13.746458,-14.777916,-7.9583054,3.3328953,-13.55624
-301.19296,99.39345,-72.11415,66.51562,-33.09265,6.2899523,20.910252,-29.933304,15.462692,-17.991814,-7.173888,2.256859,-14.268309
-264.29272,138.41537,-43.38212,89.29811,-22.407986,14.0031395,23.444757,-29.10751,13.39923,-27.550312,-12.472702,-2.9265907,-23.52789
-215.45903,197.73708,-20.916782,84.29231,-26.67102,6.70243,19.203655,-29.729414,7.6272078,-31.733318,-12.417677,-1.6069944,-23.566303
-195.79971,232.6305,-14.341879,67.97007,-29.087337,-4.8401194,12.272713,-27.460207,8.693206,-27.424852,-9.864441,3.5784256,-25.26115
-194.03383,231.5178,-29.474583,54.18466,-34.758102,-8.2361765,13.143866,-41.134483,4.2577877,-20.292122,-14.11322,10.586462,-25.638096
-186.13326,204.264,-66.69329,50.249348,-43.876114,-15.654158,9.673128,-51.37727,1.3612399,-14.101027,-7.18116,11.648271,-22.469889
-196.96994,181.13464,-79.24194,58.627056,-40.129803,-20.500135,0.7117572,-58.88791,-2.7058911,-16.003,-5.9854717,8.521837,-24.483686
-212.04863,184.88152,-65.713165,63.159325,-26.93381,-16.12578,1.5088136,-58.960934,-11.929466,-20.499176,-8.957077,4.91385,-27.066143
-240.90973,195.86615,-46.331894,47.909496,-20.238434,-12.344798,9.732573,-44.71691,-17.835793,-27.258535,-12.563845,8.229981,-27.474407
-226.48828,205.2652,-58.917603,30.127716,-24.584454,-10.075769,5.856797,-52.830845,-17.015762,-21.612923,-12.059198,12.282486,-20.087608
-214.62038,199.51543,-66.293945,34.479446,-31.24334,-7.296157,0.5374232,-65.71532,-11.174044,-18.948559,-10.492211,18.74513,-17.367199
-221.99747,187.65411,-68.5685,36.63488,-37.764748,-12.150468,-6.0436964,-68.53784,-2.7270212,-14.836243,-11.418856,14.111387,-25.000568
-245.35483,165.19759,-69.45981,41.63224,-41.719322,-18.621885,-10.543176,-64.50689,8.054028,-11.6208515,-12.04417,12.485082,-33.828365
-236.45306,173.6235,-63.786865,43.817177,-43.817802,-18.504942,-12.609356,-64.534256,14.470573,-8.496287,-10.946857,13.251191,-36.587345
-224.53734,194.73904,-53.79584,32.395214,-50.553562,-14.966532,-13.255592,-70.063835,5.5019464,-15.658806,-12.112302,12.303242,-37.514885
-234.65721,200.7807,-42.23581,25.811657,-44.966293,-0.94401336,-9.195444,-67.16203,3.9431343,-22.89421,-16.994823,13.340124,-32.469986
-264.52448,177.0873,-29.920544,43.25668,-33.687256,9.903932,-4.6049643,-52.227707,7.7426353,-26.779472,-11.00175,6.626685,-28.842419
-296.52493,134.90955,-28.429714,84.63023,-11.735124,11.093946,-1.4769017,-36.51169,23.843983,-16.925983,-1.585523,7.4500813,-23.023218
-273.4741,152.52768,-17.22612,102.262955,-8.583051,7.0115595,0.86873686,-35.737587,26.264235,-11.230375,-0.7330868,10.201788,-14.143647
-273.4487,150.01556,-22.435139,101.4474,-8.314936,5.437887,8.096903,-24.90286,32.57126,-7.772146,-5.13888,2.7980442,-14.591849
-274.23965,140.49184,-35.432144,96.36132,-7.315789,17.682486,27.42475,-12.289146,33.00386,-14.697414,-9.801365,-2.08891,-21.354939
-258.57587,152.29709,-29.759518,96.44181,-13.60721,26.611294,40.574635,-8.914517,31.324116,-18.228895,-9.820288,-4.528619,-24.728539
-277.81052,135.9119,-33.243813,92.985634,-10.532801,32.867126,34.024796,-17.377625,28.99936,-16.256916,-3.8340328,-0.50456285,-24.225403
-300.03745,122.40834,-26.40465,89.56645,-18.874569,25.914454,10.514547,-36.016655,21.760681,-28.132988,-9.243538,-6.865218,-36.992542
-319.47946,106.444405,-16.998238,89.2242,-33.114944,30.04457,7.1724634,-41.82827,21.568316,-37.2634,-7.4902277,-6.114628,-42.829643
-345.09256,81.07469,-19.763136,97.46591,-35.000603,22.67648,8.492537,-38.624535,23.806992,-34.202408,-3.6719816,1.5517153,-39.037617
-369.2655,55.933357,-38.553303,89.38165,-30.971869,23.41085,17.532883,-29.32446,26.893847,-25.406464,-1.4114419,4.4134836,-27.45999
