0,1,2,3,4,5,6,7,8,9,10,11,12
-581.56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.11334,0.6325474,0.6275772,0.61932456,0.60784304,0.59319866,0.575483,0.55480015,0.5312776,0.50505435,0.47629055,0.44515663,0.41184098
-580.7075,1.2073417,1.2051977,1.2016323,1.1966496,1.1902645,1.1824871,1.1733387,1.1628408,1.1510043,1.1378677,1.1234581,1.1078035
-581.4371,0.17625841,0.1760973,0.17583032,0.17545769,0.17497617,0.17438997,0.17369992,0.17290846,0.17200753,0.1710072,0.16990693,0.16870762
-577.5588,5.6503606,5.6185484,5.5657687,5.4923854,5.398905,5.285961,5.1543255,5.0048923,4.838664,4.656764,4.4604015,4.250878
-570.3167,15.821748,15.580148,15.183657,14.641342,13.965509,13.17133,12.276398,11.300184,10.263485,9.187803,8.094738,7.005373
-569.7002,16.659328,16.316727,15.757808,15.000189,14.067498,12.988442,11.795618,10.524243,9.210733,7.8913345,6.6007195,5.3707476
-577.64813,5.4977503,5.388208,5.2096524,4.967938,4.6709585,4.328326,3.95103,3.5510035,3.1406908,2.732576,2.3387218,1.9703345
-581.56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.5153,0.06555689,0.0654236,0.06520163,0.064891316,0.06449304,0.06400738,0.06343496,0.062773064,0.06203311,0.06120559,0.060295105,0.05930292
-574.2265,10.333302,10.21299,10.014357,9.740191,9.394342,8.981618,8.507725,7.979146,7.403064,6.7871685,6.139577,5.46867
-567.6006,19.583025,19.173931,18.60317,17.823765,16.77923,15.55712,14.274469,12.913617,11.422064,9.881437,8.417322,7.021248
-569.31964,17.217733,16.93467,16.471146,15.839184,15.054989,14.138269,13.1115465,11.999281,10.827027,9.62047,8.404608,7.202915
-573.9772,10.680995,10.546434,10.325811,10.024463,9.649607,9.210091,8.716096,8.178805,7.6100154,7.0217705,6.425955,5.8339386
-579.2978,3.1968315,3.182239,3.1580014,3.124247,3.081142,3.0289147,2.9678297,2.898202,2.8203819,2.7347713,2.6418006,2.5419428
-581.56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.2368,0.45877147,0.45651412,0.45275828,0.4475212,0.44081765,0.43267533,0.42311957,0.4121879,0.3999158,0.3863504,0.3715365,0.35553008
-575.2825,8.857437,8.789429,8.676866,8.520903,8.32316,8.0856495,7.8108034,7.5014052,7.160572,6.791706,6.3984547,5.98466
-572.9246,12.183117,12.088583,11.932127,11.715401,11.440666,11.110798,10.729214,10.299861,9.827124,9.315815,8.7710705,8.198307
-574.88055,9.429789,9.373297,9.27965,9.149608,8.984219,8.784811,8.552986,8.290588,7.999724,7.6826725,7.3419313,6.980158
-579.46185,2.9670365,2.959004,2.9456491,2.9270198,2.903189,2.874239,2.8402772,2.8014252,2.7578297,2.709643,2.6570406,2.6002107
-581.56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-581.56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-563.21625,25.45496,24.012321,21.692814,18.618153,14.947873,10.869432,6.586629,2.307263,-1.7692549,-5.463312,-8.62509,-11.142174
-541.866,53.684483,48.185974,41.897697,33.955265,23.433365,12.777304,4.655265,-1.8106228,-8.221299,-13.128317,-14.721761,-14.640125
-525.3213,72.62782,57.519096,43.232315,31.899122,21.396688,12.054438,4.334919,-4.6530027,-15.470638,-21.942245,-19.250114,-12.2158985
-426.10052,123.49909,13.324609,33.329613,54.328514,23.588085,-0.99775416,-15.999796,-18.402344,-14.110788,-31.510035,-32.5879,1.1143812
-340.4772,134.6723,-29.87699,55.85928,56.937668,11.464055,-10.631467,-19.742222,-5.366693,-15.243853,-32.067665,-29.876858,-3.5470166
-294.3314,126.861435,-59.00578,75.25958,43.219185,-5.3899684,-14.687479,-26.924109,5.5645456,-13.873783,-31.769566,-22.92566,-10.659786
-279.75787,110.6113,-71.7979,89.644005,30.844124,-11.316057,-13.900989,-29.153168,12.72652,-14.801712,-30.339874,-17.752022,-8.058974
-285.82944,101.580765,-69.9067,93.993774,24.253181,-14.034489,-16.338242,-33.956215,9.784554,-20.989563,-32.385456,-14.488281,-8.195275
-300.89664,97.95282,-64.806564,88.038925,20.548744,-15.97094,-18.462841,-34.59591,9.844225,-19.797405,-33.313324,-14.333851,-9.205468
-319.88605,95.98619,-54.895317,85.194695,22.860577,-15.902695,-20.366116,-31.373766,13.079565,-16.476671,-30.155529,-10.4508,-8.698177
-326.193,108.713615,-42.100838,80.58989,29.181,-13.232578,-20.49546,-26.166653,14.531303,-16.459564,-31.317009,-8.853208,-6.319296
-321.24982,115.343025,-43.777466,76.5217,37.681675,-4.3288183,-17.734491,-25.236341,12.178778,-13.494871,-30.882212,-14.488552,-2.6224205
-313.05408,127.75125,-43.727097,67.35689,39.158035,-1.767636,-15.749882,-24.735153,3.5466514,-14.0900955,-32.096077,-25.406197,-4.367935
-347.6882,138.69409,-21.168497,43.288715,35.623947,-1.8855069,-12.777722,-14.443844,0.8205559,-9.327962,-28.159462,-26.480476,-3.5338988
-414.51337,138.40901,13.978251,6.449252,26.223583,13.9295845,-4.8745003,-0.05996144,3.9004943,-15.264264,-28.958008,-20.537216,-0.5039294
-421.51834,135.49332,11.102949,-2.5296037,30.625927,25.487696,-5.7393274,1.0755442,13.89863,-11.263257,-26.316628,-14.122271,1.9098302
-414.82178,139.88437,11.184363,-2.4208853,28.807383,23.52005,-5.6487308,4.234038,16.984207,-11.152727,-23.929829,-10.687006,0.7539349
-415.8248,143.27768,15.893154,-1.800029,27.694174,20.169344,-7.0075116,3.5205843,13.797897,-12.476216,-23.457596,-8.222091,1.929229
-420.13406,146.20242,19.689316,-7.6772614,21.292858,18.526306,-1.0436733,3.559216,5.201605,-15.668033,-23.809937,-8.945338,-1.3815289
-431.96454,139.16823,26.90271,-0.41744608,20.294872,20.118713,6.0835967,0.77824426,0.34055042,-7.519577,-18.025259,-14.9361,-7.658629
-461.14957,114.80548,35.396294,21.864796,25.96402,6.1039863,-4.7316036,5.1108856,11.150938,1.6502483,-13.825937,-18.106186,-12.087526
-456.00134,99.02609,-0.8541583,7.1693506,29.240707,3.6452332,-4.038949,16.00824,21.32326,11.099883,-3.3833728,-13.795527,-12.013058
-372.63034,88.85863,-65.25724,38.157578,29.817646,-15.06337,-0.93150747,1.9184788,14.846394,2.4179723,-18.833883,-9.017452,1.4931908
-291.29477,103.63922,-90.52156,54.6612,6.1653705,-27.28702,-9.278406,-16.61239,12.102081,-12.636665,-20.852642,-4.143911,0.73631716
-264.79172,122.93663,-71.23338,75.328926,5.2809258,-19.639704,-1.7086403,-18.425426,10.229538,-20.290903,-22.104641,-6.7741947,-9.623252
-255.57071,146.32669,-52.009853,81.16345,19.73967,-8.659052,-12.803431,-36.695076,6.6691957,-15.09623,-22.549726,-14.837812,-15.483341
-232.905,160.84698,-72.5336,61.482445,26.77988,-3.7523112,-19.74894,-47.686394,-4.3888106,-18.521278,-19.524385,-13.570969,-11.927183
