0,1,2,3,4,5,6,7,8,9,10,11,12
-656.68195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-656.68195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-656.68195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-656.68195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-656.5647,-0.06027568,-0.12202892,0.14890507,0.013752859,-0.15873253,0.10155139,0.08472565,-0.16287711,0.033713195,0.13800183,-0.13379142,-0.04048103
-656.53613,-0.073340625,-0.15393788,0.1827957,0.02381474,-0.19953841,0.118086144,0.11528047,-0.1998155,0.026956506,0.18018341,-0.15489382,-0.06964061
-656.68195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-656.68195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-656.68195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-656.68195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-656.68195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-656.68195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-656.68195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-656.68195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-656.5901,-0.06267752,-0.069543116,0.12974215,-0.055576153,-0.07614596,0.12901014,-0.048266362,-0.08245934,0.12779072,-0.04077472,-0.08846909,0.12609036
-656.68195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-656.5515,-0.09680417,-0.08296862,0.18385267,-0.10992785,-0.06852031,0.1818173,-0.12223765,-0.053566776,0.17843917,-0.13364817,-0.038218908,0.17374884
-656.58405,-0.072667286,-0.062280677,0.13801134,-0.082518056,-0.05143567,0.13648182,-0.09175922,-0.040212713,0.13394764,-0.10032362,-0.028689574,0.13042565
-656.3799,-0.22021553,-0.19998226,0.42622918,-0.23949166,-0.17892775,0.42349613,-0.2576813,-0.15719359,0.41896558,-0.27466524,-0.13492079,0.4126686
-656.68195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-656.68195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-656.68195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-656.68195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-656.68195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-656.68195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-656.68195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-656.68195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-656.68195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-656.68195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-656.68195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-656.68195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-656.68195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-656.517,0.0059462073,-0.23278603,-0.017812742,0.23166968,0.02960179,-0.22981289,-0.041262157,0.22723392,0.052743316,-0.2239261,-0.06399569,0.21992512
-653.6872,-1.4479909,-2.6782827,2.7130022,-0.27327666,-0.9046303,1.39407,-2.0215864,0.45297936,2.9499211,-3.127637,-1.0659574,3.6931782
