0,1,2,3,4,5,6,7,8,9,10,11,12
-628.71075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-628.71075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-562.9614,72.41806,28.377525,-5.3182073,-12.420621,-3.637034,2.9162416,1.5969969,-1.002182,1.2615283,6.3235855,7.329338,1.5891119
-532.3777,99.48277,27.290087,-15.535204,-12.814149,3.1698542,6.616313,1.4382544,-0.9295143,0.9602736,3.3878958,3.3530738,-0.5048515
-528.83417,100.49694,23.179842,-17.866505,-10.777752,5.4838734,7.789694,4.0677423,2.542462,1.6339408,1.0620799,1.3985348,0.28584886
-525.31024,103.307106,25.483753,-10.44812,-1.7861431,7.747381,4.66233,2.6343703,2.5728073,-1.4832134,-4.3442087,-2.363547,-0.8945207
-521.8134,107.76182,29.645214,-6.8988385,-1.829942,3.7193716,1.287786,1.9511844,1.1113662,-4.8409038,-6.287485,-2.6436734,-3.3181195
-522.0354,107.861206,28.2157,-12.261211,-7.812931,0.2908986,-3.1994367,-5.4358854,-2.7364907,-1.739403,-3.0782416,-3.9483078,-3.5722837
-527.57733,103.05947,25.546532,-19.554113,-17.87453,-4.420407,-3.0280843,-7.3598876,-6.409418,-0.6804544,3.7191668,3.8211727,2.3099785
-526.8521,103.11012,23.84155,-21.69701,-18.798298,-4.1311526,-2.336451,-6.0127954,-3.753417,2.8050752,7.0192447,6.410369,3.6715262
-517.0536,114.02387,29.385265,-19.786816,-19.523476,-6.7025943,-3.3052468,-3.1884236,-0.64140636,1.3929291,1.8330691,2.8657064,4.839631
-516.24316,114.500305,28.302223,-22.121597,-21.903957,-8.149267,-2.9517038,-0.03594327,3.944645,2.7249393,-2.0532777,-0.94472766,6.0247993
-519.00543,110.819046,26.64843,-19.66204,-17.072048,-4.986213,-2.1330214,0.3613172,3.3084688,-0.14775062,-4.590173,-1.8982637,1.8243039
-517.92645,113.01289,30.022697,-15.559913,-12.877937,-2.375111,-3.845079,-6.1253805,-4.099799,-4.2380657,-5.909379,-4.721994,-4.1203675
-524.08844,108.57243,32.481987,-11.548351,-10.964468,-0.6737844,-0.92805344,-3.5395665,-2.56817,-3.297433,-6.6613884,-7.579211,-5.4267187
-526.5257,104.864365,28.864487,-13.141224,-8.942212,3.4888778,2.2445664,-1.3884845,1.573688,2.8631988,-2.6667073,-6.9600058,-3.466246
-521.90955,107.63756,27.25943,-12.182119,-3.865597,7.141303,2.448182,-1.4149257,2.7366786,5.2266455,3.402575,3.0188267,4.2448397
-523.36566,106.29598,28.669743,-7.4732943,1.3387389,11.7343025,9.062391,6.0664606,4.4649935,-0.16654646,-1.6922646,3.097062,5.918468
-519.6284,110.685455,30.851189,-7.837314,-0.9270159,8.8046,6.2660484,3.5903206,2.998088,-0.16296291,-2.0486434,0.015798345,0.89013386
-512.58844,114.22603,25.144924,-16.189531,-7.3907466,7.3031187,7.411054,2.5460913,3.1594577,3.5396607,-1.3210274,-4.486786,-2.8030283
-510.9562,114.60961,23.016617,-18.3624,-8.446056,8.479628,10.759728,3.4785101,-0.491472,0.5693267,-0.74169654,-4.2944145,-4.9430137
-516.6577,112.92522,26.834137,-18.943047,-11.596529,6.5387735,8.481039,1.5866482,-0.30686766,3.3126092,4.0087566,-1.015376,-5.6647787
-519.5794,108.69854,21.79243,-23.465988,-12.0753975,8.515731,7.9976234,0.2835238,1.5604591,5.0138645,1.6410048,-3.9557118,-5.9332085
-517.6323,111.40303,24.828915,-19.872166,-8.65293,11.845607,12.341219,4.661854,2.7703705,2.3048248,-0.9814401,-1.7293088,1.4383805
-522.532,108.59241,29.737633,-11.930151,-4.2168207,11.986051,11.474096,3.816762,0.8675925,0.55143034,0.17558989,2.6445646,7.2273993
-525.8025,104.002884,27.04862,-12.287793,-7.5718317,3.1951413,4.2236376,4.4132557,7.1751413,8.500215,7.6390014,6.164916,4.567399
-527.7609,103.355545,28.548027,-13.235123,-11.953041,-0.7164534,2.7234263,4.0882797,7.944581,10.304052,7.816497,3.7409043,2.405682
-527.7784,105.68141,32.90413,-11.189595,-11.262485,2.1057396,5.7593107,2.9569597,2.3088903,3.816858,4.3984613,3.6897783,2.5329523
-528.44684,104.18193,29.850128,-15.394281,-14.181869,2.1343794,7.586769,4.9960556,4.5518494,6.0753727,5.2701693,2.557461,0.32413644
-528.6655,100.32724,22.287292,-19.622227,-13.367388,4.2743206,11.090742,11.099365,8.604805,3.5256114,0.12101591,1.7807841,4.152015
-529.0531,101.002075,24.076591,-19.612747,-15.64485,2.8367093,12.646423,13.872425,9.141927,0.48906964,-4.447671,-1.2623038,3.5171402
-529.0429,101.99504,25.086697,-21.758966,-20.258402,-1.4505663,7.46393,5.535784,0.8626944,-2.9345965,-4.3270206,-2.441482,0.19312054
-531.1478,100.782974,28.02179,-15.35253,-14.534465,-1.5215614,0.437116,-3.3185363,-3.3485112,-2.2670808,-4.2101274,-5.2198973,-1.2845608
-529.0222,103.03149,29.510548,-13.685326,-14.5226,-6.146661,-6.838769,-7.1286235,-1.3763922,2.2917702,0.014791116,-2.5595756,-2.1880865
-519.37823,111.02927,27.319323,-20.404518,-18.854053,-5.6449757,-2.435729,-2.0570836,1.642395,5.770955,8.45957,8.249333,3.0161006
-515.70166,114.98315,28.849548,-20.004427,-17.121006,-1.6329304,1.4910485,-1.2433672,0.7155284,7.6684723,13.989147,13.714465,6.4626384
-516.26917,113.46814,25.62738,-23.38557,-17.022448,2.0820456,4.8380775,0.17569266,1.6591293,7.317787,11.354759,12.494131,9.964592
-521.464,106.10035,20.264572,-23.571701,-12.910317,5.9885497,5.6183214,-1.3117486,0.6263165,8.147583,12.274392,10.749811,5.9245777
-528.39764,100.58743,22.958805,-17.850086,-11.2547245,4.4197245,5.8310757,0.15862885,-0.42010784,4.094581,6.34466,4.2258835,2.1540198
-532.5307,99.10936,27.39225,-14.175245,-11.78405,1.4317573,2.390629,-2.8284457,-4.0850177,-2.1350799,-0.43034586,0.7294791,1.4095821
-531.4984,100.63215,27.768324,-16.71974,-15.281505,1.4565924,5.069794,-4.12534,-11.114556,-8.245201,-0.89995563,2.6653445,1.2767979
-520.22797,112.14364,31.435503,-16.681103,-15.237751,1.1654646,4.602071,-3.278656,-10.151918,-10.148909,-5.1779604,-0.30235884,0.7375465
-508.1258,123.14615,33.745914,-15.078556,-12.841354,-1.2781956,-1.9022177,-7.660437,-11.543215,-11.469937,-5.8376646,2.296958,6.637867
-513.1501,119.614685,35.966408,-12.221309,-14.180204,-5.9847593,-5.700468,-8.079336,-10.565247,-12.124261,-7.1594667,2.7911725,7.1417017
-527.1416,102.63562,27.170834,-11.641972,-10.296967,-4.80987,-5.115389,-2.871511,-1.5452795,-4.7975283,-5.1617184,-0.31233886,2.2777226
-525.578,101.37756,22.125578,-12.9903755,-4.7514286,3.1757727,1.7023199,4.0200305,7.072036,3.9651353,0.5532838,2.1852362,5.844735
-507.80936,117.875465,24.512226,-14.011749,-1.0332778,7.9463005,1.5331568,-0.64039737,2.683276,2.8408651,2.0917058,4.9748483,8.845294
-477.78052,138.99216,19.333233,-14.957216,8.29399,13.040554,-4.381555,-11.790419,-0.3331008,5.952467,-4.6330614,-5.9467964,7.218902
-471.59763,140.86678,18.323084,-11.746177,6.8659277,11.437205,-2.2590446,-16.57858,-5.227844,7.34163,-9.9037075,-13.33201,8.396511
-420.83496,169.1665,7.788088,-9.154439,1.6741921,0.54158336,-0.27901095,-26.914286,-13.41565,18.084091,-18.393673,-26.349949,22.933949
-378.19522,206.70917,14.943035,-9.902296,-4.5616364,-7.989806,-4.708381,-34.359394,-19.3251,20.089142,-21.75928,-33.93231,23.68327
-351.18658,231.6735,16.209352,-17.936855,-8.949394,-12.165462,-9.792878,-33.500496,-14.007473,22.679525,-23.082617,-37.19837,20.19115
-320.78815,242.88315,-6.724346,-26.065273,-5.041441,-19.153795,-12.716539,-27.395721,-13.803349,25.110554,-15.642184,-42.802475,11.385857
-318.1434,236.33447,-22.940113,-32.95148,-2.921608,-17.895227,-8.073376,-20.746544,-16.366299,20.219938,-11.961175,-40.478832,9.146329
-331.93484,233.47171,-13.300293,-33.175877,-2.0001206,-13.196623,-8.63187,-18.969578,-16.715145,12.781511,-9.860879,-33.447563,6.350979
-367.26294,215.40614,3.8686252,-24.569355,-2.830212,-12.006698,-8.765621,-16.146637,-14.972866,8.979109,-7.1240053,-28.059776,2.9044344
-429.16617,175.86014,20.125732,-14.289013,-0.4980327,-5.920222,-7.181828,-7.213974,-2.6534092,6.5946026,-8.193124,-19.823551,1.1860328
-476.12628,143.1135,27.82864,-6.899035,6.1913815,2.894762,-10.419081,-10.630246,1.0178986,3.0080292,-11.7918,-16.940212,-5.5109644
-416.552,111.19962,-22.00879,33.932274,9.295437,-11.463004,-9.618515,0.3192354,5.3982344,-7.8454037,-9.9442835,-12.714367,-10.604894
-325.3556,123.44953,-45.199806,36.86437,-7.7926955,-1.2268541,-22.259487,-17.359821,-14.886567,-23.168272,-9.587736,-8.039512,-6.2506948
-255.78278,179.4435,-50.56983,25.097015,-9.589157,1.7443485,-22.732239,-38.435097,-37.903603,-27.453756,-6.060462,-11.870346,1.5733566
-243.35983,211.85756,-52.00812,10.079937,-11.083326,-7.815933,-23.607418,-47.42732,-48.637665,-22.974125,0.23233289,-14.230988,13.7573395
-260.4912,221.80501,-46.464542,-3.6764016,-3.8941622,-16.787334,-28.33257,-45.021248,-53.13784,-14.114185,1.404718,-12.105338,19.618221
-276.81912,227.8418,-38.95623,-9.878529,0.58436793,-26.214777,-31.335825,-34.781914,-47.751923,-9.516899,-0.8346782,-15.6995,24.283607
-268.91187,241.82971,-39.34187,-19.790249,-4.195294,-27.403389,-21.835678,-28.29312,-46.65862,-7.54206,3.580458,-8.362826,24.565744
-235.90366,254.83539,-64.60051,-28.343092,0.30742717,-31.01418,-17.34755,-30.162308,-54.113625,-0.6678437,7.8038054,-9.191172,24.458221
-198.19397,255.01978,-86.81368,-25.105896,-0.10348508,-37.416885,-21.816212,-25.039867,-61.984795,1.8828815,13.416851,-16.670944,25.259165
-196.49843,245.54752,-88.3389,-23.436874,-0.9114264,-29.251547,-21.65777,-19.42596,-62.059856,3.7751255,18.090637,-23.817287,24.392159
-228.163,226.81451,-68.85433,-12.571805,-1.1503011,-13.521263,-16.296696,-24.901466,-58.07135,7.967613,18.575348,-26.246338,16.509777
-270.6207,216.99005,-45.617043,-5.373005,-4.1109676,-10.362906,-7.3003626,-34.947025,-52.522682,14.798445,15.253363,-27.909742,2.9240453
-325.80197,201.52551,-26.694874,-6.1316833,-3.671782,-8.369506,-1.1899678,-35.0466,-36.45333,16.266365,0.034113348,-29.202868,3.0613427
-372.00323,190.51414,-10.062904,-8.009341,0.7682357,-6.6530285,2.3699524,-29.38097,-28.801758,11.885197,-3.5578384,-21.811062,9.027855
-413.96237,173.13885,4.8475947,-9.220121,6.212776,5.369486,7.175583,-25.358215,-33.005524,2.5908153,-1.0114751,-11.00931,15.189808
-453.93268,150.02411,15.982115,-7.2870226,4.6079655,8.289393,7.427944,-19.84591,-27.98525,-0.50253236,3.5407739,-0.297688,14.964281
-442.37082,117.42227,-31.069263,-5.759687,14.181625,0.96667135,-15.2703285,-10.8540745,7.230418,1.0008788,-5.786825,4.3594093,16.76345
-330.13522,91.60344,-82.28517,12.319426,-3.369836,9.372854,-47.10031,-16.06279,2.6866958,-8.549156,-13.093007,-12.062651,13.146066
-274.13254,116.433685,-67.84271,30.666094,4.2421627,20.890953,-52.05363,-17.130074,-8.588896,-8.842267,-15.696758,-19.435488,6.2014647
-254.28738,153.36623,-56.678894,40.968365,27.582237,25.595371,-45.820175,-31.041641,-34.778526,-3.3406124,2.6614835,-30.737333,-5.994197
-239.09337,180.24142,-67.35926,40.867367,33.26187,13.401199,-33.150963,-31.325207,-51.82393,0.9061919,18.5928,-42.778923,5.948954
-233.09212,184.4632,-71.716034,29.197144,21.519554,9.299645,-24.24295,-24.254562,-55.810295,-0.9874543,15.082294,-44.42839,11.374527
-253.34543,186.49368,-59.59517,15.6891365,12.121902,8.590789,-17.167423,-17.297384,-54.47456,-5.284197,4.611846,-45.212677,8.980276
-307.05035,180.56876,-33.80468,10.682432,16.659525,13.18647,-7.175311,-12.681938,-43.435806,-2.443469,-2.82935,-34.110954,6.8211355
-375.6024,166.05869,-8.996973,17.49784,23.720085,11.038452,3.7260337,-17.92274,-30.554703,7.2871904,-7.597453,-26.445969,0.38225368
