0,1,2,3,4,5,6,7,8,9,10,11,12
-578.6971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-578.6971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-572.1713,9.115513,8.804636,8.371202,7.907567,7.488964,7.148327,6.8699903,6.603596,6.2905245,5.890239,5.3951964,4.829096
-563.84033,18.988937,15.2901,12.651501,10.432414,8.257011,7.4626474,7.918624,8.401103,8.8435755,9.116682,8.404696,6.8091803
-563.5936,17.469124,11.9783325,11.425093,11.706589,8.72509,5.9187336,5.8744907,6.610894,6.995079,7.4377728,7.377815,6.1952305
-564.3009,15.694782,9.482265,9.391853,9.65538,5.663986,2.1349266,1.9834177,3.313518,4.9424,5.7918196,5.483384,5.9644866
-565.0234,14.638355,8.407757,8.353088,9.144888,6.825102,4.815344,3.9233441,3.4210033,4.6114964,5.502603,4.4826164,5.581982
-565.10535,15.443188,10.004188,8.788521,8.494915,7.052538,6.338238,5.119667,3.140152,3.9096942,6.679682,7.9790034,8.784561
-565.38947,14.02952,7.326196,7.3750544,10.013611,9.257864,6.5719366,4.939314,5.556967,8.137277,9.308264,7.3412704,5.9226484
-564.84033,14.847671,7.7722826,7.2609367,10.179593,9.746846,6.6140413,5.444145,7.8928213,10.987221,10.370138,6.512417,4.377149
-560.2503,21.339645,13.510427,9.559268,6.9970913,4.483797,5.0569215,7.641748,9.5975,11.367962,11.269846,7.356123,3.837384
-560.71484,21.771673,16.45894,14.330206,11.287243,7.194886,6.967329,8.516086,7.7471733,7.2439666,7.781909,5.699898,2.8881097
-560.3227,20.041183,12.24608,12.275662,12.941288,9.23757,6.2958474,5.276371,4.483806,5.8585005,7.476404,5.839342,5.3771772
-561.29425,19.000212,11.922842,12.148259,11.841669,6.6211452,2.5109792,1.1149169,1.3211659,4.6962614,7.394945,5.5516863,5.733844
-561.8902,20.023714,14.550499,11.929656,7.9065332,3.0029416,2.1420221,3.1079574,3.3676445,5.737382,8.348627,7.269574,6.5522738
-561.97046,20.294127,15.006702,11.501257,6.926744,3.4514537,4.9756355,6.798767,5.7112074,5.994551,7.096871,5.120336,3.767807
