0,1,2,3,4,5,6,7,8,9,10,11,12
-632.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-632.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-632.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-632.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-632.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-632.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-632.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-632.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-632.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-632.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-632.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-632.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-632.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-632.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-632.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-632.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-632.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-632.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-632.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-632.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-632.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-632.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-632.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-632.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-632.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-632.562,-0.036229927,-0.070666455,0.08870877,0.0047876015,-0.092264205,0.06373164,0.044935398,-0.097102486,0.02717555,0.07692071,-0.08429903,-0.014316693
-632.4917,-0.06859411,-0.14907378,0.17247428,0.028887257,-0.192604,0.105326414,0.11920862,-0.18839191,0.01207231,0.17998298,-0.13749118,-0.08417399
-632.1161,-0.25497466,-0.549578,0.639766,0.10147461,-0.7106006,0.39608157,0.43295047,-0.6989398,0.056603253,0.658793,-0.51766115,-0.29589134
-631.8242,-0.4092037,-0.84698355,1.0163844,0.11742483,-1.0993602,0.6708084,0.6166104,-1.1112752,0.1810886,0.97856134,-0.8814597,-0.3440823
-631.7493,-0.44466156,-0.929323,1.1070507,0.13921118,-1.2049425,0.71978617,0.68982816,-1.2097527,0.1736381,1.0827736,-0.94418794,-0.40688258
-631.5618,-0.54313713,-1.1201198,1.3455248,0.15112716,-1.4471596,0.8861065,0.80232054,-1.4521321,0.24323252,1.2622242,-1.1407002,-0.43178087
-631.3329,-0.67589575,-1.3356581,1.655932,0.1130386,-1.7290003,1.1561613,0.86598,-1.7782924,0.44586295,1.4281813,-1.482674,-0.32202277
-631.2248,-0.7008009,-1.4871435,1.7393063,0.24797863,-1.8838339,1.0775608,1.0817276,-1.8056171,0.22114381,1.5859069,-1.3306143,-0.5795113
