0,1,2,3,4,5,6,7,8,9,10,11,12
-589.85297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.85297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.85297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.85297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.85297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.85297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.85297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.85297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.85297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.85297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.85297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.85297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.85297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.85297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.85297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.85297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.85297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.85297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.85297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.85297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.85297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.85297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-588.98364,-0.055643395,-1.2236176,0.16626245,1.2061858,-0.27488875,-1.1773973,0.38022804,1.1376606,-0.481037,-1.0875086,0.5761416,1.0276461
-588.3851,-0.08837433,-2.066472,0.26397812,2.0382056,-0.43616834,-1.9915919,0.6027372,1.9273591,-0.76157796,-1.8465141,0.91072154,1.7503097
-589.85297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-573.60333,-4.8743353,-18.823574,11.430859,9.052269,-10.727892,0.27830386,3.8195357,-4.2260504,4.2783813,2.2851677,-8.592392,1.920787
-537.456,-16.502205,-52.06657,36.608482,20.196371,-23.816761,-4.096006,2.906114,0.031030774,3.8210883,-4.7971997,-10.422382,4.339994
-534.8959,-13.164177,-49.95913,36.92924,23.497633,-17.975914,-4.643902,2.3306527,3.7953355,2.7810535,-4.653003,-8.812141,0.047907114
-554.1135,-1.5091519,-35.76866,12.694459,26.01912,-3.220506,-10.964197,-2.6872354,4.4981284,6.028652,-2.0014057,-10.126219,-2.4764214
-559.75305,-0.021688115,-33.776276,3.7299552,24.712364,1.8035073,-13.425731,-6.390398,4.096781,5.983042,-0.4337027,-8.455205,-5.356075
-562.65466,3.306777,-26.585201,1.864356,21.719173,4.9093733,-12.691166,-9.798473,1.9419388,3.9622264,-2.171711,-8.475014,-8.0185175
-568.6562,1.181171,-25.390625,-1.3354646,18.887234,4.313482,-10.994984,-7.6245327,3.1008828,6.221754,-0.013080537,-5.495062,-5.1235194
-568.8179,0.59177196,-26.884096,-2.300819,19.679356,4.782366,-11.168013,-6.8554296,3.8093219,7.0715866,1.6491729,-5.3367844,-5.427985
-566.1056,1.9437203,-29.61678,-5.617642,19.65389,8.22555,-8.118519,-8.412941,-0.9723671,5.5266676,5.9055076,-0.77814364,-7.0153203
-565.7139,3.024518,-29.346134,-8.537589,17.551357,12.0342655,-4.547725,-11.75433,-4.656375,7.250162,8.3492155,-0.6393007,-7.5565434
-564.31964,2.5899162,-30.926748,-7.421795,18.133858,10.793122,-3.9614315,-11.158825,-6.1488304,7.870391,10.366813,-2.4247859,-9.963199
-561.4129,2.7188613,-33.63128,-6.8717885,19.442005,10.621016,-3.4899735,-10.374968,-6.49419,6.5455337,10.072458,-0.484811,-9.291127
-561.6108,3.5695117,-33.393906,-9.598817,17.4898,12.32116,-0.6110159,-10.254092,-10.129045,4.086156,12.817728,2.8448758,-10.038853
-557.49664,4.5387163,-38.718113,-11.361353,21.378174,12.66172,-2.4497914,-8.25218,-10.158791,1.1316663,13.668175,4.417221,-10.533228
-557.00696,4.8384447,-39.277447,-12.201903,21.639687,13.951253,-2.4151654,-9.922496,-10.437918,2.9573753,14.132341,2.997664,-10.993243
-557.3394,5.9266367,-37.862625,-14.165271,19.079151,15.17988,-0.29976943,-10.722076,-11.582464,3.7554812,14.688463,2.7117329,-10.426232
-560.78314,5.877639,-32.964912,-12.497981,16.434408,12.158223,-1.973297,-10.496979,-9.246599,6.9431324,15.489067,-0.19760895,-12.471572
-562.02454,5.5843163,-32.574253,-13.358732,16.949654,15.071348,-0.39679325,-12.546577,-12.365749,6.8341403,17.78569,0.14816993,-14.181618
-563.2309,5.456363,-31.515587,-13.728698,16.36583,15.824333,0.37471828,-11.980307,-11.939457,5.376005,15.50194,0.26741683,-12.154894
-564.0251,5.3857436,-30.219149,-13.340565,14.764492,14.877172,1.9332466,-10.694873,-12.779421,4.5339003,15.156651,-0.06193489,-10.871722
-566.3112,6.1517663,-27.049013,-15.313475,11.635155,17.044033,5.08543,-11.594589,-15.492189,3.1241107,16.391062,3.3925166,-10.001022
-574.77515,5.7942963,-16.989464,-14.492259,6.344482,16.253197,5.027081,-11.062922,-11.72966,2.5821695,11.57997,4.434836,-6.3323417
-579.8621,4.324381,-10.5598135,-10.088198,3.1138053,11.292385,4.9172826,-7.4148436,-9.188788,1.3774995,8.139298,2.7849767,-4.4969926
-582.5219,3.565665,-7.41311,-8.445168,0.65456593,8.580751,6.06561,-4.0466466,-8.833351,-2.1223214,6.3964767,6.0507226,-1.0002255
-584.03986,3.2663825,-5.565091,-7.592065,-0.53012145,6.9170885,5.8766556,-2.024922,-7.0847445,-3.5278296,3.8694553,6.1643934,1.121772
-583.6886,4.035656,-4.8765235,-8.359026,-2.90924,5.239214,7.3551683,1.739781,-5.040183,-5.90136,-0.74644417,4.3291497,4.257416
-586.5815,2.2263346,-2.4547668,-4.531083,-1.9073188,2.5797052,4.250069,1.5158484,-2.5942633,-3.7997394,-1.0740695,2.4979672,3.2058573
-589.85297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.85297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.85297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.85297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.85297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.85297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-413.78305,147.64737,30.323326,-3.6838813,-60.634377,-65.40408,-6.907045,3.45653,-11.503281,-15.23147,-20.418716,-10.442674,9.029732
-289.05756,183.25027,-15.647871,13.390263,-66.44185,-61.82916,1.4313738,-8.500695,-7.366086,-16.689762,-12.57124,-7.7881184,-1.3592455
-252.20872,197.2729,-29.71141,18.14196,-57.55207,-54.458183,8.607064,-6.740942,-11.240715,-16.007847,-0.84747064,-8.555223,-12.568428
-268.46774,206.69923,-18.93229,8.03657,-46.714523,-50.42709,11.674812,-1.5934707,-27.11547,-16.252876,12.136599,-11.3700285,-25.97828
-280.0352,207.68445,-12.781762,4.379131,-44.875916,-52.989906,11.960852,2.3064919,-34.41602,-16.349022,18.192646,-12.628986,-30.22414
-266.03787,199.06036,-32.047337,6.997036,-46.3323,-57.896515,6.89714,0.6462213,-23.752655,-9.726034,16.241007,-15.810178,-27.563599
-263.65253,196.77112,-41.11571,6.446822,-44.68026,-69.02255,-5.871272,-5.9754324,-18.520782,-5.9110394,4.041463,-19.20073,-20.338402
-272.3922,206.14413,-19.83374,17.232346,-34.944416,-68.85454,-10.911108,-6.235512,-16.42803,-8.89242,-7.8388314,-21.276802,-16.89238
-329.86972,197.62029,17.787354,18.98555,-25.782013,-59.210556,-11.28475,1.2104373,-9.520885,-6.778962,-12.594917,-21.046692,-14.931953
-465.1557,136.50926,69.11682,25.862486,-8.137843,-24.1343,-4.9357796,12.11442,3.6753693,-5.1529417,-6.3974276,-12.092543,-15.792003
-510.81064,98.3909,65.804276,29.791592,3.568133,-6.5370097,-3.0569024,4.055694,6.4135637,3.34789,-2.2978973,-8.298165,-12.227105
-520.06226,87.68845,60.457954,30.417168,9.749893,2.4684076,4.035199,6.673024,5.3896036,0.2580372,-5.605185,-9.511681,-11.02504
-530.8245,75.17099,54.484413,31.384155,15.2902975,9.680297,11.115931,12.865732,10.054083,2.5639436,-5.9559536,-11.565634,-12.9915695
-537.9491,66.428696,49.054146,29.652748,16.1931,11.651039,13.050661,14.428717,11.29524,3.3870835,-5.914231,-12.568307,-14.763008
-546.937,56.541737,46.00775,33.625282,23.75156,18.136509,15.441404,12.815964,8.20154,1.6764853,-4.9386396,-9.64084,-11.645334
-550.3227,53.453472,47.027546,38.78983,30.764088,23.737263,17.21801,10.365992,3.0542853,-3.815361,-8.954577,-11.693491,-12.483789
-345.0898,157.68933,-0.7287553,36.996246,3.7309194,-10.602778,-3.7379065,-24.315887,-32.828133,-46.28376,-16.221828,13.4874935,2.812294
-224.51984,186.40439,-43.663445,50.11036,-25.42083,-16.756765,3.9385307,-37.279716,-18.607052,-40.209034,-10.755434,19.118933,0.2521701
-176.91512,189.19357,-73.40989,53.621967,-34.652855,-17.785776,8.70462,-45.42594,-12.145882,-30.739004,-4.108699,23.458834,-4.391576
-166.84793,178.62491,-94.255714,54.414352,-34.903088,-19.302765,8.536056,-49.360443,-6.6456957,-23.480865,0.8235172,23.182035,-17.68424
-166.21504,171.98842,-104.606476,54.518536,-31.852024,-19.934042,4.8037868,-55.27494,-6.4432592,-23.730608,-1.3223044,22.273731,-22.813583
-163.8256,172.88351,-108.65343,52.426323,-32.0571,-21.352678,7.734521,-53.100452,-3.9475782,-20.309982,-2.8510582,23.932232,-20.367096
-161.76414,177.53545,-111.931076,44.9668,-32.292877,-22.685932,5.5126877,-55.693657,-3.2494016,-17.342953,-6.412939,22.55822,-20.924603
-154.72278,181.07445,-117.16708,40.740623,-29.168037,-20.519253,-1.4470866,-61.737907,-2.4808815,-15.573533,-6.9250965,20.070406,-20.090412
-154.14598,182.37885,-114.49962,42.099472,-26.70056,-18.815453,-6.1913843,-63.640182,-1.3975613,-14.148806,-6.6367292,14.280924,-20.488398
-162.937,182.69336,-105.05909,45.61273,-20.283676,-13.937981,-11.675296,-67.10812,3.7049432,-9.604267,-13.584135,3.900064,-20.083523
-186.85663,180.51843,-87.17378,53.76436,-4.9488144,-8.560845,-19.009005,-68.612366,6.6397233,-9.65631,-24.040134,-2.9541466,-17.343414
-250.43713,167.52438,-58.84964,50.37722,9.017438,-6.250191,-23.113632,-60.588707,6.4398193,-8.272164,-33.479553,-10.011675,-12.463215
-385.42404,123.45835,-10.612963,38.725166,20.874985,-2.6115112,-23.17937,-36.905464,5.643951,-5.390326,-30.609097,-13.869764,-5.7024965
-505.12085,60.11046,-3.9193635,9.115785,15.650802,-6.4509974,-20.919807,-15.956098,-1.0981067,4.5939035,7.1837993,6.137047,-0.99909025
-483.07834,48.292168,-40.635975,4.8352165,14.309202,-10.440101,-20.328653,-19.691744,5.494175,5.5056257,-11.527855,2.242055,12.098231
-341.07617,96.63716,-76.84871,25.887596,-8.142496,-22.761597,-17.714394,-24.748024,14.491065,-6.46191,-10.027979,9.475004,6.361643
-269.87195,151.07678,-51.442398,55.87892,1.7842475,-8.9289255,-7.118015,-21.39082,17.504505,-14.628948,-13.591906,1.6954699,-6.5342884
-247.83139,178.09229,-41.5362,58.00118,12.784664,-1.831427,-14.919918,-42.09071,1.279276,-13.42118,-10.456362,-5.5964985,-17.088896
-210.9131,194.7515,-65.93637,45.263496,5.583476,-10.243053,-9.209704,-55.96778,-18.469442,-11.298058,-9.558243,1.0717133,-8.542899
-199.40002,195.46921,-80.82562,33.579926,-8.699142,-18.312431,-0.22866577,-51.637848,-21.202032,-13.435149,-9.137989,11.069635,-1.5088352
-209.43634,189.49384,-74.59511,30.60455,-22.030495,-20.144976,11.371849,-31.587868,-14.937656,-24.745497,-9.205081,17.272633,3.6224701
-219.95671,194.09833,-57.405754,28.307314,-37.182297,-33.48285,13.888454,-9.523274,-2.8913503,-33.354027,-21.03785,2.801693,-6.581338
-242.89923,194.8368,-32.79194,33.64486,-41.59626,-45.948475,4.147677,-0.91553736,6.7419786,-28.961708,-20.66986,-7.8277063,-16.20211
-291.92862,179.86008,-4.3886414,43.149204,-38.841843,-61.322403,-16.41488,-0.08828685,8.595194,-22.475498,-10.342308,-11.974305,-24.986198
-335.54703,166.08133,16.874123,50.348816,-31.708406,-67.98021,-23.50027,-0.83632606,-2.3643174,-20.653524,-5.0857654,-11.212172,-20.680574
-350.78024,168.08035,26.69926,48.299793,-24.41787,-64.39612,-23.318344,-1.9516041,-7.290732,-17.045607,-5.5409193,-13.278041,-17.000328
-317.0269,183.84561,9.881615,34.7248,-37.331444,-73.663345,-17.892912,14.720301,5.8418994,-21.725307,-23.313723,-24.194975,-14.193384
-259.85562,190.61234,-29.016792,23.741447,-50.62078,-61.92553,-0.08042902,15.134081,2.9665947,-43.448174,-34.68325,-11.863577,0.26149383
-215.62811,186.04309,-64.97872,25.071629,-47.332024,-34.15477,13.986594,-9.285097,-11.630211,-50.708652,-23.952003,10.0033245,3.4554472
-190.79147,179.9108,-83.6936,36.811356,-37.731895,-19.11681,9.202926,-36.75495,-15.933656,-39.843113,-5.510139,24.92015,-0.71189874
-181.13266,180.45676,-90.22737,42.100365,-30.080486,-18.085262,-3.7113647,-53.69495,-11.443403,-26.337032,1.5794713,26.35207,-9.806794
-186.0365,178.41904,-92.41501,39.32141,-27.423111,-18.21773,-9.77998,-59.644676,-6.9056816,-19.512882,0.63028634,23.397484,-15.837276
-190.12132,173.9635,-92.31808,45.132893,-17.440496,-11.213125,-11.587816,-61.17938,-4.5495787,-18.43752,2.2276435,21.553768,-17.815695
-200.3043,169.21219,-90.101555,48.291267,-12.370518,-11.58053,-11.725042,-58.90316,-1.9445546,-16.93413,-2.5629296,16.544485,-20.247768
-209.44958,166.20467,-91.88953,43.88942,-10.522061,-13.065774,-10.176207,-56.345215,-2.585495,-16.474308,-8.343547,11.178609,-20.73404
-210.63292,172.25693,-89.921585,40.0198,-5.2419796,-12.065034,-12.111243,-57.160458,-5.3827024,-14.879305,-9.762303,6.0152125,-22.769176
-214.80241,168.10532,-84.11903,47.573227,-3.8052385,-13.396347,-18.156178,-57.973736,-4.4817834,-15.612745,-10.258086,0.585217,-24.414303
-219.26192,170.81763,-72.51328,56.455048,2.7647626,-9.565466,-16.90279,-59.165943,-7.9600754,-15.752928,-16.448528,-7.1511483,-23.108055
-251.68297,162.27827,-57.97901,58.74022,10.473312,-7.2072597,-12.415445,-52.533268,-14.150478,-19.646732,-17.334755,-8.446556,-23.001467
-313.14407,119.01965,-40.94592,76.187675,9.277263,-7.9023438,-2.9560676,-29.838356,-4.363899,-27.084389,-9.003101,0.4571818,-28.314177
-328.64325,108.13331,-35.298866,89.29364,20.37439,-12.046556,-11.748833,-20.829996,8.388001,-29.413162,-18.971878,-2.1428907,-21.629433
-312.24948,121.8403,-42.845238,88.18199,34.399597,-13.598585,-18.005903,-21.341084,12.728405,-21.84704,-26.58336,-8.635956,-16.356483
-313.2533,114.33856,-45.522552,91.24971,30.74987,-10.283857,-11.106713,-18.751503,15.914331,-25.64565,-35.407967,-8.717287,-11.550781
-314.22476,101.80789,-53.145813,97.41968,33.366108,1.8443724,-0.9914773,-23.222488,16.461716,-25.039497,-38.88686,-6.5839796,-12.722825
-297.15005,114.97484,-48.97048,98.871994,28.762451,3.461563,-5.0828896,-42.219223,11.867659,-17.492254,-36.647953,-2.7879617,-9.599237
-321.05414,119.20337,-27.25904,88.52094,20.860443,6.4275513,-4.9797482,-45.657974,6.2432623,-14.215477,-32.70869,-6.7470207,-12.429278
-424.05017,91.07884,11.28108,68.01979,21.47617,10.646393,-0.4484063,-26.82461,-0.8169888,-10.197591,-19.50949,-13.756287,-15.604563
-517.0377,73.52891,36.963562,36.2545,32.9554,11.011718,-1.298245,3.9808304,6.5568223,-4.7972918,-9.929131,0.07646807,0.40389672
-400.7121,111.562355,-25.95308,44.29906,49.93376,-8.451124,-18.554934,-16.380669,-1.4997005,4.3459644,-4.5888963,2.0014114,-7.576947
-325.629,140.75659,-38.770073,47.834908,23.054155,-0.5008413,7.936676,-21.162903,-5.586528,-15.203903,-23.194519,1.0433248,-9.830303
-317.20197,148.4151,-29.85358,38.820145,-5.419187,1.0284964,26.05927,-15.422565,-5.737586,-26.068188,-35.570107,-3.6658611,-7.8732944
-328.46707,153.33481,-11.434821,33.44172,-23.685009,-11.395285,21.41011,-7.1437345,2.5673592,-28.83958,-40.26954,-5.715399,-5.753669
-349.96063,159.20078,18.004423,36.50579,-33.547607,-24.70818,16.13695,-0.6724538,3.1582627,-26.401276,-37.95371,-12.360804,-9.4966135
-410.36444,149.60535,47.799614,22.75078,-33.606087,-20.180727,18.842901,6.808467,-5.166938,-23.424603,-31.87019,-19.653189,-8.315225
-497.0686,102.20097,48.354843,8.088032,-10.393387,-1.2140133,15.342747,8.944795,-10.278531,-21.027866,-21.35752,-10.749098,1.4873577
-475.22476,56.069,-38.728214,-1.2030634,7.05084,2.512651,9.889338,-4.5929604,0.8283671,2.2231712,-15.83131,-6.4626937,2.0222754
-335.08725,93.147644,-88.53873,17.300663,-15.47662,-8.692495,9.469873,-20.96878,10.385785,-1.2407112,-12.511837,3.0563874,1.9250128
-282.2974,129.40097,-73.184814,42.212044,-9.138006,-5.0573645,8.944899,-26.557442,11.399056,-4.4208136,-12.61606,2.5675197,-1.7295655
-275.12762,164.083,-35.642593,63.107475,17.17918,-2.9124708,-8.675777,-39.180824,0.15914252,-8.702186,-15.985901,-7.098381,-11.019555
-239.3838,184.83177,-52.727036,55.779137,23.07045,-8.997387,-19.517838,-50.099045,-8.275484,-7.136646,-10.446319,-8.731127,-16.049444
-224.75818,177.00587,-75.26851,49.410145,9.713868,-18.963364,-19.039852,-55.48877,-11.544617,-5.8566036,-10.11387,-9.420348,-15.172922
-228.11699,171.84848,-79.56941,50.21192,7.871719,-25.70935,-17.39656,-54.78606,-15.404545,-4.668244,-14.243212,-14.474292,-17.333889
-249.3465,169.33118,-68.42965,52.742027,16.413197,-25.02929,-13.002815,-48.679016,-23.237627,-11.734646,-20.365868,-14.665167,-16.906012
-285.80038,147.20947,-52.52993,66.45237,21.065561,-18.909498,-4.859847,-31.59362,-16.952631,-27.23106,-21.026047,-1.885911,-20.620003
-303.56573,126.840576,-54.802437,72.29547,23.467155,-11.99438,-0.85013753,-24.896067,-5.381936,-24.300117,-17.490612,4.973965,-18.86274
-305.11343,128.86829,-54.386093,67.16756,26.169441,-6.924817,-1.7879713,-20.996925,-0.39723426,-27.714233,-25.982529,-1.1786245,-16.926
-321.6248,127.30137,-48.504204,63.30464,31.714043,-7.718455,-6.118027,-18.10011,2.423379,-25.909863,-33.712997,-7.5228353,-13.140791
-344.64816,120.940315,-31.455597,64.232,30.81257,1.0917866,-9.366323,-20.417635,11.288897,-22.793156,-34.05346,-10.63714,-17.184769
-358.35654,99.910126,-25.713366,74.185684,20.048346,13.690574,-2.3437748,-32.220005,11.301852,-19.519907,-26.829868,-5.153751,-16.028578
-398.07013,63.586758,-19.57597,79.78764,9.063152,19.384594,-3.4381804,-33.668716,24.322218,-20.4733,-28.842833,2.877538,-13.582472
-443.09647,45.742508,-12.329612,64.18684,5.006564,14.254203,-15.270185,-23.743216,43.120823,-17.666357,-31.19239,11.65766,-11.047461
-474.41733,40.101906,-20.416164,35.956505,7.965107,2.4915204,-26.764185,-19.637585,31.771065,-21.130344,-23.993576,17.798159,-4.7378025
-462.58463,27.681684,-49.71919,39.75049,9.93061,-14.10387,-22.380524,-20.690865,14.791855,-13.480175,-13.962,10.787388,-5.182605
-362.85504,72.00819,-73.8763,39.901115,-6.0046353,-22.582287,-22.816294,-22.838326,20.141888,-9.109823,-11.454775,2.1588268,-8.979035
-317.96133,96.94885,-65.519104,56.914185,-8.014318,-17.236818,-17.540047,-20.542717,29.682003,-7.0486574,-10.778973,-0.27605298,-10.974997
-310.4727,123.385284,-33.588814,77.80771,10.880103,-8.086541,-16.521757,-23.565983,23.96556,-10.928125,-18.080402,-8.049215,-11.263126
-289.12564,157.05429,-29.511501,66.500946,22.301056,-7.2867117,-23.357405,-32.350685,6.916428,-17.111004,-15.1121235,-11.755503,-14.784245
-263.24734,165.77942,-56.443913,55.509247,28.69555,-13.293687,-29.547611,-41.048904,-3.644455,-18.127386,-13.873705,-10.888862,-16.27592
