0,1,2,3,4,5,6,7,8,9,10,11,12
-594.85486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-594.85486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-583.70087,15.680947,15.403351,14.946997,14.321171,13.538557,12.614897,11.568628,10.420401,9.192608,7.9087796,6.593087,5.2697163
-580.319,20.433563,20.066675,19.464882,18.642353,17.618237,16.415997,15.062643,13.587849,12.022992,10.4002905,8.75181,7.108654
-584.03644,15.224524,15.000904,14.633014,14.127937,13.495358,12.747319,11.897935,10.963047,9.959887,8.9066,7.8218927,6.7245636
-590.67017,5.8006735,5.819633,5.745048,5.5801616,5.552739,5.294546,5.1799765,4.976693,4.6940775,4.557232,4.2005444,4.0007153
-592.5563,3.237774,3.1988716,3.1345358,3.0455127,2.9328227,2.797768,2.6418934,2.4669757,2.2749877,2.0680938,1.848595,1.6189137
-593.7556,1.5504454,1.5380274,1.5174391,1.4888331,1.4524373,1.4085207,1.3574226,1.2995226,1.2352743,1.1651436,1.0896604,1.0093805
-594.85486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-594.85486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-594.44666,0.5760424,0.57234704,0.5662236,0.5577191,0.5468998,0.53385353,0.5186855,0.5015129,0.4824698,0.46170497,0.43938035,0.4156639
-594.0264,1.1661835,1.1501303,1.1235516,1.0867026,1.039946,0.98373353,0.91861516,0.84522283,0.7642632,0.6765255,0.58285713,0.48415887
-593.2359,2.2805452,2.253745,2.209354,2.1477761,2.0695808,1.9754798,1.8663375,1.7431455,1.6070302,1.4592216,1.3010584,1.133963
-588.8054,8.525185,8.435431,8.286987,8.081562,7.821516,7.5098143,7.1500072,6.746163,6.3028345,5.8249593,5.317831,4.787001
-585.22284,13.569592,13.413661,13.156132,12.800495,12.351561,11.815357,11.199059,10.510841,9.75975,8.955566,8.108624,7.2296515
-585.41016,13.305038,13.150551,12.895523,12.543585,12.099728,11.570214,10.962465,10.284928,9.546926,8.758497,7.9302173,7.0730147
-586.0574,12.3941145,12.252651,12.019478,11.6984215,11.29472,10.814915,10.266698,9.658736,9.000502,8.302043,7.5738015,6.8263597
-590.87775,5.6133623,5.580111,5.524925,5.448161,5.3503046,5.2319803,5.0939355,4.937048,4.7622976,4.5707912,4.363721,4.142377
-594.85486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-594.85486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
