0,1,2,3,4,5,6,7,8,9,10,11,12
-533.9348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-533.9348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-533.9348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-533.9348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-533.9348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-533.9348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-533.9348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-533.9348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-533.9348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-532.0704,-1.6168683,-0.650835,2.4079766,-2.297801,0.41670388,1.7689834,-2.569734,1.3835118,0.8498817,-2.3950222,2.0737743,-0.16695888
-528.8482,-4.4400682,-1.6813207,6.434841,-6.1984534,1.2641864,4.462341,-6.5757203,3.5974517,1.9758998,-5.7526245,4.923017,-0.364808
-531.92175,-1.6629808,-0.89753926,2.6966355,-2.2469206,-0.051061317,2.267605,-2.575508,0.7650415,1.6215208,-2.6127715,1.4457817,0.8499372
-532.4021,-0.8773222,-1.4171855,1.9563959,-0.19908813,-1.6268862,1.3934312,0.38067064,-1.4274044,0.6660944,0.66353035,-0.87992585,0.01211004
-495.20197,0.3004182,-23.915058,28.110287,16.520123,-16.432419,-5.1674323,0.27317005,-5.5105352,-5.90561,-6.924988,-6.839616,-2.859447
-458.8996,13.770397,-29.955963,48.75617,33.420547,-12.113462,-11.309219,-8.365066,-1.8491331,-7.4615946,-13.224463,-9.400852,-7.355453
-458.17093,17.383099,-29.032633,48.421417,40.2194,-6.7335043,-9.3831215,-5.1822457,3.5618863,-1.5930208,-13.625686,-8.194206,-3.8991113
-471.57098,19.08344,-24.36867,36.948555,39.415253,-5.236594,-7.8805046,0.47769952,6.595979,6.5083895,-7.3718204,-4.859473,2.4945393
-488.05817,13.348389,-23.581497,19.932,28.640678,-4.8009715,-13.523819,-5.998271,1.6360897,2.654963,-4.4716077,-4.6706486,-2.3125467
-495.47485,3.0358987,-34.192375,9.483894,23.402004,-3.7495675,-14.919577,-11.4133625,-0.3379903,3.068091,-5.3865004,-5.2511835,-2.7360456
-497.17902,-0.027706916,-37.921215,6.032566,22.59476,1.0109286,-9.57678,-12.098429,-0.6353104,8.416815,-1.7594452,-6.028262,-3.505536
-493.54123,5.7075605,-33.540977,7.2653666,22.721247,-0.09224334,-12.795086,-15.857035,-4.766393,4.1178217,-3.5104923,-5.9529567,-4.468688
-488.4359,11.583132,-30.529308,8.251338,21.73981,-3.8786256,-16.201248,-17.18504,-8.544764,-2.0156388,-5.5246644,-2.9875996,-1.2364072
-487.6304,11.517479,-31.262457,7.806171,21.361591,-1.7805736,-12.216335,-16.330112,-11.640871,-4.02577,-4.6154795,-3.2175965,-3.6786127
-496.40518,5.5695734,-33.395107,2.9198036,21.14371,1.7807939,-10.378513,-14.59359,-8.364512,2.3147368,-0.28261542,-5.9328685,-4.223386
-503.633,3.4488554,-31.44093,-1.7894073,19.868267,6.136056,-8.430393,-12.261941,-4.2281356,5.1974897,2.2753298,-5.0880833,-5.8637047
-503.06537,4.817067,-32.194,-2.8552814,22.282753,6.034382,-9.28902,-9.244396,-4.5488977,2.1025026,1.9378018,-5.6078725,-5.577574
-504.47464,4.7763677,-31.03431,-2.9050207,22.71949,6.295016,-10.357099,-8.635839,-2.80909,1.5345067,1.3127999,-4.100754,-5.8163023
-512.5566,2.0808291,-25.636711,-4.6086073,15.753777,5.4238596,-4.8228664,-3.2758932,-2.381648,-1.0014257,3.9942527,3.9651492,-3.0188406
-520.7855,1.1902295,-15.596065,-3.1163363,8.298412,3.6998377,-0.46602583,-2.3193696,-4.6597447,-0.66488385,5.988348,3.578146,-4.44191
-524.0142,1.580992,-12.311898,-4.3422623,7.8396864,5.9736967,-2.302785,-6.0161753,-2.4236937,4.51884,5.046689,-2.1163533,-5.200918
-525.97394,2.0161116,-9.895124,-5.4728565,6.2821712,7.4071465,-1.6590903,-7.401955,-2.4613328,5.686388,4.8714776,-3.0053773,-5.0945497
-530.0333,1.4864266,-4.6615877,-3.9482894,2.4071863,5.07304,0.4295607,-4.542653,-2.8508313,2.6543915,4.062845,-0.18312752,-3.7693768
-532.83746,0.51117307,-1.2099378,-1.3028653,0.3402226,1.5087265,0.6606835,-1.0427631,-1.3390243,0.12652063,1.3927668,0.8146974,-0.80945545
-533.73395,0.09733676,-0.21726489,-0.24617095,0.048450045,0.27914247,0.14282641,-0.18093376,-0.26652485,-0.0019222945,0.26466864,0.18314871,-0.13861206
-533.9348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-533.9348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-533.9348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-533.9348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-533.9348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-533.9348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-533.9348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-429.01544,94.145996,21.674084,-9.991728,-38.89539,-28.820389,20.812187,37.242218,13.814402,-10.281739,-21.045174,-27.271294,-24.785583
-316.10446,144.72623,8.757679,14.632282,-46.735973,-38.587555,5.594593,11.730104,7.9199743,-24.005142,-17.831562,-8.546216,-16.396427
-238.53989,170.7371,-20.702164,15.289306,-56.512268,-39.010654,1.4921807,-7.7414865,8.801252,-35.444595,-29.487043,7.9054136,-4.078657
-182.66074,175.63838,-59.550137,9.888177,-70.34771,-40.53516,5.730281,-15.925832,12.092197,-36.482338,-24.87976,19.498564,-2.3242428
-154.75412,188.84552,-72.21556,-1.4291108,-76.66232,-38.625774,5.402403,-21.410992,6.8129826,-37.49769,-18.36179,22.226425,-2.2734232
-171.77408,196.01657,-56.533344,-2.5315063,-60.508415,-30.290962,-0.97829694,-30.56078,-9.909857,-40.494087,-19.898521,11.233412,-5.1151323
