0,1,2,3,4,5,6,7,8,9,10,11,12
-519.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-519.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-519.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-519.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-504.62167,18.822506,11.875616,3.6088662,-2.775115,-5.3334355,-4.1859913,-1.194093,1.2415733,1.5494945,-0.2434814,-2.7280266,-4.119209
-491.73233,34.004383,19.58633,3.3977728,-7.4977,-9.65645,-4.7242603,2.13348,5.679272,3.70583,-2.045384,-7.491866,-9.095497
-502.41644,19.660007,7.644647,-4.484483,-10.293682,-7.7487893,-0.046505094,6.957243,8.7228775,4.664927,-2.0809274,-7.1926365,-8.008758
-509.79575,10.13558,0.7003355,-7.776606,-10.043375,-5.5182705,1.7261717,6.3403215,5.6374893,1.1042467,-3.3587527,-4.696719,-2.7517862
-515.4988,4.148128,-0.3327572,-3.949388,-4.1432853,-1.0869648,2.5770383,3.9234576,2.0456538,-1.3641771,-3.5284953,-2.860002,-0.12414508
-517.4555,2.3098888,-0.14728568,-2.2925596,-2.7159202,-1.29159,0.8008591,2.0066886,1.544446,-0.0891384,-1.5899615,-1.8722208,-0.8408843
-517.6532,2.3001127,0.36119068,-1.6212474,-2.5821605,-2.1118445,-0.6500516,0.84900844,1.5382181,1.1756546,0.19649613,-0.6476085,-0.8102942
-518.4055,1.6514316,0.6824923,-0.41563398,-1.1499698,-1.2353065,-0.71999425,0.06778349,0.71280515,0.93106353,0.695017,0.20853303,-0.2368479
-518.30426,1.963157,1.4320077,0.8643615,0.53479743,0.5508062,0.79267454,0.99222934,0.9019009,0.45102203,-0.20618196,-0.7799657,-1.0177777
-518.1365,1.9531053,0.8413837,-0.25633216,-0.69821036,-0.25569236,0.7481049,1.6385539,1.8048084,1.0751764,-0.1775607,-1.2643683,-1.6009767
-518.5295,1.5441003,0.76358163,-0.07039951,-0.5343827,-0.42421612,0.14184548,0.8036798,1.1708416,1.039234,0.4895887,-0.18145429,-0.64663076
-518.81195,1.2162313,0.58526015,-0.16715233,-0.7290133,-0.87567997,-0.5659886,0.041729603,0.6603412,1.0002499,0.8962718,0.37962934,-0.33586136
-518.7177,1.1707473,0.1803625,-0.7522366,-1.119302,-0.8557289,-0.28664067,0.20244461,0.4498718,0.52413994,0.5153029,0.37686017,0.0006847158
-517.81055,2.3203988,0.9580815,-0.4867409,-1.3287718,-1.3011585,-0.62176,0.23947735,0.86846536,1.0683513,0.8292211,0.22941545,-0.59786475
-516.61346,3.4664817,0.7665304,-2.0529368,-3.5013492,-2.9127145,-0.77803785,1.603085,2.9135022,2.5614374,0.9415641,-0.90225095,-1.9597064
-516.24,3.7683778,0.5737772,-2.596488,-3.9282627,-2.779853,-0.02108799,2.5744948,3.4654584,2.2696004,-0.088201724,-2.0531752,-2.4621677
-518.4395,1.5407805,0.4496242,-0.6907048,-1.2977979,-1.1340843,-0.40751296,0.40292197,0.8610488,0.81576407,0.43165246,0.02236621,-0.17447063
-518.3651,1.5063856,0.113662064,-1.2332752,-1.7642295,-1.276349,-0.20912382,0.7141038,0.9935753,0.6425485,0.08149873,-0.2368666,-0.1630669
-518.61536,1.316174,0.27893084,-0.8170254,-1.4166584,-1.2739426,-0.5590676,0.28225487,0.8080609,0.8172741,0.41443026,-0.1049933,-0.44906896
-519.14844,0.73296297,0.11249852,-0.5449901,-0.8959682,-0.7716285,-0.2632451,0.338709,0.7121587,0.67936504,0.29297456,-0.21034555,-0.5534268
-518.33044,1.8966302,1.2515138,0.44119072,-0.25016055,-0.6028094,-0.54773456,-0.18999793,0.23981746,0.48553842,0.37491602,-0.10658756,-0.8080345
-518.52,1.662341,1.1027324,0.38994253,-0.23539305,-0.5788574,-0.5651699,-0.263951,0.14145955,0.4296161,0.43099046,0.097036004,-0.4789171
