0,1,2,3,4,5,6,7,8,9,10,11,12
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.271,0.09857814,-0.003464073,-0.10341659,-0.1409814,-0.09350219,0.010383889,0.10800592,0.14047174,0.088201,-0.017278671,-0.11233503,-0.13962367
-1041.2589,54.38205,-13.510021,-3.6607678,-9.639362,-10.416157,-4.2160473,2.6968455,11.096456,-4.5498195,-9.625006,-9.305687,-16.462076
-972.414,80.04831,-26.455666,5.889587,-19.254055,-7.205368,0.026988372,-2.7837586,13.09653,-7.646844,-3.4968553,-3.2470088,-11.227753
-943.34155,70.970406,-28.498432,22.134865,-32.451138,6.9054346,-2.624301,-6.909353,15.9689865,-17.303207,8.333372,-10.02622,-7.148181
-929.3142,65.64548,-29.574173,31.509537,-39.96534,13.408947,0.1118944,-6.5029545,18.675995,-21.710835,10.6051235,-17.94154,-11.948876
-930.72015,69.68477,-24.872787,30.277304,-38.920086,13.963101,0.27502465,-2.7959332,20.857567,-19.105743,14.5794935,-14.12776,-8.764593
-942.00586,75.3457,-19.36879,21.49691,-37.157608,15.316641,3.2548232,-3.1973906,20.71603,-16.383358,13.37668,-9.910369,-15.234646
-952.9045,81.79962,-15.685099,15.48788,-32.914085,11.4452915,8.918785,-1.779657,19.523003,-9.27459,9.287773,-6.590086,-16.41508
-962.34375,78.72983,-19.937885,19.067127,-22.736382,4.194263,10.863983,-5.1756306,12.007231,-4.588071,2.9147966,-2.8863447,-8.184023
-961.10596,79.01001,-29.557268,14.246199,-20.436607,-1.8778139,6.077807,-13.132011,11.607639,2.1031346,1.0407319,3.339378,-2.1752148
-960.8269,83.60472,-29.112694,13.908634,-18.44795,-5.565369,6.829159,-17.118793,5.5298514,0.34471697,-5.498289,1.0756532,-4.4397764
-961.3756,85.5865,-30.765112,7.1628714,-22.096624,-6.118045,9.555899,-16.628057,2.4316823,-1.5170856,-6.174311,-0.06384787,-9.656024
-962.4695,87.280754,-27.81137,9.8626175,-17.009514,-4.5744324,10.626808,-8.882837,6.5355024,-6.6389847,-8.519191,5.724694,-5.344155
-955.561,87.583435,-30.240767,12.9631,-17.021648,-2.459797,14.420553,-5.362649,8.053626,-13.730423,-13.790734,4.61397,-10.508551
-953.8978,85.15759,-35.398857,6.827791,-25.38845,-5.4953537,12.960718,-10.246371,3.6801624,-15.882886,-13.331944,4.558387,-9.44058
-954.6095,86.244225,-35.895462,4.272421,-23.52739,-2.7438354,11.821497,-12.803491,6.126627,-9.217545,-12.84387,-1.0448741,-9.3024235
-959.28876,85.782555,-29.079288,11.079124,-18.88329,-2.456588,9.672761,-12.715548,6.4158726,-6.5900435,-6.886619,1.5491862,-9.3416195
-957.18243,87.21567,-32.635708,4.5796747,-23.214825,-4.130536,12.539469,-6.9843206,9.144442,-5.137612,-4.65757,3.2130737,-11.462748
-951.8755,92.59026,-31.489513,4.810991,-18.239948,-0.08267264,12.021242,-2.562564,12.2261715,-10.96717,-9.28562,4.005911,-9.59386
-953.5402,94.575485,-25.047308,8.12266,-16.466255,1.0742975,8.706186,-5.3294683,10.778181,-11.380083,-7.2387595,1.4502826,-13.068344
-954.93646,96.343094,-25.506355,2.9721308,-16.139986,4.4724493,8.9171,-8.423205,11.135874,-5.577035,-4.0200043,-0.33456144,-17.471886
-955.44507,95.451935,-30.296995,-0.06504899,-14.1756,3.7527704,6.3798156,-15.042791,7.5354214,0.36090428,-2.1550992,0.11318433,-15.422749
-954.92755,91.85733,-33.204544,2.2547283,-15.518761,0.47981894,5.3689184,-18.15704,3.1849287,0.830039,-0.34153694,-2.2743297,-15.439022
-956.1703,90.73688,-32.967697,3.151443,-18.465412,-4.854989,8.94911,-6.9212604,10.29991,3.5232854,1.9352764,-1.5779171,-13.790134
-960.7141,88.91532,-28.31503,6.768615,-19.165565,-7.599097,7.6283617,-2.497886,13.035736,-2.2350771,-1.0226407,2.7261095,-9.040117
-960.75934,87.47154,-28.384583,10.352828,-17.070038,-6.950203,10.420258,-2.5795944,6.1239877,-10.959823,-8.616911,-1.4015265,-7.667614
-958.7091,84.92984,-30.643284,12.738316,-19.058064,-6.4601145,12.743616,-8.416902,1.5933771,-10.036351,-9.487186,-4.825717,-13.9363785
-953.41266,89.303116,-33.298622,7.567519,-25.284014,-14.719059,8.578386,-12.501719,-4.600595,-12.109402,-9.747462,-4.524627,-14.603689
-950.3074,97.50569,-27.975327,9.43528,-20.27849,-18.324656,4.8299365,-5.312587,-1.812409,-13.458511,-10.154867,-7.7629967,-14.820625
-948.48755,95.26045,-29.972836,11.389656,-19.52837,-17.427368,2.6746457,-4.607197,5.5592127,-7.5122623,-5.1180525,-8.511427,-21.442757
-948.6694,92.07127,-31.476158,12.50485,-19.063837,-10.640501,8.3940325,-4.461422,8.815394,-4.942624,-2.795768,-3.2580323,-18.478802
-953.65045,89.04973,-29.189743,17.655025,-17.206818,-13.603699,10.552511,-3.8559384,3.040325,-7.342793,-6.9205704,-5.344327,-9.41382
-957.0635,87.39572,-29.74732,17.00314,-17.534706,-15.540085,9.058666,-10.294364,-3.4181426,-8.2007,-11.970954,-8.774889,-7.0210457
-954.8427,89.79486,-34.324646,9.2453785,-13.13591,-7.625964,5.8909388,-13.516445,-3.256095,-11.97581,-11.543733,-3.839169,-7.841748
-954.5403,86.61826,-38.056374,10.600505,-8.796585,-3.5929966,7.257019,-11.063753,-1.7907202,-14.853032,-10.214081,0.5907204,-7.4619474
-954.66266,85.45851,-36.79856,16.7179,-4.5757027,-2.0546806,11.704234,-6.8989367,1.0510352,-10.226629,-11.569893,-6.2495737,-11.378882
-960.1368,87.43039,-32.87867,10.762514,-10.031848,-3.8145435,14.862638,-3.5814383,0.36031723,-9.363379,-11.2804985,-9.901672,-18.440662
-957.6309,89.71563,-30.914848,10.8258705,-11.175615,-2.0314288,14.262295,-2.6420956,7.719369,-7.301001,-13.950512,-9.614621,-17.841396
-957.6611,90.38121,-25.19225,15.940165,-12.707344,-3.207252,12.672779,-4.6753435,7.581912,-7.5560083,-9.969582,-3.237887,-17.511753
-956.1715,94.425575,-24.037231,11.980429,-13.310963,-3.89466,7.144259,-9.712246,5.153557,-5.126087,-4.336043,3.8097062,-7.6226616
-947.64185,101.72357,-27.366674,5.957264,-12.366412,-1.9512235,6.8782797,-9.095107,4.1481586,-5.3657804,-1.7403649,5.177389,-5.4922442
-944.67114,103.20256,-28.104496,4.0129194,-16.335535,-2.7236876,11.00594,-3.4700723,7.5575333,-4.5190935,2.4367661,9.662254,-6.6340322
-951.01166,96.92099,-29.561657,2.0235672,-19.286825,-1.5726478,14.170818,0.46991047,9.134499,-9.095093,-3.7932591,6.2129283,-3.78739
-953.5246,92.7681,-32.739983,3.9836993,-15.955406,-3.8712165,9.644692,-2.1771173,7.2576623,-10.666457,-5.755498,1.748975,-11.007212
-957.242,93.93233,-30.323963,5.234478,-13.838604,-7.132595,9.796943,-3.0938587,1.4389749,-13.151779,-7.6429396,4.7897706,-8.55918
-957.00824,93.267426,-28.38542,8.963207,-13.693496,-5.854947,12.4433365,-3.302978,1.1858718,-12.146088,-6.0812416,8.985544,-0.81437397
-958.1689,93.13667,-27.768448,5.519965,-16.851166,-6.057967,9.869749,-3.7709992,1.8254557,-12.305428,-3.9860036,6.6640444,-0.3610488
-953.64484,95.306244,-33.785706,-2.203048,-15.540111,1.8256688,11.525264,-9.552077,-1.9358122,-11.700407,-6.8524218,-0.84833026,-6.5280056
-953.081,89.861565,-38.327576,1.7469149,-14.644797,1.6992862,13.568466,-10.641264,-0.23679608,-4.069466,0.2786789,3.3696976,-6.1081133
-955.41724,87.07718,-35.24191,7.1285133,-16.196327,-0.47377807,14.245247,-9.201496,1.6835468,-6.796415,-2.0673282,1.7126921,-14.948036
-955.42175,89.62326,-34.687706,3.889888,-18.16235,-2.279643,15.707237,-4.2954016,3.2059546,-11.754562,-7.9992423,0.27151012,-15.28669
-955.72974,88.0838,-36.331203,3.361436,-16.833527,-4.531229,9.853718,-1.741731,6.737288,-10.378478,-3.3318899,2.0637846,-8.56117
-952.262,90.67647,-36.804974,3.6442556,-14.679566,-4.9632306,5.205306,-7.247093,3.893343,-8.696852,-1.400046,2.5149136,-9.96848
