0,1,2,3,4,5,6,7,8,9,10,11,12
-626.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-626.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-606.33575,24.238367,15.990777,8.347435,4.7337675,4.64775,5.3981123,4.936665,2.8732142,-0.21861055,-3.3862734,-5.2921715,-4.7067046
-576.70825,44.79099,25.234781,6.945513,0.6527904,6.8052254,0.76170355,8.302768,1.9057803,0.96856964,-3.0964754,-7.935451,-3.834255
-516.03937,2.4479344,33.769207,31.536926,-36.163162,38.95849,-19.40636,18.09253,13.156754,-7.707555,3.514785,2.4915926,-9.950452
-442.3925,-19.388054,12.653246,45.217606,-47.363388,59.834785,-26.62674,25.120995,8.677877,-8.457893,7.249407,6.090916,-17.6208
-437.3608,-9.617855,10.82033,45.76084,-42.309605,60.572872,-21.994095,22.90269,4.1054516,-14.628792,3.2379913,2.7267365,-18.794518
-491.4967,21.152496,15.714693,39.285244,-14.107965,43.860348,3.0840495,20.62908,1.6249814,-11.399454,5.849739,6.840434,-9.692358
-536.60364,33.450882,18.699593,31.178177,10.326351,30.830933,7.2517347,16.471697,2.6784794,-4.038895,4.4185953,9.9673815,-6.363857
-558.16345,39.338852,19.562332,22.914326,13.618696,17.839901,4.467229,16.030218,10.164469,1.4472088,-1.311082,3.120693,-6.810144
-565.4494,49.359398,22.966433,17.389093,14.597509,16.189169,7.4008274,12.810318,10.468166,4.1307592,-1.0416183,0.32996976,-3.1051178
-548.5244,42.819588,-0.029595435,30.802177,28.046722,-0.8073793,1.3400465,18.922165,-3.8478353,-4.241301,12.193699,-2.7482865,-13.770712
-493.61676,34.45654,-36.204338,33.34285,14.174978,-3.832188,-4.3432918,23.56899,4.2643538,-5.5345144,12.727245,-21.878809,-31.336315
-469.9294,46.88986,-33.749714,30.571033,3.4747376,-1.7182486,-7.169751,21.20282,7.585889,-8.838154,6.9128675,-23.59429,-34.670303
-497.38974,57.57625,-7.9800615,18.533394,3.637499,3.6503558,-9.0871525,11.621242,11.023598,-2.0091991,-6.9243045,-17.35161,-28.204365
-519.29803,59.951836,8.056753,13.279942,-0.5012828,4.966387,-7.9321413,4.0157924,13.412156,7.938264,-7.1299963,-14.405317,-27.093317
-521.0891,62.833275,12.054388,5.908793,-3.556974,9.871501,-4.833801,4.523368,10.296517,11.107392,-2.282295,-8.848373,-24.620438
-531.88776,54.40229,3.5146828,5.344573,2.283579,14.739805,-1.4979256,4.212019,12.23497,10.249214,5.1425447,-5.8403482,-24.23794
-535.7763,52.48693,4.697312,14.24304,13.331558,16.883436,-2.802424,-1.7164111,6.72549,8.5665,7.841641,-2.4193394,-25.246105
-531.3162,53.554855,1.0664396,11.206839,17.635796,20.127361,-6.6043396,-5.8081675,6.1472588,10.278873,5.0237164,0.5255586,-17.645031
-531.7816,52.97863,2.5311847,15.924918,23.92336,23.280865,-6.095568,-2.1983957,9.307923,15.050009,7.7122803,-2.2637572,-16.011715
-540.53766,50.500595,1.0796541,17.516077,33.621727,25.117275,-5.3874636,-1.3806407,4.449152,14.3360615,7.187293,-8.843548,-15.817781
-502.68137,77.95853,-27.188375,-17.316444,13.854982,11.337866,-3.3145504,6.089759,15.939078,14.95921,2.1054196,-19.573158,-25.059662
-445.1599,104.16433,-53.536285,-29.534157,-3.2623472,1.8749669,4.271999,11.471094,27.52668,14.68808,0.9947811,-18.39005,-32.824566
-434.34772,104.14322,-57.901543,-31.83038,-4.2516646,1.0448269,0.48928005,16.909897,29.351894,17.625122,3.905052,-15.209861,-33.428387
-458.53928,86.06076,-60.071877,-30.683628,9.954097,0.6846137,-8.594528,18.43383,27.800888,27.520958,7.634938,-17.169273,-27.35688
-468.55893,81.7189,-56.9573,-17.352724,30.488262,7.9968863,-8.6467495,15.371397,21.563091,26.42623,8.846746,-18.903618,-19.93295
-470.08435,81.211716,-54.72554,-7.2322288,41.039616,11.052144,-7.5454426,11.363796,11.882786,22.784637,11.949709,-21.859346,-19.42913
-470.2976,73.510574,-59.304558,-1.2404599,42.326534,12.3206215,-8.159191,5.740242,2.9345055,11.676663,12.980784,-17.064442,-21.313503
-469.7577,66.51271,-66.74666,1.8789902,42.768475,9.739418,-11.102703,-5.935389,-9.20131,10.157518,20.61891,-4.0004926,-14.584053
-473.06842,65.84581,-59.798897,-1.4263256,39.641693,7.7395825,-12.98164,-5.1319532,-12.0046215,18.136621,22.05017,1.3615612,-11.783777
-490.77676,66.041504,-45.430717,-6.857503,42.048737,18.935091,-3.0153651,4.9752407,-12.018852,13.25918,15.408157,-1.2019315,-11.272676
-510.42535,68.712585,-28.32574,-8.301985,34.03647,18.272436,-0.74311507,4.3515697,-11.56711,5.4960423,14.111107,2.07678,-10.432224
-532.1457,63.739258,-8.871684,-6.473051,22.273788,15.12706,-2.3081117,2.6749768,-7.265398,5.848467,9.641637,5.40572,-3.557066
-551.7864,59.210747,13.828052,2.6836574,13.6244,12.408894,2.9109483,12.503144,1.041581,5.960045,2.8620658,1.5768955,1.2517984
-566.55884,49.637463,18.039864,4.8947296,13.147204,18.734154,9.494098,14.280227,3.5405343,6.8368826,0.17227441,-2.4911084,-2.3071566
-568.5997,48.094456,23.26382,5.7725363,7.3947067,10.606932,1.0477419,7.7952013,-2.5497694,6.890599,3.9693818,3.9087136,1.2070544
-561.0171,47.133186,29.717424,20.880608,0.2735052,6.7194595,5.487853,-0.10765523,2.4288719,6.8545723,-7.668217,10.748287,-3.520122
-537.8962,29.718798,25.283815,32.486496,-15.347377,25.457172,7.0601263,-0.83206123,14.298166,4.7401686,-9.131301,10.4926605,-0.45709777
-513.6649,6.0314984,26.072819,42.060417,-28.567577,37.411404,-2.705015,4.7719564,19.00561,6.2623787,-7.888486,13.237024,-5.4806767
-480.3681,-14.911448,16.911787,53.34517,-42.378216,39.287716,-11.23786,5.4018235,17.849163,2.8406544,-16.185495,8.876549,-16.279663
-447.9529,-27.934055,7.4713144,63.535675,-46.55329,45.7576,-19.825556,3.9809794,12.567642,3.854051,-9.701478,11.911882,-20.918102
-419.83188,-27.32145,-1.9940526,64.05582,-47.221676,55.766514,-25.60545,1.1317438,8.963007,0.35116175,-4.6842556,22.041939,-15.275557
-317.8973,67.499146,2.579882,58.050766,-51.776016,29.39217,-37.87687,2.9305086,-2.21778,-19.175213,-12.605934,1.4362602,-24.336391
-247.25359,148.58539,-0.9776224,45.537567,-48.066097,-0.961192,-37.596066,16.610836,-8.204798,-31.348528,-7.6011624,-1.9499495,-29.451744
-228.86656,192.68817,-10.963974,34.007557,-31.40532,-25.330399,-36.43644,26.546404,-13.157541,-38.144493,0.58537984,0.71879184,-34.275906
-218.80392,211.94073,-23.81179,22.451284,-29.917534,-40.93992,-35.53579,33.170258,-14.790156,-42.371475,8.056875,2.0537384,-34.38232
-216.99922,226.98741,-27.428833,14.2350235,-27.693169,-47.08635,-35.003204,33.556053,-13.345368,-40.69757,11.676204,4.687232,-33.04348
