0,1,2,3,4,5,6,7,8,9,10,11,12
-559.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-559.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-559.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-559.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-559.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-559.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-559.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-559.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-559.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-559.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-559.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-559.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-559.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-558.7153,0.42062795,-0.96107316,-1.0691805,0.23829588,1.2284234,0.5910237,-0.82698584,-1.1472802,0.050881393,1.1777675,0.74319243,-0.6721263
-558.30914,0.59883106,-1.4242213,-1.533839,0.41195565,1.7979774,0.7703719,-1.2813029,-1.6049592,0.21865368,1.7331145,0.91849965,-1.1120056
-558.3869,0.53778857,-1.3701651,-1.3978009,0.48825115,1.6989925,0.58022887,-1.3253224,-1.407205,0.43341208,1.6665394,0.61399364,-1.2648008
-556.46136,1.4511437,-3.4693222,-3.703978,1.0220963,4.3166776,1.7933464,-3.068036,-3.7294345,0.58476746,3.9907603,1.9887462,-2.5743866
-553.5683,2.885704,-6.5217104,-7.2384806,1.5353439,8.082609,3.9214973,-5.1555424,-7.1913433,0.09866172,6.8561335,4.4848547,-3.3999867
-553.2976,2.8727298,-6.7984815,-7.200395,1.5540884,8.027682,4.1704516,-5.1072583,-7.5788164,0.087954156,7.194799,4.4465175,-3.5455163
-556.1746,1.5481563,-3.8413284,-3.9980412,1.2711282,4.785228,1.7898699,-3.6019452,-4.06558,0.97162133,4.6305037,1.9871788,-3.2943506
-556.5102,1.370559,-3.4602623,-3.5326831,1.1338664,4.208839,1.6285288,-3.133562,-3.6682677,0.78955626,4.153678,1.8132308,-2.9281046
-556.34674,1.3464345,-3.726283,-3.5166454,1.4689734,4.333461,1.2766191,-3.5174048,-3.4387279,1.4410839,4.216327,1.0439507,-3.393269
-556.1478,0.9915307,-3.9884186,-2.6715312,1.671555,3.5326357,1.1770025,-3.3055344,-3.479735,2.0553005,4.4133487,-0.171269,-3.7231553
-556.3861,0.81810004,-3.641539,-2.1964517,1.3240768,2.8784084,1.4492338,-2.6371477,-3.5488987,1.5355382,4.16444,0.079986244,-3.1352239
-555.67926,1.40166,-4.420857,-3.6644459,1.5487522,4.525397,1.8488021,-3.6891947,-4.3529015,1.5337806,4.9827805,1.0623555,-3.6062682
-555.0054,1.3532066,-5.2606053,-3.5837128,2.0838017,4.5658326,1.7162621,-3.9944072,-4.598483,2.136433,5.4712725,0.28525597,-4.1397915
-554.36145,1.6648346,-5.9381514,-4.366827,2.167944,5.43929,2.3190258,-4.5311065,-5.6798306,2.060985,6.621782,0.9820984,-4.929185
-554.5926,1.8248975,-5.5756426,-4.71192,1.7574369,5.6547813,2.6612513,-4.3374634,-5.75052,1.4160286,6.2665615,1.8240473,-4.1835885
-554.1377,2.0525885,-6.106892,-5.25424,1.9915001,6.169389,2.8045292,-4.477322,-6.2149467,1.0365902,6.876993,2.5628855,-4.71111
-554.96484,2.1023679,-5.0623083,-5.305122,1.3230523,6.0086765,2.8731017,-3.9665082,-5.5730705,0.2676461,5.633136,3.2643762,-3.2332869
-556.5647,1.3628433,-3.403164,-3.5043528,1.1448478,4.1622815,1.4954163,-3.1126125,-3.3923407,0.8861291,3.802578,1.5083784,-2.6774566
-558.76874,0.35124674,-0.9564104,-0.9223796,0.39773107,1.1509919,0.29358518,-0.95940113,-0.8590626,0.4308106,1.095622,0.22782168,-0.9318193
