0,1,2,3,4,5,6,7,8,9,10,11,12
-565.4518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-565.4518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-565.4518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-565.4518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-565.4518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-565.4518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-565.4518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-565.4518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-565.4518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-565.4518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-565.4518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-565.4518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-565.4518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-565.4518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-565.4518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-565.4518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-565.4518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-565.0584,-0.43039474,0.109560795,0.260683,-0.51258796,0.5321967,-0.31093666,-0.050611563,0.38849977,-0.5498564,0.46209806,-0.16565353,-0.2047024
-560.18713,-5.3860598,0.39112887,4.695316,-7.0482497,5.489689,-1.0923721,-3.5577154,5.93118,-4.9763823,1.5676674,2.194139,-4.3007636
-561.78424,-2.258636,-2.2988372,2.7122674,-0.45258868,0.28958866,-1.6491854,0.55350935,2.436589,-2.9977944,0.55078804,1.2400596,-1.0137444
-565.0925,-0.10500994,-0.43989953,0.26653218,0.27015877,-0.3078482,-0.08550711,0.21983764,-0.02115191,-0.060448874,-0.0009480342,-0.075914375,0.13411982
-558.60016,-4.2191515,-5.5687113,8.285139,-1.8212855,-5.2323537,5.148196,0.3541817,-4.06374,2.4004717,1.7256196,-3.4901948,1.2659993
-523.85223,-20.584091,-35.545334,34.281918,0.72595364,-12.037067,4.096312,-4.153057,4.9042473,2.201964,-2.859807,-3.4213586,0.2392935
-522.7775,-20.545998,-36.560562,33.721344,0.7425058,-9.964869,3.968299,-7.2454014,6.390403,3.6531503,-3.7953513,-2.65722,-2.2142591
-530.4458,-14.593967,-31.929592,23.721973,4.583228,-5.418227,-0.075915195,-8.287739,8.358316,3.8048937,-5.686028,0.32449374,-3.3300753
-532.3173,-10.636742,-33.9505,18.588757,11.497532,-6.4543037,-2.9258769,-5.809617,6.1049027,5.3031106,-5.1840096,-1.0807523,-1.251066
-534.315,-7.169833,-33.778355,12.346203,14.441441,-3.2852426,-3.4990616,-6.6645117,1.9572787,7.6441507,-0.39537552,-4.266078,-3.0113106
-533.78894,-5.4651747,-34.997887,9.795792,16.308695,-2.380603,-3.2582273,-6.0867834,-1.2639718,7.170935,2.8652132,-4.70546,-4.863158
-532.2927,-5.100116,-37.813026,9.185616,18.652065,-2.9131267,-3.6137395,-5.618189,-2.3411183,8.015598,3.9067514,-4.9054728,-5.297078
-531.71466,-4.100414,-38.057198,7.044552,17.280933,-1.2256657,-0.350851,-6.0385447,-6.3428326,7.426754,6.8034635,-4.1739044,-6.1045747
-530.16974,-2.9703748,-40.218155,4.0973177,19.412031,2.0695314,-1.9602892,-7.8707266,-6.6290846,7.347678,9.783676,-3.1771822,-10.459305
-527.00354,-3.06816,-44.608723,4.1362777,23.43586,2.65866,-5.1348953,-9.569338,-4.6879034,10.031048,8.878817,-5.5953984,-10.039442
-524.8771,-2.337131,-46.83256,3.4177225,24.458267,2.8843417,-3.644481,-9.23588,-8.470967,8.69687,11.89971,-3.8179798,-11.008766
-519.6286,-0.871874,-51.663643,0.5705534,25.333984,5.6490736,-1.7339971,-9.99469,-12.051487,5.6195393,14.576377,0.0064547956,-11.574422
-519.8427,1.0926218,-50.220726,-1.8484368,25.238605,8.062409,-2.5318112,-11.023659,-10.318647,6.2324734,14.375452,1.7989267,-9.650894
-524.93585,5.950231,-40.009197,-1.9315569,26.65627,12.190585,-0.9426188,-7.8689766,-5.3207064,10.212185,14.100017,1.5959362,-3.9122634
-527.74414,7.6783743,-37.418762,-5.3452806,26.67838,15.39579,0.5610677,-6.5673084,-6.3911886,8.44565,15.860416,3.0883794,-5.720847
-525.791,7.269252,-39.74839,-5.5002327,27.076155,16.986748,1.951495,-8.951911,-8.097255,10.304726,18.052147,4.772279,-7.177605
-521.5151,8.943489,-41.29369,-4.832049,27.243595,16.38245,0.949182,-12.201166,-8.8038025,12.961805,17.65963,4.692273,-2.244573
-517.6928,13.04253,-38.616707,-2.7930899,27.189611,16.169186,4.070821,-10.047297,-10.790037,13.589214,22.118124,6.793867,-0.04498802
-514.57965,20.818748,-27.711388,6.5834575,35.14636,23.780312,13.498512,1.2163329,-4.163828,16.599491,28.456245,10.792913,-2.3914623
-519.50104,23.640251,-18.604593,7.168518,35.3106,29.191898,17.858843,4.95296,-1.4792042,16.029453,28.810326,12.346594,-3.1905193
-527.28735,25.987087,-4.579435,11.261614,33.190918,30.748577,19.450958,7.0173626,3.4615097,18.53727,26.28304,9.69479,-2.49601
-527.70966,30.065655,3.9717522,16.39624,34.69609,31.927372,20.679531,9.159119,5.319646,16.59522,22.799799,9.4817095,-2.1586103
-534.60474,27.258732,5.378027,9.96513,27.348425,31.521,19.94801,5.203896,2.127236,13.308053,20.399773,10.275255,-3.606658
-542.2512,20.374441,0.67158973,0.4116582,17.769218,27.977604,18.005653,0.88859904,-2.8970103,9.505318,20.159805,13.496863,-2.2324657
-546.0049,18.195202,2.6839643,1.3963075,15.293959,24.974266,17.071743,1.8039913,-1.5227883,9.594138,18.55339,12.683549,-0.45101595
-549.31006,17.483643,8.506464,7.5420475,15.191454,20.385693,15.382895,5.975707,3.4158206,9.40478,14.317459,10.398302,1.788914
-550.15375,19.425411,15.528152,14.619978,17.312561,19.388756,17.253761,12.563742,10.087436,11.591925,13.631058,12.037437,7.2897544
-552.22406,18.226803,17.272848,16.692158,16.632452,16.372173,15.255007,13.545868,12.125494,11.409378,10.856686,9.687432,7.89904
-552.81775,17.751049,17.406578,16.845806,16.088034,15.158905,14.089146,12.91304,11.666822,10.386946,9.108553,7.8639107,6.6812334
-550.80176,16.71378,13.083601,15.753732,16.846306,14.904919,14.557318,12.563894,9.153614,10.842104,12.843668,8.031721,4.0039177
-498.0654,27.492458,-40.165844,-6.9024096,17.14532,4.5505323,12.876424,17.221537,3.462477,8.026844,20.307156,6.613925,-9.844283
-366.0596,138.15952,-12.332552,14.3131275,16.008884,-12.935678,-5.8041916,-14.036098,-20.928082,-10.395218,2.5039604,4.8834615,-11.6942
-239.4573,192.18355,-42.881386,22.577314,-3.7891028,-18.008312,-2.377803,-40.33579,-16.824005,-3.2004538,-5.173549,11.304478,-2.8720999
-189.31026,193.43951,-67.033875,36.15827,-11.632083,-19.54504,-2.2261305,-47.214928,-13.813768,-6.955517,-0.7495424,11.939914,-5.501434
-189.06984,185.77127,-69.38635,45.63346,-8.312698,-17.841991,-2.0792036,-49.88061,-19.761166,-18.45104,-3.4074066,11.080246,-14.490234
-219.70972,168.0222,-58.637352,51.95687,-6.005234,-14.9675865,1.869261,-40.128185,-20.833427,-31.402454,-9.305404,11.327333,-18.867203
-265.803,126.98561,-51.19352,64.63196,-3.8599632,-5.437084,4.4278364,-22.204517,-2.6234934,-37.495712,-16.003061,3.7514918,-17.355536
-279.77347,109.13577,-50.31829,70.15912,-3.6661687,5.328315,-4.7710266,-35.63346,14.7477,-26.70192,-22.138657,0.3000824,-16.968506
-304.2574,96.02736,-50.130577,65.50022,-1.1736428,7.527771,-6.6795273,-39.896637,19.636803,-13.5714855,-22.742142,-7.627171,-20.167347
-367.326,75.982315,-39.682186,45.65632,-0.24820507,2.9684484,-5.8441978,-28.26865,18.357029,-4.584448,-13.275958,-4.597375,-15.055927
-407.74597,77.24246,-19.699547,29.364384,-4.9500737,-5.7345457,-7.1556377,-28.503578,9.407902,9.07189,-3.1447577,-6.8957043,-24.601042
-262.07516,146.21489,-21.739317,72.44772,-9.892982,2.645851,2.973089,-36.93801,16.585112,-3.3357255,-5.1038036,-4.0550756,-31.750917
-196.59187,195.09053,-20.06075,70.85214,-13.100909,6.9526563,7.463321,-45.452614,8.623101,-5.919634,-0.6405293,5.1704383,-28.681496
-170.30727,217.05113,-38.655052,47.534634,-12.900178,3.1635041,8.493969,-42.485992,7.4052367,-2.1786218,-1.9165692,9.206915,-26.063732
-174.08482,212.75314,-67.93393,9.81538,-24.478525,-8.111929,5.322076,-32.527245,12.789884,-2.4750779,-5.0969915,18.240746,-24.55812
-191.24635,202.99075,-74.67285,-17.903637,-42.544598,-11.347252,-7.482921,-33.927692,12.377183,-23.452986,-13.404005,18.56452,-32.750446
-200.15869,192.58951,-79.30408,-24.71822,-41.828327,-0.29140693,-8.415678,-28.305191,19.096767,-34.77666,-13.265839,26.014194,-28.715065
-201.44705,192.81996,-75.39686,-24.832664,-37.557625,8.255699,-10.050964,-21.13739,25.397789,-39.344112,-4.9102106,28.85968,-34.940704
-200.48544,191.95459,-65.78988,-8.815245,-35.009205,11.89918,-1.7431033,-18.765293,28.022926,-34.7605,-0.68810326,30.66851,-33.672775
-192.04794,190.466,-73.09381,-4.300666,-34.73131,7.7549725,0.3088323,-23.803562,20.967445,-26.024818,3.9208412,24.793192,-29.803074
-198.91847,181.0037,-79.32008,1.6417303,-32.908325,-8.631773,-7.6482306,-29.024391,6.483884,-29.38858,-0.24573374,18.310349,-22.877556
-206.11533,182.14899,-66.602264,10.235111,-41.846497,-23.63626,-9.500187,-37.886734,-8.393187,-34.16623,-5.289157,17.386454,-14.564295
-240.91278,161.68692,-49.761497,18.118275,-50.798275,-22.890951,-1.6711888,-37.487324,-16.30022,-37.61099,-6.451359,5.3921404,-20.896858
-229.75414,168.8259,-53.953476,14.668502,-51.5421,-26.421837,-5.770115,-39.393715,-15.649545,-35.22264,-6.2809315,8.131001,-15.62285
-200.20125,186.97298,-70.58807,-5.6436396,-56.897095,-24.184067,-10.810364,-46.194954,-8.017946,-27.577938,-6.4987946,10.387035,-16.064335
-193.04169,190.67561,-78.82332,-20.042923,-60.369175,-14.127305,-11.675476,-51.25777,0.3039247,-26.74762,-6.7233586,19.167187,-22.007107
-199.28137,196.71483,-72.21036,-20.819057,-48.625275,-4.384327,-4.461866,-47.24529,-1.9904498,-25.308943,-11.224216,16.065556,-21.503387
-217.65796,200.80035,-53.68849,-12.930666,-39.422806,-10.160362,0.8344831,-30.816334,-3.4042902,-27.184439,-22.13648,2.9330971,-17.115253
-271.4245,185.03888,-27.39159,1.8215855,-26.900948,-27.014866,-4.5888653,-11.322456,0.6708591,-26.667526,-25.975477,-0.93925595,-12.581046
