0,1,2,3,4,5,6,7,8,9,10,11,12
-588.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-588.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-588.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.62524,0.6557033,0.6544054,0.65224546,0.6492249,0.6453495,0.6406232,0.63505435,0.62864906,0.62141824,0.6133703,0.6045182,0.5948729
-586.6856,1.9831494,1.9775913,1.9683435,1.9554336,1.9388947,1.9187748,1.8951269,1.868021,1.8375194,1.8037174,1.7667027,1.7265772
-587.33124,1.0706401,1.0668732,1.06061,1.0518653,1.0406685,1.0270483,1.011049,0.99271715,0.97209954,0.9492637,0.9242759,0.8972061
-588.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-588.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-588.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-588.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-588.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-573.3345,-4.4215255,-17.65737,10.52578,10.511728,-10.715533,-4.7104807,6.674366,3.7982805,-3.2290244,-6.724222,3.996748,9.113992
-552.36206,-11.638459,-39.69427,26.475224,18.434912,-22.004467,-2.4750462,8.201006,1.4089406,2.270819,-7.7989683,-1.5597398,12.257141
-542.8941,-11.107981,-48.8665,22.884949,21.217627,-12.191284,-1.4531448,-3.3684363,-0.47308645,11.666971,-3.4776382,-7.4123573,7.714857
-543.41925,-5.6897383,-51.427105,9.698869,25.915617,-0.5021183,-5.025929,-12.8358345,-1.9790318,17.955757,-0.8012692,-11.354292,4.1937113
-547.8271,-2.8747327,-46.939507,3.8509247,24.353846,3.8449082,-4.2279105,-13.936143,-4.1857157,17.114273,3.0105958,-10.774682,-0.03055333
-554.64594,6.0907173,-26.31942,8.1846895,25.147812,9.492537,1.6577833,-3.5236912,2.0919952,15.979453,8.922078,-2.5057983,1.3055054
-552.95483,23.768553,0.7217124,19.873993,32.1858,21.174732,11.519347,6.351134,9.21512,18.02227,14.148543,3.0093176,1.9203649
-541.6405,34.143406,4.1252337,25.698696,41.863728,28.282928,15.527761,7.886114,7.1492877,17.900253,18.009228,2.7864504,-3.5438137
-535.43933,38.260136,3.584115,27.546694,46.05319,30.682407,13.531939,3.3953676,5.118513,16.536064,13.201913,-2.152332,-6.269413
-540.0169,29.517971,-6.200403,20.527557,41.07171,26.936436,9.555936,-0.31199822,5.1856556,16.653492,10.612331,-1.0184569,-3.340859
-544.9778,20.550434,-15.930531,14.73387,36.954094,21.368008,7.6930456,2.1207674,4.87096,16.66898,16.427137,3.6317685,-1.7611171
-548.8893,15.195898,-19.351067,11.663527,30.877167,16.88233,8.3252325,2.2958927,0.43092522,11.458924,15.816595,4.8312387,-4.807192
-543.87164,17.653107,-23.478077,8.690783,34.41929,23.418442,10.6092,-0.73096585,-0.46933484,15.753517,19.093412,4.916545,-5.0339603
-539.0176,23.65043,-18.709232,13.032597,38.10738,25.150776,9.416994,-3.0869727,-0.44741458,17.4656,18.13747,1.3102287,-6.720578
-538.2593,25.97616,-15.306098,13.211433,32.51339,18.326372,6.1357613,-6.382366,-6.0258303,16.37266,22.255512,2.0470667,-8.574066
-541.2547,21.401527,-20.631931,9.038995,31.934755,19.153248,6.111744,-5.0915217,-3.8669648,17.251396,24.480473,5.594205,-7.6624007
-538.342,20.281544,-26.771954,5.0086784,30.831902,22.017895,10.842902,-4.6654377,-6.308221,14.135281,20.8471,8.263586,-0.57400733
-532.2214,24.348879,-28.163391,5.708089,34.863148,24.348984,10.074424,-6.5061636,-7.640094,12.716901,16.233833,1.7842867,-4.788264
-535.6348,21.17746,-32.848938,-1.6990461,32.011646,25.2724,9.624241,-9.694012,-13.991222,10.189328,20.807104,0.6886873,-14.00606
-542.8919,11.381908,-45.218193,-16.294168,23.301514,21.392189,3.5624433,-15.950176,-18.313515,5.70731,18.869236,3.2595127,-10.145392
-549.3586,7.216255,-42.447567,-15.61182,18.413567,17.799892,3.4229877,-15.123947,-16.850233,4.416179,14.800879,3.3528118,-7.1311216
-550.4864,6.9518805,-39.864983,-11.530716,20.29311,17.072124,4.434659,-12.908085,-17.337835,4.820136,18.22108,2.8621159,-12.961325
