0,1,2,3,4,5,6,7,8,9,10,11,12
-657.4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-657.4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-657.4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-657.4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-656.4735,-1.0143414,0.046486184,0.9360659,-1.3755288,1.0320028,-0.11773622,-0.832445,1.2759154,-0.9761438,0.13245061,0.7471169,-1.1504793
-656.9655,-0.514923,0.022975408,0.47765264,-0.70309216,0.5290334,-0.06054134,-0.43082255,0.66511035,-0.5149511,0.07626374,0.39123243,-0.6173428
-657.4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-657.4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-657.4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-657.4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-657.4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-657.20337,0.36440536,0.3156594,0.23921773,0.14183484,0.0321073,-0.08028269,-0.1854336,-0.27410012,-0.3385054,-0.37304008,-0.3747413,-0.34355712
-657.23987,0.31576186,0.27535915,0.21183118,0.13055135,0.038390294,-0.056868996,-0.14719266,-0.22497807,-0.283698,-0.31845176,-0.32637674,-0.30688545
-657.2983,0.23662722,0.20630553,0.15863286,0.09764768,0.02851274,-0.04292477,-0.11063115,-0.16889653,-0.21283242,-0.23875923,-0.24454163,-0.22975247
-657.1846,0.39035326,0.33962423,0.25993705,0.15813549,0.04296197,-0.07570542,-0.18770269,-0.2834557,-0.35480893,-0.39571676,-0.4027699,-0.3754686
-657.2922,0.22376785,0.14213373,0.0450492,-0.030140243,-0.061802708,-0.05394258,-0.03223771,-0.028424941,-0.061549526,-0.12634589,-0.1949265,-0.23114678
-657.4685,0.0059627537,0.0052451994,0.004112541,0.002655149,0.0009862292,-0.0007600116,-0.002446104,-0.003939955,-0.005119421,-0.005895081,-0.0062042065,-0.0060240775
-657.3931,0.10837102,0.09532901,0.07474427,0.048243195,0.017924897,-0.013812121,-0.044456445,-0.07158434,-0.09304325,-0.10713993,-0.112759426,-0.10945347
-657.3126,0.21708776,0.18912077,0.14516468,0.08896403,0.025300222,-0.04041111,-0.102590874,-0.15597117,-0.19603896,-0.2194328,-0.22421396,-0.21003628
-657.4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-657.4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-657.4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-657.4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-657.4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-657.4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-657.4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-657.4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-657.4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-657.4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-657.4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-657.4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-657.4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-657.4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-657.4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-657.4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-657.4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-657.4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-657.4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
