0,1,2,3,4,5,6,7,8,9,10,11,12
-589.1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-589.1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-582.6136,-3.940116,-4.5963974,8.184831,-3.073421,-4.561824,6.2143073,-2.028007,-4.2348433,4.48526,-0.15576771,-3.7515233,2.7988005
-531.85596,-7.1983433,-23.92543,48.885277,1.2381841,-11.550483,8.024273,-15.455038,-2.304005,2.8621087,-10.427726,-7.6271143,0.39657375
-485.65796,8.671998,-41.859596,58.930996,15.156633,-5.204982,2.5107205,-30.365541,-3.2682724,11.001677,-4.5657396,-5.570504,-0.64958644
-477.06256,19.280794,-48.838375,46.154213,20.343525,-0.96865386,0.38761735,-33.35352,-7.6611023,11.697744,-3.5739331,-2.6470656,1.5080912
-498.9594,13.971725,-44.730743,34.00003,21.558548,4.6020184,-2.096353,-32.55473,-7.9328203,6.191968,-10.774203,-6.185334,-3.4109502
-503.6933,15.42984,-40.63571,34.55194,26.980602,7.993823,-1.5850506,-32.448032,-12.437292,4.9461985,-8.840618,-10.3365135,-8.4832735
-483.97238,28.826107,-50.235615,22.809904,23.535803,4.322769,-7.4970317,-40.755623,-20.44844,3.3729625,-4.058756,-1.9156983,-3.3453212
-463.16638,46.01065,-57.47279,3.851636,9.899369,0.12818067,-2.7945027,-33.22989,-17.385212,1.1507518,-10.2886715,-7.622696,-4.542528
-455.7965,57.16779,-52.386906,-0.10735154,4.883374,-5.068364,-4.8854957,-26.062967,-8.144221,5.8297014,-5.8010654,-4.186144,-6.5293627
-462.327,58.69331,-42.15413,7.377852,12.767916,-1.2251809,-5.7396975,-24.837923,-6.37814,6.1269,-6.149725,-3.9525683,-7.8158283
-474.2197,53.841072,-36.296135,13.692125,20.40948,0.6912781,-6.841052,-26.992725,-13.781643,2.017314,-4.164171,-0.78097564,-7.318017
-472.23886,57.284668,-36.33053,11.931814,21.348513,-2.0514143,-9.86834,-26.171494,-15.361386,1.407175,-1.1422206,1.4697677,-3.0265322
-475.42487,57.397045,-36.16921,7.881596,24.592052,5.731756,-8.062895,-25.764332,-12.037188,4.545374,-0.4073321,0.39863122,-1.6487714
-479.68683,56.16102,-30.769054,13.922313,31.611,14.401279,-3.7721941,-24.716629,-11.108309,3.7228713,0.099446,1.0869006,-5.4418325
-476.83002,61.088943,-20.62642,28.324543,40.612564,18.258804,2.0998564,-20.843224,-10.7589445,8.089186,6.377119,5.8618927,0.2024275
-480.68707,66.30077,-16.83528,17.111671,34.572754,18.236454,1.434166,-20.911377,-13.596355,7.420069,8.815535,7.7338057,5.0117
-484.41364,67.03517,-19.072824,0.68175036,19.641659,12.766929,-0.28906196,-21.730642,-16.464409,4.278244,6.6724415,3.206539,2.778374
-487.69574,70.19704,-18.06857,-9.723773,15.681643,15.634459,2.4677956,-16.900055,-10.391287,9.77096,6.870775,-0.46498692,-1.2874823
-499.64633,71.23967,-7.0527797,-12.010293,16.974693,20.731224,-0.5409615,-16.686523,-4.469039,15.183058,13.395242,2.8647242,-3.8123565
-513.0526,68.08747,6.063261,-5.502615,16.26756,19.785473,0.2814765,-13.187544,-4.7827425,12.040405,16.275826,6.070018,-5.88207
-525.71387,56.67122,2.13117,-10.408791,11.185055,18.091885,0.32131028,-12.019187,-2.7860794,12.679052,15.6255,5.345702,-6.5209885
-540.90326,44.674507,3.5205443,-9.735268,5.2039175,13.782237,1.7523485,-11.022991,-6.1330066,9.595095,17.897661,11.243193,-2.0975218
-555.0967,33.287556,6.20088,-4.1354804,5.6799984,13.170506,3.7869005,-10.163012,-9.346347,5.2095766,14.866383,8.966364,-3.1714892
-574.5562,12.685865,-0.87012726,-3.1815226,6.913783,14.074916,7.599766,-4.6574306,-7.608107,1.1412234,9.464847,7.5808387,-0.17737247
-582.461,6.5849752,1.6021581,0.6410846,4.782398,8.779089,7.699835,2.974959,0.38814753,2.8423731,7.0177183,7.742849,4.2786345
-584.67126,6.21731,6.05165,5.9559774,5.982574,6.024617,5.937336,5.701497,5.445032,5.2992334,5.25241,5.165238,4.929385
-583.73,7.5888176,7.463543,7.25861,6.979697,6.6344466,6.2322474,5.783876,5.301161,4.796578,4.2828126,3.7723727,3.2771764
-579.41315,13.629793,13.314491,12.798688,12.096584,11.227428,10.214834,9.086069,7.8711443,6.601833,5.310729,4.0301566,2.7912245
-578.27936,15.228021,14.897587,14.357725,13.624273,12.718464,11.666107,10.496536,9.2414875,7.933921,6.60679,5.2919407,4.019099
-575.85297,18.105581,17.82996,17.6054,16.156,15.414223,14.408194,12.472422,11.48797,9.975046,7.9591866,7.0113826,5.3366055
-528.86926,73.00464,44.108753,15.5183525,0.2840656,-1.2476363,1.2133425,-1.4782784,-9.460424,-14.873443,-10.388018,3.33423,18.03194
-494.71536,108.61195,52.269283,0.9563545,-22.341614,-18.964117,-5.827212,-1.4360144,-10.781849,-20.000345,-13.152321,6.9027195,22.842941
-427.80783,155.38705,37.84407,-19.670397,-36.97978,-31.525455,-14.163575,-5.885987,-11.720583,-29.1983,-23.629965,13.2096405,23.934315
-335.68222,185.17882,-3.913483,-11.462223,-35.343163,-35.8189,-5.0311465,-15.214218,-16.11138,-26.615017,-25.62402,11.263557,11.855612
-275.90625,204.87025,-23.695896,-8.108175,-45.583633,-38.09852,1.4649148,-18.57661,-19.14124,-23.144325,-15.588451,0.5935167,-0.75974846
-267.951,214.96005,-21.137917,-11.518038,-43.93581,-35.394203,0.84184074,-19.869858,-23.543152,-20.445475,-10.301033,-11.259653,-12.013632
-252.98586,215.23322,-30.756704,-10.170853,-49.875298,-38.31501,4.261164,-18.05797,-12.542726,-14.741046,-15.791588,-9.861654,-8.884394
-221.7748,206.02544,-57.34796,-2.6286345,-57.55252,-35.549507,11.509642,-23.414188,-1.2345787,-13.044226,-20.085373,1.4848249,-4.881075
-210.30731,195.88333,-73.09402,3.1013217,-54.020912,-25.341194,14.812295,-31.578623,1.9693465,-12.871035,-18.786255,13.06042,-4.0113225
-201.71848,198.41083,-74.091576,8.557502,-44.981968,-13.239283,15.308098,-38.369972,0.12827802,-15.5697365,-14.445173,20.545042,-9.514067
-199.99309,212.60403,-64.51378,4.0622478,-36.622543,-6.7328224,6.6267257,-45.093132,-3.1616564,-20.04363,-16.086525,20.545681,-13.512826
-251.49596,204.85205,-41.50982,1.0930451,-15.80633,-0.8646258,-4.2930727,-44.982758,-8.163392,-20.346481,-19.67686,15.624689,-13.853809
-350.81982,147.85144,-17.290974,22.545528,5.2755556,-0.1668601,-3.0507689,-32.96022,-15.82703,-14.7072315,-8.288211,4.7588444,-19.394001
-355.73874,59.693058,-57.664818,86.74753,-9.82296,-13.430763,20.309109,-11.688995,12.512209,-15.784103,-2.275734,7.6209464,-27.106724
-302.61978,58.754257,-82.01704,108.25592,-15.182144,-15.503378,21.525208,-17.290024,18.215414,-20.501675,-4.158923,2.995576,-34.332184
-273.3541,80.23573,-77.54901,115.210884,-11.714172,-18.521568,10.674809,-28.877653,6.107175,-35.048332,-12.178731,-2.827513,-40.381035
-264.6771,113.9436,-68.18437,96.12444,2.1412866,-14.103622,-2.991004,-43.620678,-9.863989,-33.96816,-7.4320908,1.2753772,-36.00528
-265.6705,145.0744,-61.817894,59.68023,-2.4377623,-17.502893,-9.39351,-47.94691,-4.6008286,-14.376068,-13.259505,2.2569842,-31.284195
-257.7989,156.23604,-66.25043,40.158463,-15.703749,-23.744038,-11.716496,-47.998627,4.005702,-4.462302,-17.142477,4.7593656,-30.575739
-253.82674,155.50316,-67.998055,40.738895,-18.802414,-25.485374,-16.695639,-52.01822,7.7154856,-2.552291,-13.951733,9.24919,-30.250435
