0,1,2,3,4,5,6,7,8,9,10,11,12
-612.85944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-612.85944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-612.85944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-611.78314,1.5121931,1.4825535,1.4336153,1.3660554,1.280816,1.1790769,1.0622513,0.9319488,0.7899827,0.63829434,0.4789717,0.3141948
-609.67456,4.4763913,4.3937664,4.2575684,4.0700283,3.8342195,3.5539756,3.2338448,2.878981,2.4950693,2.0881896,1.6647314,1.2312562
-598.47577,20.194775,19.757757,19.040138,18.057734,16.832085,15.389886,13.762268,11.983982,10.092493,8.126979,6.1273575,4.1332603
-593.7793,26.761654,26.10404,25.032578,23.582779,21.801737,19.745785,17.477676,15.063589,12.570088,10.061265,7.5961695,5.226753
-596.23474,23.318733,22.748882,21.820574,20.564821,19.022831,17.243933,15.283216,13.198902,11.049768,8.8925705,6.7798767,4.7581673
-606.14966,9.433661,9.269211,8.999928,8.632851,8.177508,7.6455846,7.050562,6.407263,5.731384,5.03897,4.345931,3.6675267
-612.6216,0.332035,0.31933165,0.29851818,0.27012157,0.23486781,0.1936475,0.14750907,0.09762362,0.045260206,-0.008253396,-0.061557397,-0.11329764
-612.836,0.032723114,0.03147115,0.029419916,0.02661991,0.02314696,0.019084556,0.01453746,0.009620424,0.004460493,-0.00081345625,-0.0060667377,-0.01116558
-612.85944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-612.85944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-612.85944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-612.85944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-612.85944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-612.85944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-612.85944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-612.85944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-588.8278,12.68968,-7.428133,6.398329,14.459652,4.9223347,1.9170579,-2.2641025,-11.987337,-7.980345,1.0202014,-4.436401,-12.418064
-512.1683,47.566116,-26.392853,28.726624,39.61306,10.051819,3.5726562,-3.5876746,-14.194408,-4.05358,11.691928,-4.209794,-16.536058
-494.28464,51.090317,-29.810284,40.464996,43.64318,15.68203,9.9051075,-7.9550543,-12.232219,-0.6012672,10.697016,0.49650133,-10.778757
-501.3655,51.706062,-29.221233,30.233791,40.802345,17.112892,4.6617703,-14.761896,-11.705923,-0.9105818,4.0294213,4.7935467,0.42846626
