0,1,2,3,4,5,6,7,8,9,10,11,12
-610.44635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-610.44635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-610.44635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-610.44635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-610.44635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-610.44635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-610.44635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-610.44635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-610.44635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-604.27637,8.682173,8.552353,8.338383,8.043825,7.6735415,7.233639,6.7313166,6.1747427,5.572877,4.935321,4.2721047,3.59351
-591.6836,7.6067624,10.921028,24.790794,4.2335677,13.1968,20.004692,1.5883725,13.607386,13.367317,0.030272394,11.800278,6.4370656
-575.47485,-8.566322,-3.2769132,44.481262,-10.634529,4.6346817,31.939173,-10.52038,12.188215,17.377274,-9.1931305,15.460405,5.986471
-584.9656,-12.891914,-7.1711116,32.51878,-15.511396,0.3552397,23.484146,-15.046481,7.135053,12.585339,-12.213596,10.434005,3.5750926
-607.16406,1.6312048,1.4936036,4.4705667,1.8834207,1.4393828,3.9887571,2.2467575,1.4192744,3.2845469,2.6760454,1.3863356,2.4802275
-592.892,-0.7774714,-8.768408,18.040604,6.7282777,-5.558943,12.352712,7.956619,-4.243593,6.9059362,10.061075,1.4177308,2.7143064
-530.95856,-2.4607115,-37.52494,60.43071,23.85722,-0.63928235,21.827679,3.2719035,1.7041831,8.409849,7.1218987,0.5297927,-2.5477614
-498.22522,16.86203,-37.37548,68.8006,27.440788,2.985052,21.377888,-7.0124817,-5.6861258,-0.107423544,-0.48447388,1.9439856,0.9038997
-495.25043,34.05904,-32.509052,51.095,27.29551,9.633187,18.928097,-11.337094,-7.2483025,2.6017122,0.7416293,4.136729,3.2416048
