0,1,2,3,4,5,6,7,8,9,10,11,12
-635.1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-635.1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.9953,54.495987,24.288876,4.1010346,1.7743554,6.8048944,8.598041,6.5469904,5.235626,6.37167,7.7119412,7.0355353,3.92267
-532.74054,86.64161,15.098058,1.429985,-1.719376,0.84227556,1.8659685,5.9915247,13.765666,1.816135,1.6292089,6.4731655,-6.290865
-508.54572,89.81004,1.4944344,9.114684,-1.1736015,-13.405958,-6.2062254,6.386223,11.09603,-4.760802,2.6539435,7.272418,-13.204563
-485.7138,94.44902,-11.511279,15.775513,16.916813,-18.173397,-5.4914436,20.155796,-6.2524157,-14.267947,5.3959203,3.4918318,-15.606967
-474.28592,98.20111,-14.479382,14.55905,19.729223,-18.690079,-3.580865,24.246395,-15.701262,-11.787598,5.7093067,-3.244958,-16.076466
-468.5077,87.79736,-13.197874,21.3013,11.824987,-8.244446,0.47224635,12.433866,-18.428387,-2.3319294,-1.2714064,-4.3098083,-5.4850807
-460.24838,80.19585,-7.847596,37.34305,8.427733,6.519235,7.65769,3.2404466,-15.03582,4.0556927,-4.1696696,-6.6484413,-0.47229218
-464.89984,81.67435,-3.7003322,35.7156,10.324333,6.7119975,6.8308964,2.412712,-15.938949,10.987235,1.2474647,-8.907146,-2.3158863
-486.1854,81.004166,-8.228399,21.438503,17.472633,3.3924766,6.5496364,11.788799,-9.067152,15.1506195,3.4287527,-15.286814,-6.294729
-496.28778,82.67443,-15.748287,8.426762,17.904802,0.07785714,0.61360085,6.6195316,-10.172474,11.398409,5.0219407,-15.473855,-3.8128653
-495.47952,85.54816,-15.352375,8.828431,22.667532,6.3586693,4.3873315,2.2941191,-17.2425,8.941935,7.0826845,-16.095728,0.8838496
-493.08112,91.57254,-8.87466,9.151594,17.772682,0.005179405,-0.21172181,5.1288233,-10.402958,12.358829,8.332064,-15.577178,2.8728337
-485.3988,90.95053,-9.262909,2.7228136,7.884123,-3.1735048,-5.8960123,7.7047844,-8.237953,18.772945,9.000233,-14.91935,10.102917
-477.53003,91.17527,-9.8890915,1.6897051,3.2521257,-3.2753358,-5.2405443,7.425952,-11.043677,18.12812,6.7804995,-10.36404,14.501358
-483.34598,90.11249,-11.6958685,2.365882,1.8085861,-8.160645,-1.1216819,8.869108,-9.088988,15.625522,12.474279,-1.2739803,10.287204
-493.38574,88.31163,-12.130844,6.0928164,7.163718,-8.114051,3.8746376,12.550552,-3.8146486,13.243019,9.623741,-4.969901,4.9975643
-490.3952,93.60857,-9.076802,12.436913,17.677364,-0.6673088,2.7663035,9.055354,-2.7204292,11.747299,4.8356867,-12.5151615,4.051348
-478.67978,104.44215,-3.8276048,16.491558,21.979927,0.09308624,1.2685955,9.583256,-9.480979,8.97051,9.699161,-11.598724,2.6540017
-480.34592,103.3338,1.2078891,21.648174,20.710445,-5.0653634,-3.1153216,8.088848,-9.688606,13.582594,14.64754,-9.242027,4.3232594
-481.42395,96.811905,-2.130955,21.102314,21.716984,-4.9209156,-9.963081,3.16073,-8.237199,15.866348,9.053649,-8.985174,10.831468
-480.1873,97.80156,0.15936589,14.104064,13.615198,-8.29069,-19.516403,-2.564109,-9.406095,10.72864,2.5606737,-4.6577706,15.2904625
-478.93356,98.392685,-3.0103734,9.051326,10.565494,-9.381609,-17.74558,1.3182685,-11.161768,0.2212025,-5.90545,-6.666646,9.81741
-483.34976,97.49327,-6.567528,8.121494,15.983578,-4.8643904,-7.0516195,11.802872,-6.9923844,0.8251451,-2.6040769,-6.9316926,4.630705
-486.37173,99.58341,-11.456963,4.350136,20.546995,0.65041965,-0.46298766,11.953022,-2.7369518,4.559175,2.1906953,-2.8109262,1.6713214
-486.70062,105.60809,-10.328636,-0.5345582,18.307789,-1.3556476,-2.2477198,7.739357,-3.5285277,2.6850939,3.354784,0.40988767,-1.2958708
-497.78333,96.67786,-9.973621,-6.583084,12.909814,0.6306864,-3.737287,-0.5489994,-11.248108,4.6494694,5.3908706,2.188039,-1.4908557
-506.4882,92.616684,-12.017305,-11.34682,15.560885,10.218258,-1.5804273,-10.394912,-17.146976,4.1988482,8.124769,5.69868,3.1795385
-507.50345,92.97069,-10.431404,-11.499816,13.5002,11.891357,2.0468712,-5.4615383,-16.331758,-0.84443086,7.996826,5.8106065,4.69193
-505.76514,98.24465,-6.094704,-11.640995,10.420305,8.1279335,3.5450134,4.2462635,-7.451325,-4.962157,4.629958,9.27228,6.1412973
-499.07205,103.79611,-10.835703,-16.320406,11.464536,11.11108,2.502849,0.0054627657,-3.9211926,-1.1445165,5.688359,6.8169155,4.0676737
-494.02576,105.6904,-14.427551,-18.83816,16.253214,19.07993,2.6211677,-5.061041,-5.078688,4.0509024,7.083498,0.9656077,-2.224169
-495.99612,106.30951,-11.730997,-15.849031,21.68372,20.958652,-0.99444115,-8.803245,-7.627409,2.700625,7.884779,2.7998188,-3.3195102
-495.7808,107.1109,-7.8039017,-12.607534,20.979843,18.110859,0.86093634,-5.269931,-10.728988,-0.6510214,2.9208212,3.0410557,-1.0237896
-493.87317,105.08748,-11.045826,-9.509903,22.323915,18.727907,7.5044894,-1.7127403,-14.166876,-1.423763,7.0314426,4.3662415,-2.5110202
-489.2816,104.76894,-16.612638,-10.342368,21.589138,16.3726,9.858536,5.334198,-7.1247044,5.3181534,12.11331,3.142982,-1.827035
-493.50787,96.474396,-19.299034,-5.8558016,23.66709,15.443597,6.65773,4.18034,-7.3142614,2.8495803,6.4921,-4.8689914,-3.9456425
-495.27887,96.64054,-18.14598,-6.883031,17.578333,7.313897,0.62347937,-2.4335923,-10.815372,2.804949,7.885952,-5.1046057,-4.1500893
-496.69736,102.383514,-14.552765,-11.574297,16.381437,10.465223,2.534802,-4.220068,-9.810544,1.2573258,8.575653,-0.99015594,-6.5136433
-497.86877,107.2134,-10.41033,-15.293993,17.01178,16.545311,6.011316,-3.021487,-4.7378416,7.110766,13.069376,3.4306145,-8.72633
-504.79395,102.44761,-9.257494,-12.5253105,20.25811,16.672379,3.0441046,-3.543735,-2.0450177,9.158146,14.058687,4.715477,-8.122656
-517.37494,95.712814,-3.6003647,-11.115242,14.804293,10.282366,-1.3458292,-4.430061,-4.058198,1.1882006,4.928136,1.1103806,-4.1451635
-523.89014,92.41601,-1.0753487,-10.971773,12.381796,5.891364,-6.1670885,-4.343749,-1.3715506,-0.21515459,-0.96303654,-5.1769667,-5.155568
-524.80914,93.76218,0.6783621,-12.348419,11.804588,4.004641,-12.021572,-5.99702,4.1221294,5.6622105,3.0834775,-1.4170278,-0.8509934
-523.2156,98.79004,5.9687405,-14.008095,7.5731735,5.6836014,-6.8418717,-3.4177241,4.8860526,7.2010818,4.353858,-2.03103,-2.5033932
-530.45215,95.98886,11.456036,-13.01087,3.1159992,4.970004,-4.009605,-3.8669603,0.63373876,3.1737337,2.9325671,-1.1718509,-2.1773915
-538.642,90.12999,13.307274,-12.191264,0.12308872,3.6873746,-2.1408634,-3.48317,-2.347033,0.66863257,4.948781,3.8220003,-0.10862705
-538.2811,91.55802,17.024778,-6.129027,7.0992785,9.27924,0.37981558,-3.0154357,-1.728081,0.057646632,0.45638195,-1.5057997,-2.2615976
-540.5925,92.18791,22.754623,-0.9020087,11.157056,15.436577,6.3600206,-1.0943538,-1.0740497,2.7216513,1.6849495,-5.0448575,-8.126893
-539.3214,94.73503,25.968142,0.4108281,8.504208,10.30586,2.8973584,0.11928189,3.6483254,7.0650063,4.356635,-2.1108308,-5.1827164
-539.9171,94.29053,25.952774,0.36720693,8.232663,8.847946,-0.6825404,-4.6826377,-1.0504942,3.0395365,2.712915,1.147372,2.6252227
-538.0396,95.22412,24.192049,-1.2433331,9.813675,13.112394,2.3468187,-5.501334,-4.0144644,-0.3637656,-2.4957814,-5.3019834,-1.2400818
-530.26465,101.152794,21.882723,-5.885247,6.638609,10.566895,2.0332417,-1.7744473,-0.32504725,-0.09079814,-2.4449735,-3.66638,-1.075298
-525.3331,100.607864,16.157173,-7.4130964,7.62126,9.796679,-0.3971846,-0.4928378,6.45634,7.2947598,0.45452756,-3.2843294,-0.43782702
-522.6704,96.22595,10.9999485,-6.479843,10.967,14.035707,0.8138072,-1.2209888,5.8692727,11.853789,5.8547845,-0.5081753,-0.64732516
-529.9116,98.007034,15.020694,-9.282294,8.173765,11.096291,-2.5377102,-7.192379,1.3914304,8.193703,3.497005,-3.0730066,-0.30830616
-531.16565,98.73759,18.496496,-7.800828,5.4674654,6.1074076,-6.1902275,-7.5984993,2.3111134,8.56868,3.2061992,-5.3562717,-4.459656
-532.5831,100.23986,24.590984,-4.4181266,2.505915,3.8865793,-1.9593372,-3.0051024,0.24170999,3.6171074,2.366351,-2.1649828,-1.5631785
-536.1928,96.703094,22.961365,-6.1227584,1.4016966,5.963852,3.7344081,2.0878448,-2.423132,-7.253827,-6.149803,-1.2610216,2.9206088
-528.9129,98.46002,15.524882,-10.244191,0.59374785,4.963165,5.8946395,5.9827585,-1.7166083,-8.522934,-5.237034,2.8457656,5.727968
-519.8118,101.03177,7.7098026,-14.065773,-0.896663,2.1068602,5.1144953,6.9695816,1.9131559,-2.6593277,-3.779326,0.025968969,2.1844437
-517.1697,101.55388,5.103112,-15.686969,-1.9580383,0.038089335,3.9145746,7.995634,3.1318693,-1.7646191,-3.193987,0.8530604,4.741366
-513.4877,97.60056,-1.3329135,-15.124924,-1.0328531,0.2612443,7.9241514,14.939598,5.5320663,0.13111156,-5.209732,-2.4490535,5.420497
-507.40186,97.6671,-3.2929418,-7.7645197,3.217679,-3.6046748,4.8929996,14.410639,5.611433,4.5565915,-1.2028049,-3.522779,1.3344874
-496.67273,106.155655,-3.5144324,-8.053868,3.411077,-6.932166,3.59552,17.258236,6.5327787,2.4792373,0.5573299,-2.1496136,-3.815146
-470.74625,108.742325,-5.174677,-21.648195,-8.7227745,-2.8399158,3.3232274,38.06116,4.2006054,-7.9046803,-11.351326,-1.4114864,5.176001
-439.96127,106.91399,-9.370002,-26.260101,-20.326538,-0.448342,-4.747963,48.03109,-2.9156673,-14.007589,-8.577101,-0.43562615,13.659489
-428.79205,111.477516,-9.083369,-29.647459,-28.25603,-3.5598474,-4.835384,50.55493,-7.393924,-19.657162,-6.7887535,0.03704685,14.17659
-422.5454,120.08493,-5.0051923,-28.978853,-32.385227,-7.1308184,-0.51342005,54.398018,-5.480549,-17.289568,-1.4335763,-2.456215,7.3030224
-416.2309,121.10865,-1.3502076,-24.151508,-29.421453,-6.3812532,1.0468674,60.431206,-4.8857627,-17.936962,-5.2836037,-8.7521,-0.62626123
-407.891,122.9012,0.60010785,-17.81369,-26.5476,-8.438443,-4.952574,52.263176,-11.065235,-15.309982,-13.3464365,-11.722396,5.5740833
-402.40994,133.52002,-4.386218,-14.62286,-21.52021,-13.848464,-5.7914,43.028275,-8.21507,-8.851515,-12.96837,-11.741234,7.2170563
-412.55264,140.11938,-13.560957,-22.380096,-24.449959,-17.002449,4.614664,35.916965,-5.7684073,-9.719728,-7.803573,-9.187225,4.567971
-384.46704,184.11252,9.0412,-17.79928,-25.92565,-17.8407,9.080075,14.953541,-20.342945,-5.225229,-13.495607,-14.79048,5.6941724
-299.8689,243.70749,9.773476,-22.904661,-34.03109,-12.623972,13.4139385,-4.754423,-30.478405,14.182945,-23.895823,-28.96724,19.178598
-263.08624,256.20255,9.583532,-20.623293,-38.582596,-5.2752295,9.889883,-11.935388,-30.537071,23.665854,-31.634438,-32.84248,27.042992
-266.04483,254.45561,13.876438,-16.758623,-39.30844,5.045317,16.782894,-20.663322,-26.184458,24.044136,-38.710648,-31.28838,23.926945
-302.0089,245.53499,24.842514,-9.0353565,-29.688524,9.595846,20.781124,-22.356258,-19.072048,13.726484,-42.261436,-26.800018,17.36166
-368.1918,224.00314,43.415985,-0.021711841,-15.52446,8.040962,13.455145,-17.65827,-1.6350514,8.165314,-33.573532,-16.58548,10.365469
-409.71558,200.62299,51.020073,4.1226416,-12.240366,1.9412367,6.970625,-9.090498,1.6332539,4.051957,-19.957579,-5.4277964,10.182913
-374.88815,175.38528,43.195,19.623013,-12.129889,15.209098,-3.940966,-1.3258843,-22.03164,-12.25406,-27.362383,-16.122215,9.38106
-286.1913,210.71011,25.195156,13.283063,-21.127712,14.653465,-7.849237,-3.34403,-31.731684,-15.08568,-44.346565,-21.672825,20.303982
