0,1,2,3,4,5,6,7,8,9,10,11,12
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.5593,0.28190818,0.28157496,0.28102124,0.28024596,0.27925187,0.2780384,0.27660882,0.27495784,0.2731053,0.27103573,0.26875868,0.26627553
-584.7425,4.261896,4.2507024,4.2320995,4.2061653,4.173011,4.132775,4.0856276,4.031767,3.9714174,3.9048314,3.832285,3.7540774
-582.1503,7.9194384,7.883164,7.8229885,7.739334,7.6327744,7.5040555,7.354064,7.183833,6.99452,6.7874184,6.563922,6.325527
-580.3724,10.421602,10.3490095,10.228714,10.06176,9.849567,9.593967,9.29714,8.961613,8.590228,8.186119,7.75267,7.2934904
-579.06146,12.252537,12.111085,11.877472,11.5548725,11.147648,10.661296,10.102329,9.47819,8.797126,8.06804,7.300358,6.503874
-579.31226,11.895962,11.748995,11.506515,11.172176,10.750999,10.249275,9.674457,9.035015,8.340298,7.6003447,6.8257184,6.0273128
-584.56726,4.504594,4.478097,4.434213,4.37337,4.296141,4.203265,4.095611,3.974193,3.8401265,3.6946502,3.539075,3.374793
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-586.32855,2.010068,1.9724691,1.9103853,1.8246746,1.7165365,1.5874575,1.4392246,1.2738754,1.0936954,0.9011371,0.6988293,0.48951316
-583.294,6.286648,6.2047606,6.06953,5.8828087,5.6471553,5.365781,5.042513,4.6817255,4.288288,3.8674626,3.424851,2.9662893
-582.50024,7.412191,7.3389463,7.2178497,7.0503607,6.8384814,6.5847483,6.2921796,5.964244,5.6047983,5.218055,4.8084974,4.380838
-581.0995,9.388802,9.302878,9.160736,8.963968,8.714762,8.415881,8.070619,7.68277,7.256546,6.796564,6.3077345,5.795233
-579.72095,11.322312,11.188358,10.967438,10.662998,10.279764,9.823639,9.301575,8.72143,8.091802,7.4218607,6.721154,5.999427
-583.38965,6.1574936,6.0935287,5.987708,5.8411927,5.6555986,5.432951,5.1756816,4.886578,4.5687513,4.225603,3.8607683,3.4780722
-587.4663,0.41323924,0.41201204,0.40997028,0.40712094,0.40346572,0.39901942,0.39379144,0.38779676,0.38104534,0.37355947,0.3653562,0.35645783
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-586.655,-0.0060813427,-1.5604773,0.018240377,1.5590671,-0.0303884,-1.5567179,0.042518124,1.553431,-0.054622263,-1.5492084,0.066693485,1.5440525
-586.5435,-0.01053223,-1.7176244,0.031559445,1.7147262,-0.052475087,-1.7099056,0.07320534,1.7031837,-0.09367742,-1.6945643,0.11381979,1.6840911
-586.77716,-0.010144144,-1.3869449,0.030365527,1.3832166,-0.050386503,-1.3770206,0.07007454,1.368384,-0.08929919,-1.3573384,0.10793242,1.3439348
-586.636,0.0033258498,-1.5861386,-0.0099796355,1.5810337,0.0166395,-1.5725552,-0.023310453,1.5607595,0.02999854,-1.5456996,-0.036711365,1.5274751
-586.61523,-0.03093969,-1.6132784,0.09248138,1.6016083,-0.15301438,-1.5822923,0.2118805,1.555535,-0.26844302,-1.5215952,0.3220945,1.480837
-585.4381,-0.010851383,-3.2737226,0.03226742,3.249383,-0.052829146,-3.2090905,0.071987,3.153259,-0.089220345,-3.082469,0.10404876,2.9974258
-584.9164,-0.03766919,-3.9593492,0.084251106,3.7954917,-0.05492643,-3.5740738,-0.070129834,3.3530521,0.2763806,-3.1817064,-0.5203584,3.0833154
-583.40735,-0.40616214,-5.943357,1.1279517,5.355439,-1.5996614,-4.5092225,1.7204695,3.569586,-1.4696624,-2.7065914,0.90690494,2.0557318
-582.0097,-0.74789643,-7.736366,2.0561788,6.6535068,-2.8553472,-5.1493816,2.9674835,3.5809298,-2.404285,-2.2905989,1.3552122,1.5105047
-580.77,-1.0725867,-9.299685,2.8970976,7.7610083,-3.9246583,-5.7566624,4.0210376,3.7723489,-3.3075285,-2.1570005,2.01027,1.1585747
-579.2325,-1.436698,-11.116486,3.6607578,8.830043,-4.427852,-6.3341374,3.9180908,4.4285555,-2.868898,-3.1399655,1.76661,2.1318269
-579.16974,-1.718411,-10.945689,4.2608585,8.107437,-4.8246546,-5.2446012,3.7563038,3.466013,-2.2310264,-2.6967611,1.0505084,2.2293682
-578.2936,-1.7093205,-12.391822,4.465196,9.926808,-5.6811414,-7.122912,5.4161844,4.88305,-4.346138,-3.4099975,3.0484855,2.4675024
-576.23157,-0.7235844,-12.244955,6.5684233,11.727047,-4.7926803,-5.7948227,6.4993973,6.4110208,-2.380474,-2.9127789,3.899986,4.8824625
-575.50256,-1.69649,-12.348597,9.05168,10.243038,-6.998891,-2.8694313,7.640937,3.6123633,-2.3057323,-0.98085856,3.8477879,4.1545415
-558.2753,-5.56059,-37.081886,13.749376,25.815361,-15.304416,-13.560674,11.028036,4.9189053,-4.737245,-0.95899326,-0.1134851,0.015519664
-504.03842,1.4561669,-63.05777,48.898857,54.93438,-12.2217655,-8.970747,8.747008,9.723099,4.8189116,-5.6074533,-12.619406,-7.064836
-459.40982,28.894726,-57.6388,59.19902,51.053787,-7.921914,-9.13035,-3.918503,9.74817,3.0040348,-8.165327,-11.594814,-8.140944
-442.79504,56.231133,-47.942574,34.566223,31.98705,-0.8679918,-3.5130131,-10.860067,0.23131663,-0.7659786,-5.342761,-9.167355,-7.198601
-457.58234,65.903625,-34.493935,16.70317,22.80286,-0.5665088,-0.4690513,-13.317158,-12.109158,2.3087137,0.49399334,-9.444245,-5.9968224
-515.9612,49.918358,-9.852539,2.4977698,19.278946,6.453199,-9.504316,-21.753036,-14.948908,5.5653543,4.0811996,-9.1339655,-9.13991
-552.0355,33.45661,5.8995223,0.06060511,8.418577,3.2121818,-17.259663,-27.716759,-14.972076,3.2201653,5.520968,-4.040863,-7.011872
-567.4859,19.798046,4.115047,-2.0215483,0.15093803,-2.5834973,-12.902134,-18.936636,-12.18074,0.4353255,5.858898,1.4919502,-2.815849
-580.3511,6.7965984,-0.077488534,-3.240837,-1.9349471,-1.4086053,-4.4942074,-7.250119,-4.717128,1.7600725,6.041256,5.0528445,1.9270716
-586.90344,1.0677631,0.7160816,0.310229,-0.03610661,-0.29833445,-0.4761944,-0.5184128,-0.3462299,0.0434044,0.5220464,0.9015574,1.0667783
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-587.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-569.7177,25.07921,23.797123,21.731947,18.986591,15.696306,12.020647,8.134015,4.215531,0.43883264,-3.0375,-6.0783253,-8.578604
-542.37286,62.467934,57.481937,49.705452,39.868546,28.863346,17.636787,7.080972,-2.0637264,-9.280399,-14.313471,-17.169992,-18.086397
-511.63794,88.563705,60.947998,48.493767,31.366198,12.408256,11.588963,14.362288,3.3709955,-11.660352,-21.642654,-26.463984,-25.478918
