0,1,2,3,4,5,6,7,8,9,10,11,12
-626.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-626.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-626.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-626.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-626.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-626.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-626.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-626.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-626.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-626.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-626.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-626.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-626.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-626.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-626.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-626.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-626.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-626.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-626.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-616.3006,-1.9177155,-13.996013,5.377146,11.860374,-7.821582,-8.904705,8.912333,5.828388,-8.696135,-3.2729483,7.561366,1.6311944
-605.8104,-3.8915215,-27.770645,10.736952,22.775494,-15.073176,-16.01388,16.129303,9.265085,-14.1440735,-4.105626,10.219021,1.4164927
-601.694,-1.7727873,-32.996338,5.5069213,27.776129,-6.91801,-19.897408,6.2658863,11.338774,-3.9618344,-4.298503,-0.108139694,-1.4699023
-570.46454,9.606479,-44.942432,15.57545,34.28265,-15.7344055,-25.805237,-6.4714384,1.9556749,4.319934,-4.9070663,-10.037743,-0.810144
-554.92773,20.082037,-43.96038,17.11493,28.255852,-21.429558,-25.699865,-13.251364,-3.3729093,9.1556,-2.5201943,-8.64673,2.2260625
-577.9301,12.353819,-32.595535,10.752489,21.071774,-14.130123,-21.008442,-12.76279,-2.5717506,6.955039,-2.8495574,-6.4794,3.3507528
-600.2752,5.5950127,-22.136902,3.518676,18.476498,-1.4213749,-15.452452,-11.047993,0.16463737,4.036651,-4.013579,-7.2000456,-0.5175805
-603.54443,5.080757,-20.192215,2.121521,16.729343,-2.7872462,-16.702549,-9.029343,1.7261317,2.4481692,-3.0785155,-3.9514968,1.2605524
-604.55396,1.856566,-23.255177,3.6110473,19.012688,-3.013719,-14.258675,-3.3493748,3.145204,-0.022016257,-2.6990042,-2.8363354,-1.9567337
-600.95764,0.3345493,-29.05543,4.5660906,22.24297,-2.3667488,-12.70154,-1.9957113,2.8315392,0.966925,-1.1944473,-3.8687627,-4.666896
-597.518,-1.6333101,-35.932312,4.4287415,25.571892,-2.189533,-14.639204,-3.0159495,5.664456,4.814724,-1.6072649,-5.0118127,-2.8378382
-592.5664,-0.3823018,-40.67076,4.0373106,29.275497,-2.4618838,-17.673344,-3.88479,5.040742,3.3912377,-0.7235651,-2.9055514,-3.3529177
-586.8413,8.477326,-36.23465,0.1237002,24.000912,-6.1998844,-22.424973,-10.056757,-1.6183236,3.107647,8.18907,3.250203,-3.9806116
-583.82666,13.685745,-32.98703,-3.13281,19.62838,-5.5614333,-23.04588,-15.729382,-3.7185245,7.740843,11.896528,1.8891928,-7.0594997
-585.26,11.175589,-36.024895,-3.3986847,24.206614,-0.42274338,-20.143423,-14.097285,-4.564719,4.711988,9.417482,0.03662914,-8.575863
-593.85516,3.5033827,-37.52575,-2.7312365,25.912146,2.396353,-14.0589695,-5.9299164,-1.2538958,3.9681597,9.224058,-1.9905586,-11.031942
-597.06714,3.0936944,-34.86521,-2.948241,24.841866,0.9613216,-16.976206,-5.5960293,3.0203567,6.382695,8.361161,-2.8283138,-9.492565
-598.3532,1.8963406,-34.471073,-1.1639081,25.979855,-0.031487465,-17.76049,-3.6759927,4.6104956,4.16583,5.3794446,-2.9254704,-8.453206
-599.55066,0.9877058,-34.589645,-1.9915677,25.572067,2.8736634,-13.890966,-4.048454,1.8438503,4.075699,6.340009,-4.033351,-9.90118
-599.6026,0.41598994,-35.08853,-1.2370354,26.23423,2.071953,-14.493383,-2.9326682,3.1246727,3.7057002,5.1024523,-4.2230153,-8.840851
-598.7639,1.373091,-36.057976,-3.6670136,26.680992,4.840576,-14.474327,-4.789546,3.0698042,3.9578419,4.71336,-2.99968,-7.8069453
-597.0866,1.1226037,-38.20444,-2.923058,28.38422,3.936253,-15.617169,-4.373917,3.2147841,4.191063,5.821104,-3.39233,-9.638024
-595.73944,0.16581346,-39.665245,0.09460497,29.521463,-0.10878408,-16.773132,-1.315703,3.6744905,2.6472023,5.9032784,-3.3415332,-9.530627
-599.02356,-1.2675872,-35.964775,3.0424852,27.40055,-3.0581825,-16.35087,1.4186307,5.872637,0.98110116,1.9165708,-3.1890936,-6.1548977
-597.87274,-2.3045235,-37.20688,5.4776964,27.966854,-5.522023,-16.778069,3.0764778,6.801648,-0.032718778,0.63824236,-2.3252053,-5.406247
-595.242,-1.5412447,-39.987915,4.684967,29.846504,-5.6085796,-18.501547,2.6210148,7.0219107,0.7475459,1.7884277,-2.3860188,-5.440855
-595.0787,1.1891408,-38.38189,0.17225456,27.855106,-1.4630088,-18.752464,-3.0431366,6.8296003,5.7512484,2.979105,-4.2640915,-5.33252
-591.3188,5.0763664,-35.27722,1.9078705,24.494236,-6.7023263,-21.987038,-5.8628044,4.8753147,5.0931835,2.7019317,-2.5126715,-2.656561
-586.8174,10.116102,-31.38997,4.934625,22.534546,-14.000605,-27.768776,-7.012097,4.431937,2.9537234,0.27228615,-3.5181384,-1.0410869
-590.6189,8.616434,-29.437778,5.305372,23.059666,-11.636801,-24.56147,-4.777337,2.8943782,0.3618381,0.08184576,-5.53698,-5.240258
-592.03827,8.676527,-25.516922,7.7556705,20.023315,-13.512217,-22.88919,-6.034664,-0.9008773,-1.4061683,0.96253663,-2.097344,-2.1655843
-582.0613,18.27046,-23.122128,5.306938,13.046307,-23.064344,-31.290215,-9.741253,1.4280576,3.154147,6.0690813,4.176282,-0.665272
-587.66895,17.47028,-19.394384,3.886813,12.9007845,-20.050152,-30.328308,-9.208584,1.0171723,0.41427055,4.6667843,4.496854,0.034670293
-602.6839,3.6837587,-23.290447,3.5679588,17.694643,-9.544341,-17.681316,2.3785732,6.3631225,-1.266161,1.1125847,0.9274286,-3.7241392
-609.22327,-1.5249311,-23.360844,4.074931,19.452381,-5.3056307,-14.016796,4.868942,8.292998,-2.9986968,-3.405422,0.40216407,0.038178895
-611.2908,0.08350304,-19.319183,2.2888606,17.398718,-1.9545362,-13.010063,1.5352713,9.255554,0.9758748,-4.250618,-1.6101568,2.7915235
-615.1953,1.4648979,-13.455669,-0.28962255,12.922321,2.02754,-9.6039505,-2.3514378,7.8511887,5.3808613,-2.8199492,-4.279345,2.4180496
-622.9411,1.3514038,-3.6145387,-1.2860932,3.0625253,1.0734159,-3.8858306,-3.3583622,1.8412921,3.5647116,-0.25832245,-2.5175252,1.051926
-626.37006,0.30678946,-0.050175708,-0.102668524,-0.0068156435,-0.16683035,-0.466409,-0.42364734,-0.014704376,0.2563935,0.17098126,0.10165419,0.30240774
-626.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-626.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-626.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-626.2957,0.63935673,0.63844275,0.6369184,0.6347883,0.6320543,0.62872106,0.62478983,0.620274,0.61516213,0.6094781,0.6032211,0.59640205
-626.63196,0.16397822,0.16371696,0.16328569,0.16268021,0.16190425,0.16095594,0.15984115,0.1585583,0.15710723,0.15549175,0.15371682,0.15178022
-626.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-626.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-626.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-626.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-626.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-626.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-464.5176,87.65183,2.8283944,93.35557,52.177902,-33.780426,-44.583725,-25.094543,6.6335716,-21.380821,-52.64628,-11.60466,-2.5656207
-327.4967,127.236725,-36.2835,116.44261,34.9423,-34.391617,-41.05314,-42.80313,9.262482,-20.387428,-39.396843,-8.276638,-6.4082127
-271.7494,135.31946,-60.51414,118.95282,20.184124,-29.974043,-33.347786,-44.753,11.693545,-25.159998,-30.97602,-6.143724,-9.510048
-266.73767,130.43936,-74.31526,105.56647,8.183072,-31.885506,-28.875977,-38.453777,13.512061,-23.85207,-24.143543,-7.1854196,-12.488764
-282.35788,133.57318,-66.80426,96.146774,9.015282,-32.543396,-25.595407,-31.811071,9.558809,-23.803165,-26.73867,-15.306222,-14.65589
-323.31094,142.36044,-42.787796,76.32026,14.275665,-24.231316,-12.312569,-18.771376,5.507002,-21.754742,-32.742573,-20.693714,-12.774088
-399.4836,143.20407,-2.007908,38.682182,7.9710817,-5.1603703,-0.2909357,-5.6259584,9.54207,-22.41011,-33.658855,-12.755279,-16.38275
-413.7346,136.00482,-3.0456138,24.235634,0.3877294,1.3379539,0.25381947,-5.700428,14.815417,-20.970947,-32.937065,-8.590199,-14.2501335
-420.41806,137.8276,-2.9889145,17.207767,3.0604463,-0.42036536,-4.396946,-7.4719877,12.991957,-18.829674,-35.23384,-12.207903,-12.840843
-433.17444,132.07645,-0.25152317,15.077511,3.9715157,1.9610626,-6.833716,-12.053276,10.820137,-17.94695,-36.00939,-15.679885,-14.43994
-417.97122,138.79974,-0.60893404,19.232779,6.626697,8.272904,-9.393643,-20.680033,5.2401514,-21.239431,-24.71572,-5.9014106,-20.194992
-380.6611,149.06651,-6.8100195,27.255363,-2.5785892,6.8079844,-18.062603,-33.83345,3.9170716,-32.407482,-19.309757,3.5144396,-26.547935
-341.9551,143.33008,-28.72012,36.348076,-15.367272,6.733225,-20.403866,-44.4595,1.469687,-38.241226,-2.7238224,10.214781,-29.773598
-361.17242,127.29959,-32.17663,31.034145,-22.611216,3.7060547,-20.438372,-47.018555,-0.8700036,-32.662376,5.1102123,12.397937,-26.902758
-478.59787,78.039246,-8.458847,21.834934,-10.384533,-3.760705,-25.562634,-41.46084,-9.859041,-20.685818,6.345768,11.059284,-18.767384
