0,1,2,3,4,5,6,7,8,9,10,11,12
-635.40216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-635.40216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-635.40216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-635.40216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-635.17706,-0.25227186,0.08164145,0.12277644,-0.27615702,0.31491402,-0.22307715,0.038885064,0.1611606,-0.294092,0.3049218,-0.18940465,-0.0043099
-633.7798,-1.7869747,0.49409214,1.0026011,-2.0368319,2.160945,-1.3431224,-0.030076876,1.3410021,-2.0250452,1.8177224,-0.85453033,-0.4125799
-635.40216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-635.40216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-635.40216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-635.40216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-635.40216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-635.40216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-635.40216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-635.40216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-635.40216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-635.40216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-635.40216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-635.3526,0.067724034,0.06093903,0.050127555,0.03600668,0.01950665,0.0017188899,-0.016182592,-0.033015527,-0.04766717,-0.05917165,-0.06676659,-0.06995346
-635.2201,0.24893343,0.22399071,0.18425404,0.13234796,0.07170069,0.0063177496,-0.059482403,-0.121352494,-0.1752104,-0.21749476,-0.2454142,-0.25712475
-635.34235,0.08176238,0.073569916,0.060518377,0.04347083,0.023550116,0.0020750426,-0.019537084,-0.039859563,-0.057548035,-0.07143635,-0.08060651,-0.084454685
-635.40216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-635.40216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-635.40216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-635.40216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-635.40216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-635.40216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-635.40216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-635.40216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-635.40216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-635.1963,-0.21412158,0.023800366,0.17904982,-0.287072,0.24315967,-0.07065736,-0.13904598,0.2749585,-0.26527694,0.11531296,0.0953818,-0.2552535
-631.374,-4.032154,0.025471725,3.9559207,-5.582667,3.9459567,-0.0720568,-3.7263346,5.248896,-3.7001696,0.10618507,3.3632517,-4.7195067
-632.36224,-3.0416818,0.014754064,2.9933248,-4.2210016,2.9786062,-0.040665165,-2.8404117,3.991961,-2.804628,0.05632081,2.5963202,-3.6268559
-635.40216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
