0,1,2,3,4,5,6,7,8,9,10,11,12
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-584.41254,1.2661349,-0.5355943,-1.8948628,-1.754595,-0.2611944,1.3806975,1.8928181,0.93254364,-0.6812574,-1.6714679,-1.327339,-0.017555207
-578.97,6.140811,-2.0166934,-8.539978,-8.611069,-2.3730707,5.3195095,8.731919,5.5987196,-1.3608208,-6.78044,-6.836089,-1.9770412
-579.3625,5.8704376,-1.6850045,-7.8373613,-8.154274,-2.6567717,4.3733177,7.787149,5.4302464,-0.4872519,-5.383917,-5.8991814,-2.2325323
-585.25146,0.6229234,-0.026878834,-0.6459024,-0.85587335,-0.5449072,0.07201043,0.60360855,0.7374017,0.42888972,-0.0930731,-0.4948182,-0.5566653
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-585.6641,-0.21899651,-0.0076956153,0.22974539,-0.31320184,0.20772004,0.023068339,-0.23994082,0.3120696,-0.19594316,-0.03838548,0.24955818,-0.31018552
-585.81085,-0.07405781,-0.0026024356,0.07769276,-0.10591513,0.07024444,0.0078010336,-0.081140555,0.10553034,-0.06626185,-0.012980834,0.08439287,-0.10489511
-585.88586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-575.48627,-3.638885,-7.250824,11.182089,-2.0956128,-8.829353,6.497644,-1.3439493,-7.3609085,4.1848555,0.42815852,-3.1451206,4.596821
-554.7288,0.32233387,-20.674837,17.909628,5.269042,-13.287874,7.171939,-2.1240916,-16.728373,-0.7341403,4.5066123,1.499044,3.1495261
-549.56024,-0.31475514,-33.980854,7.911731,12.463333,-3.994058,3.5156462,-5.064252,-13.6937275,0.5802157,8.557967,4.097665,-0.48821074
-552.71783,0.70766735,-38.891777,-2.649139,20.795006,5.9229555,-3.3286724,-8.100338,-6.390776,5.309669,6.9741354,0.66103876,-3.3179665
-558.22076,1.1365991,-33.296463,-4.297609,19.50117,8.340076,-5.5624185,-10.3316555,-2.934497,7.497281,5.8399434,-0.95408684,-6.078696
-563.7521,1.4732983,-25.987076,-4.252384,15.630873,9.233602,-4.6423626,-11.637063,-2.168089,8.585705,5.1647367,-1.931477,-7.845192
-562.18835,2.165814,-27.704758,-5.446124,17.00101,10.578102,-5.340825,-12.860217,-2.653535,9.250723,5.844204,-3.5641332,-9.0572605
-562.37915,2.1207025,-27.306446,-3.6364267,18.506079,8.219345,-7.457317,-10.987566,-1.6953411,8.309712,5.1341095,-5.6032085,-9.607612
-564.1574,2.0204792,-25.234869,-3.4147115,16.503128,6.648102,-5.8661366,-8.427326,-2.8272812,5.8850613,5.491724,-4.08245,-8.495893
