0,1,2,3,4,5,6,7,8,9,10,11,12
-668.08563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-655.559,17.55896,17.11393,16.440765,15.607555,14.660336,13.609116,12.437046,11.126968,9.689598,8.17664,6.6706953,5.2570333
-566.8881,95.64595,27.868137,10.772774,17.185469,25.939713,25.509197,12.843193,13.849962,22.234707,13.074434,0.8779539,1.5712191
-513.3978,116.353165,11.270248,17.629349,12.841493,19.699272,27.08022,4.288392,14.583017,25.62458,10.877012,5.9664907,0.6070119
-507.39572,114.45699,5.9903464,21.684437,12.629374,15.85445,23.476479,-3.6286569,11.461019,23.011803,3.4411292,10.3734455,9.442617
-501.4668,119.32332,8.325086,27.500862,17.509962,15.428556,22.592548,-4.4689827,7.788986,17.632385,1.6486815,15.063423,10.653909
-504.54736,118.533035,12.387653,29.835413,14.151972,10.545088,20.603872,-4.584605,7.6037817,16.696678,-0.055890918,11.830207,4.5172615
-509.08417,114.878174,10.733258,25.660343,8.940019,9.569196,25.083971,-2.7332768,1.8767517,9.894523,-5.226924,8.269419,7.2126746
-509.29288,111.47517,3.3722808,20.564669,6.788412,6.7806973,25.056458,0.33236608,4.633742,13.011269,-5.863195,3.8575888,7.9778013
-507.60037,113.31813,0.9531168,18.101124,9.597255,6.2259884,21.439384,0.18015146,4.92042,14.563041,-4.2901926,-0.7448097,0.8083797
-504.95685,117.17717,3.8382924,16.625217,7.2166224,7.8820596,23.200432,3.7491791,9.728392,13.1231,-6.189905,0.9325613,0.66942865
-511.36404,111.63304,6.373751,17.377647,0.3094865,4.614126,21.37413,2.3255548,15.524292,15.295837,-6.4499435,7.7102504,4.1167316
-511.5289,102.72662,-3.3125424,20.053844,3.2007215,5.4953566,23.39437,1.4587618,15.650509,18.174545,-2.1765065,12.442412,2.9033678
-501.5047,111.74484,-3.236832,19.569635,7.7077427,8.303381,18.667084,-8.599613,9.044617,17.163406,-7.2663293,4.759439,1.3005252
-501.10962,116.12344,-0.92812103,16.136915,9.357866,11.527687,16.455467,-13.122395,3.656223,13.405591,-9.826397,0.3701387,0.46832788
-502.5002,114.016815,-2.9953022,13.994063,7.4697328,10.966015,19.143742,-6.448695,8.239659,14.262888,-6.350466,4.0474863,1.008786
-503.38654,114.21374,-2.1299362,12.963808,4.527507,8.04001,19.883705,-3.8127146,8.537998,15.145298,-5.079817,2.1035368,-1.6124728
-505.51547,112.02353,-4.205615,12.61364,4.2425056,2.163019,16.371872,-2.154202,6.295527,11.262241,-10.440284,-5.1127768,-2.0014665
-505.50452,111.28515,-7.651987,11.230953,6.4798193,0.083759785,14.763216,1.6618977,7.0183263,7.4415445,-14.037718,-6.7396774,-1.3184149
-495.30435,118.7389,-4.66067,12.817013,1.8011578,-0.24546659,17.480473,-3.3677328,0.9663316,7.96904,-4.8326488,5.107529,3.4433074
-496.62305,121.11713,-0.0501875,12.068193,-0.27595866,1.8165356,20.94545,-2.5725892,-0.42996612,7.4488,-5.167324,5.883568,8.923981
-508.842,114.08508,3.1184728,13.676386,0.78246236,0.837755,17.08187,-2.2779014,6.230215,13.369579,-7.0276566,1.1105433,8.900162
-513.7963,108.843094,-1.0366728,8.854042,-1.73244,1.7482172,18.973976,-2.065079,3.078542,11.401399,-2.0976782,7.389616,11.261937
-512.12036,109.1644,0.15976925,13.303961,4.9648333,9.202925,18.889341,-7.3210287,-0.83841574,8.304697,-0.054480255,10.498183,9.657228
-514.668,107.7123,2.7328496,19.921513,10.842438,9.853498,20.858662,-1.7254854,2.6617937,8.416158,-2.3326702,9.303662,8.522329
-513.73206,106.965515,2.2436285,24.121311,15.358963,10.124317,18.951975,-2.0189266,4.4613323,8.090015,-6.3117023,6.4788857,8.282409
-508.68478,108.82227,1.313276,25.58488,13.893938,5.414236,14.09703,-3.7606285,3.7550476,4.2003546,-7.996434,5.384325,4.0139465
-509.03336,112.61178,4.778858,21.264996,7.050663,-1.1535885,9.233045,-6.3333282,1.8732256,5.107591,-7.9449167,1.0853521,3.4075432
-507.38458,112.25737,1.4130971,18.117592,6.091692,-0.10921928,8.942865,-6.680733,2.650028,3.6242776,-6.432355,7.67162,6.09953
-512.7406,109.09305,0.85124004,16.658726,9.694366,5.283328,11.420563,-2.113955,7.6138716,4.787837,-6.0677824,6.280311,-0.8332677
-517.65094,105.6271,0.40883523,18.822536,14.5571995,7.173094,12.677248,0.68338084,14.008471,16.115698,-2.4499192,2.7436023,0.27057478
-518.067,108.52202,2.766654,16.955616,16.418617,14.618486,20.537228,2.3359065,11.245451,16.09385,-1.7969196,4.6278,4.7344046
-517.695,108.548,1.5774426,13.967087,13.732758,15.704811,22.143475,-1.5926646,4.5042543,13.384055,-1.4966048,4.809481,5.2651033
-518.17053,103.563515,-4.627509,12.772345,12.897209,13.859999,18.960526,-7.2334194,2.0647275,15.585702,0.7539321,7.289946,8.7480545
-516.3212,105.14043,-3.0875885,14.774248,12.570948,13.234877,19.254135,-9.598204,-1.4777583,11.821806,-3.9281845,6.0268817,12.376469
-510.81244,106.5987,-3.332201,18.476322,8.772824,4.716178,16.7641,-6.5160713,0.9879421,8.281736,-8.16329,5.848034,12.466038
-505.1169,114.553925,4.057831,22.266907,8.234332,1.2722625,10.632824,-8.992138,2.7636664,9.957759,-2.1105642,7.4552393,0.9575444
-507.7446,116.091,6.5891333,19.36621,8.444218,5.306068,14.583955,-6.226996,0.108932555,6.3467174,-1.4701431,6.1649966,-3.073605
-513.22876,111.381,0.3208788,9.699619,3.142332,2.8131168,15.35714,-3.231116,-0.53496665,5.995939,-0.14603907,9.114397,3.8965802
-508.55875,114.326416,1.5400445,9.424747,-2.7308784,-2.2360716,11.8214245,-5.930488,2.472005,9.158685,-1.8668904,8.525508,6.7575607
-506.1652,114.292046,2.1810875,14.413072,-3.7726018,-10.128499,7.6482067,-2.0957065,10.442099,15.465398,0.56809694,6.9943776,3.5186167
-508.263,110.395325,-0.08072895,16.009396,-2.6328151,-10.550436,7.9412556,-2.0691636,10.463134,17.848175,3.7417753,6.5873504,0.55386466
-506.74472,108.37795,-4.21494,13.701602,-2.5453992,-2.1947656,17.906494,-0.88082266,7.366597,16.16998,4.300164,8.693713,2.7682395
-505.90295,109.49347,-2.5490608,14.944946,0.6266325,4.9793653,20.392424,-3.134593,5.611643,7.964609,-4.8616543,7.5344896,-0.06390309
-509.41028,110.61746,5.4465466,21.551956,3.2953367,4.764573,19.846598,-2.1858742,7.5257254,7.865389,-10.020725,2.3439014,-0.9240108
-505.6757,114.08615,7.829278,25.045635,7.125863,9.391231,21.713928,-4.8169575,9.21504,11.180766,-14.063729,1.0573237,3.3297005
-494.60294,123.10311,6.3974533,24.91654,12.096504,10.863749,22.222332,-3.8729162,6.547087,11.065621,-12.0438595,0.19022465,4.310424
-493.86514,123.810165,6.617153,28.425674,16.391869,11.138809,25.14092,-2.0840652,2.44092,11.197353,-10.357059,-0.99958634,4.9492135
-497.04684,121.21237,8.598248,27.550034,8.673447,7.424925,26.461243,0.8163556,7.9313273,14.394299,-6.5511446,5.3159246,4.4306526
-504.03906,110.98201,2.6924236,24.041998,3.4595876,4.818898,23.021599,-0.75572926,11.735395,17.264816,-1.3118198,9.573622,3.3292933
-507.82825,106.83955,1.7331808,25.9221,5.5517206,4.470687,21.258379,-1.856506,10.16436,16.982262,-1.7816525,6.1771517,6.6813536
